compound,layer,head,binding_score,word1,word2,prompt,tokens,word1_idx,word2_idx,domain,model
dining_table,6,8,0.5247,dining,table,The dining table seats six people comfortably,"['<|endoftext|>', 'The', ' dining', ' table', ' seats', ' six', ' people', ' comfortably']",2,3,control,gpt2
dining_table,6,9,0.0003,dining,table,The dining table seats six people comfortably,"['<|endoftext|>', 'The', ' dining', ' table', ' seats', ' six', ' people', ' comfortably']",2,3,control,gpt2
dining_table,6,10,0.0176,dining,table,The dining table seats six people comfortably,"['<|endoftext|>', 'The', ' dining', ' table', ' seats', ' six', ' people', ' comfortably']",2,3,control,gpt2
dining_table,6,11,0.0345,dining,table,The dining table seats six people comfortably,"['<|endoftext|>', 'The', ' dining', ' table', ' seats', ' six', ' people', ' comfortably']",2,3,control,gpt2
dining_table,7,0,0.2934,dining,table,The dining table seats six people comfortably,"['<|endoftext|>', 'The', ' dining', ' table', ' seats', ' six', ' people', ' comfortably']",2,3,control,gpt2
dining_table,7,1,0.0034,dining,table,The dining table seats six people comfortably,"['<|endoftext|>', 'The', ' dining', ' table', ' seats', ' six', ' people', ' comfortably']",2,3,control,gpt2
dining_table,7,2,0.0001,dining,table,The dining table seats six people comfortably,"['<|endoftext|>', 'The', ' dining', ' table', ' seats', ' six', ' people', ' comfortably']",2,3,control,gpt2
dining_table,7,3,0.0462,dining,table,The dining table seats six people comfortably,"['<|endoftext|>', 'The', ' dining', ' table', ' seats', ' six', ' people', ' comfortably']",2,3,control,gpt2
dining_table,7,4,0.0394,dining,table,The dining table seats six people comfortably,"['<|endoftext|>', 'The', ' dining', ' table', ' seats', ' six', ' people', ' comfortably']",2,3,control,gpt2
dining_table,7,5,0.0106,dining,table,The dining table seats six people comfortably,"['<|endoftext|>', 'The', ' dining', ' table', ' seats', ' six', ' people', ' comfortably']",2,3,control,gpt2
dining_table,7,6,0.015,dining,table,The dining table seats six people comfortably,"['<|endoftext|>', 'The', ' dining', ' table', ' seats', ' six', ' people', ' comfortably']",2,3,control,gpt2
dining_table,7,7,0.0019,dining,table,The dining table seats six people comfortably,"['<|endoftext|>', 'The', ' dining', ' table', ' seats', ' six', ' people', ' comfortably']",2,3,control,gpt2
dining_table,7,8,0.132,dining,table,The dining table seats six people comfortably,"['<|endoftext|>', 'The', ' dining', ' table', ' seats', ' six', ' people', ' comfortably']",2,3,control,gpt2
dining_table,7,9,0.0145,dining,table,The dining table seats six people comfortably,"['<|endoftext|>', 'The', ' dining', ' table', ' seats', ' six', ' people', ' comfortably']",2,3,control,gpt2
dining_table,7,10,0.0007,dining,table,The dining table seats six people comfortably,"['<|endoftext|>', 'The', ' dining', ' table', ' seats', ' six', ' people', ' comfortably']",2,3,control,gpt2
dining_table,7,11,0.0048,dining,table,The dining table seats six people comfortably,"['<|endoftext|>', 'The', ' dining', ' table', ' seats', ' six', ' people', ' comfortably']",2,3,control,gpt2
dining_table,8,0,0.0091,dining,table,The dining table seats six people comfortably,"['<|endoftext|>', 'The', ' dining', ' table', ' seats', ' six', ' people', ' comfortably']",2,3,control,gpt2
dining_table,8,1,0.001,dining,table,The dining table seats six people comfortably,"['<|endoftext|>', 'The', ' dining', ' table', ' seats', ' six', ' people', ' comfortably']",2,3,control,gpt2
dining_table,8,2,0.0482,dining,table,The dining table seats six people comfortably,"['<|endoftext|>', 'The', ' dining', ' table', ' seats', ' six', ' people', ' comfortably']",2,3,control,gpt2
dining_table,8,3,0.0106,dining,table,The dining table seats six people comfortably,"['<|endoftext|>', 'The', ' dining', ' table', ' seats', ' six', ' people', ' comfortably']",2,3,control,gpt2
dining_table,8,4,0.0483,dining,table,The dining table seats six people comfortably,"['<|endoftext|>', 'The', ' dining', ' table', ' seats', ' six', ' people', ' comfortably']",2,3,control,gpt2
dining_table,8,5,0.0612,dining,table,The dining table seats six people comfortably,"['<|endoftext|>', 'The', ' dining', ' table', ' seats', ' six', ' people', ' comfortably']",2,3,control,gpt2
dining_table,8,6,0.0148,dining,table,The dining table seats six people comfortably,"['<|endoftext|>', 'The', ' dining', ' table', ' seats', ' six', ' people', ' comfortably']",2,3,control,gpt2
dining_table,8,7,0.1028,dining,table,The dining table seats six people comfortably,"['<|endoftext|>', 'The', ' dining', ' table', ' seats', ' six', ' people', ' comfortably']",2,3,control,gpt2
dining_table,8,8,0.0857,dining,table,The dining table seats six people comfortably,"['<|endoftext|>', 'The', ' dining', ' table', ' seats', ' six', ' people', ' comfortably']",2,3,control,gpt2
dining_table,8,9,0.0498,dining,table,The dining table seats six people comfortably,"['<|endoftext|>', 'The', ' dining', ' table', ' seats', ' six', ' people', ' comfortably']",2,3,control,gpt2
dining_table,8,10,0.0247,dining,table,The dining table seats six people comfortably,"['<|endoftext|>', 'The', ' dining', ' table', ' seats', ' six', ' people', ' comfortably']",2,3,control,gpt2
dining_table,8,11,0.0286,dining,table,The dining table seats six people comfortably,"['<|endoftext|>', 'The', ' dining', ' table', ' seats', ' six', ' people', ' comfortably']",2,3,control,gpt2
dining_table,9,0,0.0401,dining,table,The dining table seats six people comfortably,"['<|endoftext|>', 'The', ' dining', ' table', ' seats', ' six', ' people', ' comfortably']",2,3,control,gpt2
dining_table,9,1,0.001,dining,table,The dining table seats six people comfortably,"['<|endoftext|>', 'The', ' dining', ' table', ' seats', ' six', ' people', ' comfortably']",2,3,control,gpt2
dining_table,9,2,0.0187,dining,table,The dining table seats six people comfortably,"['<|endoftext|>', 'The', ' dining', ' table', ' seats', ' six', ' people', ' comfortably']",2,3,control,gpt2
dining_table,9,3,0.0887,dining,table,The dining table seats six people comfortably,"['<|endoftext|>', 'The', ' dining', ' table', ' seats', ' six', ' people', ' comfortably']",2,3,control,gpt2
dining_table,9,4,0.0018,dining,table,The dining table seats six people comfortably,"['<|endoftext|>', 'The', ' dining', ' table', ' seats', ' six', ' people', ' comfortably']",2,3,control,gpt2
dining_table,9,5,0.0068,dining,table,The dining table seats six people comfortably,"['<|endoftext|>', 'The', ' dining', ' table', ' seats', ' six', ' people', ' comfortably']",2,3,control,gpt2
dining_table,9,6,0.0092,dining,table,The dining table seats six people comfortably,"['<|endoftext|>', 'The', ' dining', ' table', ' seats', ' six', ' people', ' comfortably']",2,3,control,gpt2
dining_table,9,7,0.0145,dining,table,The dining table seats six people comfortably,"['<|endoftext|>', 'The', ' dining', ' table', ' seats', ' six', ' people', ' comfortably']",2,3,control,gpt2
dining_table,9,8,0.024,dining,table,The dining table seats six people comfortably,"['<|endoftext|>', 'The', ' dining', ' table', ' seats', ' six', ' people', ' comfortably']",2,3,control,gpt2
dining_table,9,9,0.0049,dining,table,The dining table seats six people comfortably,"['<|endoftext|>', 'The', ' dining', ' table', ' seats', ' six', ' people', ' comfortably']",2,3,control,gpt2
dining_table,9,10,0.0453,dining,table,The dining table seats six people comfortably,"['<|endoftext|>', 'The', ' dining', ' table', ' seats', ' six', ' people', ' comfortably']",2,3,control,gpt2
dining_table,9,11,0.0023,dining,table,The dining table seats six people comfortably,"['<|endoftext|>', 'The', ' dining', ' table', ' seats', ' six', ' people', ' comfortably']",2,3,control,gpt2
dining_table,10,0,0.0377,dining,table,The dining table seats six people comfortably,"['<|endoftext|>', 'The', ' dining', ' table', ' seats', ' six', ' people', ' comfortably']",2,3,control,gpt2
dining_table,10,1,0.0084,dining,table,The dining table seats six people comfortably,"['<|endoftext|>', 'The', ' dining', ' table', ' seats', ' six', ' people', ' comfortably']",2,3,control,gpt2
dining_table,10,2,0.0173,dining,table,The dining table seats six people comfortably,"['<|endoftext|>', 'The', ' dining', ' table', ' seats', ' six', ' people', ' comfortably']",2,3,control,gpt2
dining_table,10,3,0.0338,dining,table,The dining table seats six people comfortably,"['<|endoftext|>', 'The', ' dining', ' table', ' seats', ' six', ' people', ' comfortably']",2,3,control,gpt2
dining_table,10,4,0.0301,dining,table,The dining table seats six people comfortably,"['<|endoftext|>', 'The', ' dining', ' table', ' seats', ' six', ' people', ' comfortably']",2,3,control,gpt2
dining_table,10,5,0.0518,dining,table,The dining table seats six people comfortably,"['<|endoftext|>', 'The', ' dining', ' table', ' seats', ' six', ' people', ' comfortably']",2,3,control,gpt2
dining_table,10,6,0.0394,dining,table,The dining table seats six people comfortably,"['<|endoftext|>', 'The', ' dining', ' table', ' seats', ' six', ' people', ' comfortably']",2,3,control,gpt2
dining_table,10,7,0.0205,dining,table,The dining table seats six people comfortably,"['<|endoftext|>', 'The', ' dining', ' table', ' seats', ' six', ' people', ' comfortably']",2,3,control,gpt2
dining_table,10,8,0.0118,dining,table,The dining table seats six people comfortably,"['<|endoftext|>', 'The', ' dining', ' table', ' seats', ' six', ' people', ' comfortably']",2,3,control,gpt2
dining_table,10,9,0.1799,dining,table,The dining table seats six people comfortably,"['<|endoftext|>', 'The', ' dining', ' table', ' seats', ' six', ' people', ' comfortably']",2,3,control,gpt2
dining_table,10,10,0.0255,dining,table,The dining table seats six people comfortably,"['<|endoftext|>', 'The', ' dining', ' table', ' seats', ' six', ' people', ' comfortably']",2,3,control,gpt2
dining_table,10,11,0.0397,dining,table,The dining table seats six people comfortably,"['<|endoftext|>', 'The', ' dining', ' table', ' seats', ' six', ' people', ' comfortably']",2,3,control,gpt2
dining_table,11,0,0.1419,dining,table,The dining table seats six people comfortably,"['<|endoftext|>', 'The', ' dining', ' table', ' seats', ' six', ' people', ' comfortably']",2,3,control,gpt2
dining_table,11,1,0.0215,dining,table,The dining table seats six people comfortably,"['<|endoftext|>', 'The', ' dining', ' table', ' seats', ' six', ' people', ' comfortably']",2,3,control,gpt2
dining_table,11,2,0.0244,dining,table,The dining table seats six people comfortably,"['<|endoftext|>', 'The', ' dining', ' table', ' seats', ' six', ' people', ' comfortably']",2,3,control,gpt2
dining_table,11,3,0.091,dining,table,The dining table seats six people comfortably,"['<|endoftext|>', 'The', ' dining', ' table', ' seats', ' six', ' people', ' comfortably']",2,3,control,gpt2
dining_table,11,4,0.016,dining,table,The dining table seats six people comfortably,"['<|endoftext|>', 'The', ' dining', ' table', ' seats', ' six', ' people', ' comfortably']",2,3,control,gpt2
dining_table,11,5,0.0044,dining,table,The dining table seats six people comfortably,"['<|endoftext|>', 'The', ' dining', ' table', ' seats', ' six', ' people', ' comfortably']",2,3,control,gpt2
dining_table,11,6,0.0173,dining,table,The dining table seats six people comfortably,"['<|endoftext|>', 'The', ' dining', ' table', ' seats', ' six', ' people', ' comfortably']",2,3,control,gpt2
dining_table,11,7,0.0085,dining,table,The dining table seats six people comfortably,"['<|endoftext|>', 'The', ' dining', ' table', ' seats', ' six', ' people', ' comfortably']",2,3,control,gpt2
dining_table,11,8,0.3831,dining,table,The dining table seats six people comfortably,"['<|endoftext|>', 'The', ' dining', ' table', ' seats', ' six', ' people', ' comfortably']",2,3,control,gpt2
dining_table,11,9,0.0051,dining,table,The dining table seats six people comfortably,"['<|endoftext|>', 'The', ' dining', ' table', ' seats', ' six', ' people', ' comfortably']",2,3,control,gpt2
dining_table,11,10,0.0697,dining,table,The dining table seats six people comfortably,"['<|endoftext|>', 'The', ' dining', ' table', ' seats', ' six', ' people', ' comfortably']",2,3,control,gpt2
dining_table,11,11,0.0809,dining,table,The dining table seats six people comfortably,"['<|endoftext|>', 'The', ' dining', ' table', ' seats', ' six', ' people', ' comfortably']",2,3,control,gpt2
car_keys,0,0,0.3678,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2
car_keys,0,1,0.0005,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2
car_keys,0,2,0.0252,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2
car_keys,0,3,0.0078,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2
car_keys,0,4,0.052,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2
car_keys,0,5,0.0,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2
car_keys,0,6,0.2907,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2
car_keys,0,7,0.5507,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2
car_keys,0,8,0.5052,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2
car_keys,0,9,0.0779,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2
car_keys,0,10,0.0406,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2
car_keys,0,11,0.1112,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2
car_keys,1,0,0.2996,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2
car_keys,1,1,0.0738,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2
car_keys,1,2,0.1321,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2
car_keys,1,3,0.1037,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2
car_keys,1,4,0.093,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2
car_keys,1,5,0.1603,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2
car_keys,1,6,0.0708,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2
car_keys,1,7,0.0238,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2
car_keys,1,8,0.1021,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2
car_keys,1,9,0.0559,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2
car_keys,1,10,0.2222,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2
car_keys,1,11,0.0159,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2
car_keys,2,0,0.0789,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2
car_keys,2,1,0.0473,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2
car_keys,2,2,0.7101,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2
car_keys,2,3,0.0776,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2
car_keys,2,4,0.22,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2
car_keys,2,5,0.1957,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2
car_keys,2,6,0.0772,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2
car_keys,2,7,0.1771,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2
car_keys,2,8,0.03,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2
car_keys,2,9,0.4884,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2
car_keys,2,10,0.1688,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2
car_keys,2,11,0.0668,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2
car_keys,3,0,0.0005,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2
car_keys,3,1,0.039,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2
car_keys,3,2,0.0951,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2
car_keys,3,3,0.2683,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2
car_keys,3,4,0.0221,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2
car_keys,3,5,0.0918,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2
car_keys,3,6,0.4655,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2
car_keys,3,7,0.676,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2
car_keys,3,8,0.0737,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2
car_keys,3,9,0.0543,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2
car_keys,3,10,0.1024,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2
car_keys,3,11,0.1442,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2
car_keys,4,0,0.0018,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2
car_keys,4,1,0.0218,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2
car_keys,4,2,0.008,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2
car_keys,4,3,0.0468,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2
car_keys,4,4,0.0591,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2
car_keys,4,5,0.1075,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2
car_keys,4,6,0.1269,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2
car_keys,4,7,0.1716,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2
car_keys,4,8,0.0365,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2
car_keys,4,9,0.0195,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2
car_keys,4,10,0.0177,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2
car_keys,4,11,0.9999,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2
car_keys,5,0,0.002,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2
car_keys,5,1,0.0001,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2
car_keys,5,2,0.0645,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2
car_keys,5,3,0.0647,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2
car_keys,5,4,0.0453,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2
car_keys,5,5,0.0023,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2
car_keys,5,6,0.0502,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2
car_keys,5,7,0.0031,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2
car_keys,5,8,0.0215,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2
car_keys,5,9,0.0024,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2
car_keys,5,10,0.0181,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2
car_keys,5,11,0.0791,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2
car_keys,6,0,0.1618,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2
car_keys,6,1,0.0248,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2
car_keys,6,2,0.0149,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2
car_keys,6,3,0.028,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2
car_keys,6,4,0.0647,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2
car_keys,6,5,0.0882,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2
car_keys,6,6,0.0216,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2
car_keys,6,7,0.098,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2
car_keys,6,8,0.1235,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2
car_keys,6,9,0.0019,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2
car_keys,6,10,0.0196,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2
car_keys,6,11,0.0217,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2
car_keys,7,0,0.173,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2
car_keys,7,1,0.0034,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2
car_keys,7,2,0.001,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2
car_keys,7,3,0.0823,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2
car_keys,7,4,0.0119,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2
car_keys,7,5,0.0267,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2
car_keys,7,6,0.0141,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2
car_keys,7,7,0.0098,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2
car_keys,7,8,0.0329,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2
car_keys,7,9,0.0378,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2
car_keys,7,10,0.0009,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2
