compound,layer,head,binding_score,word1,word2,prompt,tokens,word1_idx,word2_idx,domain,model
redundant_entry,37,7,0.0273,redundant,entry,A redundant entry is,"['<|endoftext|>', 'A', ' redundant', ' entry', ' is']",2,3,accessibility,gpt2-xl
redundant_entry,37,8,0.0107,redundant,entry,A redundant entry is,"['<|endoftext|>', 'A', ' redundant', ' entry', ' is']",2,3,accessibility,gpt2-xl
redundant_entry,37,9,0.0243,redundant,entry,A redundant entry is,"['<|endoftext|>', 'A', ' redundant', ' entry', ' is']",2,3,accessibility,gpt2-xl
redundant_entry,37,10,0.0029,redundant,entry,A redundant entry is,"['<|endoftext|>', 'A', ' redundant', ' entry', ' is']",2,3,accessibility,gpt2-xl
redundant_entry,37,11,0.1122,redundant,entry,A redundant entry is,"['<|endoftext|>', 'A', ' redundant', ' entry', ' is']",2,3,accessibility,gpt2-xl
redundant_entry,37,12,0.2008,redundant,entry,A redundant entry is,"['<|endoftext|>', 'A', ' redundant', ' entry', ' is']",2,3,accessibility,gpt2-xl
redundant_entry,37,13,0.0488,redundant,entry,A redundant entry is,"['<|endoftext|>', 'A', ' redundant', ' entry', ' is']",2,3,accessibility,gpt2-xl
redundant_entry,37,14,0.0048,redundant,entry,A redundant entry is,"['<|endoftext|>', 'A', ' redundant', ' entry', ' is']",2,3,accessibility,gpt2-xl
redundant_entry,37,15,0.0129,redundant,entry,A redundant entry is,"['<|endoftext|>', 'A', ' redundant', ' entry', ' is']",2,3,accessibility,gpt2-xl
redundant_entry,37,16,0.0053,redundant,entry,A redundant entry is,"['<|endoftext|>', 'A', ' redundant', ' entry', ' is']",2,3,accessibility,gpt2-xl
redundant_entry,37,17,0.0588,redundant,entry,A redundant entry is,"['<|endoftext|>', 'A', ' redundant', ' entry', ' is']",2,3,accessibility,gpt2-xl
redundant_entry,37,18,0.0231,redundant,entry,A redundant entry is,"['<|endoftext|>', 'A', ' redundant', ' entry', ' is']",2,3,accessibility,gpt2-xl
redundant_entry,37,19,0.0516,redundant,entry,A redundant entry is,"['<|endoftext|>', 'A', ' redundant', ' entry', ' is']",2,3,accessibility,gpt2-xl
redundant_entry,37,20,0.0105,redundant,entry,A redundant entry is,"['<|endoftext|>', 'A', ' redundant', ' entry', ' is']",2,3,accessibility,gpt2-xl
redundant_entry,37,21,0.2805,redundant,entry,A redundant entry is,"['<|endoftext|>', 'A', ' redundant', ' entry', ' is']",2,3,accessibility,gpt2-xl
redundant_entry,37,22,0.0178,redundant,entry,A redundant entry is,"['<|endoftext|>', 'A', ' redundant', ' entry', ' is']",2,3,accessibility,gpt2-xl
redundant_entry,37,23,0.004,redundant,entry,A redundant entry is,"['<|endoftext|>', 'A', ' redundant', ' entry', ' is']",2,3,accessibility,gpt2-xl
redundant_entry,37,24,0.025,redundant,entry,A redundant entry is,"['<|endoftext|>', 'A', ' redundant', ' entry', ' is']",2,3,accessibility,gpt2-xl
redundant_entry,38,0,0.0505,redundant,entry,A redundant entry is,"['<|endoftext|>', 'A', ' redundant', ' entry', ' is']",2,3,accessibility,gpt2-xl
redundant_entry,38,1,0.0323,redundant,entry,A redundant entry is,"['<|endoftext|>', 'A', ' redundant', ' entry', ' is']",2,3,accessibility,gpt2-xl
redundant_entry,38,2,0.0082,redundant,entry,A redundant entry is,"['<|endoftext|>', 'A', ' redundant', ' entry', ' is']",2,3,accessibility,gpt2-xl
redundant_entry,38,3,0.0858,redundant,entry,A redundant entry is,"['<|endoftext|>', 'A', ' redundant', ' entry', ' is']",2,3,accessibility,gpt2-xl
redundant_entry,38,4,0.0692,redundant,entry,A redundant entry is,"['<|endoftext|>', 'A', ' redundant', ' entry', ' is']",2,3,accessibility,gpt2-xl
redundant_entry,38,5,0.0257,redundant,entry,A redundant entry is,"['<|endoftext|>', 'A', ' redundant', ' entry', ' is']",2,3,accessibility,gpt2-xl
redundant_entry,38,6,0.0243,redundant,entry,A redundant entry is,"['<|endoftext|>', 'A', ' redundant', ' entry', ' is']",2,3,accessibility,gpt2-xl
redundant_entry,38,7,0.009,redundant,entry,A redundant entry is,"['<|endoftext|>', 'A', ' redundant', ' entry', ' is']",2,3,accessibility,gpt2-xl
redundant_entry,38,8,0.0216,redundant,entry,A redundant entry is,"['<|endoftext|>', 'A', ' redundant', ' entry', ' is']",2,3,accessibility,gpt2-xl
redundant_entry,38,9,0.2873,redundant,entry,A redundant entry is,"['<|endoftext|>', 'A', ' redundant', ' entry', ' is']",2,3,accessibility,gpt2-xl
redundant_entry,38,10,0.0117,redundant,entry,A redundant entry is,"['<|endoftext|>', 'A', ' redundant', ' entry', ' is']",2,3,accessibility,gpt2-xl
redundant_entry,38,11,0.0206,redundant,entry,A redundant entry is,"['<|endoftext|>', 'A', ' redundant', ' entry', ' is']",2,3,accessibility,gpt2-xl
redundant_entry,38,12,0.0054,redundant,entry,A redundant entry is,"['<|endoftext|>', 'A', ' redundant', ' entry', ' is']",2,3,accessibility,gpt2-xl
redundant_entry,38,13,0.0046,redundant,entry,A redundant entry is,"['<|endoftext|>', 'A', ' redundant', ' entry', ' is']",2,3,accessibility,gpt2-xl
redundant_entry,38,14,0.0089,redundant,entry,A redundant entry is,"['<|endoftext|>', 'A', ' redundant', ' entry', ' is']",2,3,accessibility,gpt2-xl
redundant_entry,38,15,0.0156,redundant,entry,A redundant entry is,"['<|endoftext|>', 'A', ' redundant', ' entry', ' is']",2,3,accessibility,gpt2-xl
redundant_entry,38,16,0.053,redundant,entry,A redundant entry is,"['<|endoftext|>', 'A', ' redundant', ' entry', ' is']",2,3,accessibility,gpt2-xl
redundant_entry,38,17,0.1341,redundant,entry,A redundant entry is,"['<|endoftext|>', 'A', ' redundant', ' entry', ' is']",2,3,accessibility,gpt2-xl
redundant_entry,38,18,0.0593,redundant,entry,A redundant entry is,"['<|endoftext|>', 'A', ' redundant', ' entry', ' is']",2,3,accessibility,gpt2-xl
redundant_entry,38,19,0.0124,redundant,entry,A redundant entry is,"['<|endoftext|>', 'A', ' redundant', ' entry', ' is']",2,3,accessibility,gpt2-xl
redundant_entry,38,20,0.602,redundant,entry,A redundant entry is,"['<|endoftext|>', 'A', ' redundant', ' entry', ' is']",2,3,accessibility,gpt2-xl
redundant_entry,38,21,0.0068,redundant,entry,A redundant entry is,"['<|endoftext|>', 'A', ' redundant', ' entry', ' is']",2,3,accessibility,gpt2-xl
redundant_entry,38,22,0.0212,redundant,entry,A redundant entry is,"['<|endoftext|>', 'A', ' redundant', ' entry', ' is']",2,3,accessibility,gpt2-xl
redundant_entry,38,23,0.0226,redundant,entry,A redundant entry is,"['<|endoftext|>', 'A', ' redundant', ' entry', ' is']",2,3,accessibility,gpt2-xl
redundant_entry,38,24,0.0308,redundant,entry,A redundant entry is,"['<|endoftext|>', 'A', ' redundant', ' entry', ' is']",2,3,accessibility,gpt2-xl
redundant_entry,39,0,0.005,redundant,entry,A redundant entry is,"['<|endoftext|>', 'A', ' redundant', ' entry', ' is']",2,3,accessibility,gpt2-xl
redundant_entry,39,1,0.2598,redundant,entry,A redundant entry is,"['<|endoftext|>', 'A', ' redundant', ' entry', ' is']",2,3,accessibility,gpt2-xl
redundant_entry,39,2,0.1014,redundant,entry,A redundant entry is,"['<|endoftext|>', 'A', ' redundant', ' entry', ' is']",2,3,accessibility,gpt2-xl
redundant_entry,39,3,0.056,redundant,entry,A redundant entry is,"['<|endoftext|>', 'A', ' redundant', ' entry', ' is']",2,3,accessibility,gpt2-xl
redundant_entry,39,4,0.016,redundant,entry,A redundant entry is,"['<|endoftext|>', 'A', ' redundant', ' entry', ' is']",2,3,accessibility,gpt2-xl
redundant_entry,39,5,0.0661,redundant,entry,A redundant entry is,"['<|endoftext|>', 'A', ' redundant', ' entry', ' is']",2,3,accessibility,gpt2-xl
redundant_entry,39,6,0.0117,redundant,entry,A redundant entry is,"['<|endoftext|>', 'A', ' redundant', ' entry', ' is']",2,3,accessibility,gpt2-xl
redundant_entry,39,7,0.0148,redundant,entry,A redundant entry is,"['<|endoftext|>', 'A', ' redundant', ' entry', ' is']",2,3,accessibility,gpt2-xl
redundant_entry,39,8,0.0093,redundant,entry,A redundant entry is,"['<|endoftext|>', 'A', ' redundant', ' entry', ' is']",2,3,accessibility,gpt2-xl
redundant_entry,39,9,0.002,redundant,entry,A redundant entry is,"['<|endoftext|>', 'A', ' redundant', ' entry', ' is']",2,3,accessibility,gpt2-xl
redundant_entry,39,10,0.0216,redundant,entry,A redundant entry is,"['<|endoftext|>', 'A', ' redundant', ' entry', ' is']",2,3,accessibility,gpt2-xl
redundant_entry,39,11,0.0711,redundant,entry,A redundant entry is,"['<|endoftext|>', 'A', ' redundant', ' entry', ' is']",2,3,accessibility,gpt2-xl
redundant_entry,39,12,0.0736,redundant,entry,A redundant entry is,"['<|endoftext|>', 'A', ' redundant', ' entry', ' is']",2,3,accessibility,gpt2-xl
redundant_entry,39,13,0.0049,redundant,entry,A redundant entry is,"['<|endoftext|>', 'A', ' redundant', ' entry', ' is']",2,3,accessibility,gpt2-xl
redundant_entry,39,14,0.0298,redundant,entry,A redundant entry is,"['<|endoftext|>', 'A', ' redundant', ' entry', ' is']",2,3,accessibility,gpt2-xl
redundant_entry,39,15,0.0214,redundant,entry,A redundant entry is,"['<|endoftext|>', 'A', ' redundant', ' entry', ' is']",2,3,accessibility,gpt2-xl
redundant_entry,39,16,0.0094,redundant,entry,A redundant entry is,"['<|endoftext|>', 'A', ' redundant', ' entry', ' is']",2,3,accessibility,gpt2-xl
redundant_entry,39,17,0.1245,redundant,entry,A redundant entry is,"['<|endoftext|>', 'A', ' redundant', ' entry', ' is']",2,3,accessibility,gpt2-xl
redundant_entry,39,18,0.1934,redundant,entry,A redundant entry is,"['<|endoftext|>', 'A', ' redundant', ' entry', ' is']",2,3,accessibility,gpt2-xl
redundant_entry,39,19,0.0934,redundant,entry,A redundant entry is,"['<|endoftext|>', 'A', ' redundant', ' entry', ' is']",2,3,accessibility,gpt2-xl
redundant_entry,39,20,0.0069,redundant,entry,A redundant entry is,"['<|endoftext|>', 'A', ' redundant', ' entry', ' is']",2,3,accessibility,gpt2-xl
redundant_entry,39,21,0.0253,redundant,entry,A redundant entry is,"['<|endoftext|>', 'A', ' redundant', ' entry', ' is']",2,3,accessibility,gpt2-xl
redundant_entry,39,22,0.0593,redundant,entry,A redundant entry is,"['<|endoftext|>', 'A', ' redundant', ' entry', ' is']",2,3,accessibility,gpt2-xl
redundant_entry,39,23,0.0039,redundant,entry,A redundant entry is,"['<|endoftext|>', 'A', ' redundant', ' entry', ' is']",2,3,accessibility,gpt2-xl
redundant_entry,39,24,0.2421,redundant,entry,A redundant entry is,"['<|endoftext|>', 'A', ' redundant', ' entry', ' is']",2,3,accessibility,gpt2-xl
redundant_entry,40,0,0.0871,redundant,entry,A redundant entry is,"['<|endoftext|>', 'A', ' redundant', ' entry', ' is']",2,3,accessibility,gpt2-xl
redundant_entry,40,1,0.0101,redundant,entry,A redundant entry is,"['<|endoftext|>', 'A', ' redundant', ' entry', ' is']",2,3,accessibility,gpt2-xl
redundant_entry,40,2,0.0979,redundant,entry,A redundant entry is,"['<|endoftext|>', 'A', ' redundant', ' entry', ' is']",2,3,accessibility,gpt2-xl
redundant_entry,40,3,0.0285,redundant,entry,A redundant entry is,"['<|endoftext|>', 'A', ' redundant', ' entry', ' is']",2,3,accessibility,gpt2-xl
redundant_entry,40,4,0.0179,redundant,entry,A redundant entry is,"['<|endoftext|>', 'A', ' redundant', ' entry', ' is']",2,3,accessibility,gpt2-xl
redundant_entry,40,5,0.0624,redundant,entry,A redundant entry is,"['<|endoftext|>', 'A', ' redundant', ' entry', ' is']",2,3,accessibility,gpt2-xl
redundant_entry,40,6,0.0947,redundant,entry,A redundant entry is,"['<|endoftext|>', 'A', ' redundant', ' entry', ' is']",2,3,accessibility,gpt2-xl
redundant_entry,40,7,0.1608,redundant,entry,A redundant entry is,"['<|endoftext|>', 'A', ' redundant', ' entry', ' is']",2,3,accessibility,gpt2-xl
redundant_entry,40,8,0.0643,redundant,entry,A redundant entry is,"['<|endoftext|>', 'A', ' redundant', ' entry', ' is']",2,3,accessibility,gpt2-xl
redundant_entry,40,9,0.0114,redundant,entry,A redundant entry is,"['<|endoftext|>', 'A', ' redundant', ' entry', ' is']",2,3,accessibility,gpt2-xl
redundant_entry,40,10,0.0121,redundant,entry,A redundant entry is,"['<|endoftext|>', 'A', ' redundant', ' entry', ' is']",2,3,accessibility,gpt2-xl
redundant_entry,40,11,0.0115,redundant,entry,A redundant entry is,"['<|endoftext|>', 'A', ' redundant', ' entry', ' is']",2,3,accessibility,gpt2-xl
redundant_entry,40,12,0.0065,redundant,entry,A redundant entry is,"['<|endoftext|>', 'A', ' redundant', ' entry', ' is']",2,3,accessibility,gpt2-xl
redundant_entry,40,13,0.048,redundant,entry,A redundant entry is,"['<|endoftext|>', 'A', ' redundant', ' entry', ' is']",2,3,accessibility,gpt2-xl
redundant_entry,40,14,0.0225,redundant,entry,A redundant entry is,"['<|endoftext|>', 'A', ' redundant', ' entry', ' is']",2,3,accessibility,gpt2-xl
redundant_entry,40,15,0.1907,redundant,entry,A redundant entry is,"['<|endoftext|>', 'A', ' redundant', ' entry', ' is']",2,3,accessibility,gpt2-xl
redundant_entry,40,16,0.0059,redundant,entry,A redundant entry is,"['<|endoftext|>', 'A', ' redundant', ' entry', ' is']",2,3,accessibility,gpt2-xl
redundant_entry,40,17,0.013,redundant,entry,A redundant entry is,"['<|endoftext|>', 'A', ' redundant', ' entry', ' is']",2,3,accessibility,gpt2-xl
redundant_entry,40,18,0.0771,redundant,entry,A redundant entry is,"['<|endoftext|>', 'A', ' redundant', ' entry', ' is']",2,3,accessibility,gpt2-xl
redundant_entry,40,19,0.1062,redundant,entry,A redundant entry is,"['<|endoftext|>', 'A', ' redundant', ' entry', ' is']",2,3,accessibility,gpt2-xl
redundant_entry,40,20,0.0465,redundant,entry,A redundant entry is,"['<|endoftext|>', 'A', ' redundant', ' entry', ' is']",2,3,accessibility,gpt2-xl
redundant_entry,40,21,0.0303,redundant,entry,A redundant entry is,"['<|endoftext|>', 'A', ' redundant', ' entry', ' is']",2,3,accessibility,gpt2-xl
redundant_entry,40,22,0.2877,redundant,entry,A redundant entry is,"['<|endoftext|>', 'A', ' redundant', ' entry', ' is']",2,3,accessibility,gpt2-xl
redundant_entry,40,23,0.0532,redundant,entry,A redundant entry is,"['<|endoftext|>', 'A', ' redundant', ' entry', ' is']",2,3,accessibility,gpt2-xl
redundant_entry,40,24,0.1651,redundant,entry,A redundant entry is,"['<|endoftext|>', 'A', ' redundant', ' entry', ' is']",2,3,accessibility,gpt2-xl
redundant_entry,41,0,0.0348,redundant,entry,A redundant entry is,"['<|endoftext|>', 'A', ' redundant', ' entry', ' is']",2,3,accessibility,gpt2-xl
redundant_entry,41,1,0.002,redundant,entry,A redundant entry is,"['<|endoftext|>', 'A', ' redundant', ' entry', ' is']",2,3,accessibility,gpt2-xl
redundant_entry,41,2,0.008,redundant,entry,A redundant entry is,"['<|endoftext|>', 'A', ' redundant', ' entry', ' is']",2,3,accessibility,gpt2-xl
redundant_entry,41,3,0.0125,redundant,entry,A redundant entry is,"['<|endoftext|>', 'A', ' redundant', ' entry', ' is']",2,3,accessibility,gpt2-xl
redundant_entry,41,4,0.0533,redundant,entry,A redundant entry is,"['<|endoftext|>', 'A', ' redundant', ' entry', ' is']",2,3,accessibility,gpt2-xl
redundant_entry,41,5,0.0438,redundant,entry,A redundant entry is,"['<|endoftext|>', 'A', ' redundant', ' entry', ' is']",2,3,accessibility,gpt2-xl
redundant_entry,41,6,0.009,redundant,entry,A redundant entry is,"['<|endoftext|>', 'A', ' redundant', ' entry', ' is']",2,3,accessibility,gpt2-xl
redundant_entry,41,7,0.0809,redundant,entry,A redundant entry is,"['<|endoftext|>', 'A', ' redundant', ' entry', ' is']",2,3,accessibility,gpt2-xl
redundant_entry,41,8,0.1774,redundant,entry,A redundant entry is,"['<|endoftext|>', 'A', ' redundant', ' entry', ' is']",2,3,accessibility,gpt2-xl
redundant_entry,41,9,0.0098,redundant,entry,A redundant entry is,"['<|endoftext|>', 'A', ' redundant', ' entry', ' is']",2,3,accessibility,gpt2-xl
redundant_entry,41,10,0.0111,redundant,entry,A redundant entry is,"['<|endoftext|>', 'A', ' redundant', ' entry', ' is']",2,3,accessibility,gpt2-xl
redundant_entry,41,11,0.026,redundant,entry,A redundant entry is,"['<|endoftext|>', 'A', ' redundant', ' entry', ' is']",2,3,accessibility,gpt2-xl
redundant_entry,41,12,0.4702,redundant,entry,A redundant entry is,"['<|endoftext|>', 'A', ' redundant', ' entry', ' is']",2,3,accessibility,gpt2-xl
redundant_entry,41,13,0.0837,redundant,entry,A redundant entry is,"['<|endoftext|>', 'A', ' redundant', ' entry', ' is']",2,3,accessibility,gpt2-xl
redundant_entry,41,14,0.0038,redundant,entry,A redundant entry is,"['<|endoftext|>', 'A', ' redundant', ' entry', ' is']",2,3,accessibility,gpt2-xl
redundant_entry,41,15,0.0187,redundant,entry,A redundant entry is,"['<|endoftext|>', 'A', ' redundant', ' entry', ' is']",2,3,accessibility,gpt2-xl
redundant_entry,41,16,0.0149,redundant,entry,A redundant entry is,"['<|endoftext|>', 'A', ' redundant', ' entry', ' is']",2,3,accessibility,gpt2-xl
redundant_entry,41,17,0.013,redundant,entry,A redundant entry is,"['<|endoftext|>', 'A', ' redundant', ' entry', ' is']",2,3,accessibility,gpt2-xl
redundant_entry,41,18,0.0129,redundant,entry,A redundant entry is,"['<|endoftext|>', 'A', ' redundant', ' entry', ' is']",2,3,accessibility,gpt2-xl
redundant_entry,41,19,0.0406,redundant,entry,A redundant entry is,"['<|endoftext|>', 'A', ' redundant', ' entry', ' is']",2,3,accessibility,gpt2-xl
redundant_entry,41,20,0.0024,redundant,entry,A redundant entry is,"['<|endoftext|>', 'A', ' redundant', ' entry', ' is']",2,3,accessibility,gpt2-xl
redundant_entry,41,21,0.0656,redundant,entry,A redundant entry is,"['<|endoftext|>', 'A', ' redundant', ' entry', ' is']",2,3,accessibility,gpt2-xl
redundant_entry,41,22,0.0363,redundant,entry,A redundant entry is,"['<|endoftext|>', 'A', ' redundant', ' entry', ' is']",2,3,accessibility,gpt2-xl
redundant_entry,41,23,0.0162,redundant,entry,A redundant entry is,"['<|endoftext|>', 'A', ' redundant', ' entry', ' is']",2,3,accessibility,gpt2-xl
redundant_entry,41,24,0.0168,redundant,entry,A redundant entry is,"['<|endoftext|>', 'A', ' redundant', ' entry', ' is']",2,3,accessibility,gpt2-xl
redundant_entry,42,0,0.1074,redundant,entry,A redundant entry is,"['<|endoftext|>', 'A', ' redundant', ' entry', ' is']",2,3,accessibility,gpt2-xl
redundant_entry,42,1,0.0497,redundant,entry,A redundant entry is,"['<|endoftext|>', 'A', ' redundant', ' entry', ' is']",2,3,accessibility,gpt2-xl
redundant_entry,42,2,0.0438,redundant,entry,A redundant entry is,"['<|endoftext|>', 'A', ' redundant', ' entry', ' is']",2,3,accessibility,gpt2-xl
redundant_entry,42,3,0.0203,redundant,entry,A redundant entry is,"['<|endoftext|>', 'A', ' redundant', ' entry', ' is']",2,3,accessibility,gpt2-xl
redundant_entry,42,4,0.0475,redundant,entry,A redundant entry is,"['<|endoftext|>', 'A', ' redundant', ' entry', ' is']",2,3,accessibility,gpt2-xl
redundant_entry,42,5,0.0091,redundant,entry,A redundant entry is,"['<|endoftext|>', 'A', ' redundant', ' entry', ' is']",2,3,accessibility,gpt2-xl
redundant_entry,42,6,0.0371,redundant,entry,A redundant entry is,"['<|endoftext|>', 'A', ' redundant', ' entry', ' is']",2,3,accessibility,gpt2-xl
redundant_entry,42,7,0.1278,redundant,entry,A redundant entry is,"['<|endoftext|>', 'A', ' redundant', ' entry', ' is']",2,3,accessibility,gpt2-xl
redundant_entry,42,8,0.0011,redundant,entry,A redundant entry is,"['<|endoftext|>', 'A', ' redundant', ' entry', ' is']",2,3,accessibility,gpt2-xl
redundant_entry,42,9,0.039,redundant,entry,A redundant entry is,"['<|endoftext|>', 'A', ' redundant', ' entry', ' is']",2,3,accessibility,gpt2-xl
redundant_entry,42,10,0.01,redundant,entry,A redundant entry is,"['<|endoftext|>', 'A', ' redundant', ' entry', ' is']",2,3,accessibility,gpt2-xl
redundant_entry,42,11,0.0083,redundant,entry,A redundant entry is,"['<|endoftext|>', 'A', ' redundant', ' entry', ' is']",2,3,accessibility,gpt2-xl
redundant_entry,42,12,0.0088,redundant,entry,A redundant entry is,"['<|endoftext|>', 'A', ' redundant', ' entry', ' is']",2,3,accessibility,gpt2-xl
redundant_entry,42,13,0.0426,redundant,entry,A redundant entry is,"['<|endoftext|>', 'A', ' redundant', ' entry', ' is']",2,3,accessibility,gpt2-xl
redundant_entry,42,14,0.0083,redundant,entry,A redundant entry is,"['<|endoftext|>', 'A', ' redundant', ' entry', ' is']",2,3,accessibility,gpt2-xl
redundant_entry,42,15,0.0545,redundant,entry,A redundant entry is,"['<|endoftext|>', 'A', ' redundant', ' entry', ' is']",2,3,accessibility,gpt2-xl
redundant_entry,42,16,0.018,redundant,entry,A redundant entry is,"['<|endoftext|>', 'A', ' redundant', ' entry', ' is']",2,3,accessibility,gpt2-xl
redundant_entry,42,17,0.0153,redundant,entry,A redundant entry is,"['<|endoftext|>', 'A', ' redundant', ' entry', ' is']",2,3,accessibility,gpt2-xl
redundant_entry,42,18,0.0334,redundant,entry,A redundant entry is,"['<|endoftext|>', 'A', ' redundant', ' entry', ' is']",2,3,accessibility,gpt2-xl
redundant_entry,42,19,0.0328,redundant,entry,A redundant entry is,"['<|endoftext|>', 'A', ' redundant', ' entry', ' is']",2,3,accessibility,gpt2-xl
redundant_entry,42,20,0.7421,redundant,entry,A redundant entry is,"['<|endoftext|>', 'A', ' redundant', ' entry', ' is']",2,3,accessibility,gpt2-xl
redundant_entry,42,21,0.0112,redundant,entry,A redundant entry is,"['<|endoftext|>', 'A', ' redundant', ' entry', ' is']",2,3,accessibility,gpt2-xl
redundant_entry,42,22,0.0062,redundant,entry,A redundant entry is,"['<|endoftext|>', 'A', ' redundant', ' entry', ' is']",2,3,accessibility,gpt2-xl
redundant_entry,42,23,0.0256,redundant,entry,A redundant entry is,"['<|endoftext|>', 'A', ' redundant', ' entry', ' is']",2,3,accessibility,gpt2-xl
redundant_entry,42,24,0.0156,redundant,entry,A redundant entry is,"['<|endoftext|>', 'A', ' redundant', ' entry', ' is']",2,3,accessibility,gpt2-xl
redundant_entry,43,0,0.0026,redundant,entry,A redundant entry is,"['<|endoftext|>', 'A', ' redundant', ' entry', ' is']",2,3,accessibility,gpt2-xl
redundant_entry,43,1,0.0085,redundant,entry,A redundant entry is,"['<|endoftext|>', 'A', ' redundant', ' entry', ' is']",2,3,accessibility,gpt2-xl
redundant_entry,43,2,0.0077,redundant,entry,A redundant entry is,"['<|endoftext|>', 'A', ' redundant', ' entry', ' is']",2,3,accessibility,gpt2-xl
redundant_entry,43,3,0.1026,redundant,entry,A redundant entry is,"['<|endoftext|>', 'A', ' redundant', ' entry', ' is']",2,3,accessibility,gpt2-xl
redundant_entry,43,4,0.0467,redundant,entry,A redundant entry is,"['<|endoftext|>', 'A', ' redundant', ' entry', ' is']",2,3,accessibility,gpt2-xl
redundant_entry,43,5,0.0226,redundant,entry,A redundant entry is,"['<|endoftext|>', 'A', ' redundant', ' entry', ' is']",2,3,accessibility,gpt2-xl
redundant_entry,43,6,0.0132,redundant,entry,A redundant entry is,"['<|endoftext|>', 'A', ' redundant', ' entry', ' is']",2,3,accessibility,gpt2-xl
redundant_entry,43,7,0.4948,redundant,entry,A redundant entry is,"['<|endoftext|>', 'A', ' redundant', ' entry', ' is']",2,3,accessibility,gpt2-xl
redundant_entry,43,8,0.1713,redundant,entry,A redundant entry is,"['<|endoftext|>', 'A', ' redundant', ' entry', ' is']",2,3,accessibility,gpt2-xl
redundant_entry,43,9,0.2364,redundant,entry,A redundant entry is,"['<|endoftext|>', 'A', ' redundant', ' entry', ' is']",2,3,accessibility,gpt2-xl
redundant_entry,43,10,0.0072,redundant,entry,A redundant entry is,"['<|endoftext|>', 'A', ' redundant', ' entry', ' is']",2,3,accessibility,gpt2-xl
redundant_entry,43,11,0.0421,redundant,entry,A redundant entry is,"['<|endoftext|>', 'A', ' redundant', ' entry', ' is']",2,3,accessibility,gpt2-xl
redundant_entry,43,12,0.024,redundant,entry,A redundant entry is,"['<|endoftext|>', 'A', ' redundant', ' entry', ' is']",2,3,accessibility,gpt2-xl
redundant_entry,43,13,0.0016,redundant,entry,A redundant entry is,"['<|endoftext|>', 'A', ' redundant', ' entry', ' is']",2,3,accessibility,gpt2-xl
redundant_entry,43,14,0.0773,redundant,entry,A redundant entry is,"['<|endoftext|>', 'A', ' redundant', ' entry', ' is']",2,3,accessibility,gpt2-xl
redundant_entry,43,15,0.0185,redundant,entry,A redundant entry is,"['<|endoftext|>', 'A', ' redundant', ' entry', ' is']",2,3,accessibility,gpt2-xl
redundant_entry,43,16,0.0049,redundant,entry,A redundant entry is,"['<|endoftext|>', 'A', ' redundant', ' entry', ' is']",2,3,accessibility,gpt2-xl
redundant_entry,43,17,0.0582,redundant,entry,A redundant entry is,"['<|endoftext|>', 'A', ' redundant', ' entry', ' is']",2,3,accessibility,gpt2-xl
redundant_entry,43,18,0.0074,redundant,entry,A redundant entry is,"['<|endoftext|>', 'A', ' redundant', ' entry', ' is']",2,3,accessibility,gpt2-xl
redundant_entry,43,19,0.0438,redundant,entry,A redundant entry is,"['<|endoftext|>', 'A', ' redundant', ' entry', ' is']",2,3,accessibility,gpt2-xl
redundant_entry,43,20,0.0323,redundant,entry,A redundant entry is,"['<|endoftext|>', 'A', ' redundant', ' entry', ' is']",2,3,accessibility,gpt2-xl
redundant_entry,43,21,0.05,redundant,entry,A redundant entry is,"['<|endoftext|>', 'A', ' redundant', ' entry', ' is']",2,3,accessibility,gpt2-xl
redundant_entry,43,22,0.0186,redundant,entry,A redundant entry is,"['<|endoftext|>', 'A', ' redundant', ' entry', ' is']",2,3,accessibility,gpt2-xl
redundant_entry,43,23,0.0289,redundant,entry,A redundant entry is,"['<|endoftext|>', 'A', ' redundant', ' entry', ' is']",2,3,accessibility,gpt2-xl
redundant_entry,43,24,0.0683,redundant,entry,A redundant entry is,"['<|endoftext|>', 'A', ' redundant', ' entry', ' is']",2,3,accessibility,gpt2-xl
redundant_entry,44,0,0.0373,redundant,entry,A redundant entry is,"['<|endoftext|>', 'A', ' redundant', ' entry', ' is']",2,3,accessibility,gpt2-xl
redundant_entry,44,1,0.0813,redundant,entry,A redundant entry is,"['<|endoftext|>', 'A', ' redundant', ' entry', ' is']",2,3,accessibility,gpt2-xl
redundant_entry,44,2,0.1597,redundant,entry,A redundant entry is,"['<|endoftext|>', 'A', ' redundant', ' entry', ' is']",2,3,accessibility,gpt2-xl
redundant_entry,44,3,0.0446,redundant,entry,A redundant entry is,"['<|endoftext|>', 'A', ' redundant', ' entry', ' is']",2,3,accessibility,gpt2-xl
redundant_entry,44,4,0.1868,redundant,entry,A redundant entry is,"['<|endoftext|>', 'A', ' redundant', ' entry', ' is']",2,3,accessibility,gpt2-xl
redundant_entry,44,5,0.0293,redundant,entry,A redundant entry is,"['<|endoftext|>', 'A', ' redundant', ' entry', ' is']",2,3,accessibility,gpt2-xl
redundant_entry,44,6,0.0896,redundant,entry,A redundant entry is,"['<|endoftext|>', 'A', ' redundant', ' entry', ' is']",2,3,accessibility,gpt2-xl
redundant_entry,44,7,0.0485,redundant,entry,A redundant entry is,"['<|endoftext|>', 'A', ' redundant', ' entry', ' is']",2,3,accessibility,gpt2-xl
