compound,layer,head,binding_score,word1,word2,prompt,tokens,word1_idx,word2_idx,domain,model
informed_consent,19,22,0.0026,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-xl
informed_consent,19,23,0.0008,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-xl
informed_consent,19,24,0.0028,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-xl
informed_consent,20,0,0.0,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-xl
informed_consent,20,1,0.0388,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-xl
informed_consent,20,2,0.0057,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-xl
informed_consent,20,3,0.0036,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-xl
informed_consent,20,4,0.0182,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-xl
informed_consent,20,5,0.0036,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-xl
informed_consent,20,6,0.002,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-xl
informed_consent,20,7,0.0052,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-xl
informed_consent,20,8,0.0014,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-xl
informed_consent,20,9,0.0075,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-xl
informed_consent,20,10,0.0001,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-xl
informed_consent,20,11,0.0043,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-xl
informed_consent,20,12,0.0038,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-xl
informed_consent,20,13,0.0096,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-xl
informed_consent,20,14,0.0107,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-xl
informed_consent,20,15,0.0015,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-xl
informed_consent,20,16,0.0023,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-xl
informed_consent,20,17,0.0079,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-xl
informed_consent,20,18,0.0053,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-xl
informed_consent,20,19,0.0051,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-xl
informed_consent,20,20,0.0041,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-xl
informed_consent,20,21,0.2014,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-xl
informed_consent,20,22,0.0758,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-xl
informed_consent,20,23,0.0113,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-xl
informed_consent,20,24,0.0807,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-xl
informed_consent,21,0,0.0396,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-xl
informed_consent,21,1,0.0156,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-xl
informed_consent,21,2,0.0024,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-xl
informed_consent,21,3,0.0003,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-xl
informed_consent,21,4,0.0827,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-xl
informed_consent,21,5,0.0286,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-xl
informed_consent,21,6,0.0027,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-xl
informed_consent,21,7,0.0176,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-xl
informed_consent,21,8,0.0217,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-xl
informed_consent,21,9,0.1237,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-xl
informed_consent,21,10,0.0195,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-xl
informed_consent,21,11,0.0268,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-xl
informed_consent,21,12,0.0105,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-xl
informed_consent,21,13,0.0093,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-xl
informed_consent,21,14,0.0043,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-xl
informed_consent,21,15,0.0586,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-xl
informed_consent,21,16,0.0186,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-xl
informed_consent,21,17,0.032,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-xl
informed_consent,21,18,0.0406,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-xl
informed_consent,21,19,0.0027,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-xl
informed_consent,21,20,0.0001,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-xl
informed_consent,21,21,0.0036,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-xl
informed_consent,21,22,0.0053,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-xl
informed_consent,21,23,0.0218,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-xl
informed_consent,21,24,0.0325,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-xl
informed_consent,22,0,0.0053,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-xl
informed_consent,22,1,0.0067,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-xl
informed_consent,22,2,0.0221,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-xl
informed_consent,22,3,0.0264,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-xl
informed_consent,22,4,0.0268,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-xl
informed_consent,22,5,0.2184,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-xl
informed_consent,22,6,0.0021,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-xl
informed_consent,22,7,0.0182,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-xl
informed_consent,22,8,0.2922,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-xl
informed_consent,22,9,0.1487,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-xl
informed_consent,22,10,0.0016,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-xl
informed_consent,22,11,0.0024,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-xl
informed_consent,22,12,0.1638,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-xl
informed_consent,22,13,0.0246,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-xl
informed_consent,22,14,0.052,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-xl
informed_consent,22,15,0.001,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-xl
informed_consent,22,16,0.0021,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-xl
informed_consent,22,17,0.0026,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-xl
informed_consent,22,18,0.1251,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-xl
informed_consent,22,19,0.2118,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-xl
informed_consent,22,20,0.0,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-xl
informed_consent,22,21,0.0021,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-xl
informed_consent,22,22,0.029,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-xl
informed_consent,22,23,0.0184,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-xl
informed_consent,22,24,0.0191,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-xl
informed_consent,23,0,0.0054,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-xl
informed_consent,23,1,0.0048,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-xl
informed_consent,23,2,0.0364,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-xl
informed_consent,23,3,0.1026,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-xl
informed_consent,23,4,0.0147,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-xl
informed_consent,23,5,0.0307,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-xl
informed_consent,23,6,0.0011,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-xl
informed_consent,23,7,0.0101,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-xl
informed_consent,23,8,0.0013,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-xl
informed_consent,23,9,0.0643,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-xl
informed_consent,23,10,0.0176,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-xl
informed_consent,23,11,0.0005,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-xl
informed_consent,23,12,0.0345,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-xl
informed_consent,23,13,0.0128,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-xl
informed_consent,23,14,0.0438,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-xl
informed_consent,23,15,0.0182,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-xl
informed_consent,23,16,0.0471,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-xl
informed_consent,23,17,0.0134,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-xl
informed_consent,23,18,0.0001,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-xl
informed_consent,23,19,0.0001,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-xl
informed_consent,23,20,0.0004,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-xl
informed_consent,23,21,0.0023,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-xl
informed_consent,23,22,0.0015,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-xl
informed_consent,23,23,0.0041,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-xl
informed_consent,23,24,0.0451,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-xl
informed_consent,24,0,0.0004,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-xl
informed_consent,24,1,0.0108,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-xl
informed_consent,24,2,0.1809,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-xl
informed_consent,24,3,0.0059,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-xl
informed_consent,24,4,0.002,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-xl
informed_consent,24,5,0.0064,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-xl
informed_consent,24,6,0.0003,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-xl
informed_consent,24,7,0.0152,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-xl
informed_consent,24,8,0.0028,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-xl
informed_consent,24,9,0.0041,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-xl
informed_consent,24,10,0.0175,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-xl
informed_consent,24,11,0.0012,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-xl
informed_consent,24,12,0.045,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-xl
informed_consent,24,13,0.0035,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-xl
informed_consent,24,14,0.0219,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-xl
informed_consent,24,15,0.0212,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-xl
informed_consent,24,16,0.0003,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-xl
informed_consent,24,17,0.0084,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-xl
informed_consent,24,18,0.1381,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-xl
informed_consent,24,19,0.0031,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-xl
informed_consent,24,20,0.3073,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-xl
informed_consent,24,21,0.0167,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-xl
informed_consent,24,22,0.0078,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-xl
informed_consent,24,23,0.3059,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-xl
informed_consent,24,24,0.144,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-xl
informed_consent,25,0,0.0919,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-xl
informed_consent,25,1,0.136,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-xl
informed_consent,25,2,0.0091,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-xl
informed_consent,25,3,0.0521,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-xl
informed_consent,25,4,0.0582,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-xl
informed_consent,25,5,0.0076,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-xl
