compound,layer,head,binding_score,word1,word2,prompt,tokens,word1_idx,word2_idx,domain,model
train_station,44,15,0.0517,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,gpt2-xl
train_station,44,16,0.0202,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,gpt2-xl
train_station,44,17,0.0401,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,gpt2-xl
train_station,44,18,0.0029,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,gpt2-xl
train_station,44,19,0.0336,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,gpt2-xl
train_station,44,20,0.025,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,gpt2-xl
train_station,44,21,0.0337,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,gpt2-xl
train_station,44,22,0.0234,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,gpt2-xl
train_station,44,23,0.0235,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,gpt2-xl
train_station,44,24,0.0026,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,gpt2-xl
train_station,45,0,0.01,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,gpt2-xl
train_station,45,1,0.0189,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,gpt2-xl
train_station,45,2,0.0193,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,gpt2-xl
train_station,45,3,0.0139,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,gpt2-xl
train_station,45,4,0.0805,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,gpt2-xl
train_station,45,5,0.0163,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,gpt2-xl
train_station,45,6,0.0122,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,gpt2-xl
train_station,45,7,0.0107,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,gpt2-xl
train_station,45,8,0.0041,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,gpt2-xl
train_station,45,9,0.2454,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,gpt2-xl
train_station,45,10,0.0082,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,gpt2-xl
train_station,45,11,0.0029,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,gpt2-xl
train_station,45,12,0.1128,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,gpt2-xl
train_station,45,13,0.0193,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,gpt2-xl
train_station,45,14,0.0074,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,gpt2-xl
train_station,45,15,0.0268,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,gpt2-xl
train_station,45,16,0.0005,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,gpt2-xl
train_station,45,17,0.0901,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,gpt2-xl
train_station,45,18,0.0595,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,gpt2-xl
train_station,45,19,0.0007,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,gpt2-xl
train_station,45,20,0.0042,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,gpt2-xl
train_station,45,21,0.0072,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,gpt2-xl
train_station,45,22,0.0143,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,gpt2-xl
train_station,45,23,0.0258,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,gpt2-xl
train_station,45,24,0.0112,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,gpt2-xl
train_station,46,0,0.0223,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,gpt2-xl
train_station,46,1,0.0098,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,gpt2-xl
train_station,46,2,0.0217,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,gpt2-xl
train_station,46,3,0.3682,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,gpt2-xl
train_station,46,4,0.0088,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,gpt2-xl
train_station,46,5,0.0276,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,gpt2-xl
train_station,46,6,0.0416,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,gpt2-xl
train_station,46,7,0.02,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,gpt2-xl
train_station,46,8,0.0025,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,gpt2-xl
train_station,46,9,0.2104,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,gpt2-xl
train_station,46,10,0.0374,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,gpt2-xl
train_station,46,11,0.0605,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,gpt2-xl
train_station,46,12,0.0055,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,gpt2-xl
train_station,46,13,0.0261,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,gpt2-xl
train_station,46,14,0.0002,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,gpt2-xl
train_station,46,15,0.0088,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,gpt2-xl
train_station,46,16,0.2443,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,gpt2-xl
train_station,46,17,0.0093,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,gpt2-xl
train_station,46,18,0.0007,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,gpt2-xl
train_station,46,19,0.1511,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,gpt2-xl
train_station,46,20,0.0172,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,gpt2-xl
train_station,46,21,0.0089,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,gpt2-xl
train_station,46,22,0.0051,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,gpt2-xl
train_station,46,23,0.2971,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,gpt2-xl
train_station,46,24,0.0187,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,gpt2-xl
train_station,47,0,0.3373,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,gpt2-xl
train_station,47,1,0.1194,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,gpt2-xl
train_station,47,2,0.0527,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,gpt2-xl
train_station,47,3,0.0004,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,gpt2-xl
train_station,47,4,0.0317,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,gpt2-xl
train_station,47,5,0.104,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,gpt2-xl
train_station,47,6,0.3625,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,gpt2-xl
train_station,47,7,0.5938,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,gpt2-xl
train_station,47,8,0.0575,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,gpt2-xl
train_station,47,9,0.131,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,gpt2-xl
train_station,47,10,0.4103,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,gpt2-xl
train_station,47,11,0.0254,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,gpt2-xl
train_station,47,12,0.0501,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,gpt2-xl
train_station,47,13,0.0018,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,gpt2-xl
train_station,47,14,0.0191,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,gpt2-xl
train_station,47,15,0.0162,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,gpt2-xl
train_station,47,16,0.136,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,gpt2-xl
train_station,47,17,0.1952,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,gpt2-xl
train_station,47,18,0.0625,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,gpt2-xl
train_station,47,19,0.398,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,gpt2-xl
train_station,47,20,0.0748,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,gpt2-xl
train_station,47,21,0.3436,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,gpt2-xl
train_station,47,22,0.1152,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,gpt2-xl
train_station,47,23,0.09,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,gpt2-xl
train_station,47,24,0.2455,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,gpt2-xl
fire_station,0,0,0.096,fire,station,She works at the fire station downtown,"['<|endoftext|>', 'She', ' works', ' at', ' the', ' fire', ' station', ' downtown']",5,6,control,gpt2-xl
fire_station,0,1,0.1277,fire,station,She works at the fire station downtown,"['<|endoftext|>', 'She', ' works', ' at', ' the', ' fire', ' station', ' downtown']",5,6,control,gpt2-xl
fire_station,0,2,0.1135,fire,station,She works at the fire station downtown,"['<|endoftext|>', 'She', ' works', ' at', ' the', ' fire', ' station', ' downtown']",5,6,control,gpt2-xl
fire_station,0,3,0.0761,fire,station,She works at the fire station downtown,"['<|endoftext|>', 'She', ' works', ' at', ' the', ' fire', ' station', ' downtown']",5,6,control,gpt2-xl
fire_station,0,4,0.0508,fire,station,She works at the fire station downtown,"['<|endoftext|>', 'She', ' works', ' at', ' the', ' fire', ' station', ' downtown']",5,6,control,gpt2-xl
fire_station,0,5,0.2024,fire,station,She works at the fire station downtown,"['<|endoftext|>', 'She', ' works', ' at', ' the', ' fire', ' station', ' downtown']",5,6,control,gpt2-xl
fire_station,0,6,0.1378,fire,station,She works at the fire station downtown,"['<|endoftext|>', 'She', ' works', ' at', ' the', ' fire', ' station', ' downtown']",5,6,control,gpt2-xl
fire_station,0,7,0.0567,fire,station,She works at the fire station downtown,"['<|endoftext|>', 'She', ' works', ' at', ' the', ' fire', ' station', ' downtown']",5,6,control,gpt2-xl
fire_station,0,8,0.0283,fire,station,She works at the fire station downtown,"['<|endoftext|>', 'She', ' works', ' at', ' the', ' fire', ' station', ' downtown']",5,6,control,gpt2-xl
fire_station,0,9,0.5305,fire,station,She works at the fire station downtown,"['<|endoftext|>', 'She', ' works', ' at', ' the', ' fire', ' station', ' downtown']",5,6,control,gpt2-xl
fire_station,0,10,0.1784,fire,station,She works at the fire station downtown,"['<|endoftext|>', 'She', ' works', ' at', ' the', ' fire', ' station', ' downtown']",5,6,control,gpt2-xl
fire_station,0,11,0.058,fire,station,She works at the fire station downtown,"['<|endoftext|>', 'She', ' works', ' at', ' the', ' fire', ' station', ' downtown']",5,6,control,gpt2-xl
fire_station,0,12,0.1361,fire,station,She works at the fire station downtown,"['<|endoftext|>', 'She', ' works', ' at', ' the', ' fire', ' station', ' downtown']",5,6,control,gpt2-xl
fire_station,0,13,0.2998,fire,station,She works at the fire station downtown,"['<|endoftext|>', 'She', ' works', ' at', ' the', ' fire', ' station', ' downtown']",5,6,control,gpt2-xl
fire_station,0,14,0.0977,fire,station,She works at the fire station downtown,"['<|endoftext|>', 'She', ' works', ' at', ' the', ' fire', ' station', ' downtown']",5,6,control,gpt2-xl
fire_station,0,15,0.0501,fire,station,She works at the fire station downtown,"['<|endoftext|>', 'She', ' works', ' at', ' the', ' fire', ' station', ' downtown']",5,6,control,gpt2-xl
fire_station,0,16,0.0206,fire,station,She works at the fire station downtown,"['<|endoftext|>', 'She', ' works', ' at', ' the', ' fire', ' station', ' downtown']",5,6,control,gpt2-xl
fire_station,0,17,0.2507,fire,station,She works at the fire station downtown,"['<|endoftext|>', 'She', ' works', ' at', ' the', ' fire', ' station', ' downtown']",5,6,control,gpt2-xl
fire_station,0,18,0.156,fire,station,She works at the fire station downtown,"['<|endoftext|>', 'She', ' works', ' at', ' the', ' fire', ' station', ' downtown']",5,6,control,gpt2-xl
fire_station,0,19,0.0535,fire,station,She works at the fire station downtown,"['<|endoftext|>', 'She', ' works', ' at', ' the', ' fire', ' station', ' downtown']",5,6,control,gpt2-xl
fire_station,0,20,0.0268,fire,station,She works at the fire station downtown,"['<|endoftext|>', 'She', ' works', ' at', ' the', ' fire', ' station', ' downtown']",5,6,control,gpt2-xl
fire_station,0,21,0.0514,fire,station,She works at the fire station downtown,"['<|endoftext|>', 'She', ' works', ' at', ' the', ' fire', ' station', ' downtown']",5,6,control,gpt2-xl
fire_station,0,22,0.2581,fire,station,She works at the fire station downtown,"['<|endoftext|>', 'She', ' works', ' at', ' the', ' fire', ' station', ' downtown']",5,6,control,gpt2-xl
fire_station,0,23,0.114,fire,station,She works at the fire station downtown,"['<|endoftext|>', 'She', ' works', ' at', ' the', ' fire', ' station', ' downtown']",5,6,control,gpt2-xl
fire_station,0,24,0.1019,fire,station,She works at the fire station downtown,"['<|endoftext|>', 'She', ' works', ' at', ' the', ' fire', ' station', ' downtown']",5,6,control,gpt2-xl
fire_station,1,0,0.0566,fire,station,She works at the fire station downtown,"['<|endoftext|>', 'She', ' works', ' at', ' the', ' fire', ' station', ' downtown']",5,6,control,gpt2-xl
fire_station,1,1,0.0971,fire,station,She works at the fire station downtown,"['<|endoftext|>', 'She', ' works', ' at', ' the', ' fire', ' station', ' downtown']",5,6,control,gpt2-xl
fire_station,1,2,0.0536,fire,station,She works at the fire station downtown,"['<|endoftext|>', 'She', ' works', ' at', ' the', ' fire', ' station', ' downtown']",5,6,control,gpt2-xl
fire_station,1,3,0.1928,fire,station,She works at the fire station downtown,"['<|endoftext|>', 'She', ' works', ' at', ' the', ' fire', ' station', ' downtown']",5,6,control,gpt2-xl
fire_station,1,4,0.0672,fire,station,She works at the fire station downtown,"['<|endoftext|>', 'She', ' works', ' at', ' the', ' fire', ' station', ' downtown']",5,6,control,gpt2-xl
fire_station,1,5,0.0505,fire,station,She works at the fire station downtown,"['<|endoftext|>', 'She', ' works', ' at', ' the', ' fire', ' station', ' downtown']",5,6,control,gpt2-xl
fire_station,1,6,0.0621,fire,station,She works at the fire station downtown,"['<|endoftext|>', 'She', ' works', ' at', ' the', ' fire', ' station', ' downtown']",5,6,control,gpt2-xl
fire_station,1,7,0.0414,fire,station,She works at the fire station downtown,"['<|endoftext|>', 'She', ' works', ' at', ' the', ' fire', ' station', ' downtown']",5,6,control,gpt2-xl
fire_station,1,8,0.0322,fire,station,She works at the fire station downtown,"['<|endoftext|>', 'She', ' works', ' at', ' the', ' fire', ' station', ' downtown']",5,6,control,gpt2-xl
fire_station,1,9,0.1086,fire,station,She works at the fire station downtown,"['<|endoftext|>', 'She', ' works', ' at', ' the', ' fire', ' station', ' downtown']",5,6,control,gpt2-xl
fire_station,1,10,0.1171,fire,station,She works at the fire station downtown,"['<|endoftext|>', 'She', ' works', ' at', ' the', ' fire', ' station', ' downtown']",5,6,control,gpt2-xl
fire_station,1,11,0.0376,fire,station,She works at the fire station downtown,"['<|endoftext|>', 'She', ' works', ' at', ' the', ' fire', ' station', ' downtown']",5,6,control,gpt2-xl
fire_station,1,12,0.08,fire,station,She works at the fire station downtown,"['<|endoftext|>', 'She', ' works', ' at', ' the', ' fire', ' station', ' downtown']",5,6,control,gpt2-xl
fire_station,1,13,0.0312,fire,station,She works at the fire station downtown,"['<|endoftext|>', 'She', ' works', ' at', ' the', ' fire', ' station', ' downtown']",5,6,control,gpt2-xl
fire_station,1,14,0.0406,fire,station,She works at the fire station downtown,"['<|endoftext|>', 'She', ' works', ' at', ' the', ' fire', ' station', ' downtown']",5,6,control,gpt2-xl
fire_station,1,15,0.1788,fire,station,She works at the fire station downtown,"['<|endoftext|>', 'She', ' works', ' at', ' the', ' fire', ' station', ' downtown']",5,6,control,gpt2-xl
fire_station,1,16,0.1169,fire,station,She works at the fire station downtown,"['<|endoftext|>', 'She', ' works', ' at', ' the', ' fire', ' station', ' downtown']",5,6,control,gpt2-xl
fire_station,1,17,0.9015,fire,station,She works at the fire station downtown,"['<|endoftext|>', 'She', ' works', ' at', ' the', ' fire', ' station', ' downtown']",5,6,control,gpt2-xl
fire_station,1,18,0.0999,fire,station,She works at the fire station downtown,"['<|endoftext|>', 'She', ' works', ' at', ' the', ' fire', ' station', ' downtown']",5,6,control,gpt2-xl
fire_station,1,19,0.1515,fire,station,She works at the fire station downtown,"['<|endoftext|>', 'She', ' works', ' at', ' the', ' fire', ' station', ' downtown']",5,6,control,gpt2-xl
fire_station,1,20,0.2194,fire,station,She works at the fire station downtown,"['<|endoftext|>', 'She', ' works', ' at', ' the', ' fire', ' station', ' downtown']",5,6,control,gpt2-xl
fire_station,1,21,0.1462,fire,station,She works at the fire station downtown,"['<|endoftext|>', 'She', ' works', ' at', ' the', ' fire', ' station', ' downtown']",5,6,control,gpt2-xl
fire_station,1,22,0.0196,fire,station,She works at the fire station downtown,"['<|endoftext|>', 'She', ' works', ' at', ' the', ' fire', ' station', ' downtown']",5,6,control,gpt2-xl
fire_station,1,23,0.0493,fire,station,She works at the fire station downtown,"['<|endoftext|>', 'She', ' works', ' at', ' the', ' fire', ' station', ' downtown']",5,6,control,gpt2-xl
fire_station,1,24,0.0135,fire,station,She works at the fire station downtown,"['<|endoftext|>', 'She', ' works', ' at', ' the', ' fire', ' station', ' downtown']",5,6,control,gpt2-xl
fire_station,2,0,0.1323,fire,station,She works at the fire station downtown,"['<|endoftext|>', 'She', ' works', ' at', ' the', ' fire', ' station', ' downtown']",5,6,control,gpt2-xl
fire_station,2,1,0.0982,fire,station,She works at the fire station downtown,"['<|endoftext|>', 'She', ' works', ' at', ' the', ' fire', ' station', ' downtown']",5,6,control,gpt2-xl
fire_station,2,2,0.1153,fire,station,She works at the fire station downtown,"['<|endoftext|>', 'She', ' works', ' at', ' the', ' fire', ' station', ' downtown']",5,6,control,gpt2-xl
fire_station,2,3,0.0507,fire,station,She works at the fire station downtown,"['<|endoftext|>', 'She', ' works', ' at', ' the', ' fire', ' station', ' downtown']",5,6,control,gpt2-xl
fire_station,2,4,0.0598,fire,station,She works at the fire station downtown,"['<|endoftext|>', 'She', ' works', ' at', ' the', ' fire', ' station', ' downtown']",5,6,control,gpt2-xl
fire_station,2,5,0.2981,fire,station,She works at the fire station downtown,"['<|endoftext|>', 'She', ' works', ' at', ' the', ' fire', ' station', ' downtown']",5,6,control,gpt2-xl
fire_station,2,6,0.2654,fire,station,She works at the fire station downtown,"['<|endoftext|>', 'She', ' works', ' at', ' the', ' fire', ' station', ' downtown']",5,6,control,gpt2-xl
fire_station,2,7,0.1875,fire,station,She works at the fire station downtown,"['<|endoftext|>', 'She', ' works', ' at', ' the', ' fire', ' station', ' downtown']",5,6,control,gpt2-xl
fire_station,2,8,0.9586,fire,station,She works at the fire station downtown,"['<|endoftext|>', 'She', ' works', ' at', ' the', ' fire', ' station', ' downtown']",5,6,control,gpt2-xl
fire_station,2,9,0.0629,fire,station,She works at the fire station downtown,"['<|endoftext|>', 'She', ' works', ' at', ' the', ' fire', ' station', ' downtown']",5,6,control,gpt2-xl
fire_station,2,10,0.6397,fire,station,She works at the fire station downtown,"['<|endoftext|>', 'She', ' works', ' at', ' the', ' fire', ' station', ' downtown']",5,6,control,gpt2-xl
fire_station,2,11,0.8355,fire,station,She works at the fire station downtown,"['<|endoftext|>', 'She', ' works', ' at', ' the', ' fire', ' station', ' downtown']",5,6,control,gpt2-xl
fire_station,2,12,0.2974,fire,station,She works at the fire station downtown,"['<|endoftext|>', 'She', ' works', ' at', ' the', ' fire', ' station', ' downtown']",5,6,control,gpt2-xl
fire_station,2,13,0.0496,fire,station,She works at the fire station downtown,"['<|endoftext|>', 'She', ' works', ' at', ' the', ' fire', ' station', ' downtown']",5,6,control,gpt2-xl
fire_station,2,14,0.0981,fire,station,She works at the fire station downtown,"['<|endoftext|>', 'She', ' works', ' at', ' the', ' fire', ' station', ' downtown']",5,6,control,gpt2-xl
fire_station,2,15,0.1872,fire,station,She works at the fire station downtown,"['<|endoftext|>', 'She', ' works', ' at', ' the', ' fire', ' station', ' downtown']",5,6,control,gpt2-xl
fire_station,2,16,0.1683,fire,station,She works at the fire station downtown,"['<|endoftext|>', 'She', ' works', ' at', ' the', ' fire', ' station', ' downtown']",5,6,control,gpt2-xl
fire_station,2,17,0.0012,fire,station,She works at the fire station downtown,"['<|endoftext|>', 'She', ' works', ' at', ' the', ' fire', ' station', ' downtown']",5,6,control,gpt2-xl
fire_station,2,18,0.0727,fire,station,She works at the fire station downtown,"['<|endoftext|>', 'She', ' works', ' at', ' the', ' fire', ' station', ' downtown']",5,6,control,gpt2-xl
fire_station,2,19,0.6834,fire,station,She works at the fire station downtown,"['<|endoftext|>', 'She', ' works', ' at', ' the', ' fire', ' station', ' downtown']",5,6,control,gpt2-xl
fire_station,2,20,0.085,fire,station,She works at the fire station downtown,"['<|endoftext|>', 'She', ' works', ' at', ' the', ' fire', ' station', ' downtown']",5,6,control,gpt2-xl
fire_station,2,21,0.0929,fire,station,She works at the fire station downtown,"['<|endoftext|>', 'She', ' works', ' at', ' the', ' fire', ' station', ' downtown']",5,6,control,gpt2-xl
fire_station,2,22,0.0896,fire,station,She works at the fire station downtown,"['<|endoftext|>', 'She', ' works', ' at', ' the', ' fire', ' station', ' downtown']",5,6,control,gpt2-xl
fire_station,2,23,0.035,fire,station,She works at the fire station downtown,"['<|endoftext|>', 'She', ' works', ' at', ' the', ' fire', ' station', ' downtown']",5,6,control,gpt2-xl
