compound,layer,head,binding_score,word1,word2,prompt,tokens,word1_idx,word2_idx,domain,model
parking_lot,6,11,0.1351,parking,lot,We parked in the parking lot behind the building,"['<|endoftext|>', 'We', ' parked', ' in', ' the', ' parking', ' lot', ' behind', ' the', ' building']",5,6,control,pythia-410m
parking_lot,6,12,0.1561,parking,lot,We parked in the parking lot behind the building,"['<|endoftext|>', 'We', ' parked', ' in', ' the', ' parking', ' lot', ' behind', ' the', ' building']",5,6,control,pythia-410m
parking_lot,6,13,0.4377,parking,lot,We parked in the parking lot behind the building,"['<|endoftext|>', 'We', ' parked', ' in', ' the', ' parking', ' lot', ' behind', ' the', ' building']",5,6,control,pythia-410m
parking_lot,6,14,0.0028,parking,lot,We parked in the parking lot behind the building,"['<|endoftext|>', 'We', ' parked', ' in', ' the', ' parking', ' lot', ' behind', ' the', ' building']",5,6,control,pythia-410m
parking_lot,6,15,0.1814,parking,lot,We parked in the parking lot behind the building,"['<|endoftext|>', 'We', ' parked', ' in', ' the', ' parking', ' lot', ' behind', ' the', ' building']",5,6,control,pythia-410m
parking_lot,7,0,0.0043,parking,lot,We parked in the parking lot behind the building,"['<|endoftext|>', 'We', ' parked', ' in', ' the', ' parking', ' lot', ' behind', ' the', ' building']",5,6,control,pythia-410m
parking_lot,7,1,0.0008,parking,lot,We parked in the parking lot behind the building,"['<|endoftext|>', 'We', ' parked', ' in', ' the', ' parking', ' lot', ' behind', ' the', ' building']",5,6,control,pythia-410m
parking_lot,7,2,0.0682,parking,lot,We parked in the parking lot behind the building,"['<|endoftext|>', 'We', ' parked', ' in', ' the', ' parking', ' lot', ' behind', ' the', ' building']",5,6,control,pythia-410m
parking_lot,7,3,0.0023,parking,lot,We parked in the parking lot behind the building,"['<|endoftext|>', 'We', ' parked', ' in', ' the', ' parking', ' lot', ' behind', ' the', ' building']",5,6,control,pythia-410m
parking_lot,7,4,0.0029,parking,lot,We parked in the parking lot behind the building,"['<|endoftext|>', 'We', ' parked', ' in', ' the', ' parking', ' lot', ' behind', ' the', ' building']",5,6,control,pythia-410m
parking_lot,7,5,0.0089,parking,lot,We parked in the parking lot behind the building,"['<|endoftext|>', 'We', ' parked', ' in', ' the', ' parking', ' lot', ' behind', ' the', ' building']",5,6,control,pythia-410m
parking_lot,7,6,0.011,parking,lot,We parked in the parking lot behind the building,"['<|endoftext|>', 'We', ' parked', ' in', ' the', ' parking', ' lot', ' behind', ' the', ' building']",5,6,control,pythia-410m
parking_lot,7,7,0.0059,parking,lot,We parked in the parking lot behind the building,"['<|endoftext|>', 'We', ' parked', ' in', ' the', ' parking', ' lot', ' behind', ' the', ' building']",5,6,control,pythia-410m
parking_lot,7,8,0.0001,parking,lot,We parked in the parking lot behind the building,"['<|endoftext|>', 'We', ' parked', ' in', ' the', ' parking', ' lot', ' behind', ' the', ' building']",5,6,control,pythia-410m
parking_lot,7,9,0.0527,parking,lot,We parked in the parking lot behind the building,"['<|endoftext|>', 'We', ' parked', ' in', ' the', ' parking', ' lot', ' behind', ' the', ' building']",5,6,control,pythia-410m
parking_lot,7,10,0.057,parking,lot,We parked in the parking lot behind the building,"['<|endoftext|>', 'We', ' parked', ' in', ' the', ' parking', ' lot', ' behind', ' the', ' building']",5,6,control,pythia-410m
parking_lot,7,11,0.1775,parking,lot,We parked in the parking lot behind the building,"['<|endoftext|>', 'We', ' parked', ' in', ' the', ' parking', ' lot', ' behind', ' the', ' building']",5,6,control,pythia-410m
parking_lot,7,12,0.0194,parking,lot,We parked in the parking lot behind the building,"['<|endoftext|>', 'We', ' parked', ' in', ' the', ' parking', ' lot', ' behind', ' the', ' building']",5,6,control,pythia-410m
parking_lot,7,13,0.0028,parking,lot,We parked in the parking lot behind the building,"['<|endoftext|>', 'We', ' parked', ' in', ' the', ' parking', ' lot', ' behind', ' the', ' building']",5,6,control,pythia-410m
parking_lot,7,14,0.0009,parking,lot,We parked in the parking lot behind the building,"['<|endoftext|>', 'We', ' parked', ' in', ' the', ' parking', ' lot', ' behind', ' the', ' building']",5,6,control,pythia-410m
parking_lot,7,15,0.0149,parking,lot,We parked in the parking lot behind the building,"['<|endoftext|>', 'We', ' parked', ' in', ' the', ' parking', ' lot', ' behind', ' the', ' building']",5,6,control,pythia-410m
parking_lot,8,0,0.1822,parking,lot,We parked in the parking lot behind the building,"['<|endoftext|>', 'We', ' parked', ' in', ' the', ' parking', ' lot', ' behind', ' the', ' building']",5,6,control,pythia-410m
parking_lot,8,1,0.0391,parking,lot,We parked in the parking lot behind the building,"['<|endoftext|>', 'We', ' parked', ' in', ' the', ' parking', ' lot', ' behind', ' the', ' building']",5,6,control,pythia-410m
parking_lot,8,2,0.1666,parking,lot,We parked in the parking lot behind the building,"['<|endoftext|>', 'We', ' parked', ' in', ' the', ' parking', ' lot', ' behind', ' the', ' building']",5,6,control,pythia-410m
parking_lot,8,3,0.0006,parking,lot,We parked in the parking lot behind the building,"['<|endoftext|>', 'We', ' parked', ' in', ' the', ' parking', ' lot', ' behind', ' the', ' building']",5,6,control,pythia-410m
parking_lot,8,4,0.0046,parking,lot,We parked in the parking lot behind the building,"['<|endoftext|>', 'We', ' parked', ' in', ' the', ' parking', ' lot', ' behind', ' the', ' building']",5,6,control,pythia-410m
parking_lot,8,5,0.0372,parking,lot,We parked in the parking lot behind the building,"['<|endoftext|>', 'We', ' parked', ' in', ' the', ' parking', ' lot', ' behind', ' the', ' building']",5,6,control,pythia-410m
parking_lot,8,6,0.0001,parking,lot,We parked in the parking lot behind the building,"['<|endoftext|>', 'We', ' parked', ' in', ' the', ' parking', ' lot', ' behind', ' the', ' building']",5,6,control,pythia-410m
parking_lot,8,7,0.0004,parking,lot,We parked in the parking lot behind the building,"['<|endoftext|>', 'We', ' parked', ' in', ' the', ' parking', ' lot', ' behind', ' the', ' building']",5,6,control,pythia-410m
parking_lot,8,8,0.0181,parking,lot,We parked in the parking lot behind the building,"['<|endoftext|>', 'We', ' parked', ' in', ' the', ' parking', ' lot', ' behind', ' the', ' building']",5,6,control,pythia-410m
parking_lot,8,9,0.0005,parking,lot,We parked in the parking lot behind the building,"['<|endoftext|>', 'We', ' parked', ' in', ' the', ' parking', ' lot', ' behind', ' the', ' building']",5,6,control,pythia-410m
parking_lot,8,10,0.0037,parking,lot,We parked in the parking lot behind the building,"['<|endoftext|>', 'We', ' parked', ' in', ' the', ' parking', ' lot', ' behind', ' the', ' building']",5,6,control,pythia-410m
parking_lot,8,11,0.0443,parking,lot,We parked in the parking lot behind the building,"['<|endoftext|>', 'We', ' parked', ' in', ' the', ' parking', ' lot', ' behind', ' the', ' building']",5,6,control,pythia-410m
parking_lot,8,12,0.0126,parking,lot,We parked in the parking lot behind the building,"['<|endoftext|>', 'We', ' parked', ' in', ' the', ' parking', ' lot', ' behind', ' the', ' building']",5,6,control,pythia-410m
parking_lot,8,13,0.0019,parking,lot,We parked in the parking lot behind the building,"['<|endoftext|>', 'We', ' parked', ' in', ' the', ' parking', ' lot', ' behind', ' the', ' building']",5,6,control,pythia-410m
parking_lot,8,14,0.006,parking,lot,We parked in the parking lot behind the building,"['<|endoftext|>', 'We', ' parked', ' in', ' the', ' parking', ' lot', ' behind', ' the', ' building']",5,6,control,pythia-410m
parking_lot,8,15,0.0831,parking,lot,We parked in the parking lot behind the building,"['<|endoftext|>', 'We', ' parked', ' in', ' the', ' parking', ' lot', ' behind', ' the', ' building']",5,6,control,pythia-410m
parking_lot,9,0,0.0006,parking,lot,We parked in the parking lot behind the building,"['<|endoftext|>', 'We', ' parked', ' in', ' the', ' parking', ' lot', ' behind', ' the', ' building']",5,6,control,pythia-410m
parking_lot,9,1,0.0347,parking,lot,We parked in the parking lot behind the building,"['<|endoftext|>', 'We', ' parked', ' in', ' the', ' parking', ' lot', ' behind', ' the', ' building']",5,6,control,pythia-410m
parking_lot,9,2,0.0086,parking,lot,We parked in the parking lot behind the building,"['<|endoftext|>', 'We', ' parked', ' in', ' the', ' parking', ' lot', ' behind', ' the', ' building']",5,6,control,pythia-410m
parking_lot,9,3,0.0012,parking,lot,We parked in the parking lot behind the building,"['<|endoftext|>', 'We', ' parked', ' in', ' the', ' parking', ' lot', ' behind', ' the', ' building']",5,6,control,pythia-410m
parking_lot,9,4,0.0053,parking,lot,We parked in the parking lot behind the building,"['<|endoftext|>', 'We', ' parked', ' in', ' the', ' parking', ' lot', ' behind', ' the', ' building']",5,6,control,pythia-410m
parking_lot,9,5,0.3672,parking,lot,We parked in the parking lot behind the building,"['<|endoftext|>', 'We', ' parked', ' in', ' the', ' parking', ' lot', ' behind', ' the', ' building']",5,6,control,pythia-410m
parking_lot,9,6,0.0019,parking,lot,We parked in the parking lot behind the building,"['<|endoftext|>', 'We', ' parked', ' in', ' the', ' parking', ' lot', ' behind', ' the', ' building']",5,6,control,pythia-410m
parking_lot,9,7,0.1152,parking,lot,We parked in the parking lot behind the building,"['<|endoftext|>', 'We', ' parked', ' in', ' the', ' parking', ' lot', ' behind', ' the', ' building']",5,6,control,pythia-410m
parking_lot,9,8,0.0005,parking,lot,We parked in the parking lot behind the building,"['<|endoftext|>', 'We', ' parked', ' in', ' the', ' parking', ' lot', ' behind', ' the', ' building']",5,6,control,pythia-410m
parking_lot,9,9,0.0003,parking,lot,We parked in the parking lot behind the building,"['<|endoftext|>', 'We', ' parked', ' in', ' the', ' parking', ' lot', ' behind', ' the', ' building']",5,6,control,pythia-410m
parking_lot,9,10,0.0708,parking,lot,We parked in the parking lot behind the building,"['<|endoftext|>', 'We', ' parked', ' in', ' the', ' parking', ' lot', ' behind', ' the', ' building']",5,6,control,pythia-410m
parking_lot,9,11,0.0144,parking,lot,We parked in the parking lot behind the building,"['<|endoftext|>', 'We', ' parked', ' in', ' the', ' parking', ' lot', ' behind', ' the', ' building']",5,6,control,pythia-410m
parking_lot,9,12,0.0571,parking,lot,We parked in the parking lot behind the building,"['<|endoftext|>', 'We', ' parked', ' in', ' the', ' parking', ' lot', ' behind', ' the', ' building']",5,6,control,pythia-410m
parking_lot,9,13,0.0713,parking,lot,We parked in the parking lot behind the building,"['<|endoftext|>', 'We', ' parked', ' in', ' the', ' parking', ' lot', ' behind', ' the', ' building']",5,6,control,pythia-410m
parking_lot,9,14,0.0262,parking,lot,We parked in the parking lot behind the building,"['<|endoftext|>', 'We', ' parked', ' in', ' the', ' parking', ' lot', ' behind', ' the', ' building']",5,6,control,pythia-410m
parking_lot,9,15,0.0199,parking,lot,We parked in the parking lot behind the building,"['<|endoftext|>', 'We', ' parked', ' in', ' the', ' parking', ' lot', ' behind', ' the', ' building']",5,6,control,pythia-410m
parking_lot,10,0,0.0,parking,lot,We parked in the parking lot behind the building,"['<|endoftext|>', 'We', ' parked', ' in', ' the', ' parking', ' lot', ' behind', ' the', ' building']",5,6,control,pythia-410m
parking_lot,10,1,0.1454,parking,lot,We parked in the parking lot behind the building,"['<|endoftext|>', 'We', ' parked', ' in', ' the', ' parking', ' lot', ' behind', ' the', ' building']",5,6,control,pythia-410m
parking_lot,10,2,0.0831,parking,lot,We parked in the parking lot behind the building,"['<|endoftext|>', 'We', ' parked', ' in', ' the', ' parking', ' lot', ' behind', ' the', ' building']",5,6,control,pythia-410m
parking_lot,10,3,0.0005,parking,lot,We parked in the parking lot behind the building,"['<|endoftext|>', 'We', ' parked', ' in', ' the', ' parking', ' lot', ' behind', ' the', ' building']",5,6,control,pythia-410m
parking_lot,10,4,0.0001,parking,lot,We parked in the parking lot behind the building,"['<|endoftext|>', 'We', ' parked', ' in', ' the', ' parking', ' lot', ' behind', ' the', ' building']",5,6,control,pythia-410m
parking_lot,10,5,0.1157,parking,lot,We parked in the parking lot behind the building,"['<|endoftext|>', 'We', ' parked', ' in', ' the', ' parking', ' lot', ' behind', ' the', ' building']",5,6,control,pythia-410m
parking_lot,10,6,0.0059,parking,lot,We parked in the parking lot behind the building,"['<|endoftext|>', 'We', ' parked', ' in', ' the', ' parking', ' lot', ' behind', ' the', ' building']",5,6,control,pythia-410m
parking_lot,10,7,0.0042,parking,lot,We parked in the parking lot behind the building,"['<|endoftext|>', 'We', ' parked', ' in', ' the', ' parking', ' lot', ' behind', ' the', ' building']",5,6,control,pythia-410m
parking_lot,10,8,0.0001,parking,lot,We parked in the parking lot behind the building,"['<|endoftext|>', 'We', ' parked', ' in', ' the', ' parking', ' lot', ' behind', ' the', ' building']",5,6,control,pythia-410m
parking_lot,10,9,0.0003,parking,lot,We parked in the parking lot behind the building,"['<|endoftext|>', 'We', ' parked', ' in', ' the', ' parking', ' lot', ' behind', ' the', ' building']",5,6,control,pythia-410m
parking_lot,10,10,0.0797,parking,lot,We parked in the parking lot behind the building,"['<|endoftext|>', 'We', ' parked', ' in', ' the', ' parking', ' lot', ' behind', ' the', ' building']",5,6,control,pythia-410m
parking_lot,10,11,0.011,parking,lot,We parked in the parking lot behind the building,"['<|endoftext|>', 'We', ' parked', ' in', ' the', ' parking', ' lot', ' behind', ' the', ' building']",5,6,control,pythia-410m
parking_lot,10,12,0.0091,parking,lot,We parked in the parking lot behind the building,"['<|endoftext|>', 'We', ' parked', ' in', ' the', ' parking', ' lot', ' behind', ' the', ' building']",5,6,control,pythia-410m
parking_lot,10,13,0.0126,parking,lot,We parked in the parking lot behind the building,"['<|endoftext|>', 'We', ' parked', ' in', ' the', ' parking', ' lot', ' behind', ' the', ' building']",5,6,control,pythia-410m
parking_lot,10,14,0.3173,parking,lot,We parked in the parking lot behind the building,"['<|endoftext|>', 'We', ' parked', ' in', ' the', ' parking', ' lot', ' behind', ' the', ' building']",5,6,control,pythia-410m
parking_lot,10,15,0.0882,parking,lot,We parked in the parking lot behind the building,"['<|endoftext|>', 'We', ' parked', ' in', ' the', ' parking', ' lot', ' behind', ' the', ' building']",5,6,control,pythia-410m
parking_lot,11,0,0.0341,parking,lot,We parked in the parking lot behind the building,"['<|endoftext|>', 'We', ' parked', ' in', ' the', ' parking', ' lot', ' behind', ' the', ' building']",5,6,control,pythia-410m
parking_lot,11,1,0.0007,parking,lot,We parked in the parking lot behind the building,"['<|endoftext|>', 'We', ' parked', ' in', ' the', ' parking', ' lot', ' behind', ' the', ' building']",5,6,control,pythia-410m
parking_lot,11,2,0.0006,parking,lot,We parked in the parking lot behind the building,"['<|endoftext|>', 'We', ' parked', ' in', ' the', ' parking', ' lot', ' behind', ' the', ' building']",5,6,control,pythia-410m
parking_lot,11,3,0.0273,parking,lot,We parked in the parking lot behind the building,"['<|endoftext|>', 'We', ' parked', ' in', ' the', ' parking', ' lot', ' behind', ' the', ' building']",5,6,control,pythia-410m
parking_lot,11,4,0.0064,parking,lot,We parked in the parking lot behind the building,"['<|endoftext|>', 'We', ' parked', ' in', ' the', ' parking', ' lot', ' behind', ' the', ' building']",5,6,control,pythia-410m
parking_lot,11,5,0.0404,parking,lot,We parked in the parking lot behind the building,"['<|endoftext|>', 'We', ' parked', ' in', ' the', ' parking', ' lot', ' behind', ' the', ' building']",5,6,control,pythia-410m
parking_lot,11,6,0.0158,parking,lot,We parked in the parking lot behind the building,"['<|endoftext|>', 'We', ' parked', ' in', ' the', ' parking', ' lot', ' behind', ' the', ' building']",5,6,control,pythia-410m
parking_lot,11,7,0.1095,parking,lot,We parked in the parking lot behind the building,"['<|endoftext|>', 'We', ' parked', ' in', ' the', ' parking', ' lot', ' behind', ' the', ' building']",5,6,control,pythia-410m
parking_lot,11,8,0.3041,parking,lot,We parked in the parking lot behind the building,"['<|endoftext|>', 'We', ' parked', ' in', ' the', ' parking', ' lot', ' behind', ' the', ' building']",5,6,control,pythia-410m
parking_lot,11,9,0.0443,parking,lot,We parked in the parking lot behind the building,"['<|endoftext|>', 'We', ' parked', ' in', ' the', ' parking', ' lot', ' behind', ' the', ' building']",5,6,control,pythia-410m
parking_lot,11,10,0.0513,parking,lot,We parked in the parking lot behind the building,"['<|endoftext|>', 'We', ' parked', ' in', ' the', ' parking', ' lot', ' behind', ' the', ' building']",5,6,control,pythia-410m
parking_lot,11,11,0.0044,parking,lot,We parked in the parking lot behind the building,"['<|endoftext|>', 'We', ' parked', ' in', ' the', ' parking', ' lot', ' behind', ' the', ' building']",5,6,control,pythia-410m
parking_lot,11,12,0.0307,parking,lot,We parked in the parking lot behind the building,"['<|endoftext|>', 'We', ' parked', ' in', ' the', ' parking', ' lot', ' behind', ' the', ' building']",5,6,control,pythia-410m
parking_lot,11,13,0.05,parking,lot,We parked in the parking lot behind the building,"['<|endoftext|>', 'We', ' parked', ' in', ' the', ' parking', ' lot', ' behind', ' the', ' building']",5,6,control,pythia-410m
parking_lot,11,14,0.0007,parking,lot,We parked in the parking lot behind the building,"['<|endoftext|>', 'We', ' parked', ' in', ' the', ' parking', ' lot', ' behind', ' the', ' building']",5,6,control,pythia-410m
parking_lot,11,15,0.0053,parking,lot,We parked in the parking lot behind the building,"['<|endoftext|>', 'We', ' parked', ' in', ' the', ' parking', ' lot', ' behind', ' the', ' building']",5,6,control,pythia-410m
parking_lot,12,0,0.0802,parking,lot,We parked in the parking lot behind the building,"['<|endoftext|>', 'We', ' parked', ' in', ' the', ' parking', ' lot', ' behind', ' the', ' building']",5,6,control,pythia-410m
parking_lot,12,1,0.0013,parking,lot,We parked in the parking lot behind the building,"['<|endoftext|>', 'We', ' parked', ' in', ' the', ' parking', ' lot', ' behind', ' the', ' building']",5,6,control,pythia-410m
parking_lot,12,2,0.0186,parking,lot,We parked in the parking lot behind the building,"['<|endoftext|>', 'We', ' parked', ' in', ' the', ' parking', ' lot', ' behind', ' the', ' building']",5,6,control,pythia-410m
parking_lot,12,3,0.0125,parking,lot,We parked in the parking lot behind the building,"['<|endoftext|>', 'We', ' parked', ' in', ' the', ' parking', ' lot', ' behind', ' the', ' building']",5,6,control,pythia-410m
parking_lot,12,4,0.1445,parking,lot,We parked in the parking lot behind the building,"['<|endoftext|>', 'We', ' parked', ' in', ' the', ' parking', ' lot', ' behind', ' the', ' building']",5,6,control,pythia-410m
parking_lot,12,5,0.2315,parking,lot,We parked in the parking lot behind the building,"['<|endoftext|>', 'We', ' parked', ' in', ' the', ' parking', ' lot', ' behind', ' the', ' building']",5,6,control,pythia-410m
parking_lot,12,6,0.0006,parking,lot,We parked in the parking lot behind the building,"['<|endoftext|>', 'We', ' parked', ' in', ' the', ' parking', ' lot', ' behind', ' the', ' building']",5,6,control,pythia-410m
parking_lot,12,7,0.001,parking,lot,We parked in the parking lot behind the building,"['<|endoftext|>', 'We', ' parked', ' in', ' the', ' parking', ' lot', ' behind', ' the', ' building']",5,6,control,pythia-410m
parking_lot,12,8,0.0001,parking,lot,We parked in the parking lot behind the building,"['<|endoftext|>', 'We', ' parked', ' in', ' the', ' parking', ' lot', ' behind', ' the', ' building']",5,6,control,pythia-410m
parking_lot,12,9,0.0115,parking,lot,We parked in the parking lot behind the building,"['<|endoftext|>', 'We', ' parked', ' in', ' the', ' parking', ' lot', ' behind', ' the', ' building']",5,6,control,pythia-410m
parking_lot,12,10,0.0417,parking,lot,We parked in the parking lot behind the building,"['<|endoftext|>', 'We', ' parked', ' in', ' the', ' parking', ' lot', ' behind', ' the', ' building']",5,6,control,pythia-410m
parking_lot,12,11,0.019,parking,lot,We parked in the parking lot behind the building,"['<|endoftext|>', 'We', ' parked', ' in', ' the', ' parking', ' lot', ' behind', ' the', ' building']",5,6,control,pythia-410m
parking_lot,12,12,0.0192,parking,lot,We parked in the parking lot behind the building,"['<|endoftext|>', 'We', ' parked', ' in', ' the', ' parking', ' lot', ' behind', ' the', ' building']",5,6,control,pythia-410m
parking_lot,12,13,0.0452,parking,lot,We parked in the parking lot behind the building,"['<|endoftext|>', 'We', ' parked', ' in', ' the', ' parking', ' lot', ' behind', ' the', ' building']",5,6,control,pythia-410m
parking_lot,12,14,0.0321,parking,lot,We parked in the parking lot behind the building,"['<|endoftext|>', 'We', ' parked', ' in', ' the', ' parking', ' lot', ' behind', ' the', ' building']",5,6,control,pythia-410m
parking_lot,12,15,0.0399,parking,lot,We parked in the parking lot behind the building,"['<|endoftext|>', 'We', ' parked', ' in', ' the', ' parking', ' lot', ' behind', ' the', ' building']",5,6,control,pythia-410m
parking_lot,13,0,0.0761,parking,lot,We parked in the parking lot behind the building,"['<|endoftext|>', 'We', ' parked', ' in', ' the', ' parking', ' lot', ' behind', ' the', ' building']",5,6,control,pythia-410m
parking_lot,13,1,0.005,parking,lot,We parked in the parking lot behind the building,"['<|endoftext|>', 'We', ' parked', ' in', ' the', ' parking', ' lot', ' behind', ' the', ' building']",5,6,control,pythia-410m
parking_lot,13,2,0.0155,parking,lot,We parked in the parking lot behind the building,"['<|endoftext|>', 'We', ' parked', ' in', ' the', ' parking', ' lot', ' behind', ' the', ' building']",5,6,control,pythia-410m
parking_lot,13,3,0.0027,parking,lot,We parked in the parking lot behind the building,"['<|endoftext|>', 'We', ' parked', ' in', ' the', ' parking', ' lot', ' behind', ' the', ' building']",5,6,control,pythia-410m
parking_lot,13,4,0.0002,parking,lot,We parked in the parking lot behind the building,"['<|endoftext|>', 'We', ' parked', ' in', ' the', ' parking', ' lot', ' behind', ' the', ' building']",5,6,control,pythia-410m
parking_lot,13,5,0.0109,parking,lot,We parked in the parking lot behind the building,"['<|endoftext|>', 'We', ' parked', ' in', ' the', ' parking', ' lot', ' behind', ' the', ' building']",5,6,control,pythia-410m
parking_lot,13,6,0.0096,parking,lot,We parked in the parking lot behind the building,"['<|endoftext|>', 'We', ' parked', ' in', ' the', ' parking', ' lot', ' behind', ' the', ' building']",5,6,control,pythia-410m
parking_lot,13,7,0.0056,parking,lot,We parked in the parking lot behind the building,"['<|endoftext|>', 'We', ' parked', ' in', ' the', ' parking', ' lot', ' behind', ' the', ' building']",5,6,control,pythia-410m
parking_lot,13,8,0.0287,parking,lot,We parked in the parking lot behind the building,"['<|endoftext|>', 'We', ' parked', ' in', ' the', ' parking', ' lot', ' behind', ' the', ' building']",5,6,control,pythia-410m
parking_lot,13,9,0.0054,parking,lot,We parked in the parking lot behind the building,"['<|endoftext|>', 'We', ' parked', ' in', ' the', ' parking', ' lot', ' behind', ' the', ' building']",5,6,control,pythia-410m
parking_lot,13,10,0.018,parking,lot,We parked in the parking lot behind the building,"['<|endoftext|>', 'We', ' parked', ' in', ' the', ' parking', ' lot', ' behind', ' the', ' building']",5,6,control,pythia-410m
parking_lot,13,11,0.0011,parking,lot,We parked in the parking lot behind the building,"['<|endoftext|>', 'We', ' parked', ' in', ' the', ' parking', ' lot', ' behind', ' the', ' building']",5,6,control,pythia-410m
parking_lot,13,12,0.0185,parking,lot,We parked in the parking lot behind the building,"['<|endoftext|>', 'We', ' parked', ' in', ' the', ' parking', ' lot', ' behind', ' the', ' building']",5,6,control,pythia-410m
parking_lot,13,13,0.0095,parking,lot,We parked in the parking lot behind the building,"['<|endoftext|>', 'We', ' parked', ' in', ' the', ' parking', ' lot', ' behind', ' the', ' building']",5,6,control,pythia-410m
parking_lot,13,14,0.0004,parking,lot,We parked in the parking lot behind the building,"['<|endoftext|>', 'We', ' parked', ' in', ' the', ' parking', ' lot', ' behind', ' the', ' building']",5,6,control,pythia-410m
parking_lot,13,15,0.008,parking,lot,We parked in the parking lot behind the building,"['<|endoftext|>', 'We', ' parked', ' in', ' the', ' parking', ' lot', ' behind', ' the', ' building']",5,6,control,pythia-410m
parking_lot,14,0,0.0025,parking,lot,We parked in the parking lot behind the building,"['<|endoftext|>', 'We', ' parked', ' in', ' the', ' parking', ' lot', ' behind', ' the', ' building']",5,6,control,pythia-410m
parking_lot,14,1,0.0272,parking,lot,We parked in the parking lot behind the building,"['<|endoftext|>', 'We', ' parked', ' in', ' the', ' parking', ' lot', ' behind', ' the', ' building']",5,6,control,pythia-410m
parking_lot,14,2,0.002,parking,lot,We parked in the parking lot behind the building,"['<|endoftext|>', 'We', ' parked', ' in', ' the', ' parking', ' lot', ' behind', ' the', ' building']",5,6,control,pythia-410m
parking_lot,14,3,0.0,parking,lot,We parked in the parking lot behind the building,"['<|endoftext|>', 'We', ' parked', ' in', ' the', ' parking', ' lot', ' behind', ' the', ' building']",5,6,control,pythia-410m
parking_lot,14,4,0.0072,parking,lot,We parked in the parking lot behind the building,"['<|endoftext|>', 'We', ' parked', ' in', ' the', ' parking', ' lot', ' behind', ' the', ' building']",5,6,control,pythia-410m
parking_lot,14,5,0.0076,parking,lot,We parked in the parking lot behind the building,"['<|endoftext|>', 'We', ' parked', ' in', ' the', ' parking', ' lot', ' behind', ' the', ' building']",5,6,control,pythia-410m
parking_lot,14,6,0.0042,parking,lot,We parked in the parking lot behind the building,"['<|endoftext|>', 'We', ' parked', ' in', ' the', ' parking', ' lot', ' behind', ' the', ' building']",5,6,control,pythia-410m
parking_lot,14,7,0.0359,parking,lot,We parked in the parking lot behind the building,"['<|endoftext|>', 'We', ' parked', ' in', ' the', ' parking', ' lot', ' behind', ' the', ' building']",5,6,control,pythia-410m
parking_lot,14,8,0.0092,parking,lot,We parked in the parking lot behind the building,"['<|endoftext|>', 'We', ' parked', ' in', ' the', ' parking', ' lot', ' behind', ' the', ' building']",5,6,control,pythia-410m
parking_lot,14,9,0.0023,parking,lot,We parked in the parking lot behind the building,"['<|endoftext|>', 'We', ' parked', ' in', ' the', ' parking', ' lot', ' behind', ' the', ' building']",5,6,control,pythia-410m
parking_lot,14,10,0.0361,parking,lot,We parked in the parking lot behind the building,"['<|endoftext|>', 'We', ' parked', ' in', ' the', ' parking', ' lot', ' behind', ' the', ' building']",5,6,control,pythia-410m
parking_lot,14,11,0.085,parking,lot,We parked in the parking lot behind the building,"['<|endoftext|>', 'We', ' parked', ' in', ' the', ' parking', ' lot', ' behind', ' the', ' building']",5,6,control,pythia-410m
parking_lot,14,12,0.0055,parking,lot,We parked in the parking lot behind the building,"['<|endoftext|>', 'We', ' parked', ' in', ' the', ' parking', ' lot', ' behind', ' the', ' building']",5,6,control,pythia-410m
parking_lot,14,13,0.0691,parking,lot,We parked in the parking lot behind the building,"['<|endoftext|>', 'We', ' parked', ' in', ' the', ' parking', ' lot', ' behind', ' the', ' building']",5,6,control,pythia-410m
parking_lot,14,14,0.0109,parking,lot,We parked in the parking lot behind the building,"['<|endoftext|>', 'We', ' parked', ' in', ' the', ' parking', ' lot', ' behind', ' the', ' building']",5,6,control,pythia-410m
parking_lot,14,15,0.0176,parking,lot,We parked in the parking lot behind the building,"['<|endoftext|>', 'We', ' parked', ' in', ' the', ' parking', ' lot', ' behind', ' the', ' building']",5,6,control,pythia-410m
parking_lot,15,0,0.003,parking,lot,We parked in the parking lot behind the building,"['<|endoftext|>', 'We', ' parked', ' in', ' the', ' parking', ' lot', ' behind', ' the', ' building']",5,6,control,pythia-410m
parking_lot,15,1,0.0049,parking,lot,We parked in the parking lot behind the building,"['<|endoftext|>', 'We', ' parked', ' in', ' the', ' parking', ' lot', ' behind', ' the', ' building']",5,6,control,pythia-410m
parking_lot,15,2,0.0234,parking,lot,We parked in the parking lot behind the building,"['<|endoftext|>', 'We', ' parked', ' in', ' the', ' parking', ' lot', ' behind', ' the', ' building']",5,6,control,pythia-410m
parking_lot,15,3,0.0174,parking,lot,We parked in the parking lot behind the building,"['<|endoftext|>', 'We', ' parked', ' in', ' the', ' parking', ' lot', ' behind', ' the', ' building']",5,6,control,pythia-410m
parking_lot,15,4,0.1015,parking,lot,We parked in the parking lot behind the building,"['<|endoftext|>', 'We', ' parked', ' in', ' the', ' parking', ' lot', ' behind', ' the', ' building']",5,6,control,pythia-410m
parking_lot,15,5,0.0017,parking,lot,We parked in the parking lot behind the building,"['<|endoftext|>', 'We', ' parked', ' in', ' the', ' parking', ' lot', ' behind', ' the', ' building']",5,6,control,pythia-410m
