compound,layer,head,binding_score,word1,word2,prompt,tokens,word1_idx,word2_idx,domain,model
bone_marrow,7,17,0.0034,bone,marrow,The bone marrow sample was sent to the lab,"['<|endoftext|>', 'The', ' bone', ' marrow', ' sample', ' was', ' sent', ' to', ' the', ' lab']",2,3,medical,pythia-2.8b
bone_marrow,7,18,0.0097,bone,marrow,The bone marrow sample was sent to the lab,"['<|endoftext|>', 'The', ' bone', ' marrow', ' sample', ' was', ' sent', ' to', ' the', ' lab']",2,3,medical,pythia-2.8b
bone_marrow,7,19,0.0475,bone,marrow,The bone marrow sample was sent to the lab,"['<|endoftext|>', 'The', ' bone', ' marrow', ' sample', ' was', ' sent', ' to', ' the', ' lab']",2,3,medical,pythia-2.8b
bone_marrow,7,20,0.0031,bone,marrow,The bone marrow sample was sent to the lab,"['<|endoftext|>', 'The', ' bone', ' marrow', ' sample', ' was', ' sent', ' to', ' the', ' lab']",2,3,medical,pythia-2.8b
bone_marrow,7,21,0.2017,bone,marrow,The bone marrow sample was sent to the lab,"['<|endoftext|>', 'The', ' bone', ' marrow', ' sample', ' was', ' sent', ' to', ' the', ' lab']",2,3,medical,pythia-2.8b
bone_marrow,7,22,0.0145,bone,marrow,The bone marrow sample was sent to the lab,"['<|endoftext|>', 'The', ' bone', ' marrow', ' sample', ' was', ' sent', ' to', ' the', ' lab']",2,3,medical,pythia-2.8b
bone_marrow,7,23,0.0587,bone,marrow,The bone marrow sample was sent to the lab,"['<|endoftext|>', 'The', ' bone', ' marrow', ' sample', ' was', ' sent', ' to', ' the', ' lab']",2,3,medical,pythia-2.8b
bone_marrow,7,24,0.0054,bone,marrow,The bone marrow sample was sent to the lab,"['<|endoftext|>', 'The', ' bone', ' marrow', ' sample', ' was', ' sent', ' to', ' the', ' lab']",2,3,medical,pythia-2.8b
bone_marrow,7,25,0.0057,bone,marrow,The bone marrow sample was sent to the lab,"['<|endoftext|>', 'The', ' bone', ' marrow', ' sample', ' was', ' sent', ' to', ' the', ' lab']",2,3,medical,pythia-2.8b
bone_marrow,7,26,0.0605,bone,marrow,The bone marrow sample was sent to the lab,"['<|endoftext|>', 'The', ' bone', ' marrow', ' sample', ' was', ' sent', ' to', ' the', ' lab']",2,3,medical,pythia-2.8b
bone_marrow,7,27,0.0362,bone,marrow,The bone marrow sample was sent to the lab,"['<|endoftext|>', 'The', ' bone', ' marrow', ' sample', ' was', ' sent', ' to', ' the', ' lab']",2,3,medical,pythia-2.8b
bone_marrow,7,28,0.0588,bone,marrow,The bone marrow sample was sent to the lab,"['<|endoftext|>', 'The', ' bone', ' marrow', ' sample', ' was', ' sent', ' to', ' the', ' lab']",2,3,medical,pythia-2.8b
bone_marrow,7,29,0.0079,bone,marrow,The bone marrow sample was sent to the lab,"['<|endoftext|>', 'The', ' bone', ' marrow', ' sample', ' was', ' sent', ' to', ' the', ' lab']",2,3,medical,pythia-2.8b
bone_marrow,7,30,0.0187,bone,marrow,The bone marrow sample was sent to the lab,"['<|endoftext|>', 'The', ' bone', ' marrow', ' sample', ' was', ' sent', ' to', ' the', ' lab']",2,3,medical,pythia-2.8b
bone_marrow,7,31,0.1438,bone,marrow,The bone marrow sample was sent to the lab,"['<|endoftext|>', 'The', ' bone', ' marrow', ' sample', ' was', ' sent', ' to', ' the', ' lab']",2,3,medical,pythia-2.8b
bone_marrow,8,0,0.0001,bone,marrow,The bone marrow sample was sent to the lab,"['<|endoftext|>', 'The', ' bone', ' marrow', ' sample', ' was', ' sent', ' to', ' the', ' lab']",2,3,medical,pythia-2.8b
bone_marrow,8,1,0.0042,bone,marrow,The bone marrow sample was sent to the lab,"['<|endoftext|>', 'The', ' bone', ' marrow', ' sample', ' was', ' sent', ' to', ' the', ' lab']",2,3,medical,pythia-2.8b
bone_marrow,8,2,0.0075,bone,marrow,The bone marrow sample was sent to the lab,"['<|endoftext|>', 'The', ' bone', ' marrow', ' sample', ' was', ' sent', ' to', ' the', ' lab']",2,3,medical,pythia-2.8b
bone_marrow,8,3,0.0713,bone,marrow,The bone marrow sample was sent to the lab,"['<|endoftext|>', 'The', ' bone', ' marrow', ' sample', ' was', ' sent', ' to', ' the', ' lab']",2,3,medical,pythia-2.8b
bone_marrow,8,4,0.0406,bone,marrow,The bone marrow sample was sent to the lab,"['<|endoftext|>', 'The', ' bone', ' marrow', ' sample', ' was', ' sent', ' to', ' the', ' lab']",2,3,medical,pythia-2.8b
bone_marrow,8,5,0.0031,bone,marrow,The bone marrow sample was sent to the lab,"['<|endoftext|>', 'The', ' bone', ' marrow', ' sample', ' was', ' sent', ' to', ' the', ' lab']",2,3,medical,pythia-2.8b
bone_marrow,8,6,0.0548,bone,marrow,The bone marrow sample was sent to the lab,"['<|endoftext|>', 'The', ' bone', ' marrow', ' sample', ' was', ' sent', ' to', ' the', ' lab']",2,3,medical,pythia-2.8b
bone_marrow,8,7,0.0049,bone,marrow,The bone marrow sample was sent to the lab,"['<|endoftext|>', 'The', ' bone', ' marrow', ' sample', ' was', ' sent', ' to', ' the', ' lab']",2,3,medical,pythia-2.8b
bone_marrow,8,8,0.028,bone,marrow,The bone marrow sample was sent to the lab,"['<|endoftext|>', 'The', ' bone', ' marrow', ' sample', ' was', ' sent', ' to', ' the', ' lab']",2,3,medical,pythia-2.8b
bone_marrow,8,9,0.1183,bone,marrow,The bone marrow sample was sent to the lab,"['<|endoftext|>', 'The', ' bone', ' marrow', ' sample', ' was', ' sent', ' to', ' the', ' lab']",2,3,medical,pythia-2.8b
bone_marrow,8,10,0.1416,bone,marrow,The bone marrow sample was sent to the lab,"['<|endoftext|>', 'The', ' bone', ' marrow', ' sample', ' was', ' sent', ' to', ' the', ' lab']",2,3,medical,pythia-2.8b
bone_marrow,8,11,0.2619,bone,marrow,The bone marrow sample was sent to the lab,"['<|endoftext|>', 'The', ' bone', ' marrow', ' sample', ' was', ' sent', ' to', ' the', ' lab']",2,3,medical,pythia-2.8b
bone_marrow,8,12,0.151,bone,marrow,The bone marrow sample was sent to the lab,"['<|endoftext|>', 'The', ' bone', ' marrow', ' sample', ' was', ' sent', ' to', ' the', ' lab']",2,3,medical,pythia-2.8b
bone_marrow,8,13,0.0094,bone,marrow,The bone marrow sample was sent to the lab,"['<|endoftext|>', 'The', ' bone', ' marrow', ' sample', ' was', ' sent', ' to', ' the', ' lab']",2,3,medical,pythia-2.8b
bone_marrow,8,14,0.0198,bone,marrow,The bone marrow sample was sent to the lab,"['<|endoftext|>', 'The', ' bone', ' marrow', ' sample', ' was', ' sent', ' to', ' the', ' lab']",2,3,medical,pythia-2.8b
bone_marrow,8,15,0.0051,bone,marrow,The bone marrow sample was sent to the lab,"['<|endoftext|>', 'The', ' bone', ' marrow', ' sample', ' was', ' sent', ' to', ' the', ' lab']",2,3,medical,pythia-2.8b
bone_marrow,8,16,0.0362,bone,marrow,The bone marrow sample was sent to the lab,"['<|endoftext|>', 'The', ' bone', ' marrow', ' sample', ' was', ' sent', ' to', ' the', ' lab']",2,3,medical,pythia-2.8b
bone_marrow,8,17,0.0135,bone,marrow,The bone marrow sample was sent to the lab,"['<|endoftext|>', 'The', ' bone', ' marrow', ' sample', ' was', ' sent', ' to', ' the', ' lab']",2,3,medical,pythia-2.8b
bone_marrow,8,18,0.0055,bone,marrow,The bone marrow sample was sent to the lab,"['<|endoftext|>', 'The', ' bone', ' marrow', ' sample', ' was', ' sent', ' to', ' the', ' lab']",2,3,medical,pythia-2.8b
bone_marrow,8,19,0.0228,bone,marrow,The bone marrow sample was sent to the lab,"['<|endoftext|>', 'The', ' bone', ' marrow', ' sample', ' was', ' sent', ' to', ' the', ' lab']",2,3,medical,pythia-2.8b
bone_marrow,8,20,0.1496,bone,marrow,The bone marrow sample was sent to the lab,"['<|endoftext|>', 'The', ' bone', ' marrow', ' sample', ' was', ' sent', ' to', ' the', ' lab']",2,3,medical,pythia-2.8b
bone_marrow,8,21,0.0028,bone,marrow,The bone marrow sample was sent to the lab,"['<|endoftext|>', 'The', ' bone', ' marrow', ' sample', ' was', ' sent', ' to', ' the', ' lab']",2,3,medical,pythia-2.8b
bone_marrow,8,22,0.0235,bone,marrow,The bone marrow sample was sent to the lab,"['<|endoftext|>', 'The', ' bone', ' marrow', ' sample', ' was', ' sent', ' to', ' the', ' lab']",2,3,medical,pythia-2.8b
bone_marrow,8,23,0.0912,bone,marrow,The bone marrow sample was sent to the lab,"['<|endoftext|>', 'The', ' bone', ' marrow', ' sample', ' was', ' sent', ' to', ' the', ' lab']",2,3,medical,pythia-2.8b
bone_marrow,8,24,0.0003,bone,marrow,The bone marrow sample was sent to the lab,"['<|endoftext|>', 'The', ' bone', ' marrow', ' sample', ' was', ' sent', ' to', ' the', ' lab']",2,3,medical,pythia-2.8b
bone_marrow,8,25,0.007,bone,marrow,The bone marrow sample was sent to the lab,"['<|endoftext|>', 'The', ' bone', ' marrow', ' sample', ' was', ' sent', ' to', ' the', ' lab']",2,3,medical,pythia-2.8b
bone_marrow,8,26,0.0722,bone,marrow,The bone marrow sample was sent to the lab,"['<|endoftext|>', 'The', ' bone', ' marrow', ' sample', ' was', ' sent', ' to', ' the', ' lab']",2,3,medical,pythia-2.8b
bone_marrow,8,27,0.0286,bone,marrow,The bone marrow sample was sent to the lab,"['<|endoftext|>', 'The', ' bone', ' marrow', ' sample', ' was', ' sent', ' to', ' the', ' lab']",2,3,medical,pythia-2.8b
bone_marrow,8,28,0.0115,bone,marrow,The bone marrow sample was sent to the lab,"['<|endoftext|>', 'The', ' bone', ' marrow', ' sample', ' was', ' sent', ' to', ' the', ' lab']",2,3,medical,pythia-2.8b
bone_marrow,8,29,0.0039,bone,marrow,The bone marrow sample was sent to the lab,"['<|endoftext|>', 'The', ' bone', ' marrow', ' sample', ' was', ' sent', ' to', ' the', ' lab']",2,3,medical,pythia-2.8b
bone_marrow,8,30,0.0085,bone,marrow,The bone marrow sample was sent to the lab,"['<|endoftext|>', 'The', ' bone', ' marrow', ' sample', ' was', ' sent', ' to', ' the', ' lab']",2,3,medical,pythia-2.8b
bone_marrow,8,31,0.0062,bone,marrow,The bone marrow sample was sent to the lab,"['<|endoftext|>', 'The', ' bone', ' marrow', ' sample', ' was', ' sent', ' to', ' the', ' lab']",2,3,medical,pythia-2.8b
bone_marrow,9,0,0.0044,bone,marrow,The bone marrow sample was sent to the lab,"['<|endoftext|>', 'The', ' bone', ' marrow', ' sample', ' was', ' sent', ' to', ' the', ' lab']",2,3,medical,pythia-2.8b
bone_marrow,9,1,0.0439,bone,marrow,The bone marrow sample was sent to the lab,"['<|endoftext|>', 'The', ' bone', ' marrow', ' sample', ' was', ' sent', ' to', ' the', ' lab']",2,3,medical,pythia-2.8b
bone_marrow,9,2,0.0046,bone,marrow,The bone marrow sample was sent to the lab,"['<|endoftext|>', 'The', ' bone', ' marrow', ' sample', ' was', ' sent', ' to', ' the', ' lab']",2,3,medical,pythia-2.8b
bone_marrow,9,3,0.003,bone,marrow,The bone marrow sample was sent to the lab,"['<|endoftext|>', 'The', ' bone', ' marrow', ' sample', ' was', ' sent', ' to', ' the', ' lab']",2,3,medical,pythia-2.8b
bone_marrow,9,4,0.025,bone,marrow,The bone marrow sample was sent to the lab,"['<|endoftext|>', 'The', ' bone', ' marrow', ' sample', ' was', ' sent', ' to', ' the', ' lab']",2,3,medical,pythia-2.8b
bone_marrow,9,5,0.0624,bone,marrow,The bone marrow sample was sent to the lab,"['<|endoftext|>', 'The', ' bone', ' marrow', ' sample', ' was', ' sent', ' to', ' the', ' lab']",2,3,medical,pythia-2.8b
bone_marrow,9,6,0.0596,bone,marrow,The bone marrow sample was sent to the lab,"['<|endoftext|>', 'The', ' bone', ' marrow', ' sample', ' was', ' sent', ' to', ' the', ' lab']",2,3,medical,pythia-2.8b
bone_marrow,9,7,0.0072,bone,marrow,The bone marrow sample was sent to the lab,"['<|endoftext|>', 'The', ' bone', ' marrow', ' sample', ' was', ' sent', ' to', ' the', ' lab']",2,3,medical,pythia-2.8b
bone_marrow,9,8,0.0009,bone,marrow,The bone marrow sample was sent to the lab,"['<|endoftext|>', 'The', ' bone', ' marrow', ' sample', ' was', ' sent', ' to', ' the', ' lab']",2,3,medical,pythia-2.8b
bone_marrow,9,9,0.0148,bone,marrow,The bone marrow sample was sent to the lab,"['<|endoftext|>', 'The', ' bone', ' marrow', ' sample', ' was', ' sent', ' to', ' the', ' lab']",2,3,medical,pythia-2.8b
bone_marrow,9,10,0.0052,bone,marrow,The bone marrow sample was sent to the lab,"['<|endoftext|>', 'The', ' bone', ' marrow', ' sample', ' was', ' sent', ' to', ' the', ' lab']",2,3,medical,pythia-2.8b
bone_marrow,9,11,0.0827,bone,marrow,The bone marrow sample was sent to the lab,"['<|endoftext|>', 'The', ' bone', ' marrow', ' sample', ' was', ' sent', ' to', ' the', ' lab']",2,3,medical,pythia-2.8b
bone_marrow,9,12,0.0034,bone,marrow,The bone marrow sample was sent to the lab,"['<|endoftext|>', 'The', ' bone', ' marrow', ' sample', ' was', ' sent', ' to', ' the', ' lab']",2,3,medical,pythia-2.8b
bone_marrow,9,13,0.0719,bone,marrow,The bone marrow sample was sent to the lab,"['<|endoftext|>', 'The', ' bone', ' marrow', ' sample', ' was', ' sent', ' to', ' the', ' lab']",2,3,medical,pythia-2.8b
bone_marrow,9,14,0.0088,bone,marrow,The bone marrow sample was sent to the lab,"['<|endoftext|>', 'The', ' bone', ' marrow', ' sample', ' was', ' sent', ' to', ' the', ' lab']",2,3,medical,pythia-2.8b
bone_marrow,9,15,0.0439,bone,marrow,The bone marrow sample was sent to the lab,"['<|endoftext|>', 'The', ' bone', ' marrow', ' sample', ' was', ' sent', ' to', ' the', ' lab']",2,3,medical,pythia-2.8b
bone_marrow,9,16,0.0776,bone,marrow,The bone marrow sample was sent to the lab,"['<|endoftext|>', 'The', ' bone', ' marrow', ' sample', ' was', ' sent', ' to', ' the', ' lab']",2,3,medical,pythia-2.8b
bone_marrow,9,17,0.0029,bone,marrow,The bone marrow sample was sent to the lab,"['<|endoftext|>', 'The', ' bone', ' marrow', ' sample', ' was', ' sent', ' to', ' the', ' lab']",2,3,medical,pythia-2.8b
bone_marrow,9,18,0.1968,bone,marrow,The bone marrow sample was sent to the lab,"['<|endoftext|>', 'The', ' bone', ' marrow', ' sample', ' was', ' sent', ' to', ' the', ' lab']",2,3,medical,pythia-2.8b
bone_marrow,9,19,0.061,bone,marrow,The bone marrow sample was sent to the lab,"['<|endoftext|>', 'The', ' bone', ' marrow', ' sample', ' was', ' sent', ' to', ' the', ' lab']",2,3,medical,pythia-2.8b
bone_marrow,9,20,0.0174,bone,marrow,The bone marrow sample was sent to the lab,"['<|endoftext|>', 'The', ' bone', ' marrow', ' sample', ' was', ' sent', ' to', ' the', ' lab']",2,3,medical,pythia-2.8b
bone_marrow,9,21,0.0168,bone,marrow,The bone marrow sample was sent to the lab,"['<|endoftext|>', 'The', ' bone', ' marrow', ' sample', ' was', ' sent', ' to', ' the', ' lab']",2,3,medical,pythia-2.8b
bone_marrow,9,22,0.0361,bone,marrow,The bone marrow sample was sent to the lab,"['<|endoftext|>', 'The', ' bone', ' marrow', ' sample', ' was', ' sent', ' to', ' the', ' lab']",2,3,medical,pythia-2.8b
bone_marrow,9,23,0.0109,bone,marrow,The bone marrow sample was sent to the lab,"['<|endoftext|>', 'The', ' bone', ' marrow', ' sample', ' was', ' sent', ' to', ' the', ' lab']",2,3,medical,pythia-2.8b
bone_marrow,9,24,0.0362,bone,marrow,The bone marrow sample was sent to the lab,"['<|endoftext|>', 'The', ' bone', ' marrow', ' sample', ' was', ' sent', ' to', ' the', ' lab']",2,3,medical,pythia-2.8b
bone_marrow,9,25,0.0029,bone,marrow,The bone marrow sample was sent to the lab,"['<|endoftext|>', 'The', ' bone', ' marrow', ' sample', ' was', ' sent', ' to', ' the', ' lab']",2,3,medical,pythia-2.8b
bone_marrow,9,26,0.0044,bone,marrow,The bone marrow sample was sent to the lab,"['<|endoftext|>', 'The', ' bone', ' marrow', ' sample', ' was', ' sent', ' to', ' the', ' lab']",2,3,medical,pythia-2.8b
bone_marrow,9,27,0.0357,bone,marrow,The bone marrow sample was sent to the lab,"['<|endoftext|>', 'The', ' bone', ' marrow', ' sample', ' was', ' sent', ' to', ' the', ' lab']",2,3,medical,pythia-2.8b
bone_marrow,9,28,0.0497,bone,marrow,The bone marrow sample was sent to the lab,"['<|endoftext|>', 'The', ' bone', ' marrow', ' sample', ' was', ' sent', ' to', ' the', ' lab']",2,3,medical,pythia-2.8b
bone_marrow,9,29,0.0109,bone,marrow,The bone marrow sample was sent to the lab,"['<|endoftext|>', 'The', ' bone', ' marrow', ' sample', ' was', ' sent', ' to', ' the', ' lab']",2,3,medical,pythia-2.8b
bone_marrow,9,30,0.0066,bone,marrow,The bone marrow sample was sent to the lab,"['<|endoftext|>', 'The', ' bone', ' marrow', ' sample', ' was', ' sent', ' to', ' the', ' lab']",2,3,medical,pythia-2.8b
bone_marrow,9,31,0.0124,bone,marrow,The bone marrow sample was sent to the lab,"['<|endoftext|>', 'The', ' bone', ' marrow', ' sample', ' was', ' sent', ' to', ' the', ' lab']",2,3,medical,pythia-2.8b
bone_marrow,10,0,0.0917,bone,marrow,The bone marrow sample was sent to the lab,"['<|endoftext|>', 'The', ' bone', ' marrow', ' sample', ' was', ' sent', ' to', ' the', ' lab']",2,3,medical,pythia-2.8b
bone_marrow,10,1,0.0571,bone,marrow,The bone marrow sample was sent to the lab,"['<|endoftext|>', 'The', ' bone', ' marrow', ' sample', ' was', ' sent', ' to', ' the', ' lab']",2,3,medical,pythia-2.8b
bone_marrow,10,2,0.0025,bone,marrow,The bone marrow sample was sent to the lab,"['<|endoftext|>', 'The', ' bone', ' marrow', ' sample', ' was', ' sent', ' to', ' the', ' lab']",2,3,medical,pythia-2.8b
bone_marrow,10,3,0.0425,bone,marrow,The bone marrow sample was sent to the lab,"['<|endoftext|>', 'The', ' bone', ' marrow', ' sample', ' was', ' sent', ' to', ' the', ' lab']",2,3,medical,pythia-2.8b
bone_marrow,10,4,0.0053,bone,marrow,The bone marrow sample was sent to the lab,"['<|endoftext|>', 'The', ' bone', ' marrow', ' sample', ' was', ' sent', ' to', ' the', ' lab']",2,3,medical,pythia-2.8b
bone_marrow,10,5,0.037,bone,marrow,The bone marrow sample was sent to the lab,"['<|endoftext|>', 'The', ' bone', ' marrow', ' sample', ' was', ' sent', ' to', ' the', ' lab']",2,3,medical,pythia-2.8b
bone_marrow,10,6,0.0551,bone,marrow,The bone marrow sample was sent to the lab,"['<|endoftext|>', 'The', ' bone', ' marrow', ' sample', ' was', ' sent', ' to', ' the', ' lab']",2,3,medical,pythia-2.8b
bone_marrow,10,7,0.0502,bone,marrow,The bone marrow sample was sent to the lab,"['<|endoftext|>', 'The', ' bone', ' marrow', ' sample', ' was', ' sent', ' to', ' the', ' lab']",2,3,medical,pythia-2.8b
bone_marrow,10,8,0.0016,bone,marrow,The bone marrow sample was sent to the lab,"['<|endoftext|>', 'The', ' bone', ' marrow', ' sample', ' was', ' sent', ' to', ' the', ' lab']",2,3,medical,pythia-2.8b
bone_marrow,10,9,0.0034,bone,marrow,The bone marrow sample was sent to the lab,"['<|endoftext|>', 'The', ' bone', ' marrow', ' sample', ' was', ' sent', ' to', ' the', ' lab']",2,3,medical,pythia-2.8b
bone_marrow,10,10,0.0264,bone,marrow,The bone marrow sample was sent to the lab,"['<|endoftext|>', 'The', ' bone', ' marrow', ' sample', ' was', ' sent', ' to', ' the', ' lab']",2,3,medical,pythia-2.8b
bone_marrow,10,11,0.011,bone,marrow,The bone marrow sample was sent to the lab,"['<|endoftext|>', 'The', ' bone', ' marrow', ' sample', ' was', ' sent', ' to', ' the', ' lab']",2,3,medical,pythia-2.8b
bone_marrow,10,12,0.0056,bone,marrow,The bone marrow sample was sent to the lab,"['<|endoftext|>', 'The', ' bone', ' marrow', ' sample', ' was', ' sent', ' to', ' the', ' lab']",2,3,medical,pythia-2.8b
bone_marrow,10,13,0.0593,bone,marrow,The bone marrow sample was sent to the lab,"['<|endoftext|>', 'The', ' bone', ' marrow', ' sample', ' was', ' sent', ' to', ' the', ' lab']",2,3,medical,pythia-2.8b
bone_marrow,10,14,0.3374,bone,marrow,The bone marrow sample was sent to the lab,"['<|endoftext|>', 'The', ' bone', ' marrow', ' sample', ' was', ' sent', ' to', ' the', ' lab']",2,3,medical,pythia-2.8b
bone_marrow,10,15,0.0072,bone,marrow,The bone marrow sample was sent to the lab,"['<|endoftext|>', 'The', ' bone', ' marrow', ' sample', ' was', ' sent', ' to', ' the', ' lab']",2,3,medical,pythia-2.8b
bone_marrow,10,16,0.0294,bone,marrow,The bone marrow sample was sent to the lab,"['<|endoftext|>', 'The', ' bone', ' marrow', ' sample', ' was', ' sent', ' to', ' the', ' lab']",2,3,medical,pythia-2.8b
bone_marrow,10,17,0.0042,bone,marrow,The bone marrow sample was sent to the lab,"['<|endoftext|>', 'The', ' bone', ' marrow', ' sample', ' was', ' sent', ' to', ' the', ' lab']",2,3,medical,pythia-2.8b
bone_marrow,10,18,0.0001,bone,marrow,The bone marrow sample was sent to the lab,"['<|endoftext|>', 'The', ' bone', ' marrow', ' sample', ' was', ' sent', ' to', ' the', ' lab']",2,3,medical,pythia-2.8b
bone_marrow,10,19,0.2463,bone,marrow,The bone marrow sample was sent to the lab,"['<|endoftext|>', 'The', ' bone', ' marrow', ' sample', ' was', ' sent', ' to', ' the', ' lab']",2,3,medical,pythia-2.8b
bone_marrow,10,20,0.0081,bone,marrow,The bone marrow sample was sent to the lab,"['<|endoftext|>', 'The', ' bone', ' marrow', ' sample', ' was', ' sent', ' to', ' the', ' lab']",2,3,medical,pythia-2.8b
bone_marrow,10,21,0.1064,bone,marrow,The bone marrow sample was sent to the lab,"['<|endoftext|>', 'The', ' bone', ' marrow', ' sample', ' was', ' sent', ' to', ' the', ' lab']",2,3,medical,pythia-2.8b
bone_marrow,10,22,0.0679,bone,marrow,The bone marrow sample was sent to the lab,"['<|endoftext|>', 'The', ' bone', ' marrow', ' sample', ' was', ' sent', ' to', ' the', ' lab']",2,3,medical,pythia-2.8b
bone_marrow,10,23,0.0161,bone,marrow,The bone marrow sample was sent to the lab,"['<|endoftext|>', 'The', ' bone', ' marrow', ' sample', ' was', ' sent', ' to', ' the', ' lab']",2,3,medical,pythia-2.8b
bone_marrow,10,24,0.0051,bone,marrow,The bone marrow sample was sent to the lab,"['<|endoftext|>', 'The', ' bone', ' marrow', ' sample', ' was', ' sent', ' to', ' the', ' lab']",2,3,medical,pythia-2.8b
bone_marrow,10,25,0.0136,bone,marrow,The bone marrow sample was sent to the lab,"['<|endoftext|>', 'The', ' bone', ' marrow', ' sample', ' was', ' sent', ' to', ' the', ' lab']",2,3,medical,pythia-2.8b
bone_marrow,10,26,0.0201,bone,marrow,The bone marrow sample was sent to the lab,"['<|endoftext|>', 'The', ' bone', ' marrow', ' sample', ' was', ' sent', ' to', ' the', ' lab']",2,3,medical,pythia-2.8b
bone_marrow,10,27,0.5382,bone,marrow,The bone marrow sample was sent to the lab,"['<|endoftext|>', 'The', ' bone', ' marrow', ' sample', ' was', ' sent', ' to', ' the', ' lab']",2,3,medical,pythia-2.8b
bone_marrow,10,28,0.0303,bone,marrow,The bone marrow sample was sent to the lab,"['<|endoftext|>', 'The', ' bone', ' marrow', ' sample', ' was', ' sent', ' to', ' the', ' lab']",2,3,medical,pythia-2.8b
bone_marrow,10,29,0.0369,bone,marrow,The bone marrow sample was sent to the lab,"['<|endoftext|>', 'The', ' bone', ' marrow', ' sample', ' was', ' sent', ' to', ' the', ' lab']",2,3,medical,pythia-2.8b
bone_marrow,10,30,0.0069,bone,marrow,The bone marrow sample was sent to the lab,"['<|endoftext|>', 'The', ' bone', ' marrow', ' sample', ' was', ' sent', ' to', ' the', ' lab']",2,3,medical,pythia-2.8b
bone_marrow,10,31,0.1122,bone,marrow,The bone marrow sample was sent to the lab,"['<|endoftext|>', 'The', ' bone', ' marrow', ' sample', ' was', ' sent', ' to', ' the', ' lab']",2,3,medical,pythia-2.8b
bone_marrow,11,0,0.0064,bone,marrow,The bone marrow sample was sent to the lab,"['<|endoftext|>', 'The', ' bone', ' marrow', ' sample', ' was', ' sent', ' to', ' the', ' lab']",2,3,medical,pythia-2.8b
bone_marrow,11,1,0.0075,bone,marrow,The bone marrow sample was sent to the lab,"['<|endoftext|>', 'The', ' bone', ' marrow', ' sample', ' was', ' sent', ' to', ' the', ' lab']",2,3,medical,pythia-2.8b
bone_marrow,11,2,0.1304,bone,marrow,The bone marrow sample was sent to the lab,"['<|endoftext|>', 'The', ' bone', ' marrow', ' sample', ' was', ' sent', ' to', ' the', ' lab']",2,3,medical,pythia-2.8b
bone_marrow,11,3,0.0684,bone,marrow,The bone marrow sample was sent to the lab,"['<|endoftext|>', 'The', ' bone', ' marrow', ' sample', ' was', ' sent', ' to', ' the', ' lab']",2,3,medical,pythia-2.8b
bone_marrow,11,4,0.006,bone,marrow,The bone marrow sample was sent to the lab,"['<|endoftext|>', 'The', ' bone', ' marrow', ' sample', ' was', ' sent', ' to', ' the', ' lab']",2,3,medical,pythia-2.8b
bone_marrow,11,5,0.0241,bone,marrow,The bone marrow sample was sent to the lab,"['<|endoftext|>', 'The', ' bone', ' marrow', ' sample', ' was', ' sent', ' to', ' the', ' lab']",2,3,medical,pythia-2.8b
bone_marrow,11,6,0.0096,bone,marrow,The bone marrow sample was sent to the lab,"['<|endoftext|>', 'The', ' bone', ' marrow', ' sample', ' was', ' sent', ' to', ' the', ' lab']",2,3,medical,pythia-2.8b
bone_marrow,11,7,0.0184,bone,marrow,The bone marrow sample was sent to the lab,"['<|endoftext|>', 'The', ' bone', ' marrow', ' sample', ' was', ' sent', ' to', ' the', ' lab']",2,3,medical,pythia-2.8b
bone_marrow,11,8,0.0893,bone,marrow,The bone marrow sample was sent to the lab,"['<|endoftext|>', 'The', ' bone', ' marrow', ' sample', ' was', ' sent', ' to', ' the', ' lab']",2,3,medical,pythia-2.8b
bone_marrow,11,9,0.0052,bone,marrow,The bone marrow sample was sent to the lab,"['<|endoftext|>', 'The', ' bone', ' marrow', ' sample', ' was', ' sent', ' to', ' the', ' lab']",2,3,medical,pythia-2.8b
bone_marrow,11,10,0.0285,bone,marrow,The bone marrow sample was sent to the lab,"['<|endoftext|>', 'The', ' bone', ' marrow', ' sample', ' was', ' sent', ' to', ' the', ' lab']",2,3,medical,pythia-2.8b
bone_marrow,11,11,0.0485,bone,marrow,The bone marrow sample was sent to the lab,"['<|endoftext|>', 'The', ' bone', ' marrow', ' sample', ' was', ' sent', ' to', ' the', ' lab']",2,3,medical,pythia-2.8b
bone_marrow,11,12,0.0803,bone,marrow,The bone marrow sample was sent to the lab,"['<|endoftext|>', 'The', ' bone', ' marrow', ' sample', ' was', ' sent', ' to', ' the', ' lab']",2,3,medical,pythia-2.8b
bone_marrow,11,13,0.0008,bone,marrow,The bone marrow sample was sent to the lab,"['<|endoftext|>', 'The', ' bone', ' marrow', ' sample', ' was', ' sent', ' to', ' the', ' lab']",2,3,medical,pythia-2.8b
bone_marrow,11,14,0.0076,bone,marrow,The bone marrow sample was sent to the lab,"['<|endoftext|>', 'The', ' bone', ' marrow', ' sample', ' was', ' sent', ' to', ' the', ' lab']",2,3,medical,pythia-2.8b
bone_marrow,11,15,0.003,bone,marrow,The bone marrow sample was sent to the lab,"['<|endoftext|>', 'The', ' bone', ' marrow', ' sample', ' was', ' sent', ' to', ' the', ' lab']",2,3,medical,pythia-2.8b
bone_marrow,11,16,0.0212,bone,marrow,The bone marrow sample was sent to the lab,"['<|endoftext|>', 'The', ' bone', ' marrow', ' sample', ' was', ' sent', ' to', ' the', ' lab']",2,3,medical,pythia-2.8b
