compound,layer,head,binding_score,word1,word2,prompt,tokens,word1_idx,word2_idx,domain,model
specific_performance,13,25,0.0117,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-2.8b
specific_performance,13,26,0.0007,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-2.8b
specific_performance,13,27,0.0031,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-2.8b
specific_performance,13,28,0.0326,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-2.8b
specific_performance,13,29,0.0001,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-2.8b
specific_performance,13,30,0.0059,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-2.8b
specific_performance,13,31,0.0597,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-2.8b
specific_performance,14,0,0.0008,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-2.8b
specific_performance,14,1,0.0009,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-2.8b
specific_performance,14,2,0.0009,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-2.8b
specific_performance,14,3,0.0184,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-2.8b
specific_performance,14,4,0.0101,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-2.8b
specific_performance,14,5,0.0903,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-2.8b
specific_performance,14,6,0.0025,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-2.8b
specific_performance,14,7,0.0166,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-2.8b
specific_performance,14,8,0.0463,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-2.8b
specific_performance,14,9,0.0276,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-2.8b
specific_performance,14,10,0.0001,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-2.8b
specific_performance,14,11,0.0011,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-2.8b
specific_performance,14,12,0.2595,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-2.8b
specific_performance,14,13,0.0129,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-2.8b
specific_performance,14,14,0.0178,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-2.8b
specific_performance,14,15,0.0013,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-2.8b
specific_performance,14,16,0.0382,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-2.8b
specific_performance,14,17,0.0013,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-2.8b
specific_performance,14,18,0.0465,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-2.8b
specific_performance,14,19,0.0294,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-2.8b
specific_performance,14,20,0.0091,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-2.8b
specific_performance,14,21,0.011,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-2.8b
specific_performance,14,22,0.03,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-2.8b
specific_performance,14,23,0.0,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-2.8b
specific_performance,14,24,0.0122,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-2.8b
specific_performance,14,25,0.002,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-2.8b
specific_performance,14,26,0.0274,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-2.8b
specific_performance,14,27,0.0068,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-2.8b
specific_performance,14,28,0.0061,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-2.8b
specific_performance,14,29,0.0925,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-2.8b
specific_performance,14,30,0.0019,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-2.8b
specific_performance,14,31,0.0002,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-2.8b
specific_performance,15,0,0.0041,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-2.8b
specific_performance,15,1,0.0004,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-2.8b
specific_performance,15,2,0.0289,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-2.8b
specific_performance,15,3,0.0004,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-2.8b
specific_performance,15,4,0.0008,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-2.8b
specific_performance,15,5,0.2356,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-2.8b
specific_performance,15,6,0.0001,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-2.8b
specific_performance,15,7,0.0694,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-2.8b
specific_performance,15,8,0.0036,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-2.8b
specific_performance,15,9,0.0002,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-2.8b
specific_performance,15,10,0.0115,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-2.8b
specific_performance,15,11,0.099,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-2.8b
specific_performance,15,12,0.001,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-2.8b
specific_performance,15,13,0.0001,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-2.8b
specific_performance,15,14,0.0001,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-2.8b
specific_performance,15,15,0.0396,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-2.8b
specific_performance,15,16,0.061,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-2.8b
specific_performance,15,17,0.049,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-2.8b
specific_performance,15,18,0.0133,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-2.8b
specific_performance,15,19,0.0066,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-2.8b
specific_performance,15,20,0.0538,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-2.8b
specific_performance,15,21,0.0021,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-2.8b
specific_performance,15,22,0.0005,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-2.8b
specific_performance,15,23,0.0007,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-2.8b
specific_performance,15,24,0.0011,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-2.8b
specific_performance,15,25,0.0023,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-2.8b
specific_performance,15,26,0.0056,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-2.8b
specific_performance,15,27,0.0053,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-2.8b
specific_performance,15,28,0.0097,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-2.8b
specific_performance,15,29,0.0102,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-2.8b
specific_performance,15,30,0.0016,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-2.8b
specific_performance,15,31,0.0016,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-2.8b
specific_performance,16,0,0.0012,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-2.8b
specific_performance,16,1,0.0458,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-2.8b
specific_performance,16,2,0.0773,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-2.8b
specific_performance,16,3,0.0282,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-2.8b
specific_performance,16,4,0.0022,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-2.8b
specific_performance,16,5,0.0022,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-2.8b
specific_performance,16,6,0.0055,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-2.8b
specific_performance,16,7,0.03,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-2.8b
specific_performance,16,8,0.0154,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-2.8b
specific_performance,16,9,0.2147,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-2.8b
specific_performance,16,10,0.0047,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-2.8b
specific_performance,16,11,0.0007,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-2.8b
specific_performance,16,12,0.0018,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-2.8b
specific_performance,16,13,0.0695,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-2.8b
specific_performance,16,14,0.025,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-2.8b
specific_performance,16,15,0.0263,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-2.8b
specific_performance,16,16,0.001,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-2.8b
specific_performance,16,17,0.0505,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-2.8b
specific_performance,16,18,0.0175,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-2.8b
specific_performance,16,19,0.0009,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-2.8b
specific_performance,16,20,0.0148,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-2.8b
specific_performance,16,21,0.0186,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-2.8b
specific_performance,16,22,0.0109,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-2.8b
specific_performance,16,23,0.0319,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-2.8b
specific_performance,16,24,0.002,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-2.8b
specific_performance,16,25,0.0003,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-2.8b
specific_performance,16,26,0.0101,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-2.8b
specific_performance,16,27,0.0026,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-2.8b
specific_performance,16,28,0.0147,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-2.8b
specific_performance,16,29,0.0091,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-2.8b
specific_performance,16,30,0.0029,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-2.8b
specific_performance,16,31,0.0115,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-2.8b
specific_performance,17,0,0.0007,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-2.8b
specific_performance,17,1,0.0832,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-2.8b
specific_performance,17,2,0.0036,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-2.8b
specific_performance,17,3,0.0058,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-2.8b
specific_performance,17,4,0.0044,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-2.8b
specific_performance,17,5,0.0054,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-2.8b
specific_performance,17,6,0.1084,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-2.8b
specific_performance,17,7,0.013,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-2.8b
specific_performance,17,8,0.0004,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-2.8b
specific_performance,17,9,0.0011,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-2.8b
specific_performance,17,10,0.0039,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-2.8b
specific_performance,17,11,0.0651,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-2.8b
specific_performance,17,12,0.0002,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-2.8b
specific_performance,17,13,0.0342,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-2.8b
specific_performance,17,14,0.002,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-2.8b
specific_performance,17,15,0.0015,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-2.8b
specific_performance,17,16,0.0202,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-2.8b
specific_performance,17,17,0.0012,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-2.8b
specific_performance,17,18,0.0256,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-2.8b
specific_performance,17,19,0.1922,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-2.8b
specific_performance,17,20,0.0085,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-2.8b
specific_performance,17,21,0.0021,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-2.8b
specific_performance,17,22,0.0002,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-2.8b
specific_performance,17,23,0.0067,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-2.8b
specific_performance,17,24,0.0191,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-2.8b
specific_performance,17,25,0.0047,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-2.8b
specific_performance,17,26,0.0009,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-2.8b
specific_performance,17,27,0.0171,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-2.8b
specific_performance,17,28,0.0003,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-2.8b
specific_performance,17,29,0.0438,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-2.8b
