compound,layer,head,binding_score,word1,word2,prompt,tokens,word1_idx,word2_idx,domain,model
due_diligence,14,0,0.1645,due,diligence,The due diligence review uncovered several risk factors,"['<|endoftext|>', 'The', ' due', ' diligence', ' review', ' uncovered', ' several', ' risk', ' factors']",2,3,finance,OLMo-2-0425-1B
due_diligence,14,1,0.0943,due,diligence,The due diligence review uncovered several risk factors,"['<|endoftext|>', 'The', ' due', ' diligence', ' review', ' uncovered', ' several', ' risk', ' factors']",2,3,finance,OLMo-2-0425-1B
due_diligence,14,2,0.0157,due,diligence,The due diligence review uncovered several risk factors,"['<|endoftext|>', 'The', ' due', ' diligence', ' review', ' uncovered', ' several', ' risk', ' factors']",2,3,finance,OLMo-2-0425-1B
due_diligence,14,3,0.0184,due,diligence,The due diligence review uncovered several risk factors,"['<|endoftext|>', 'The', ' due', ' diligence', ' review', ' uncovered', ' several', ' risk', ' factors']",2,3,finance,OLMo-2-0425-1B
due_diligence,14,4,0.1729,due,diligence,The due diligence review uncovered several risk factors,"['<|endoftext|>', 'The', ' due', ' diligence', ' review', ' uncovered', ' several', ' risk', ' factors']",2,3,finance,OLMo-2-0425-1B
due_diligence,14,5,0.011,due,diligence,The due diligence review uncovered several risk factors,"['<|endoftext|>', 'The', ' due', ' diligence', ' review', ' uncovered', ' several', ' risk', ' factors']",2,3,finance,OLMo-2-0425-1B
due_diligence,14,6,0.0259,due,diligence,The due diligence review uncovered several risk factors,"['<|endoftext|>', 'The', ' due', ' diligence', ' review', ' uncovered', ' several', ' risk', ' factors']",2,3,finance,OLMo-2-0425-1B
due_diligence,14,7,0.0651,due,diligence,The due diligence review uncovered several risk factors,"['<|endoftext|>', 'The', ' due', ' diligence', ' review', ' uncovered', ' several', ' risk', ' factors']",2,3,finance,OLMo-2-0425-1B
due_diligence,14,8,0.0117,due,diligence,The due diligence review uncovered several risk factors,"['<|endoftext|>', 'The', ' due', ' diligence', ' review', ' uncovered', ' several', ' risk', ' factors']",2,3,finance,OLMo-2-0425-1B
due_diligence,14,9,0.0408,due,diligence,The due diligence review uncovered several risk factors,"['<|endoftext|>', 'The', ' due', ' diligence', ' review', ' uncovered', ' several', ' risk', ' factors']",2,3,finance,OLMo-2-0425-1B
due_diligence,14,10,0.0322,due,diligence,The due diligence review uncovered several risk factors,"['<|endoftext|>', 'The', ' due', ' diligence', ' review', ' uncovered', ' several', ' risk', ' factors']",2,3,finance,OLMo-2-0425-1B
due_diligence,14,11,0.0549,due,diligence,The due diligence review uncovered several risk factors,"['<|endoftext|>', 'The', ' due', ' diligence', ' review', ' uncovered', ' several', ' risk', ' factors']",2,3,finance,OLMo-2-0425-1B
due_diligence,14,12,0.0704,due,diligence,The due diligence review uncovered several risk factors,"['<|endoftext|>', 'The', ' due', ' diligence', ' review', ' uncovered', ' several', ' risk', ' factors']",2,3,finance,OLMo-2-0425-1B
due_diligence,14,13,0.0118,due,diligence,The due diligence review uncovered several risk factors,"['<|endoftext|>', 'The', ' due', ' diligence', ' review', ' uncovered', ' several', ' risk', ' factors']",2,3,finance,OLMo-2-0425-1B
due_diligence,14,14,0.0225,due,diligence,The due diligence review uncovered several risk factors,"['<|endoftext|>', 'The', ' due', ' diligence', ' review', ' uncovered', ' several', ' risk', ' factors']",2,3,finance,OLMo-2-0425-1B
due_diligence,14,15,0.0409,due,diligence,The due diligence review uncovered several risk factors,"['<|endoftext|>', 'The', ' due', ' diligence', ' review', ' uncovered', ' several', ' risk', ' factors']",2,3,finance,OLMo-2-0425-1B
due_diligence,15,0,0.0619,due,diligence,The due diligence review uncovered several risk factors,"['<|endoftext|>', 'The', ' due', ' diligence', ' review', ' uncovered', ' several', ' risk', ' factors']",2,3,finance,OLMo-2-0425-1B
due_diligence,15,1,0.0912,due,diligence,The due diligence review uncovered several risk factors,"['<|endoftext|>', 'The', ' due', ' diligence', ' review', ' uncovered', ' several', ' risk', ' factors']",2,3,finance,OLMo-2-0425-1B
due_diligence,15,2,0.0417,due,diligence,The due diligence review uncovered several risk factors,"['<|endoftext|>', 'The', ' due', ' diligence', ' review', ' uncovered', ' several', ' risk', ' factors']",2,3,finance,OLMo-2-0425-1B
due_diligence,15,3,0.2196,due,diligence,The due diligence review uncovered several risk factors,"['<|endoftext|>', 'The', ' due', ' diligence', ' review', ' uncovered', ' several', ' risk', ' factors']",2,3,finance,OLMo-2-0425-1B
due_diligence,15,4,0.0727,due,diligence,The due diligence review uncovered several risk factors,"['<|endoftext|>', 'The', ' due', ' diligence', ' review', ' uncovered', ' several', ' risk', ' factors']",2,3,finance,OLMo-2-0425-1B
due_diligence,15,5,0.153,due,diligence,The due diligence review uncovered several risk factors,"['<|endoftext|>', 'The', ' due', ' diligence', ' review', ' uncovered', ' several', ' risk', ' factors']",2,3,finance,OLMo-2-0425-1B
due_diligence,15,6,0.1361,due,diligence,The due diligence review uncovered several risk factors,"['<|endoftext|>', 'The', ' due', ' diligence', ' review', ' uncovered', ' several', ' risk', ' factors']",2,3,finance,OLMo-2-0425-1B
due_diligence,15,7,0.0453,due,diligence,The due diligence review uncovered several risk factors,"['<|endoftext|>', 'The', ' due', ' diligence', ' review', ' uncovered', ' several', ' risk', ' factors']",2,3,finance,OLMo-2-0425-1B
due_diligence,15,8,0.0304,due,diligence,The due diligence review uncovered several risk factors,"['<|endoftext|>', 'The', ' due', ' diligence', ' review', ' uncovered', ' several', ' risk', ' factors']",2,3,finance,OLMo-2-0425-1B
due_diligence,15,9,0.0768,due,diligence,The due diligence review uncovered several risk factors,"['<|endoftext|>', 'The', ' due', ' diligence', ' review', ' uncovered', ' several', ' risk', ' factors']",2,3,finance,OLMo-2-0425-1B
due_diligence,15,10,0.0609,due,diligence,The due diligence review uncovered several risk factors,"['<|endoftext|>', 'The', ' due', ' diligence', ' review', ' uncovered', ' several', ' risk', ' factors']",2,3,finance,OLMo-2-0425-1B
due_diligence,15,11,0.1362,due,diligence,The due diligence review uncovered several risk factors,"['<|endoftext|>', 'The', ' due', ' diligence', ' review', ' uncovered', ' several', ' risk', ' factors']",2,3,finance,OLMo-2-0425-1B
due_diligence,15,12,0.1091,due,diligence,The due diligence review uncovered several risk factors,"['<|endoftext|>', 'The', ' due', ' diligence', ' review', ' uncovered', ' several', ' risk', ' factors']",2,3,finance,OLMo-2-0425-1B
due_diligence,15,13,0.0195,due,diligence,The due diligence review uncovered several risk factors,"['<|endoftext|>', 'The', ' due', ' diligence', ' review', ' uncovered', ' several', ' risk', ' factors']",2,3,finance,OLMo-2-0425-1B
due_diligence,15,14,0.1142,due,diligence,The due diligence review uncovered several risk factors,"['<|endoftext|>', 'The', ' due', ' diligence', ' review', ' uncovered', ' several', ' risk', ' factors']",2,3,finance,OLMo-2-0425-1B
due_diligence,15,15,0.0218,due,diligence,The due diligence review uncovered several risk factors,"['<|endoftext|>', 'The', ' due', ' diligence', ' review', ' uncovered', ' several', ' risk', ' factors']",2,3,finance,OLMo-2-0425-1B
public_offering,0,0,0.0083,public,offering,The public offering raised two billion in new capital,"['<|endoftext|>', 'The', ' public', ' offering', ' raised', ' two', ' billion', ' in', ' new', ' capital']",2,3,finance,OLMo-2-0425-1B
public_offering,0,1,0.0003,public,offering,The public offering raised two billion in new capital,"['<|endoftext|>', 'The', ' public', ' offering', ' raised', ' two', ' billion', ' in', ' new', ' capital']",2,3,finance,OLMo-2-0425-1B
public_offering,0,2,0.5964,public,offering,The public offering raised two billion in new capital,"['<|endoftext|>', 'The', ' public', ' offering', ' raised', ' two', ' billion', ' in', ' new', ' capital']",2,3,finance,OLMo-2-0425-1B
public_offering,0,3,0.2234,public,offering,The public offering raised two billion in new capital,"['<|endoftext|>', 'The', ' public', ' offering', ' raised', ' two', ' billion', ' in', ' new', ' capital']",2,3,finance,OLMo-2-0425-1B
public_offering,0,4,0.0329,public,offering,The public offering raised two billion in new capital,"['<|endoftext|>', 'The', ' public', ' offering', ' raised', ' two', ' billion', ' in', ' new', ' capital']",2,3,finance,OLMo-2-0425-1B
public_offering,0,5,0.0991,public,offering,The public offering raised two billion in new capital,"['<|endoftext|>', 'The', ' public', ' offering', ' raised', ' two', ' billion', ' in', ' new', ' capital']",2,3,finance,OLMo-2-0425-1B
public_offering,0,6,0.0429,public,offering,The public offering raised two billion in new capital,"['<|endoftext|>', 'The', ' public', ' offering', ' raised', ' two', ' billion', ' in', ' new', ' capital']",2,3,finance,OLMo-2-0425-1B
public_offering,0,7,0.1094,public,offering,The public offering raised two billion in new capital,"['<|endoftext|>', 'The', ' public', ' offering', ' raised', ' two', ' billion', ' in', ' new', ' capital']",2,3,finance,OLMo-2-0425-1B
public_offering,0,8,0.9012,public,offering,The public offering raised two billion in new capital,"['<|endoftext|>', 'The', ' public', ' offering', ' raised', ' two', ' billion', ' in', ' new', ' capital']",2,3,finance,OLMo-2-0425-1B
public_offering,0,9,0.2594,public,offering,The public offering raised two billion in new capital,"['<|endoftext|>', 'The', ' public', ' offering', ' raised', ' two', ' billion', ' in', ' new', ' capital']",2,3,finance,OLMo-2-0425-1B
public_offering,0,10,0.7565,public,offering,The public offering raised two billion in new capital,"['<|endoftext|>', 'The', ' public', ' offering', ' raised', ' two', ' billion', ' in', ' new', ' capital']",2,3,finance,OLMo-2-0425-1B
public_offering,0,11,0.1864,public,offering,The public offering raised two billion in new capital,"['<|endoftext|>', 'The', ' public', ' offering', ' raised', ' two', ' billion', ' in', ' new', ' capital']",2,3,finance,OLMo-2-0425-1B
public_offering,0,12,0.0668,public,offering,The public offering raised two billion in new capital,"['<|endoftext|>', 'The', ' public', ' offering', ' raised', ' two', ' billion', ' in', ' new', ' capital']",2,3,finance,OLMo-2-0425-1B
public_offering,0,13,0.0353,public,offering,The public offering raised two billion in new capital,"['<|endoftext|>', 'The', ' public', ' offering', ' raised', ' two', ' billion', ' in', ' new', ' capital']",2,3,finance,OLMo-2-0425-1B
public_offering,0,14,0.0521,public,offering,The public offering raised two billion in new capital,"['<|endoftext|>', 'The', ' public', ' offering', ' raised', ' two', ' billion', ' in', ' new', ' capital']",2,3,finance,OLMo-2-0425-1B
public_offering,0,15,0.002,public,offering,The public offering raised two billion in new capital,"['<|endoftext|>', 'The', ' public', ' offering', ' raised', ' two', ' billion', ' in', ' new', ' capital']",2,3,finance,OLMo-2-0425-1B
public_offering,1,0,0.1268,public,offering,The public offering raised two billion in new capital,"['<|endoftext|>', 'The', ' public', ' offering', ' raised', ' two', ' billion', ' in', ' new', ' capital']",2,3,finance,OLMo-2-0425-1B
public_offering,1,1,0.6785,public,offering,The public offering raised two billion in new capital,"['<|endoftext|>', 'The', ' public', ' offering', ' raised', ' two', ' billion', ' in', ' new', ' capital']",2,3,finance,OLMo-2-0425-1B
public_offering,1,2,0.0738,public,offering,The public offering raised two billion in new capital,"['<|endoftext|>', 'The', ' public', ' offering', ' raised', ' two', ' billion', ' in', ' new', ' capital']",2,3,finance,OLMo-2-0425-1B
public_offering,1,3,0.194,public,offering,The public offering raised two billion in new capital,"['<|endoftext|>', 'The', ' public', ' offering', ' raised', ' two', ' billion', ' in', ' new', ' capital']",2,3,finance,OLMo-2-0425-1B
public_offering,1,4,0.1936,public,offering,The public offering raised two billion in new capital,"['<|endoftext|>', 'The', ' public', ' offering', ' raised', ' two', ' billion', ' in', ' new', ' capital']",2,3,finance,OLMo-2-0425-1B
public_offering,1,5,0.1808,public,offering,The public offering raised two billion in new capital,"['<|endoftext|>', 'The', ' public', ' offering', ' raised', ' two', ' billion', ' in', ' new', ' capital']",2,3,finance,OLMo-2-0425-1B
public_offering,1,6,0.4071,public,offering,The public offering raised two billion in new capital,"['<|endoftext|>', 'The', ' public', ' offering', ' raised', ' two', ' billion', ' in', ' new', ' capital']",2,3,finance,OLMo-2-0425-1B
public_offering,1,7,0.0008,public,offering,The public offering raised two billion in new capital,"['<|endoftext|>', 'The', ' public', ' offering', ' raised', ' two', ' billion', ' in', ' new', ' capital']",2,3,finance,OLMo-2-0425-1B
public_offering,1,8,0.0231,public,offering,The public offering raised two billion in new capital,"['<|endoftext|>', 'The', ' public', ' offering', ' raised', ' two', ' billion', ' in', ' new', ' capital']",2,3,finance,OLMo-2-0425-1B
public_offering,1,9,0.0922,public,offering,The public offering raised two billion in new capital,"['<|endoftext|>', 'The', ' public', ' offering', ' raised', ' two', ' billion', ' in', ' new', ' capital']",2,3,finance,OLMo-2-0425-1B
public_offering,1,10,0.0439,public,offering,The public offering raised two billion in new capital,"['<|endoftext|>', 'The', ' public', ' offering', ' raised', ' two', ' billion', ' in', ' new', ' capital']",2,3,finance,OLMo-2-0425-1B
public_offering,1,11,0.0173,public,offering,The public offering raised two billion in new capital,"['<|endoftext|>', 'The', ' public', ' offering', ' raised', ' two', ' billion', ' in', ' new', ' capital']",2,3,finance,OLMo-2-0425-1B
public_offering,1,12,0.1185,public,offering,The public offering raised two billion in new capital,"['<|endoftext|>', 'The', ' public', ' offering', ' raised', ' two', ' billion', ' in', ' new', ' capital']",2,3,finance,OLMo-2-0425-1B
public_offering,1,13,0.6223,public,offering,The public offering raised two billion in new capital,"['<|endoftext|>', 'The', ' public', ' offering', ' raised', ' two', ' billion', ' in', ' new', ' capital']",2,3,finance,OLMo-2-0425-1B
public_offering,1,14,0.083,public,offering,The public offering raised two billion in new capital,"['<|endoftext|>', 'The', ' public', ' offering', ' raised', ' two', ' billion', ' in', ' new', ' capital']",2,3,finance,OLMo-2-0425-1B
public_offering,1,15,0.0174,public,offering,The public offering raised two billion in new capital,"['<|endoftext|>', 'The', ' public', ' offering', ' raised', ' two', ' billion', ' in', ' new', ' capital']",2,3,finance,OLMo-2-0425-1B
public_offering,2,0,0.2711,public,offering,The public offering raised two billion in new capital,"['<|endoftext|>', 'The', ' public', ' offering', ' raised', ' two', ' billion', ' in', ' new', ' capital']",2,3,finance,OLMo-2-0425-1B
public_offering,2,1,0.0764,public,offering,The public offering raised two billion in new capital,"['<|endoftext|>', 'The', ' public', ' offering', ' raised', ' two', ' billion', ' in', ' new', ' capital']",2,3,finance,OLMo-2-0425-1B
public_offering,2,2,0.0024,public,offering,The public offering raised two billion in new capital,"['<|endoftext|>', 'The', ' public', ' offering', ' raised', ' two', ' billion', ' in', ' new', ' capital']",2,3,finance,OLMo-2-0425-1B
public_offering,2,3,0.1033,public,offering,The public offering raised two billion in new capital,"['<|endoftext|>', 'The', ' public', ' offering', ' raised', ' two', ' billion', ' in', ' new', ' capital']",2,3,finance,OLMo-2-0425-1B
public_offering,2,4,0.2256,public,offering,The public offering raised two billion in new capital,"['<|endoftext|>', 'The', ' public', ' offering', ' raised', ' two', ' billion', ' in', ' new', ' capital']",2,3,finance,OLMo-2-0425-1B
public_offering,2,5,0.0145,public,offering,The public offering raised two billion in new capital,"['<|endoftext|>', 'The', ' public', ' offering', ' raised', ' two', ' billion', ' in', ' new', ' capital']",2,3,finance,OLMo-2-0425-1B
public_offering,2,6,0.1945,public,offering,The public offering raised two billion in new capital,"['<|endoftext|>', 'The', ' public', ' offering', ' raised', ' two', ' billion', ' in', ' new', ' capital']",2,3,finance,OLMo-2-0425-1B
public_offering,2,7,0.0174,public,offering,The public offering raised two billion in new capital,"['<|endoftext|>', 'The', ' public', ' offering', ' raised', ' two', ' billion', ' in', ' new', ' capital']",2,3,finance,OLMo-2-0425-1B
public_offering,2,8,0.7098,public,offering,The public offering raised two billion in new capital,"['<|endoftext|>', 'The', ' public', ' offering', ' raised', ' two', ' billion', ' in', ' new', ' capital']",2,3,finance,OLMo-2-0425-1B
public_offering,2,9,0.0777,public,offering,The public offering raised two billion in new capital,"['<|endoftext|>', 'The', ' public', ' offering', ' raised', ' two', ' billion', ' in', ' new', ' capital']",2,3,finance,OLMo-2-0425-1B
public_offering,2,10,0.5987,public,offering,The public offering raised two billion in new capital,"['<|endoftext|>', 'The', ' public', ' offering', ' raised', ' two', ' billion', ' in', ' new', ' capital']",2,3,finance,OLMo-2-0425-1B
public_offering,2,11,0.0863,public,offering,The public offering raised two billion in new capital,"['<|endoftext|>', 'The', ' public', ' offering', ' raised', ' two', ' billion', ' in', ' new', ' capital']",2,3,finance,OLMo-2-0425-1B
public_offering,2,12,0.287,public,offering,The public offering raised two billion in new capital,"['<|endoftext|>', 'The', ' public', ' offering', ' raised', ' two', ' billion', ' in', ' new', ' capital']",2,3,finance,OLMo-2-0425-1B
public_offering,2,13,0.0666,public,offering,The public offering raised two billion in new capital,"['<|endoftext|>', 'The', ' public', ' offering', ' raised', ' two', ' billion', ' in', ' new', ' capital']",2,3,finance,OLMo-2-0425-1B
public_offering,2,14,0.2112,public,offering,The public offering raised two billion in new capital,"['<|endoftext|>', 'The', ' public', ' offering', ' raised', ' two', ' billion', ' in', ' new', ' capital']",2,3,finance,OLMo-2-0425-1B
public_offering,2,15,0.059,public,offering,The public offering raised two billion in new capital,"['<|endoftext|>', 'The', ' public', ' offering', ' raised', ' two', ' billion', ' in', ' new', ' capital']",2,3,finance,OLMo-2-0425-1B
public_offering,3,0,0.0918,public,offering,The public offering raised two billion in new capital,"['<|endoftext|>', 'The', ' public', ' offering', ' raised', ' two', ' billion', ' in', ' new', ' capital']",2,3,finance,OLMo-2-0425-1B
public_offering,3,1,0.2423,public,offering,The public offering raised two billion in new capital,"['<|endoftext|>', 'The', ' public', ' offering', ' raised', ' two', ' billion', ' in', ' new', ' capital']",2,3,finance,OLMo-2-0425-1B
public_offering,3,2,0.009,public,offering,The public offering raised two billion in new capital,"['<|endoftext|>', 'The', ' public', ' offering', ' raised', ' two', ' billion', ' in', ' new', ' capital']",2,3,finance,OLMo-2-0425-1B
public_offering,3,3,0.5439,public,offering,The public offering raised two billion in new capital,"['<|endoftext|>', 'The', ' public', ' offering', ' raised', ' two', ' billion', ' in', ' new', ' capital']",2,3,finance,OLMo-2-0425-1B
public_offering,3,4,0.0739,public,offering,The public offering raised two billion in new capital,"['<|endoftext|>', 'The', ' public', ' offering', ' raised', ' two', ' billion', ' in', ' new', ' capital']",2,3,finance,OLMo-2-0425-1B
public_offering,3,5,0.1364,public,offering,The public offering raised two billion in new capital,"['<|endoftext|>', 'The', ' public', ' offering', ' raised', ' two', ' billion', ' in', ' new', ' capital']",2,3,finance,OLMo-2-0425-1B
public_offering,3,6,0.0501,public,offering,The public offering raised two billion in new capital,"['<|endoftext|>', 'The', ' public', ' offering', ' raised', ' two', ' billion', ' in', ' new', ' capital']",2,3,finance,OLMo-2-0425-1B
public_offering,3,7,0.051,public,offering,The public offering raised two billion in new capital,"['<|endoftext|>', 'The', ' public', ' offering', ' raised', ' two', ' billion', ' in', ' new', ' capital']",2,3,finance,OLMo-2-0425-1B
public_offering,3,8,0.0119,public,offering,The public offering raised two billion in new capital,"['<|endoftext|>', 'The', ' public', ' offering', ' raised', ' two', ' billion', ' in', ' new', ' capital']",2,3,finance,OLMo-2-0425-1B
public_offering,3,9,0.1052,public,offering,The public offering raised two billion in new capital,"['<|endoftext|>', 'The', ' public', ' offering', ' raised', ' two', ' billion', ' in', ' new', ' capital']",2,3,finance,OLMo-2-0425-1B
public_offering,3,10,0.3605,public,offering,The public offering raised two billion in new capital,"['<|endoftext|>', 'The', ' public', ' offering', ' raised', ' two', ' billion', ' in', ' new', ' capital']",2,3,finance,OLMo-2-0425-1B
public_offering,3,11,0.0451,public,offering,The public offering raised two billion in new capital,"['<|endoftext|>', 'The', ' public', ' offering', ' raised', ' two', ' billion', ' in', ' new', ' capital']",2,3,finance,OLMo-2-0425-1B
public_offering,3,12,0.1631,public,offering,The public offering raised two billion in new capital,"['<|endoftext|>', 'The', ' public', ' offering', ' raised', ' two', ' billion', ' in', ' new', ' capital']",2,3,finance,OLMo-2-0425-1B
public_offering,3,13,0.1345,public,offering,The public offering raised two billion in new capital,"['<|endoftext|>', 'The', ' public', ' offering', ' raised', ' two', ' billion', ' in', ' new', ' capital']",2,3,finance,OLMo-2-0425-1B
public_offering,3,14,0.0765,public,offering,The public offering raised two billion in new capital,"['<|endoftext|>', 'The', ' public', ' offering', ' raised', ' two', ' billion', ' in', ' new', ' capital']",2,3,finance,OLMo-2-0425-1B
public_offering,3,15,0.03,public,offering,The public offering raised two billion in new capital,"['<|endoftext|>', 'The', ' public', ' offering', ' raised', ' two', ' billion', ' in', ' new', ' capital']",2,3,finance,OLMo-2-0425-1B
public_offering,4,0,0.0066,public,offering,The public offering raised two billion in new capital,"['<|endoftext|>', 'The', ' public', ' offering', ' raised', ' two', ' billion', ' in', ' new', ' capital']",2,3,finance,OLMo-2-0425-1B
public_offering,4,1,0.0612,public,offering,The public offering raised two billion in new capital,"['<|endoftext|>', 'The', ' public', ' offering', ' raised', ' two', ' billion', ' in', ' new', ' capital']",2,3,finance,OLMo-2-0425-1B
public_offering,4,2,0.0236,public,offering,The public offering raised two billion in new capital,"['<|endoftext|>', 'The', ' public', ' offering', ' raised', ' two', ' billion', ' in', ' new', ' capital']",2,3,finance,OLMo-2-0425-1B
public_offering,4,3,0.1332,public,offering,The public offering raised two billion in new capital,"['<|endoftext|>', 'The', ' public', ' offering', ' raised', ' two', ' billion', ' in', ' new', ' capital']",2,3,finance,OLMo-2-0425-1B
public_offering,4,4,0.0392,public,offering,The public offering raised two billion in new capital,"['<|endoftext|>', 'The', ' public', ' offering', ' raised', ' two', ' billion', ' in', ' new', ' capital']",2,3,finance,OLMo-2-0425-1B
public_offering,4,5,0.1617,public,offering,The public offering raised two billion in new capital,"['<|endoftext|>', 'The', ' public', ' offering', ' raised', ' two', ' billion', ' in', ' new', ' capital']",2,3,finance,OLMo-2-0425-1B
public_offering,4,6,0.0761,public,offering,The public offering raised two billion in new capital,"['<|endoftext|>', 'The', ' public', ' offering', ' raised', ' two', ' billion', ' in', ' new', ' capital']",2,3,finance,OLMo-2-0425-1B
public_offering,4,7,0.1743,public,offering,The public offering raised two billion in new capital,"['<|endoftext|>', 'The', ' public', ' offering', ' raised', ' two', ' billion', ' in', ' new', ' capital']",2,3,finance,OLMo-2-0425-1B
public_offering,4,8,0.0729,public,offering,The public offering raised two billion in new capital,"['<|endoftext|>', 'The', ' public', ' offering', ' raised', ' two', ' billion', ' in', ' new', ' capital']",2,3,finance,OLMo-2-0425-1B
public_offering,4,9,0.093,public,offering,The public offering raised two billion in new capital,"['<|endoftext|>', 'The', ' public', ' offering', ' raised', ' two', ' billion', ' in', ' new', ' capital']",2,3,finance,OLMo-2-0425-1B
public_offering,4,10,0.0677,public,offering,The public offering raised two billion in new capital,"['<|endoftext|>', 'The', ' public', ' offering', ' raised', ' two', ' billion', ' in', ' new', ' capital']",2,3,finance,OLMo-2-0425-1B
public_offering,4,11,0.0463,public,offering,The public offering raised two billion in new capital,"['<|endoftext|>', 'The', ' public', ' offering', ' raised', ' two', ' billion', ' in', ' new', ' capital']",2,3,finance,OLMo-2-0425-1B
public_offering,4,12,0.0731,public,offering,The public offering raised two billion in new capital,"['<|endoftext|>', 'The', ' public', ' offering', ' raised', ' two', ' billion', ' in', ' new', ' capital']",2,3,finance,OLMo-2-0425-1B
public_offering,4,13,0.0538,public,offering,The public offering raised two billion in new capital,"['<|endoftext|>', 'The', ' public', ' offering', ' raised', ' two', ' billion', ' in', ' new', ' capital']",2,3,finance,OLMo-2-0425-1B
public_offering,4,14,0.516,public,offering,The public offering raised two billion in new capital,"['<|endoftext|>', 'The', ' public', ' offering', ' raised', ' two', ' billion', ' in', ' new', ' capital']",2,3,finance,OLMo-2-0425-1B
public_offering,4,15,0.1231,public,offering,The public offering raised two billion in new capital,"['<|endoftext|>', 'The', ' public', ' offering', ' raised', ' two', ' billion', ' in', ' new', ' capital']",2,3,finance,OLMo-2-0425-1B
public_offering,5,0,0.043,public,offering,The public offering raised two billion in new capital,"['<|endoftext|>', 'The', ' public', ' offering', ' raised', ' two', ' billion', ' in', ' new', ' capital']",2,3,finance,OLMo-2-0425-1B
public_offering,5,1,0.1273,public,offering,The public offering raised two billion in new capital,"['<|endoftext|>', 'The', ' public', ' offering', ' raised', ' two', ' billion', ' in', ' new', ' capital']",2,3,finance,OLMo-2-0425-1B
public_offering,5,2,0.1008,public,offering,The public offering raised two billion in new capital,"['<|endoftext|>', 'The', ' public', ' offering', ' raised', ' two', ' billion', ' in', ' new', ' capital']",2,3,finance,OLMo-2-0425-1B
public_offering,5,3,0.0285,public,offering,The public offering raised two billion in new capital,"['<|endoftext|>', 'The', ' public', ' offering', ' raised', ' two', ' billion', ' in', ' new', ' capital']",2,3,finance,OLMo-2-0425-1B
public_offering,5,4,0.0598,public,offering,The public offering raised two billion in new capital,"['<|endoftext|>', 'The', ' public', ' offering', ' raised', ' two', ' billion', ' in', ' new', ' capital']",2,3,finance,OLMo-2-0425-1B
public_offering,5,5,0.0239,public,offering,The public offering raised two billion in new capital,"['<|endoftext|>', 'The', ' public', ' offering', ' raised', ' two', ' billion', ' in', ' new', ' capital']",2,3,finance,OLMo-2-0425-1B
public_offering,5,6,0.0377,public,offering,The public offering raised two billion in new capital,"['<|endoftext|>', 'The', ' public', ' offering', ' raised', ' two', ' billion', ' in', ' new', ' capital']",2,3,finance,OLMo-2-0425-1B
public_offering,5,7,0.0019,public,offering,The public offering raised two billion in new capital,"['<|endoftext|>', 'The', ' public', ' offering', ' raised', ' two', ' billion', ' in', ' new', ' capital']",2,3,finance,OLMo-2-0425-1B
public_offering,5,8,0.0112,public,offering,The public offering raised two billion in new capital,"['<|endoftext|>', 'The', ' public', ' offering', ' raised', ' two', ' billion', ' in', ' new', ' capital']",2,3,finance,OLMo-2-0425-1B
public_offering,5,9,0.4243,public,offering,The public offering raised two billion in new capital,"['<|endoftext|>', 'The', ' public', ' offering', ' raised', ' two', ' billion', ' in', ' new', ' capital']",2,3,finance,OLMo-2-0425-1B
public_offering,5,10,0.0238,public,offering,The public offering raised two billion in new capital,"['<|endoftext|>', 'The', ' public', ' offering', ' raised', ' two', ' billion', ' in', ' new', ' capital']",2,3,finance,OLMo-2-0425-1B
public_offering,5,11,0.0174,public,offering,The public offering raised two billion in new capital,"['<|endoftext|>', 'The', ' public', ' offering', ' raised', ' two', ' billion', ' in', ' new', ' capital']",2,3,finance,OLMo-2-0425-1B
public_offering,5,12,0.149,public,offering,The public offering raised two billion in new capital,"['<|endoftext|>', 'The', ' public', ' offering', ' raised', ' two', ' billion', ' in', ' new', ' capital']",2,3,finance,OLMo-2-0425-1B
public_offering,5,13,0.2935,public,offering,The public offering raised two billion in new capital,"['<|endoftext|>', 'The', ' public', ' offering', ' raised', ' two', ' billion', ' in', ' new', ' capital']",2,3,finance,OLMo-2-0425-1B
public_offering,5,14,0.0133,public,offering,The public offering raised two billion in new capital,"['<|endoftext|>', 'The', ' public', ' offering', ' raised', ' two', ' billion', ' in', ' new', ' capital']",2,3,finance,OLMo-2-0425-1B
public_offering,5,15,0.0064,public,offering,The public offering raised two billion in new capital,"['<|endoftext|>', 'The', ' public', ' offering', ' raised', ' two', ' billion', ' in', ' new', ' capital']",2,3,finance,OLMo-2-0425-1B
public_offering,6,0,0.0128,public,offering,The public offering raised two billion in new capital,"['<|endoftext|>', 'The', ' public', ' offering', ' raised', ' two', ' billion', ' in', ' new', ' capital']",2,3,finance,OLMo-2-0425-1B
public_offering,6,1,0.409,public,offering,The public offering raised two billion in new capital,"['<|endoftext|>', 'The', ' public', ' offering', ' raised', ' two', ' billion', ' in', ' new', ' capital']",2,3,finance,OLMo-2-0425-1B
public_offering,6,2,0.0133,public,offering,The public offering raised two billion in new capital,"['<|endoftext|>', 'The', ' public', ' offering', ' raised', ' two', ' billion', ' in', ' new', ' capital']",2,3,finance,OLMo-2-0425-1B
public_offering,6,3,0.0553,public,offering,The public offering raised two billion in new capital,"['<|endoftext|>', 'The', ' public', ' offering', ' raised', ' two', ' billion', ' in', ' new', ' capital']",2,3,finance,OLMo-2-0425-1B
