compound,layer,head,binding_score,word1,word2,prompt,tokens,word1_idx,word2_idx,domain,model
electronic_discovery,5,1,0.1162,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,OLMo-2-0425-1B
electronic_discovery,5,2,0.0814,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,OLMo-2-0425-1B
electronic_discovery,5,3,0.0807,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,OLMo-2-0425-1B
electronic_discovery,5,4,0.0218,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,OLMo-2-0425-1B
electronic_discovery,5,5,0.2045,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,OLMo-2-0425-1B
electronic_discovery,5,6,0.13,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,OLMo-2-0425-1B
electronic_discovery,5,7,0.012,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,OLMo-2-0425-1B
electronic_discovery,5,8,0.0203,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,OLMo-2-0425-1B
electronic_discovery,5,9,0.6558,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,OLMo-2-0425-1B
electronic_discovery,5,10,0.1825,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,OLMo-2-0425-1B
electronic_discovery,5,11,0.0575,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,OLMo-2-0425-1B
electronic_discovery,5,12,0.2079,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,OLMo-2-0425-1B
electronic_discovery,5,13,0.4995,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,OLMo-2-0425-1B
electronic_discovery,5,14,0.0066,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,OLMo-2-0425-1B
electronic_discovery,5,15,0.0422,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,OLMo-2-0425-1B
electronic_discovery,6,0,0.0188,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,OLMo-2-0425-1B
electronic_discovery,6,1,0.4161,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,OLMo-2-0425-1B
electronic_discovery,6,2,0.0653,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,OLMo-2-0425-1B
electronic_discovery,6,3,0.0308,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,OLMo-2-0425-1B
electronic_discovery,6,4,0.1317,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,OLMo-2-0425-1B
electronic_discovery,6,5,0.375,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,OLMo-2-0425-1B
electronic_discovery,6,6,0.0329,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,OLMo-2-0425-1B
electronic_discovery,6,7,0.0575,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,OLMo-2-0425-1B
electronic_discovery,6,8,0.0144,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,OLMo-2-0425-1B
electronic_discovery,6,9,0.0046,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,OLMo-2-0425-1B
electronic_discovery,6,10,0.066,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,OLMo-2-0425-1B
electronic_discovery,6,11,0.018,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,OLMo-2-0425-1B
electronic_discovery,6,12,0.0096,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,OLMo-2-0425-1B
electronic_discovery,6,13,0.1085,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,OLMo-2-0425-1B
electronic_discovery,6,14,0.1206,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,OLMo-2-0425-1B
electronic_discovery,6,15,0.0435,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,OLMo-2-0425-1B
electronic_discovery,7,0,0.1907,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,OLMo-2-0425-1B
electronic_discovery,7,1,0.201,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,OLMo-2-0425-1B
electronic_discovery,7,2,0.0695,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,OLMo-2-0425-1B
electronic_discovery,7,3,0.1042,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,OLMo-2-0425-1B
electronic_discovery,7,4,0.1768,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,OLMo-2-0425-1B
electronic_discovery,7,5,0.314,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,OLMo-2-0425-1B
electronic_discovery,7,6,0.0211,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,OLMo-2-0425-1B
electronic_discovery,7,7,0.3709,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,OLMo-2-0425-1B
electronic_discovery,7,8,0.1026,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,OLMo-2-0425-1B
electronic_discovery,7,9,0.1535,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,OLMo-2-0425-1B
electronic_discovery,7,10,0.1856,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,OLMo-2-0425-1B
electronic_discovery,7,11,0.037,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,OLMo-2-0425-1B
electronic_discovery,7,12,0.1819,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,OLMo-2-0425-1B
electronic_discovery,7,13,0.4588,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,OLMo-2-0425-1B
electronic_discovery,7,14,0.0694,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,OLMo-2-0425-1B
electronic_discovery,7,15,0.1636,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,OLMo-2-0425-1B
electronic_discovery,8,0,0.2116,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,OLMo-2-0425-1B
electronic_discovery,8,1,0.0387,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,OLMo-2-0425-1B
electronic_discovery,8,2,0.0049,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,OLMo-2-0425-1B
electronic_discovery,8,3,0.1495,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,OLMo-2-0425-1B
electronic_discovery,8,4,0.1703,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,OLMo-2-0425-1B
electronic_discovery,8,5,0.016,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,OLMo-2-0425-1B
electronic_discovery,8,6,0.1042,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,OLMo-2-0425-1B
electronic_discovery,8,7,0.0499,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,OLMo-2-0425-1B
electronic_discovery,8,8,0.0027,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,OLMo-2-0425-1B
electronic_discovery,8,9,0.0751,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,OLMo-2-0425-1B
electronic_discovery,8,10,0.0313,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,OLMo-2-0425-1B
electronic_discovery,8,11,0.0306,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,OLMo-2-0425-1B
electronic_discovery,8,12,0.0726,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,OLMo-2-0425-1B
electronic_discovery,8,13,0.0132,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,OLMo-2-0425-1B
electronic_discovery,8,14,0.1944,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,OLMo-2-0425-1B
electronic_discovery,8,15,0.1439,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,OLMo-2-0425-1B
electronic_discovery,9,0,0.0738,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,OLMo-2-0425-1B
electronic_discovery,9,1,0.1376,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,OLMo-2-0425-1B
electronic_discovery,9,2,0.0346,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,OLMo-2-0425-1B
electronic_discovery,9,3,0.799,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,OLMo-2-0425-1B
electronic_discovery,9,4,0.0439,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,OLMo-2-0425-1B
electronic_discovery,9,5,0.0709,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,OLMo-2-0425-1B
electronic_discovery,9,6,0.0745,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,OLMo-2-0425-1B
electronic_discovery,9,7,0.0186,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,OLMo-2-0425-1B
electronic_discovery,9,8,0.0239,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,OLMo-2-0425-1B
electronic_discovery,9,9,0.3127,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,OLMo-2-0425-1B
electronic_discovery,9,10,0.0673,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,OLMo-2-0425-1B
electronic_discovery,9,11,0.0668,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,OLMo-2-0425-1B
electronic_discovery,9,12,0.0526,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,OLMo-2-0425-1B
electronic_discovery,9,13,0.534,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,OLMo-2-0425-1B
electronic_discovery,9,14,0.0669,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,OLMo-2-0425-1B
electronic_discovery,9,15,0.265,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,OLMo-2-0425-1B
electronic_discovery,10,0,0.0905,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,OLMo-2-0425-1B
electronic_discovery,10,1,0.0177,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,OLMo-2-0425-1B
electronic_discovery,10,2,0.0398,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,OLMo-2-0425-1B
electronic_discovery,10,3,0.4297,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,OLMo-2-0425-1B
electronic_discovery,10,4,0.026,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,OLMo-2-0425-1B
electronic_discovery,10,5,0.0361,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,OLMo-2-0425-1B
electronic_discovery,10,6,0.0379,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,OLMo-2-0425-1B
electronic_discovery,10,7,0.071,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,OLMo-2-0425-1B
electronic_discovery,10,8,0.0729,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,OLMo-2-0425-1B
electronic_discovery,10,9,0.0085,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,OLMo-2-0425-1B
electronic_discovery,10,10,0.4092,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,OLMo-2-0425-1B
electronic_discovery,10,11,0.0858,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,OLMo-2-0425-1B
electronic_discovery,10,12,0.0997,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,OLMo-2-0425-1B
electronic_discovery,10,13,0.0641,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,OLMo-2-0425-1B
electronic_discovery,10,14,0.0727,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,OLMo-2-0425-1B
electronic_discovery,10,15,0.0133,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,OLMo-2-0425-1B
electronic_discovery,11,0,0.0689,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,OLMo-2-0425-1B
electronic_discovery,11,1,0.0237,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,OLMo-2-0425-1B
electronic_discovery,11,2,0.0538,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,OLMo-2-0425-1B
electronic_discovery,11,3,0.0187,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,OLMo-2-0425-1B
electronic_discovery,11,4,0.2414,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,OLMo-2-0425-1B
electronic_discovery,11,5,0.0675,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,OLMo-2-0425-1B
electronic_discovery,11,6,0.0408,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,OLMo-2-0425-1B
electronic_discovery,11,7,0.0664,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,OLMo-2-0425-1B
electronic_discovery,11,8,0.0197,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,OLMo-2-0425-1B
electronic_discovery,11,9,0.046,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,OLMo-2-0425-1B
electronic_discovery,11,10,0.081,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,OLMo-2-0425-1B
electronic_discovery,11,11,0.3497,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,OLMo-2-0425-1B
electronic_discovery,11,12,0.3056,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,OLMo-2-0425-1B
electronic_discovery,11,13,0.2552,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,OLMo-2-0425-1B
electronic_discovery,11,14,0.0529,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,OLMo-2-0425-1B
electronic_discovery,11,15,0.0281,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,OLMo-2-0425-1B
electronic_discovery,12,0,0.0617,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,OLMo-2-0425-1B
electronic_discovery,12,1,0.0235,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,OLMo-2-0425-1B
electronic_discovery,12,2,0.1281,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,OLMo-2-0425-1B
electronic_discovery,12,3,0.2638,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,OLMo-2-0425-1B
electronic_discovery,12,4,0.0682,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,OLMo-2-0425-1B
electronic_discovery,12,5,0.082,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,OLMo-2-0425-1B
electronic_discovery,12,6,0.024,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,OLMo-2-0425-1B
electronic_discovery,12,7,0.0532,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,OLMo-2-0425-1B
electronic_discovery,12,8,0.0876,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,OLMo-2-0425-1B
electronic_discovery,12,9,0.079,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,OLMo-2-0425-1B
electronic_discovery,12,10,0.0789,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,OLMo-2-0425-1B
