compound,layer,head,binding_score,word1,word2,prompt,tokens,word1_idx,word2_idx,domain,model
coral_reef,22,16,0.3893,coral,reef,The coral reef is home to many fish,"['<|endoftext|>', 'The', ' coral', ' reef', ' is', ' home', ' to', ' many', ' fish']",2,3,control,OLMo-2-1124-7B
coral_reef,22,17,0.0457,coral,reef,The coral reef is home to many fish,"['<|endoftext|>', 'The', ' coral', ' reef', ' is', ' home', ' to', ' many', ' fish']",2,3,control,OLMo-2-1124-7B
coral_reef,22,18,0.0099,coral,reef,The coral reef is home to many fish,"['<|endoftext|>', 'The', ' coral', ' reef', ' is', ' home', ' to', ' many', ' fish']",2,3,control,OLMo-2-1124-7B
coral_reef,22,19,0.0034,coral,reef,The coral reef is home to many fish,"['<|endoftext|>', 'The', ' coral', ' reef', ' is', ' home', ' to', ' many', ' fish']",2,3,control,OLMo-2-1124-7B
coral_reef,22,20,0.0202,coral,reef,The coral reef is home to many fish,"['<|endoftext|>', 'The', ' coral', ' reef', ' is', ' home', ' to', ' many', ' fish']",2,3,control,OLMo-2-1124-7B
coral_reef,22,21,0.0125,coral,reef,The coral reef is home to many fish,"['<|endoftext|>', 'The', ' coral', ' reef', ' is', ' home', ' to', ' many', ' fish']",2,3,control,OLMo-2-1124-7B
coral_reef,22,22,0.2472,coral,reef,The coral reef is home to many fish,"['<|endoftext|>', 'The', ' coral', ' reef', ' is', ' home', ' to', ' many', ' fish']",2,3,control,OLMo-2-1124-7B
coral_reef,22,23,0.0539,coral,reef,The coral reef is home to many fish,"['<|endoftext|>', 'The', ' coral', ' reef', ' is', ' home', ' to', ' many', ' fish']",2,3,control,OLMo-2-1124-7B
coral_reef,22,24,0.4052,coral,reef,The coral reef is home to many fish,"['<|endoftext|>', 'The', ' coral', ' reef', ' is', ' home', ' to', ' many', ' fish']",2,3,control,OLMo-2-1124-7B
coral_reef,22,25,0.0073,coral,reef,The coral reef is home to many fish,"['<|endoftext|>', 'The', ' coral', ' reef', ' is', ' home', ' to', ' many', ' fish']",2,3,control,OLMo-2-1124-7B
coral_reef,22,26,0.0253,coral,reef,The coral reef is home to many fish,"['<|endoftext|>', 'The', ' coral', ' reef', ' is', ' home', ' to', ' many', ' fish']",2,3,control,OLMo-2-1124-7B
coral_reef,22,27,0.0189,coral,reef,The coral reef is home to many fish,"['<|endoftext|>', 'The', ' coral', ' reef', ' is', ' home', ' to', ' many', ' fish']",2,3,control,OLMo-2-1124-7B
coral_reef,22,28,0.0561,coral,reef,The coral reef is home to many fish,"['<|endoftext|>', 'The', ' coral', ' reef', ' is', ' home', ' to', ' many', ' fish']",2,3,control,OLMo-2-1124-7B
coral_reef,22,29,0.1029,coral,reef,The coral reef is home to many fish,"['<|endoftext|>', 'The', ' coral', ' reef', ' is', ' home', ' to', ' many', ' fish']",2,3,control,OLMo-2-1124-7B
coral_reef,22,30,0.0057,coral,reef,The coral reef is home to many fish,"['<|endoftext|>', 'The', ' coral', ' reef', ' is', ' home', ' to', ' many', ' fish']",2,3,control,OLMo-2-1124-7B
coral_reef,22,31,0.0116,coral,reef,The coral reef is home to many fish,"['<|endoftext|>', 'The', ' coral', ' reef', ' is', ' home', ' to', ' many', ' fish']",2,3,control,OLMo-2-1124-7B
coral_reef,23,0,0.0215,coral,reef,The coral reef is home to many fish,"['<|endoftext|>', 'The', ' coral', ' reef', ' is', ' home', ' to', ' many', ' fish']",2,3,control,OLMo-2-1124-7B
coral_reef,23,1,0.0119,coral,reef,The coral reef is home to many fish,"['<|endoftext|>', 'The', ' coral', ' reef', ' is', ' home', ' to', ' many', ' fish']",2,3,control,OLMo-2-1124-7B
coral_reef,23,2,0.0157,coral,reef,The coral reef is home to many fish,"['<|endoftext|>', 'The', ' coral', ' reef', ' is', ' home', ' to', ' many', ' fish']",2,3,control,OLMo-2-1124-7B
coral_reef,23,3,0.0089,coral,reef,The coral reef is home to many fish,"['<|endoftext|>', 'The', ' coral', ' reef', ' is', ' home', ' to', ' many', ' fish']",2,3,control,OLMo-2-1124-7B
coral_reef,23,4,0.0072,coral,reef,The coral reef is home to many fish,"['<|endoftext|>', 'The', ' coral', ' reef', ' is', ' home', ' to', ' many', ' fish']",2,3,control,OLMo-2-1124-7B
coral_reef,23,5,0.0026,coral,reef,The coral reef is home to many fish,"['<|endoftext|>', 'The', ' coral', ' reef', ' is', ' home', ' to', ' many', ' fish']",2,3,control,OLMo-2-1124-7B
coral_reef,23,6,0.0007,coral,reef,The coral reef is home to many fish,"['<|endoftext|>', 'The', ' coral', ' reef', ' is', ' home', ' to', ' many', ' fish']",2,3,control,OLMo-2-1124-7B
coral_reef,23,7,0.0062,coral,reef,The coral reef is home to many fish,"['<|endoftext|>', 'The', ' coral', ' reef', ' is', ' home', ' to', ' many', ' fish']",2,3,control,OLMo-2-1124-7B
coral_reef,23,8,0.0102,coral,reef,The coral reef is home to many fish,"['<|endoftext|>', 'The', ' coral', ' reef', ' is', ' home', ' to', ' many', ' fish']",2,3,control,OLMo-2-1124-7B
coral_reef,23,9,0.0026,coral,reef,The coral reef is home to many fish,"['<|endoftext|>', 'The', ' coral', ' reef', ' is', ' home', ' to', ' many', ' fish']",2,3,control,OLMo-2-1124-7B
coral_reef,23,10,0.0216,coral,reef,The coral reef is home to many fish,"['<|endoftext|>', 'The', ' coral', ' reef', ' is', ' home', ' to', ' many', ' fish']",2,3,control,OLMo-2-1124-7B
coral_reef,23,11,0.2235,coral,reef,The coral reef is home to many fish,"['<|endoftext|>', 'The', ' coral', ' reef', ' is', ' home', ' to', ' many', ' fish']",2,3,control,OLMo-2-1124-7B
coral_reef,23,12,0.2226,coral,reef,The coral reef is home to many fish,"['<|endoftext|>', 'The', ' coral', ' reef', ' is', ' home', ' to', ' many', ' fish']",2,3,control,OLMo-2-1124-7B
coral_reef,23,13,0.1663,coral,reef,The coral reef is home to many fish,"['<|endoftext|>', 'The', ' coral', ' reef', ' is', ' home', ' to', ' many', ' fish']",2,3,control,OLMo-2-1124-7B
coral_reef,23,14,0.0589,coral,reef,The coral reef is home to many fish,"['<|endoftext|>', 'The', ' coral', ' reef', ' is', ' home', ' to', ' many', ' fish']",2,3,control,OLMo-2-1124-7B
coral_reef,23,15,0.0206,coral,reef,The coral reef is home to many fish,"['<|endoftext|>', 'The', ' coral', ' reef', ' is', ' home', ' to', ' many', ' fish']",2,3,control,OLMo-2-1124-7B
coral_reef,23,16,0.0031,coral,reef,The coral reef is home to many fish,"['<|endoftext|>', 'The', ' coral', ' reef', ' is', ' home', ' to', ' many', ' fish']",2,3,control,OLMo-2-1124-7B
coral_reef,23,17,0.0073,coral,reef,The coral reef is home to many fish,"['<|endoftext|>', 'The', ' coral', ' reef', ' is', ' home', ' to', ' many', ' fish']",2,3,control,OLMo-2-1124-7B
coral_reef,23,18,0.0119,coral,reef,The coral reef is home to many fish,"['<|endoftext|>', 'The', ' coral', ' reef', ' is', ' home', ' to', ' many', ' fish']",2,3,control,OLMo-2-1124-7B
coral_reef,23,19,0.0347,coral,reef,The coral reef is home to many fish,"['<|endoftext|>', 'The', ' coral', ' reef', ' is', ' home', ' to', ' many', ' fish']",2,3,control,OLMo-2-1124-7B
coral_reef,23,20,0.0105,coral,reef,The coral reef is home to many fish,"['<|endoftext|>', 'The', ' coral', ' reef', ' is', ' home', ' to', ' many', ' fish']",2,3,control,OLMo-2-1124-7B
coral_reef,23,21,0.0212,coral,reef,The coral reef is home to many fish,"['<|endoftext|>', 'The', ' coral', ' reef', ' is', ' home', ' to', ' many', ' fish']",2,3,control,OLMo-2-1124-7B
coral_reef,23,22,0.0742,coral,reef,The coral reef is home to many fish,"['<|endoftext|>', 'The', ' coral', ' reef', ' is', ' home', ' to', ' many', ' fish']",2,3,control,OLMo-2-1124-7B
coral_reef,23,23,0.0099,coral,reef,The coral reef is home to many fish,"['<|endoftext|>', 'The', ' coral', ' reef', ' is', ' home', ' to', ' many', ' fish']",2,3,control,OLMo-2-1124-7B
coral_reef,23,24,0.1481,coral,reef,The coral reef is home to many fish,"['<|endoftext|>', 'The', ' coral', ' reef', ' is', ' home', ' to', ' many', ' fish']",2,3,control,OLMo-2-1124-7B
coral_reef,23,25,0.0165,coral,reef,The coral reef is home to many fish,"['<|endoftext|>', 'The', ' coral', ' reef', ' is', ' home', ' to', ' many', ' fish']",2,3,control,OLMo-2-1124-7B
coral_reef,23,26,0.0092,coral,reef,The coral reef is home to many fish,"['<|endoftext|>', 'The', ' coral', ' reef', ' is', ' home', ' to', ' many', ' fish']",2,3,control,OLMo-2-1124-7B
coral_reef,23,27,0.0129,coral,reef,The coral reef is home to many fish,"['<|endoftext|>', 'The', ' coral', ' reef', ' is', ' home', ' to', ' many', ' fish']",2,3,control,OLMo-2-1124-7B
coral_reef,23,28,0.0416,coral,reef,The coral reef is home to many fish,"['<|endoftext|>', 'The', ' coral', ' reef', ' is', ' home', ' to', ' many', ' fish']",2,3,control,OLMo-2-1124-7B
coral_reef,23,29,0.0224,coral,reef,The coral reef is home to many fish,"['<|endoftext|>', 'The', ' coral', ' reef', ' is', ' home', ' to', ' many', ' fish']",2,3,control,OLMo-2-1124-7B
coral_reef,23,30,0.1553,coral,reef,The coral reef is home to many fish,"['<|endoftext|>', 'The', ' coral', ' reef', ' is', ' home', ' to', ' many', ' fish']",2,3,control,OLMo-2-1124-7B
coral_reef,23,31,0.0115,coral,reef,The coral reef is home to many fish,"['<|endoftext|>', 'The', ' coral', ' reef', ' is', ' home', ' to', ' many', ' fish']",2,3,control,OLMo-2-1124-7B
coral_reef,24,0,0.0258,coral,reef,The coral reef is home to many fish,"['<|endoftext|>', 'The', ' coral', ' reef', ' is', ' home', ' to', ' many', ' fish']",2,3,control,OLMo-2-1124-7B
coral_reef,24,1,0.0308,coral,reef,The coral reef is home to many fish,"['<|endoftext|>', 'The', ' coral', ' reef', ' is', ' home', ' to', ' many', ' fish']",2,3,control,OLMo-2-1124-7B
coral_reef,24,2,0.0192,coral,reef,The coral reef is home to many fish,"['<|endoftext|>', 'The', ' coral', ' reef', ' is', ' home', ' to', ' many', ' fish']",2,3,control,OLMo-2-1124-7B
coral_reef,24,3,0.0036,coral,reef,The coral reef is home to many fish,"['<|endoftext|>', 'The', ' coral', ' reef', ' is', ' home', ' to', ' many', ' fish']",2,3,control,OLMo-2-1124-7B
coral_reef,24,4,0.0868,coral,reef,The coral reef is home to many fish,"['<|endoftext|>', 'The', ' coral', ' reef', ' is', ' home', ' to', ' many', ' fish']",2,3,control,OLMo-2-1124-7B
coral_reef,24,5,0.0114,coral,reef,The coral reef is home to many fish,"['<|endoftext|>', 'The', ' coral', ' reef', ' is', ' home', ' to', ' many', ' fish']",2,3,control,OLMo-2-1124-7B
coral_reef,24,6,0.5248,coral,reef,The coral reef is home to many fish,"['<|endoftext|>', 'The', ' coral', ' reef', ' is', ' home', ' to', ' many', ' fish']",2,3,control,OLMo-2-1124-7B
coral_reef,24,7,0.0061,coral,reef,The coral reef is home to many fish,"['<|endoftext|>', 'The', ' coral', ' reef', ' is', ' home', ' to', ' many', ' fish']",2,3,control,OLMo-2-1124-7B
coral_reef,24,8,0.0079,coral,reef,The coral reef is home to many fish,"['<|endoftext|>', 'The', ' coral', ' reef', ' is', ' home', ' to', ' many', ' fish']",2,3,control,OLMo-2-1124-7B
coral_reef,24,9,0.13,coral,reef,The coral reef is home to many fish,"['<|endoftext|>', 'The', ' coral', ' reef', ' is', ' home', ' to', ' many', ' fish']",2,3,control,OLMo-2-1124-7B
coral_reef,24,10,0.0431,coral,reef,The coral reef is home to many fish,"['<|endoftext|>', 'The', ' coral', ' reef', ' is', ' home', ' to', ' many', ' fish']",2,3,control,OLMo-2-1124-7B
coral_reef,24,11,0.0386,coral,reef,The coral reef is home to many fish,"['<|endoftext|>', 'The', ' coral', ' reef', ' is', ' home', ' to', ' many', ' fish']",2,3,control,OLMo-2-1124-7B
coral_reef,24,12,0.0363,coral,reef,The coral reef is home to many fish,"['<|endoftext|>', 'The', ' coral', ' reef', ' is', ' home', ' to', ' many', ' fish']",2,3,control,OLMo-2-1124-7B
coral_reef,24,13,0.0018,coral,reef,The coral reef is home to many fish,"['<|endoftext|>', 'The', ' coral', ' reef', ' is', ' home', ' to', ' many', ' fish']",2,3,control,OLMo-2-1124-7B
coral_reef,24,14,0.0802,coral,reef,The coral reef is home to many fish,"['<|endoftext|>', 'The', ' coral', ' reef', ' is', ' home', ' to', ' many', ' fish']",2,3,control,OLMo-2-1124-7B
coral_reef,24,15,0.0056,coral,reef,The coral reef is home to many fish,"['<|endoftext|>', 'The', ' coral', ' reef', ' is', ' home', ' to', ' many', ' fish']",2,3,control,OLMo-2-1124-7B
coral_reef,24,16,0.0446,coral,reef,The coral reef is home to many fish,"['<|endoftext|>', 'The', ' coral', ' reef', ' is', ' home', ' to', ' many', ' fish']",2,3,control,OLMo-2-1124-7B
coral_reef,24,17,0.0358,coral,reef,The coral reef is home to many fish,"['<|endoftext|>', 'The', ' coral', ' reef', ' is', ' home', ' to', ' many', ' fish']",2,3,control,OLMo-2-1124-7B
coral_reef,24,18,0.0033,coral,reef,The coral reef is home to many fish,"['<|endoftext|>', 'The', ' coral', ' reef', ' is', ' home', ' to', ' many', ' fish']",2,3,control,OLMo-2-1124-7B
coral_reef,24,19,0.0328,coral,reef,The coral reef is home to many fish,"['<|endoftext|>', 'The', ' coral', ' reef', ' is', ' home', ' to', ' many', ' fish']",2,3,control,OLMo-2-1124-7B
coral_reef,24,20,0.002,coral,reef,The coral reef is home to many fish,"['<|endoftext|>', 'The', ' coral', ' reef', ' is', ' home', ' to', ' many', ' fish']",2,3,control,OLMo-2-1124-7B
coral_reef,24,21,0.085,coral,reef,The coral reef is home to many fish,"['<|endoftext|>', 'The', ' coral', ' reef', ' is', ' home', ' to', ' many', ' fish']",2,3,control,OLMo-2-1124-7B
coral_reef,24,22,0.0937,coral,reef,The coral reef is home to many fish,"['<|endoftext|>', 'The', ' coral', ' reef', ' is', ' home', ' to', ' many', ' fish']",2,3,control,OLMo-2-1124-7B
coral_reef,24,23,0.0055,coral,reef,The coral reef is home to many fish,"['<|endoftext|>', 'The', ' coral', ' reef', ' is', ' home', ' to', ' many', ' fish']",2,3,control,OLMo-2-1124-7B
coral_reef,24,24,0.0125,coral,reef,The coral reef is home to many fish,"['<|endoftext|>', 'The', ' coral', ' reef', ' is', ' home', ' to', ' many', ' fish']",2,3,control,OLMo-2-1124-7B
coral_reef,24,25,0.0184,coral,reef,The coral reef is home to many fish,"['<|endoftext|>', 'The', ' coral', ' reef', ' is', ' home', ' to', ' many', ' fish']",2,3,control,OLMo-2-1124-7B
coral_reef,24,26,0.0105,coral,reef,The coral reef is home to many fish,"['<|endoftext|>', 'The', ' coral', ' reef', ' is', ' home', ' to', ' many', ' fish']",2,3,control,OLMo-2-1124-7B
coral_reef,24,27,0.1199,coral,reef,The coral reef is home to many fish,"['<|endoftext|>', 'The', ' coral', ' reef', ' is', ' home', ' to', ' many', ' fish']",2,3,control,OLMo-2-1124-7B
coral_reef,24,28,0.0082,coral,reef,The coral reef is home to many fish,"['<|endoftext|>', 'The', ' coral', ' reef', ' is', ' home', ' to', ' many', ' fish']",2,3,control,OLMo-2-1124-7B
coral_reef,24,29,0.1971,coral,reef,The coral reef is home to many fish,"['<|endoftext|>', 'The', ' coral', ' reef', ' is', ' home', ' to', ' many', ' fish']",2,3,control,OLMo-2-1124-7B
coral_reef,24,30,0.0337,coral,reef,The coral reef is home to many fish,"['<|endoftext|>', 'The', ' coral', ' reef', ' is', ' home', ' to', ' many', ' fish']",2,3,control,OLMo-2-1124-7B
coral_reef,24,31,0.0319,coral,reef,The coral reef is home to many fish,"['<|endoftext|>', 'The', ' coral', ' reef', ' is', ' home', ' to', ' many', ' fish']",2,3,control,OLMo-2-1124-7B
coral_reef,25,0,0.0029,coral,reef,The coral reef is home to many fish,"['<|endoftext|>', 'The', ' coral', ' reef', ' is', ' home', ' to', ' many', ' fish']",2,3,control,OLMo-2-1124-7B
coral_reef,25,1,0.0021,coral,reef,The coral reef is home to many fish,"['<|endoftext|>', 'The', ' coral', ' reef', ' is', ' home', ' to', ' many', ' fish']",2,3,control,OLMo-2-1124-7B
coral_reef,25,2,0.0661,coral,reef,The coral reef is home to many fish,"['<|endoftext|>', 'The', ' coral', ' reef', ' is', ' home', ' to', ' many', ' fish']",2,3,control,OLMo-2-1124-7B
coral_reef,25,3,0.0071,coral,reef,The coral reef is home to many fish,"['<|endoftext|>', 'The', ' coral', ' reef', ' is', ' home', ' to', ' many', ' fish']",2,3,control,OLMo-2-1124-7B
coral_reef,25,4,0.1153,coral,reef,The coral reef is home to many fish,"['<|endoftext|>', 'The', ' coral', ' reef', ' is', ' home', ' to', ' many', ' fish']",2,3,control,OLMo-2-1124-7B
coral_reef,25,5,0.0592,coral,reef,The coral reef is home to many fish,"['<|endoftext|>', 'The', ' coral', ' reef', ' is', ' home', ' to', ' many', ' fish']",2,3,control,OLMo-2-1124-7B
coral_reef,25,6,0.004,coral,reef,The coral reef is home to many fish,"['<|endoftext|>', 'The', ' coral', ' reef', ' is', ' home', ' to', ' many', ' fish']",2,3,control,OLMo-2-1124-7B
coral_reef,25,7,0.0096,coral,reef,The coral reef is home to many fish,"['<|endoftext|>', 'The', ' coral', ' reef', ' is', ' home', ' to', ' many', ' fish']",2,3,control,OLMo-2-1124-7B
coral_reef,25,8,0.0041,coral,reef,The coral reef is home to many fish,"['<|endoftext|>', 'The', ' coral', ' reef', ' is', ' home', ' to', ' many', ' fish']",2,3,control,OLMo-2-1124-7B
coral_reef,25,9,0.711,coral,reef,The coral reef is home to many fish,"['<|endoftext|>', 'The', ' coral', ' reef', ' is', ' home', ' to', ' many', ' fish']",2,3,control,OLMo-2-1124-7B
coral_reef,25,10,0.0111,coral,reef,The coral reef is home to many fish,"['<|endoftext|>', 'The', ' coral', ' reef', ' is', ' home', ' to', ' many', ' fish']",2,3,control,OLMo-2-1124-7B
coral_reef,25,11,0.0457,coral,reef,The coral reef is home to many fish,"['<|endoftext|>', 'The', ' coral', ' reef', ' is', ' home', ' to', ' many', ' fish']",2,3,control,OLMo-2-1124-7B
coral_reef,25,12,0.0054,coral,reef,The coral reef is home to many fish,"['<|endoftext|>', 'The', ' coral', ' reef', ' is', ' home', ' to', ' many', ' fish']",2,3,control,OLMo-2-1124-7B
coral_reef,25,13,0.0252,coral,reef,The coral reef is home to many fish,"['<|endoftext|>', 'The', ' coral', ' reef', ' is', ' home', ' to', ' many', ' fish']",2,3,control,OLMo-2-1124-7B
coral_reef,25,14,0.0064,coral,reef,The coral reef is home to many fish,"['<|endoftext|>', 'The', ' coral', ' reef', ' is', ' home', ' to', ' many', ' fish']",2,3,control,OLMo-2-1124-7B
coral_reef,25,15,0.0058,coral,reef,The coral reef is home to many fish,"['<|endoftext|>', 'The', ' coral', ' reef', ' is', ' home', ' to', ' many', ' fish']",2,3,control,OLMo-2-1124-7B
coral_reef,25,16,0.035,coral,reef,The coral reef is home to many fish,"['<|endoftext|>', 'The', ' coral', ' reef', ' is', ' home', ' to', ' many', ' fish']",2,3,control,OLMo-2-1124-7B
coral_reef,25,17,0.1836,coral,reef,The coral reef is home to many fish,"['<|endoftext|>', 'The', ' coral', ' reef', ' is', ' home', ' to', ' many', ' fish']",2,3,control,OLMo-2-1124-7B
coral_reef,25,18,0.0102,coral,reef,The coral reef is home to many fish,"['<|endoftext|>', 'The', ' coral', ' reef', ' is', ' home', ' to', ' many', ' fish']",2,3,control,OLMo-2-1124-7B
coral_reef,25,19,0.1568,coral,reef,The coral reef is home to many fish,"['<|endoftext|>', 'The', ' coral', ' reef', ' is', ' home', ' to', ' many', ' fish']",2,3,control,OLMo-2-1124-7B
coral_reef,25,20,0.0028,coral,reef,The coral reef is home to many fish,"['<|endoftext|>', 'The', ' coral', ' reef', ' is', ' home', ' to', ' many', ' fish']",2,3,control,OLMo-2-1124-7B
coral_reef,25,21,0.0056,coral,reef,The coral reef is home to many fish,"['<|endoftext|>', 'The', ' coral', ' reef', ' is', ' home', ' to', ' many', ' fish']",2,3,control,OLMo-2-1124-7B
coral_reef,25,22,0.0033,coral,reef,The coral reef is home to many fish,"['<|endoftext|>', 'The', ' coral', ' reef', ' is', ' home', ' to', ' many', ' fish']",2,3,control,OLMo-2-1124-7B
coral_reef,25,23,0.1627,coral,reef,The coral reef is home to many fish,"['<|endoftext|>', 'The', ' coral', ' reef', ' is', ' home', ' to', ' many', ' fish']",2,3,control,OLMo-2-1124-7B
coral_reef,25,24,0.0126,coral,reef,The coral reef is home to many fish,"['<|endoftext|>', 'The', ' coral', ' reef', ' is', ' home', ' to', ' many', ' fish']",2,3,control,OLMo-2-1124-7B
coral_reef,25,25,0.5988,coral,reef,The coral reef is home to many fish,"['<|endoftext|>', 'The', ' coral', ' reef', ' is', ' home', ' to', ' many', ' fish']",2,3,control,OLMo-2-1124-7B
coral_reef,25,26,0.0806,coral,reef,The coral reef is home to many fish,"['<|endoftext|>', 'The', ' coral', ' reef', ' is', ' home', ' to', ' many', ' fish']",2,3,control,OLMo-2-1124-7B
coral_reef,25,27,0.024,coral,reef,The coral reef is home to many fish,"['<|endoftext|>', 'The', ' coral', ' reef', ' is', ' home', ' to', ' many', ' fish']",2,3,control,OLMo-2-1124-7B
coral_reef,25,28,0.2875,coral,reef,The coral reef is home to many fish,"['<|endoftext|>', 'The', ' coral', ' reef', ' is', ' home', ' to', ' many', ' fish']",2,3,control,OLMo-2-1124-7B
coral_reef,25,29,0.0018,coral,reef,The coral reef is home to many fish,"['<|endoftext|>', 'The', ' coral', ' reef', ' is', ' home', ' to', ' many', ' fish']",2,3,control,OLMo-2-1124-7B
coral_reef,25,30,0.0903,coral,reef,The coral reef is home to many fish,"['<|endoftext|>', 'The', ' coral', ' reef', ' is', ' home', ' to', ' many', ' fish']",2,3,control,OLMo-2-1124-7B
coral_reef,25,31,0.0045,coral,reef,The coral reef is home to many fish,"['<|endoftext|>', 'The', ' coral', ' reef', ' is', ' home', ' to', ' many', ' fish']",2,3,control,OLMo-2-1124-7B
coral_reef,26,0,0.006,coral,reef,The coral reef is home to many fish,"['<|endoftext|>', 'The', ' coral', ' reef', ' is', ' home', ' to', ' many', ' fish']",2,3,control,OLMo-2-1124-7B
coral_reef,26,1,0.0401,coral,reef,The coral reef is home to many fish,"['<|endoftext|>', 'The', ' coral', ' reef', ' is', ' home', ' to', ' many', ' fish']",2,3,control,OLMo-2-1124-7B
coral_reef,26,2,0.0846,coral,reef,The coral reef is home to many fish,"['<|endoftext|>', 'The', ' coral', ' reef', ' is', ' home', ' to', ' many', ' fish']",2,3,control,OLMo-2-1124-7B
coral_reef,26,3,0.0268,coral,reef,The coral reef is home to many fish,"['<|endoftext|>', 'The', ' coral', ' reef', ' is', ' home', ' to', ' many', ' fish']",2,3,control,OLMo-2-1124-7B
coral_reef,26,4,0.1157,coral,reef,The coral reef is home to many fish,"['<|endoftext|>', 'The', ' coral', ' reef', ' is', ' home', ' to', ' many', ' fish']",2,3,control,OLMo-2-1124-7B
coral_reef,26,5,0.0167,coral,reef,The coral reef is home to many fish,"['<|endoftext|>', 'The', ' coral', ' reef', ' is', ' home', ' to', ' many', ' fish']",2,3,control,OLMo-2-1124-7B
coral_reef,26,6,0.0066,coral,reef,The coral reef is home to many fish,"['<|endoftext|>', 'The', ' coral', ' reef', ' is', ' home', ' to', ' many', ' fish']",2,3,control,OLMo-2-1124-7B
coral_reef,26,7,0.0078,coral,reef,The coral reef is home to many fish,"['<|endoftext|>', 'The', ' coral', ' reef', ' is', ' home', ' to', ' many', ' fish']",2,3,control,OLMo-2-1124-7B
coral_reef,26,8,0.0057,coral,reef,The coral reef is home to many fish,"['<|endoftext|>', 'The', ' coral', ' reef', ' is', ' home', ' to', ' many', ' fish']",2,3,control,OLMo-2-1124-7B
coral_reef,26,9,0.2302,coral,reef,The coral reef is home to many fish,"['<|endoftext|>', 'The', ' coral', ' reef', ' is', ' home', ' to', ' many', ' fish']",2,3,control,OLMo-2-1124-7B
coral_reef,26,10,0.0257,coral,reef,The coral reef is home to many fish,"['<|endoftext|>', 'The', ' coral', ' reef', ' is', ' home', ' to', ' many', ' fish']",2,3,control,OLMo-2-1124-7B
coral_reef,26,11,0.069,coral,reef,The coral reef is home to many fish,"['<|endoftext|>', 'The', ' coral', ' reef', ' is', ' home', ' to', ' many', ' fish']",2,3,control,OLMo-2-1124-7B
coral_reef,26,12,0.0488,coral,reef,The coral reef is home to many fish,"['<|endoftext|>', 'The', ' coral', ' reef', ' is', ' home', ' to', ' many', ' fish']",2,3,control,OLMo-2-1124-7B
coral_reef,26,13,0.0042,coral,reef,The coral reef is home to many fish,"['<|endoftext|>', 'The', ' coral', ' reef', ' is', ' home', ' to', ' many', ' fish']",2,3,control,OLMo-2-1124-7B
coral_reef,26,14,0.1229,coral,reef,The coral reef is home to many fish,"['<|endoftext|>', 'The', ' coral', ' reef', ' is', ' home', ' to', ' many', ' fish']",2,3,control,OLMo-2-1124-7B
coral_reef,26,15,0.2315,coral,reef,The coral reef is home to many fish,"['<|endoftext|>', 'The', ' coral', ' reef', ' is', ' home', ' to', ' many', ' fish']",2,3,control,OLMo-2-1124-7B
coral_reef,26,16,0.0371,coral,reef,The coral reef is home to many fish,"['<|endoftext|>', 'The', ' coral', ' reef', ' is', ' home', ' to', ' many', ' fish']",2,3,control,OLMo-2-1124-7B
coral_reef,26,17,0.1696,coral,reef,The coral reef is home to many fish,"['<|endoftext|>', 'The', ' coral', ' reef', ' is', ' home', ' to', ' many', ' fish']",2,3,control,OLMo-2-1124-7B
coral_reef,26,18,0.0025,coral,reef,The coral reef is home to many fish,"['<|endoftext|>', 'The', ' coral', ' reef', ' is', ' home', ' to', ' many', ' fish']",2,3,control,OLMo-2-1124-7B
coral_reef,26,19,0.0027,coral,reef,The coral reef is home to many fish,"['<|endoftext|>', 'The', ' coral', ' reef', ' is', ' home', ' to', ' many', ' fish']",2,3,control,OLMo-2-1124-7B
coral_reef,26,20,0.0013,coral,reef,The coral reef is home to many fish,"['<|endoftext|>', 'The', ' coral', ' reef', ' is', ' home', ' to', ' many', ' fish']",2,3,control,OLMo-2-1124-7B
coral_reef,26,21,0.0119,coral,reef,The coral reef is home to many fish,"['<|endoftext|>', 'The', ' coral', ' reef', ' is', ' home', ' to', ' many', ' fish']",2,3,control,OLMo-2-1124-7B
coral_reef,26,22,0.0284,coral,reef,The coral reef is home to many fish,"['<|endoftext|>', 'The', ' coral', ' reef', ' is', ' home', ' to', ' many', ' fish']",2,3,control,OLMo-2-1124-7B
coral_reef,26,23,0.4441,coral,reef,The coral reef is home to many fish,"['<|endoftext|>', 'The', ' coral', ' reef', ' is', ' home', ' to', ' many', ' fish']",2,3,control,OLMo-2-1124-7B
coral_reef,26,24,0.0887,coral,reef,The coral reef is home to many fish,"['<|endoftext|>', 'The', ' coral', ' reef', ' is', ' home', ' to', ' many', ' fish']",2,3,control,OLMo-2-1124-7B
coral_reef,26,25,0.0296,coral,reef,The coral reef is home to many fish,"['<|endoftext|>', 'The', ' coral', ' reef', ' is', ' home', ' to', ' many', ' fish']",2,3,control,OLMo-2-1124-7B
coral_reef,26,26,0.0017,coral,reef,The coral reef is home to many fish,"['<|endoftext|>', 'The', ' coral', ' reef', ' is', ' home', ' to', ' many', ' fish']",2,3,control,OLMo-2-1124-7B
coral_reef,26,27,0.0048,coral,reef,The coral reef is home to many fish,"['<|endoftext|>', 'The', ' coral', ' reef', ' is', ' home', ' to', ' many', ' fish']",2,3,control,OLMo-2-1124-7B
coral_reef,26,28,0.097,coral,reef,The coral reef is home to many fish,"['<|endoftext|>', 'The', ' coral', ' reef', ' is', ' home', ' to', ' many', ' fish']",2,3,control,OLMo-2-1124-7B
