compound,layer,head,binding_score,word1,word2,prompt,tokens,word1_idx,word2_idx,domain,model
price_ratio,27,27,0.0017,price,ratio,The price ratio suggested the stock was overvalued,"['<|endoftext|>', 'The', ' price', ' ratio', ' suggested', ' the', ' stock', ' was', ' over', 'val', 'ued']",2,3,finance,OLMo-2-1124-7B
price_ratio,27,28,0.0094,price,ratio,The price ratio suggested the stock was overvalued,"['<|endoftext|>', 'The', ' price', ' ratio', ' suggested', ' the', ' stock', ' was', ' over', 'val', 'ued']",2,3,finance,OLMo-2-1124-7B
price_ratio,27,29,0.0065,price,ratio,The price ratio suggested the stock was overvalued,"['<|endoftext|>', 'The', ' price', ' ratio', ' suggested', ' the', ' stock', ' was', ' over', 'val', 'ued']",2,3,finance,OLMo-2-1124-7B
price_ratio,27,30,0.0046,price,ratio,The price ratio suggested the stock was overvalued,"['<|endoftext|>', 'The', ' price', ' ratio', ' suggested', ' the', ' stock', ' was', ' over', 'val', 'ued']",2,3,finance,OLMo-2-1124-7B
price_ratio,27,31,0.0152,price,ratio,The price ratio suggested the stock was overvalued,"['<|endoftext|>', 'The', ' price', ' ratio', ' suggested', ' the', ' stock', ' was', ' over', 'val', 'ued']",2,3,finance,OLMo-2-1124-7B
price_ratio,28,0,0.0169,price,ratio,The price ratio suggested the stock was overvalued,"['<|endoftext|>', 'The', ' price', ' ratio', ' suggested', ' the', ' stock', ' was', ' over', 'val', 'ued']",2,3,finance,OLMo-2-1124-7B
price_ratio,28,1,0.0181,price,ratio,The price ratio suggested the stock was overvalued,"['<|endoftext|>', 'The', ' price', ' ratio', ' suggested', ' the', ' stock', ' was', ' over', 'val', 'ued']",2,3,finance,OLMo-2-1124-7B
price_ratio,28,2,0.0008,price,ratio,The price ratio suggested the stock was overvalued,"['<|endoftext|>', 'The', ' price', ' ratio', ' suggested', ' the', ' stock', ' was', ' over', 'val', 'ued']",2,3,finance,OLMo-2-1124-7B
price_ratio,28,3,0.0122,price,ratio,The price ratio suggested the stock was overvalued,"['<|endoftext|>', 'The', ' price', ' ratio', ' suggested', ' the', ' stock', ' was', ' over', 'val', 'ued']",2,3,finance,OLMo-2-1124-7B
price_ratio,28,4,0.0031,price,ratio,The price ratio suggested the stock was overvalued,"['<|endoftext|>', 'The', ' price', ' ratio', ' suggested', ' the', ' stock', ' was', ' over', 'val', 'ued']",2,3,finance,OLMo-2-1124-7B
price_ratio,28,5,0.0756,price,ratio,The price ratio suggested the stock was overvalued,"['<|endoftext|>', 'The', ' price', ' ratio', ' suggested', ' the', ' stock', ' was', ' over', 'val', 'ued']",2,3,finance,OLMo-2-1124-7B
price_ratio,28,6,0.0059,price,ratio,The price ratio suggested the stock was overvalued,"['<|endoftext|>', 'The', ' price', ' ratio', ' suggested', ' the', ' stock', ' was', ' over', 'val', 'ued']",2,3,finance,OLMo-2-1124-7B
price_ratio,28,7,0.0177,price,ratio,The price ratio suggested the stock was overvalued,"['<|endoftext|>', 'The', ' price', ' ratio', ' suggested', ' the', ' stock', ' was', ' over', 'val', 'ued']",2,3,finance,OLMo-2-1124-7B
price_ratio,28,8,0.1059,price,ratio,The price ratio suggested the stock was overvalued,"['<|endoftext|>', 'The', ' price', ' ratio', ' suggested', ' the', ' stock', ' was', ' over', 'val', 'ued']",2,3,finance,OLMo-2-1124-7B
price_ratio,28,9,0.0056,price,ratio,The price ratio suggested the stock was overvalued,"['<|endoftext|>', 'The', ' price', ' ratio', ' suggested', ' the', ' stock', ' was', ' over', 'val', 'ued']",2,3,finance,OLMo-2-1124-7B
price_ratio,28,10,0.0079,price,ratio,The price ratio suggested the stock was overvalued,"['<|endoftext|>', 'The', ' price', ' ratio', ' suggested', ' the', ' stock', ' was', ' over', 'val', 'ued']",2,3,finance,OLMo-2-1124-7B
price_ratio,28,11,0.0031,price,ratio,The price ratio suggested the stock was overvalued,"['<|endoftext|>', 'The', ' price', ' ratio', ' suggested', ' the', ' stock', ' was', ' over', 'val', 'ued']",2,3,finance,OLMo-2-1124-7B
price_ratio,28,12,0.0842,price,ratio,The price ratio suggested the stock was overvalued,"['<|endoftext|>', 'The', ' price', ' ratio', ' suggested', ' the', ' stock', ' was', ' over', 'val', 'ued']",2,3,finance,OLMo-2-1124-7B
price_ratio,28,13,0.115,price,ratio,The price ratio suggested the stock was overvalued,"['<|endoftext|>', 'The', ' price', ' ratio', ' suggested', ' the', ' stock', ' was', ' over', 'val', 'ued']",2,3,finance,OLMo-2-1124-7B
price_ratio,28,14,0.0016,price,ratio,The price ratio suggested the stock was overvalued,"['<|endoftext|>', 'The', ' price', ' ratio', ' suggested', ' the', ' stock', ' was', ' over', 'val', 'ued']",2,3,finance,OLMo-2-1124-7B
price_ratio,28,15,0.004,price,ratio,The price ratio suggested the stock was overvalued,"['<|endoftext|>', 'The', ' price', ' ratio', ' suggested', ' the', ' stock', ' was', ' over', 'val', 'ued']",2,3,finance,OLMo-2-1124-7B
price_ratio,28,16,0.0087,price,ratio,The price ratio suggested the stock was overvalued,"['<|endoftext|>', 'The', ' price', ' ratio', ' suggested', ' the', ' stock', ' was', ' over', 'val', 'ued']",2,3,finance,OLMo-2-1124-7B
price_ratio,28,17,0.0089,price,ratio,The price ratio suggested the stock was overvalued,"['<|endoftext|>', 'The', ' price', ' ratio', ' suggested', ' the', ' stock', ' was', ' over', 'val', 'ued']",2,3,finance,OLMo-2-1124-7B
price_ratio,28,18,0.0063,price,ratio,The price ratio suggested the stock was overvalued,"['<|endoftext|>', 'The', ' price', ' ratio', ' suggested', ' the', ' stock', ' was', ' over', 'val', 'ued']",2,3,finance,OLMo-2-1124-7B
price_ratio,28,19,0.0194,price,ratio,The price ratio suggested the stock was overvalued,"['<|endoftext|>', 'The', ' price', ' ratio', ' suggested', ' the', ' stock', ' was', ' over', 'val', 'ued']",2,3,finance,OLMo-2-1124-7B
price_ratio,28,20,0.0063,price,ratio,The price ratio suggested the stock was overvalued,"['<|endoftext|>', 'The', ' price', ' ratio', ' suggested', ' the', ' stock', ' was', ' over', 'val', 'ued']",2,3,finance,OLMo-2-1124-7B
price_ratio,28,21,0.0012,price,ratio,The price ratio suggested the stock was overvalued,"['<|endoftext|>', 'The', ' price', ' ratio', ' suggested', ' the', ' stock', ' was', ' over', 'val', 'ued']",2,3,finance,OLMo-2-1124-7B
price_ratio,28,22,0.003,price,ratio,The price ratio suggested the stock was overvalued,"['<|endoftext|>', 'The', ' price', ' ratio', ' suggested', ' the', ' stock', ' was', ' over', 'val', 'ued']",2,3,finance,OLMo-2-1124-7B
price_ratio,28,23,0.0061,price,ratio,The price ratio suggested the stock was overvalued,"['<|endoftext|>', 'The', ' price', ' ratio', ' suggested', ' the', ' stock', ' was', ' over', 'val', 'ued']",2,3,finance,OLMo-2-1124-7B
price_ratio,28,24,0.0167,price,ratio,The price ratio suggested the stock was overvalued,"['<|endoftext|>', 'The', ' price', ' ratio', ' suggested', ' the', ' stock', ' was', ' over', 'val', 'ued']",2,3,finance,OLMo-2-1124-7B
price_ratio,28,25,0.0345,price,ratio,The price ratio suggested the stock was overvalued,"['<|endoftext|>', 'The', ' price', ' ratio', ' suggested', ' the', ' stock', ' was', ' over', 'val', 'ued']",2,3,finance,OLMo-2-1124-7B
price_ratio,28,26,0.0056,price,ratio,The price ratio suggested the stock was overvalued,"['<|endoftext|>', 'The', ' price', ' ratio', ' suggested', ' the', ' stock', ' was', ' over', 'val', 'ued']",2,3,finance,OLMo-2-1124-7B
price_ratio,28,27,0.0034,price,ratio,The price ratio suggested the stock was overvalued,"['<|endoftext|>', 'The', ' price', ' ratio', ' suggested', ' the', ' stock', ' was', ' over', 'val', 'ued']",2,3,finance,OLMo-2-1124-7B
price_ratio,28,28,0.0007,price,ratio,The price ratio suggested the stock was overvalued,"['<|endoftext|>', 'The', ' price', ' ratio', ' suggested', ' the', ' stock', ' was', ' over', 'val', 'ued']",2,3,finance,OLMo-2-1124-7B
price_ratio,28,29,0.0093,price,ratio,The price ratio suggested the stock was overvalued,"['<|endoftext|>', 'The', ' price', ' ratio', ' suggested', ' the', ' stock', ' was', ' over', 'val', 'ued']",2,3,finance,OLMo-2-1124-7B
price_ratio,28,30,0.0146,price,ratio,The price ratio suggested the stock was overvalued,"['<|endoftext|>', 'The', ' price', ' ratio', ' suggested', ' the', ' stock', ' was', ' over', 'val', 'ued']",2,3,finance,OLMo-2-1124-7B
price_ratio,28,31,0.143,price,ratio,The price ratio suggested the stock was overvalued,"['<|endoftext|>', 'The', ' price', ' ratio', ' suggested', ' the', ' stock', ' was', ' over', 'val', 'ued']",2,3,finance,OLMo-2-1124-7B
price_ratio,29,0,0.0119,price,ratio,The price ratio suggested the stock was overvalued,"['<|endoftext|>', 'The', ' price', ' ratio', ' suggested', ' the', ' stock', ' was', ' over', 'val', 'ued']",2,3,finance,OLMo-2-1124-7B
price_ratio,29,1,0.0857,price,ratio,The price ratio suggested the stock was overvalued,"['<|endoftext|>', 'The', ' price', ' ratio', ' suggested', ' the', ' stock', ' was', ' over', 'val', 'ued']",2,3,finance,OLMo-2-1124-7B
price_ratio,29,2,0.0037,price,ratio,The price ratio suggested the stock was overvalued,"['<|endoftext|>', 'The', ' price', ' ratio', ' suggested', ' the', ' stock', ' was', ' over', 'val', 'ued']",2,3,finance,OLMo-2-1124-7B
price_ratio,29,3,0.0041,price,ratio,The price ratio suggested the stock was overvalued,"['<|endoftext|>', 'The', ' price', ' ratio', ' suggested', ' the', ' stock', ' was', ' over', 'val', 'ued']",2,3,finance,OLMo-2-1124-7B
price_ratio,29,4,0.0058,price,ratio,The price ratio suggested the stock was overvalued,"['<|endoftext|>', 'The', ' price', ' ratio', ' suggested', ' the', ' stock', ' was', ' over', 'val', 'ued']",2,3,finance,OLMo-2-1124-7B
price_ratio,29,5,0.0557,price,ratio,The price ratio suggested the stock was overvalued,"['<|endoftext|>', 'The', ' price', ' ratio', ' suggested', ' the', ' stock', ' was', ' over', 'val', 'ued']",2,3,finance,OLMo-2-1124-7B
price_ratio,29,6,0.0091,price,ratio,The price ratio suggested the stock was overvalued,"['<|endoftext|>', 'The', ' price', ' ratio', ' suggested', ' the', ' stock', ' was', ' over', 'val', 'ued']",2,3,finance,OLMo-2-1124-7B
price_ratio,29,7,0.0316,price,ratio,The price ratio suggested the stock was overvalued,"['<|endoftext|>', 'The', ' price', ' ratio', ' suggested', ' the', ' stock', ' was', ' over', 'val', 'ued']",2,3,finance,OLMo-2-1124-7B
price_ratio,29,8,0.0037,price,ratio,The price ratio suggested the stock was overvalued,"['<|endoftext|>', 'The', ' price', ' ratio', ' suggested', ' the', ' stock', ' was', ' over', 'val', 'ued']",2,3,finance,OLMo-2-1124-7B
price_ratio,29,9,0.0739,price,ratio,The price ratio suggested the stock was overvalued,"['<|endoftext|>', 'The', ' price', ' ratio', ' suggested', ' the', ' stock', ' was', ' over', 'val', 'ued']",2,3,finance,OLMo-2-1124-7B
price_ratio,29,10,0.0565,price,ratio,The price ratio suggested the stock was overvalued,"['<|endoftext|>', 'The', ' price', ' ratio', ' suggested', ' the', ' stock', ' was', ' over', 'val', 'ued']",2,3,finance,OLMo-2-1124-7B
price_ratio,29,11,0.0073,price,ratio,The price ratio suggested the stock was overvalued,"['<|endoftext|>', 'The', ' price', ' ratio', ' suggested', ' the', ' stock', ' was', ' over', 'val', 'ued']",2,3,finance,OLMo-2-1124-7B
price_ratio,29,12,0.0063,price,ratio,The price ratio suggested the stock was overvalued,"['<|endoftext|>', 'The', ' price', ' ratio', ' suggested', ' the', ' stock', ' was', ' over', 'val', 'ued']",2,3,finance,OLMo-2-1124-7B
price_ratio,29,13,0.1392,price,ratio,The price ratio suggested the stock was overvalued,"['<|endoftext|>', 'The', ' price', ' ratio', ' suggested', ' the', ' stock', ' was', ' over', 'val', 'ued']",2,3,finance,OLMo-2-1124-7B
price_ratio,29,14,0.2994,price,ratio,The price ratio suggested the stock was overvalued,"['<|endoftext|>', 'The', ' price', ' ratio', ' suggested', ' the', ' stock', ' was', ' over', 'val', 'ued']",2,3,finance,OLMo-2-1124-7B
price_ratio,29,15,0.022,price,ratio,The price ratio suggested the stock was overvalued,"['<|endoftext|>', 'The', ' price', ' ratio', ' suggested', ' the', ' stock', ' was', ' over', 'val', 'ued']",2,3,finance,OLMo-2-1124-7B
price_ratio,29,16,0.0035,price,ratio,The price ratio suggested the stock was overvalued,"['<|endoftext|>', 'The', ' price', ' ratio', ' suggested', ' the', ' stock', ' was', ' over', 'val', 'ued']",2,3,finance,OLMo-2-1124-7B
price_ratio,29,17,0.0081,price,ratio,The price ratio suggested the stock was overvalued,"['<|endoftext|>', 'The', ' price', ' ratio', ' suggested', ' the', ' stock', ' was', ' over', 'val', 'ued']",2,3,finance,OLMo-2-1124-7B
price_ratio,29,18,0.0006,price,ratio,The price ratio suggested the stock was overvalued,"['<|endoftext|>', 'The', ' price', ' ratio', ' suggested', ' the', ' stock', ' was', ' over', 'val', 'ued']",2,3,finance,OLMo-2-1124-7B
price_ratio,29,19,0.0537,price,ratio,The price ratio suggested the stock was overvalued,"['<|endoftext|>', 'The', ' price', ' ratio', ' suggested', ' the', ' stock', ' was', ' over', 'val', 'ued']",2,3,finance,OLMo-2-1124-7B
price_ratio,29,20,0.0017,price,ratio,The price ratio suggested the stock was overvalued,"['<|endoftext|>', 'The', ' price', ' ratio', ' suggested', ' the', ' stock', ' was', ' over', 'val', 'ued']",2,3,finance,OLMo-2-1124-7B
price_ratio,29,21,0.0168,price,ratio,The price ratio suggested the stock was overvalued,"['<|endoftext|>', 'The', ' price', ' ratio', ' suggested', ' the', ' stock', ' was', ' over', 'val', 'ued']",2,3,finance,OLMo-2-1124-7B
price_ratio,29,22,0.002,price,ratio,The price ratio suggested the stock was overvalued,"['<|endoftext|>', 'The', ' price', ' ratio', ' suggested', ' the', ' stock', ' was', ' over', 'val', 'ued']",2,3,finance,OLMo-2-1124-7B
price_ratio,29,23,0.0159,price,ratio,The price ratio suggested the stock was overvalued,"['<|endoftext|>', 'The', ' price', ' ratio', ' suggested', ' the', ' stock', ' was', ' over', 'val', 'ued']",2,3,finance,OLMo-2-1124-7B
price_ratio,29,24,0.0046,price,ratio,The price ratio suggested the stock was overvalued,"['<|endoftext|>', 'The', ' price', ' ratio', ' suggested', ' the', ' stock', ' was', ' over', 'val', 'ued']",2,3,finance,OLMo-2-1124-7B
price_ratio,29,25,0.003,price,ratio,The price ratio suggested the stock was overvalued,"['<|endoftext|>', 'The', ' price', ' ratio', ' suggested', ' the', ' stock', ' was', ' over', 'val', 'ued']",2,3,finance,OLMo-2-1124-7B
price_ratio,29,26,0.0403,price,ratio,The price ratio suggested the stock was overvalued,"['<|endoftext|>', 'The', ' price', ' ratio', ' suggested', ' the', ' stock', ' was', ' over', 'val', 'ued']",2,3,finance,OLMo-2-1124-7B
price_ratio,29,27,0.0165,price,ratio,The price ratio suggested the stock was overvalued,"['<|endoftext|>', 'The', ' price', ' ratio', ' suggested', ' the', ' stock', ' was', ' over', 'val', 'ued']",2,3,finance,OLMo-2-1124-7B
price_ratio,29,28,0.0074,price,ratio,The price ratio suggested the stock was overvalued,"['<|endoftext|>', 'The', ' price', ' ratio', ' suggested', ' the', ' stock', ' was', ' over', 'val', 'ued']",2,3,finance,OLMo-2-1124-7B
price_ratio,29,29,0.0887,price,ratio,The price ratio suggested the stock was overvalued,"['<|endoftext|>', 'The', ' price', ' ratio', ' suggested', ' the', ' stock', ' was', ' over', 'val', 'ued']",2,3,finance,OLMo-2-1124-7B
price_ratio,29,30,0.0729,price,ratio,The price ratio suggested the stock was overvalued,"['<|endoftext|>', 'The', ' price', ' ratio', ' suggested', ' the', ' stock', ' was', ' over', 'val', 'ued']",2,3,finance,OLMo-2-1124-7B
price_ratio,29,31,0.098,price,ratio,The price ratio suggested the stock was overvalued,"['<|endoftext|>', 'The', ' price', ' ratio', ' suggested', ' the', ' stock', ' was', ' over', 'val', 'ued']",2,3,finance,OLMo-2-1124-7B
price_ratio,30,0,0.0061,price,ratio,The price ratio suggested the stock was overvalued,"['<|endoftext|>', 'The', ' price', ' ratio', ' suggested', ' the', ' stock', ' was', ' over', 'val', 'ued']",2,3,finance,OLMo-2-1124-7B
price_ratio,30,1,0.005,price,ratio,The price ratio suggested the stock was overvalued,"['<|endoftext|>', 'The', ' price', ' ratio', ' suggested', ' the', ' stock', ' was', ' over', 'val', 'ued']",2,3,finance,OLMo-2-1124-7B
price_ratio,30,2,0.0103,price,ratio,The price ratio suggested the stock was overvalued,"['<|endoftext|>', 'The', ' price', ' ratio', ' suggested', ' the', ' stock', ' was', ' over', 'val', 'ued']",2,3,finance,OLMo-2-1124-7B
price_ratio,30,3,0.0043,price,ratio,The price ratio suggested the stock was overvalued,"['<|endoftext|>', 'The', ' price', ' ratio', ' suggested', ' the', ' stock', ' was', ' over', 'val', 'ued']",2,3,finance,OLMo-2-1124-7B
price_ratio,30,4,0.0019,price,ratio,The price ratio suggested the stock was overvalued,"['<|endoftext|>', 'The', ' price', ' ratio', ' suggested', ' the', ' stock', ' was', ' over', 'val', 'ued']",2,3,finance,OLMo-2-1124-7B
price_ratio,30,5,0.0313,price,ratio,The price ratio suggested the stock was overvalued,"['<|endoftext|>', 'The', ' price', ' ratio', ' suggested', ' the', ' stock', ' was', ' over', 'val', 'ued']",2,3,finance,OLMo-2-1124-7B
price_ratio,30,6,0.0029,price,ratio,The price ratio suggested the stock was overvalued,"['<|endoftext|>', 'The', ' price', ' ratio', ' suggested', ' the', ' stock', ' was', ' over', 'val', 'ued']",2,3,finance,OLMo-2-1124-7B
price_ratio,30,7,0.2575,price,ratio,The price ratio suggested the stock was overvalued,"['<|endoftext|>', 'The', ' price', ' ratio', ' suggested', ' the', ' stock', ' was', ' over', 'val', 'ued']",2,3,finance,OLMo-2-1124-7B
price_ratio,30,8,0.1022,price,ratio,The price ratio suggested the stock was overvalued,"['<|endoftext|>', 'The', ' price', ' ratio', ' suggested', ' the', ' stock', ' was', ' over', 'val', 'ued']",2,3,finance,OLMo-2-1124-7B
price_ratio,30,9,0.0109,price,ratio,The price ratio suggested the stock was overvalued,"['<|endoftext|>', 'The', ' price', ' ratio', ' suggested', ' the', ' stock', ' was', ' over', 'val', 'ued']",2,3,finance,OLMo-2-1124-7B
price_ratio,30,10,0.0166,price,ratio,The price ratio suggested the stock was overvalued,"['<|endoftext|>', 'The', ' price', ' ratio', ' suggested', ' the', ' stock', ' was', ' over', 'val', 'ued']",2,3,finance,OLMo-2-1124-7B
price_ratio,30,11,0.0108,price,ratio,The price ratio suggested the stock was overvalued,"['<|endoftext|>', 'The', ' price', ' ratio', ' suggested', ' the', ' stock', ' was', ' over', 'val', 'ued']",2,3,finance,OLMo-2-1124-7B
price_ratio,30,12,0.1917,price,ratio,The price ratio suggested the stock was overvalued,"['<|endoftext|>', 'The', ' price', ' ratio', ' suggested', ' the', ' stock', ' was', ' over', 'val', 'ued']",2,3,finance,OLMo-2-1124-7B
price_ratio,30,13,0.0608,price,ratio,The price ratio suggested the stock was overvalued,"['<|endoftext|>', 'The', ' price', ' ratio', ' suggested', ' the', ' stock', ' was', ' over', 'val', 'ued']",2,3,finance,OLMo-2-1124-7B
price_ratio,30,14,0.1109,price,ratio,The price ratio suggested the stock was overvalued,"['<|endoftext|>', 'The', ' price', ' ratio', ' suggested', ' the', ' stock', ' was', ' over', 'val', 'ued']",2,3,finance,OLMo-2-1124-7B
price_ratio,30,15,0.0031,price,ratio,The price ratio suggested the stock was overvalued,"['<|endoftext|>', 'The', ' price', ' ratio', ' suggested', ' the', ' stock', ' was', ' over', 'val', 'ued']",2,3,finance,OLMo-2-1124-7B
price_ratio,30,16,0.0005,price,ratio,The price ratio suggested the stock was overvalued,"['<|endoftext|>', 'The', ' price', ' ratio', ' suggested', ' the', ' stock', ' was', ' over', 'val', 'ued']",2,3,finance,OLMo-2-1124-7B
price_ratio,30,17,0.0676,price,ratio,The price ratio suggested the stock was overvalued,"['<|endoftext|>', 'The', ' price', ' ratio', ' suggested', ' the', ' stock', ' was', ' over', 'val', 'ued']",2,3,finance,OLMo-2-1124-7B
price_ratio,30,18,0.0704,price,ratio,The price ratio suggested the stock was overvalued,"['<|endoftext|>', 'The', ' price', ' ratio', ' suggested', ' the', ' stock', ' was', ' over', 'val', 'ued']",2,3,finance,OLMo-2-1124-7B
price_ratio,30,19,0.0147,price,ratio,The price ratio suggested the stock was overvalued,"['<|endoftext|>', 'The', ' price', ' ratio', ' suggested', ' the', ' stock', ' was', ' over', 'val', 'ued']",2,3,finance,OLMo-2-1124-7B
price_ratio,30,20,0.0095,price,ratio,The price ratio suggested the stock was overvalued,"['<|endoftext|>', 'The', ' price', ' ratio', ' suggested', ' the', ' stock', ' was', ' over', 'val', 'ued']",2,3,finance,OLMo-2-1124-7B
price_ratio,30,21,0.0084,price,ratio,The price ratio suggested the stock was overvalued,"['<|endoftext|>', 'The', ' price', ' ratio', ' suggested', ' the', ' stock', ' was', ' over', 'val', 'ued']",2,3,finance,OLMo-2-1124-7B
price_ratio,30,22,0.098,price,ratio,The price ratio suggested the stock was overvalued,"['<|endoftext|>', 'The', ' price', ' ratio', ' suggested', ' the', ' stock', ' was', ' over', 'val', 'ued']",2,3,finance,OLMo-2-1124-7B
price_ratio,30,23,0.0144,price,ratio,The price ratio suggested the stock was overvalued,"['<|endoftext|>', 'The', ' price', ' ratio', ' suggested', ' the', ' stock', ' was', ' over', 'val', 'ued']",2,3,finance,OLMo-2-1124-7B
price_ratio,30,24,0.0034,price,ratio,The price ratio suggested the stock was overvalued,"['<|endoftext|>', 'The', ' price', ' ratio', ' suggested', ' the', ' stock', ' was', ' over', 'val', 'ued']",2,3,finance,OLMo-2-1124-7B
price_ratio,30,25,0.0041,price,ratio,The price ratio suggested the stock was overvalued,"['<|endoftext|>', 'The', ' price', ' ratio', ' suggested', ' the', ' stock', ' was', ' over', 'val', 'ued']",2,3,finance,OLMo-2-1124-7B
price_ratio,30,26,0.0006,price,ratio,The price ratio suggested the stock was overvalued,"['<|endoftext|>', 'The', ' price', ' ratio', ' suggested', ' the', ' stock', ' was', ' over', 'val', 'ued']",2,3,finance,OLMo-2-1124-7B
price_ratio,30,27,0.0166,price,ratio,The price ratio suggested the stock was overvalued,"['<|endoftext|>', 'The', ' price', ' ratio', ' suggested', ' the', ' stock', ' was', ' over', 'val', 'ued']",2,3,finance,OLMo-2-1124-7B
price_ratio,30,28,0.0071,price,ratio,The price ratio suggested the stock was overvalued,"['<|endoftext|>', 'The', ' price', ' ratio', ' suggested', ' the', ' stock', ' was', ' over', 'val', 'ued']",2,3,finance,OLMo-2-1124-7B
price_ratio,30,29,0.0028,price,ratio,The price ratio suggested the stock was overvalued,"['<|endoftext|>', 'The', ' price', ' ratio', ' suggested', ' the', ' stock', ' was', ' over', 'val', 'ued']",2,3,finance,OLMo-2-1124-7B
price_ratio,30,30,0.0018,price,ratio,The price ratio suggested the stock was overvalued,"['<|endoftext|>', 'The', ' price', ' ratio', ' suggested', ' the', ' stock', ' was', ' over', 'val', 'ued']",2,3,finance,OLMo-2-1124-7B
price_ratio,30,31,0.0041,price,ratio,The price ratio suggested the stock was overvalued,"['<|endoftext|>', 'The', ' price', ' ratio', ' suggested', ' the', ' stock', ' was', ' over', 'val', 'ued']",2,3,finance,OLMo-2-1124-7B
price_ratio,31,0,0.0628,price,ratio,The price ratio suggested the stock was overvalued,"['<|endoftext|>', 'The', ' price', ' ratio', ' suggested', ' the', ' stock', ' was', ' over', 'val', 'ued']",2,3,finance,OLMo-2-1124-7B
price_ratio,31,1,0.0165,price,ratio,The price ratio suggested the stock was overvalued,"['<|endoftext|>', 'The', ' price', ' ratio', ' suggested', ' the', ' stock', ' was', ' over', 'val', 'ued']",2,3,finance,OLMo-2-1124-7B
price_ratio,31,2,0.0042,price,ratio,The price ratio suggested the stock was overvalued,"['<|endoftext|>', 'The', ' price', ' ratio', ' suggested', ' the', ' stock', ' was', ' over', 'val', 'ued']",2,3,finance,OLMo-2-1124-7B
price_ratio,31,3,0.1077,price,ratio,The price ratio suggested the stock was overvalued,"['<|endoftext|>', 'The', ' price', ' ratio', ' suggested', ' the', ' stock', ' was', ' over', 'val', 'ued']",2,3,finance,OLMo-2-1124-7B
price_ratio,31,4,0.0072,price,ratio,The price ratio suggested the stock was overvalued,"['<|endoftext|>', 'The', ' price', ' ratio', ' suggested', ' the', ' stock', ' was', ' over', 'val', 'ued']",2,3,finance,OLMo-2-1124-7B
price_ratio,31,5,0.0058,price,ratio,The price ratio suggested the stock was overvalued,"['<|endoftext|>', 'The', ' price', ' ratio', ' suggested', ' the', ' stock', ' was', ' over', 'val', 'ued']",2,3,finance,OLMo-2-1124-7B
price_ratio,31,6,0.0162,price,ratio,The price ratio suggested the stock was overvalued,"['<|endoftext|>', 'The', ' price', ' ratio', ' suggested', ' the', ' stock', ' was', ' over', 'val', 'ued']",2,3,finance,OLMo-2-1124-7B
price_ratio,31,7,0.0052,price,ratio,The price ratio suggested the stock was overvalued,"['<|endoftext|>', 'The', ' price', ' ratio', ' suggested', ' the', ' stock', ' was', ' over', 'val', 'ued']",2,3,finance,OLMo-2-1124-7B
price_ratio,31,8,0.0048,price,ratio,The price ratio suggested the stock was overvalued,"['<|endoftext|>', 'The', ' price', ' ratio', ' suggested', ' the', ' stock', ' was', ' over', 'val', 'ued']",2,3,finance,OLMo-2-1124-7B
price_ratio,31,9,0.2476,price,ratio,The price ratio suggested the stock was overvalued,"['<|endoftext|>', 'The', ' price', ' ratio', ' suggested', ' the', ' stock', ' was', ' over', 'val', 'ued']",2,3,finance,OLMo-2-1124-7B
price_ratio,31,10,0.079,price,ratio,The price ratio suggested the stock was overvalued,"['<|endoftext|>', 'The', ' price', ' ratio', ' suggested', ' the', ' stock', ' was', ' over', 'val', 'ued']",2,3,finance,OLMo-2-1124-7B
price_ratio,31,11,0.0762,price,ratio,The price ratio suggested the stock was overvalued,"['<|endoftext|>', 'The', ' price', ' ratio', ' suggested', ' the', ' stock', ' was', ' over', 'val', 'ued']",2,3,finance,OLMo-2-1124-7B
price_ratio,31,12,0.0022,price,ratio,The price ratio suggested the stock was overvalued,"['<|endoftext|>', 'The', ' price', ' ratio', ' suggested', ' the', ' stock', ' was', ' over', 'val', 'ued']",2,3,finance,OLMo-2-1124-7B
price_ratio,31,13,0.0169,price,ratio,The price ratio suggested the stock was overvalued,"['<|endoftext|>', 'The', ' price', ' ratio', ' suggested', ' the', ' stock', ' was', ' over', 'val', 'ued']",2,3,finance,OLMo-2-1124-7B
price_ratio,31,14,0.0024,price,ratio,The price ratio suggested the stock was overvalued,"['<|endoftext|>', 'The', ' price', ' ratio', ' suggested', ' the', ' stock', ' was', ' over', 'val', 'ued']",2,3,finance,OLMo-2-1124-7B
price_ratio,31,15,0.0053,price,ratio,The price ratio suggested the stock was overvalued,"['<|endoftext|>', 'The', ' price', ' ratio', ' suggested', ' the', ' stock', ' was', ' over', 'val', 'ued']",2,3,finance,OLMo-2-1124-7B
price_ratio,31,16,0.0279,price,ratio,The price ratio suggested the stock was overvalued,"['<|endoftext|>', 'The', ' price', ' ratio', ' suggested', ' the', ' stock', ' was', ' over', 'val', 'ued']",2,3,finance,OLMo-2-1124-7B
price_ratio,31,17,0.1959,price,ratio,The price ratio suggested the stock was overvalued,"['<|endoftext|>', 'The', ' price', ' ratio', ' suggested', ' the', ' stock', ' was', ' over', 'val', 'ued']",2,3,finance,OLMo-2-1124-7B
price_ratio,31,18,0.1432,price,ratio,The price ratio suggested the stock was overvalued,"['<|endoftext|>', 'The', ' price', ' ratio', ' suggested', ' the', ' stock', ' was', ' over', 'val', 'ued']",2,3,finance,OLMo-2-1124-7B
