compound,layer,head,binding_score,word1,word2,prompt,tokens,word1_idx,word2_idx,domain,model
informed_consent,17,4,0.0004,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-medium
informed_consent,17,5,0.017,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-medium
informed_consent,17,6,0.0324,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-medium
informed_consent,17,7,0.0217,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-medium
informed_consent,17,8,0.0004,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-medium
informed_consent,17,9,0.0018,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-medium
informed_consent,17,10,0.0246,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-medium
informed_consent,17,11,0.0553,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-medium
informed_consent,17,12,0.003,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-medium
informed_consent,17,13,0.0098,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-medium
informed_consent,17,14,0.131,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-medium
informed_consent,17,15,0.0343,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-medium
informed_consent,18,0,0.0007,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-medium
informed_consent,18,1,0.0071,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-medium
informed_consent,18,2,0.022,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-medium
informed_consent,18,3,0.1209,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-medium
informed_consent,18,4,0.0011,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-medium
informed_consent,18,5,0.0078,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-medium
informed_consent,18,6,0.0088,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-medium
informed_consent,18,7,0.0393,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-medium
informed_consent,18,8,0.0016,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-medium
informed_consent,18,9,0.0001,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-medium
informed_consent,18,10,0.0056,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-medium
informed_consent,18,11,0.0048,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-medium
informed_consent,18,12,0.0039,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-medium
informed_consent,18,13,0.001,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-medium
informed_consent,18,14,0.0435,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-medium
informed_consent,18,15,0.179,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-medium
informed_consent,19,0,0.0114,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-medium
informed_consent,19,1,0.0036,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-medium
informed_consent,19,2,0.0008,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-medium
informed_consent,19,3,0.0141,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-medium
informed_consent,19,4,0.0031,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-medium
informed_consent,19,5,0.0274,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-medium
informed_consent,19,6,0.0053,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-medium
informed_consent,19,7,0.0025,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-medium
informed_consent,19,8,0.0048,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-medium
informed_consent,19,9,0.0054,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-medium
informed_consent,19,10,0.0218,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-medium
informed_consent,19,11,0.0077,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-medium
informed_consent,19,12,0.006,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-medium
informed_consent,19,13,0.0051,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-medium
informed_consent,19,14,0.0079,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-medium
informed_consent,19,15,0.0018,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-medium
informed_consent,20,0,0.0007,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-medium
informed_consent,20,1,0.0099,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-medium
informed_consent,20,2,0.0312,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-medium
informed_consent,20,3,0.0099,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-medium
informed_consent,20,4,0.0022,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-medium
informed_consent,20,5,0.0181,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-medium
informed_consent,20,6,0.0032,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-medium
informed_consent,20,7,0.0068,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-medium
informed_consent,20,8,0.0013,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-medium
informed_consent,20,9,0.0024,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-medium
informed_consent,20,10,0.0036,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-medium
informed_consent,20,11,0.019,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-medium
informed_consent,20,12,0.0018,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-medium
informed_consent,20,13,0.0061,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-medium
informed_consent,20,14,0.0032,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-medium
informed_consent,20,15,0.0103,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-medium
informed_consent,21,0,0.0048,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-medium
informed_consent,21,1,0.2356,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-medium
informed_consent,21,2,0.0098,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-medium
informed_consent,21,3,0.0107,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-medium
informed_consent,21,4,0.0154,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-medium
informed_consent,21,5,0.0076,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-medium
informed_consent,21,6,0.038,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-medium
informed_consent,21,7,0.0206,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-medium
informed_consent,21,8,0.0247,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-medium
informed_consent,21,9,0.0021,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-medium
informed_consent,21,10,0.0051,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-medium
informed_consent,21,11,0.0195,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-medium
informed_consent,21,12,0.0023,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-medium
informed_consent,21,13,0.0027,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-medium
informed_consent,21,14,0.0718,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-medium
informed_consent,21,15,0.0013,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-medium
informed_consent,22,0,0.0121,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-medium
informed_consent,22,1,0.0032,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-medium
informed_consent,22,2,0.0217,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-medium
informed_consent,22,3,0.0122,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-medium
informed_consent,22,4,0.0025,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-medium
informed_consent,22,5,0.0041,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-medium
informed_consent,22,6,0.001,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-medium
informed_consent,22,7,0.007,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-medium
informed_consent,22,8,0.0102,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-medium
informed_consent,22,9,0.0091,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-medium
informed_consent,22,10,0.0298,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-medium
informed_consent,22,11,0.0344,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-medium
informed_consent,22,12,0.0172,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-medium
informed_consent,22,13,0.0259,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-medium
informed_consent,22,14,0.0022,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-medium
informed_consent,22,15,0.0023,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-medium
informed_consent,23,0,0.0124,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-medium
informed_consent,23,1,0.0109,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-medium
informed_consent,23,2,0.0619,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-medium
informed_consent,23,3,0.0502,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-medium
informed_consent,23,4,0.1652,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-medium
informed_consent,23,5,0.1737,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-medium
informed_consent,23,6,0.0454,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-medium
informed_consent,23,7,0.0206,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-medium
informed_consent,23,8,0.1415,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-medium
informed_consent,23,9,0.0106,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-medium
informed_consent,23,10,0.0072,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-medium
informed_consent,23,11,0.1566,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-medium
informed_consent,23,12,0.0133,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-medium
informed_consent,23,13,0.0764,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-medium
informed_consent,23,14,0.0052,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-medium
informed_consent,23,15,0.0376,informed,consent,The informed consent form was signed before the procedure,"['<|endoftext|>', 'The', ' informed', ' consent', ' form', ' was', ' signed', ' before', ' the', ' procedure']",2,3,medical,gpt2-medium
clinical_trial,0,0,0.1763,clinical,trial,The clinical trial enrolled five hundred participants,"['<|endoftext|>', 'The', ' clinical', ' trial', ' enrolled', ' five', ' hundred', ' participants']",2,3,medical,gpt2-medium
clinical_trial,0,1,0.1619,clinical,trial,The clinical trial enrolled five hundred participants,"['<|endoftext|>', 'The', ' clinical', ' trial', ' enrolled', ' five', ' hundred', ' participants']",2,3,medical,gpt2-medium
clinical_trial,0,2,0.0118,clinical,trial,The clinical trial enrolled five hundred participants,"['<|endoftext|>', 'The', ' clinical', ' trial', ' enrolled', ' five', ' hundred', ' participants']",2,3,medical,gpt2-medium
clinical_trial,0,3,0.0344,clinical,trial,The clinical trial enrolled five hundred participants,"['<|endoftext|>', 'The', ' clinical', ' trial', ' enrolled', ' five', ' hundred', ' participants']",2,3,medical,gpt2-medium
clinical_trial,0,4,0.1327,clinical,trial,The clinical trial enrolled five hundred participants,"['<|endoftext|>', 'The', ' clinical', ' trial', ' enrolled', ' five', ' hundred', ' participants']",2,3,medical,gpt2-medium
clinical_trial,0,5,0.2672,clinical,trial,The clinical trial enrolled five hundred participants,"['<|endoftext|>', 'The', ' clinical', ' trial', ' enrolled', ' five', ' hundred', ' participants']",2,3,medical,gpt2-medium
clinical_trial,0,6,0.1959,clinical,trial,The clinical trial enrolled five hundred participants,"['<|endoftext|>', 'The', ' clinical', ' trial', ' enrolled', ' five', ' hundred', ' participants']",2,3,medical,gpt2-medium
clinical_trial,0,7,0.0551,clinical,trial,The clinical trial enrolled five hundred participants,"['<|endoftext|>', 'The', ' clinical', ' trial', ' enrolled', ' five', ' hundred', ' participants']",2,3,medical,gpt2-medium
clinical_trial,0,8,0.1135,clinical,trial,The clinical trial enrolled five hundred participants,"['<|endoftext|>', 'The', ' clinical', ' trial', ' enrolled', ' five', ' hundred', ' participants']",2,3,medical,gpt2-medium
clinical_trial,0,9,0.385,clinical,trial,The clinical trial enrolled five hundred participants,"['<|endoftext|>', 'The', ' clinical', ' trial', ' enrolled', ' five', ' hundred', ' participants']",2,3,medical,gpt2-medium
clinical_trial,0,10,0.2179,clinical,trial,The clinical trial enrolled five hundred participants,"['<|endoftext|>', 'The', ' clinical', ' trial', ' enrolled', ' five', ' hundred', ' participants']",2,3,medical,gpt2-medium
clinical_trial,0,11,0.1204,clinical,trial,The clinical trial enrolled five hundred participants,"['<|endoftext|>', 'The', ' clinical', ' trial', ' enrolled', ' five', ' hundred', ' participants']",2,3,medical,gpt2-medium
clinical_trial,0,12,0.054,clinical,trial,The clinical trial enrolled five hundred participants,"['<|endoftext|>', 'The', ' clinical', ' trial', ' enrolled', ' five', ' hundred', ' participants']",2,3,medical,gpt2-medium
clinical_trial,0,13,0.1125,clinical,trial,The clinical trial enrolled five hundred participants,"['<|endoftext|>', 'The', ' clinical', ' trial', ' enrolled', ' five', ' hundred', ' participants']",2,3,medical,gpt2-medium
clinical_trial,0,14,0.0408,clinical,trial,The clinical trial enrolled five hundred participants,"['<|endoftext|>', 'The', ' clinical', ' trial', ' enrolled', ' five', ' hundred', ' participants']",2,3,medical,gpt2-medium
clinical_trial,0,15,0.0807,clinical,trial,The clinical trial enrolled five hundred participants,"['<|endoftext|>', 'The', ' clinical', ' trial', ' enrolled', ' five', ' hundred', ' participants']",2,3,medical,gpt2-medium
clinical_trial,1,0,0.0628,clinical,trial,The clinical trial enrolled five hundred participants,"['<|endoftext|>', 'The', ' clinical', ' trial', ' enrolled', ' five', ' hundred', ' participants']",2,3,medical,gpt2-medium
clinical_trial,1,1,0.1196,clinical,trial,The clinical trial enrolled five hundred participants,"['<|endoftext|>', 'The', ' clinical', ' trial', ' enrolled', ' five', ' hundred', ' participants']",2,3,medical,gpt2-medium
clinical_trial,1,2,0.0664,clinical,trial,The clinical trial enrolled five hundred participants,"['<|endoftext|>', 'The', ' clinical', ' trial', ' enrolled', ' five', ' hundred', ' participants']",2,3,medical,gpt2-medium
clinical_trial,1,3,0.0744,clinical,trial,The clinical trial enrolled five hundred participants,"['<|endoftext|>', 'The', ' clinical', ' trial', ' enrolled', ' five', ' hundred', ' participants']",2,3,medical,gpt2-medium
clinical_trial,1,4,0.0813,clinical,trial,The clinical trial enrolled five hundred participants,"['<|endoftext|>', 'The', ' clinical', ' trial', ' enrolled', ' five', ' hundred', ' participants']",2,3,medical,gpt2-medium
clinical_trial,1,5,0.1007,clinical,trial,The clinical trial enrolled five hundred participants,"['<|endoftext|>', 'The', ' clinical', ' trial', ' enrolled', ' five', ' hundred', ' participants']",2,3,medical,gpt2-medium
clinical_trial,1,6,0.2586,clinical,trial,The clinical trial enrolled five hundred participants,"['<|endoftext|>', 'The', ' clinical', ' trial', ' enrolled', ' five', ' hundred', ' participants']",2,3,medical,gpt2-medium
clinical_trial,1,7,0.0777,clinical,trial,The clinical trial enrolled five hundred participants,"['<|endoftext|>', 'The', ' clinical', ' trial', ' enrolled', ' five', ' hundred', ' participants']",2,3,medical,gpt2-medium
clinical_trial,1,8,0.0535,clinical,trial,The clinical trial enrolled five hundred participants,"['<|endoftext|>', 'The', ' clinical', ' trial', ' enrolled', ' five', ' hundred', ' participants']",2,3,medical,gpt2-medium
clinical_trial,1,9,0.0762,clinical,trial,The clinical trial enrolled five hundred participants,"['<|endoftext|>', 'The', ' clinical', ' trial', ' enrolled', ' five', ' hundred', ' participants']",2,3,medical,gpt2-medium
