compound,layer,head,binding_score,word1,word2,prompt,tokens,word1_idx,word2_idx,domain,model
financial_leverage,23,4,0.0826,financial,leverage,The financial leverage ratio exceeded industry standards,"['<|endoftext|>', 'The', ' financial', ' leverage', ' ratio', ' exceeded', ' industry', ' standards']",2,3,finance,gpt2-medium
financial_leverage,23,5,0.3876,financial,leverage,The financial leverage ratio exceeded industry standards,"['<|endoftext|>', 'The', ' financial', ' leverage', ' ratio', ' exceeded', ' industry', ' standards']",2,3,finance,gpt2-medium
financial_leverage,23,6,0.0451,financial,leverage,The financial leverage ratio exceeded industry standards,"['<|endoftext|>', 'The', ' financial', ' leverage', ' ratio', ' exceeded', ' industry', ' standards']",2,3,finance,gpt2-medium
financial_leverage,23,7,0.0188,financial,leverage,The financial leverage ratio exceeded industry standards,"['<|endoftext|>', 'The', ' financial', ' leverage', ' ratio', ' exceeded', ' industry', ' standards']",2,3,finance,gpt2-medium
financial_leverage,23,8,0.234,financial,leverage,The financial leverage ratio exceeded industry standards,"['<|endoftext|>', 'The', ' financial', ' leverage', ' ratio', ' exceeded', ' industry', ' standards']",2,3,finance,gpt2-medium
financial_leverage,23,9,0.0108,financial,leverage,The financial leverage ratio exceeded industry standards,"['<|endoftext|>', 'The', ' financial', ' leverage', ' ratio', ' exceeded', ' industry', ' standards']",2,3,finance,gpt2-medium
financial_leverage,23,10,0.0117,financial,leverage,The financial leverage ratio exceeded industry standards,"['<|endoftext|>', 'The', ' financial', ' leverage', ' ratio', ' exceeded', ' industry', ' standards']",2,3,finance,gpt2-medium
financial_leverage,23,11,0.096,financial,leverage,The financial leverage ratio exceeded industry standards,"['<|endoftext|>', 'The', ' financial', ' leverage', ' ratio', ' exceeded', ' industry', ' standards']",2,3,finance,gpt2-medium
financial_leverage,23,12,0.0096,financial,leverage,The financial leverage ratio exceeded industry standards,"['<|endoftext|>', 'The', ' financial', ' leverage', ' ratio', ' exceeded', ' industry', ' standards']",2,3,finance,gpt2-medium
financial_leverage,23,13,0.081,financial,leverage,The financial leverage ratio exceeded industry standards,"['<|endoftext|>', 'The', ' financial', ' leverage', ' ratio', ' exceeded', ' industry', ' standards']",2,3,finance,gpt2-medium
financial_leverage,23,14,0.0521,financial,leverage,The financial leverage ratio exceeded industry standards,"['<|endoftext|>', 'The', ' financial', ' leverage', ' ratio', ' exceeded', ' industry', ' standards']",2,3,finance,gpt2-medium
financial_leverage,23,15,0.0217,financial,leverage,The financial leverage ratio exceeded industry standards,"['<|endoftext|>', 'The', ' financial', ' leverage', ' ratio', ' exceeded', ' industry', ' standards']",2,3,finance,gpt2-medium
debt_covenant,0,0,0.1893,debt,covenant,The debt covenant restricted additional borrowing,"['<|endoftext|>', 'The', ' debt', ' covenant', ' restricted', ' additional', ' borrowing']",2,3,finance,gpt2-medium
debt_covenant,0,1,0.105,debt,covenant,The debt covenant restricted additional borrowing,"['<|endoftext|>', 'The', ' debt', ' covenant', ' restricted', ' additional', ' borrowing']",2,3,finance,gpt2-medium
debt_covenant,0,2,0.0197,debt,covenant,The debt covenant restricted additional borrowing,"['<|endoftext|>', 'The', ' debt', ' covenant', ' restricted', ' additional', ' borrowing']",2,3,finance,gpt2-medium
debt_covenant,0,3,0.0235,debt,covenant,The debt covenant restricted additional borrowing,"['<|endoftext|>', 'The', ' debt', ' covenant', ' restricted', ' additional', ' borrowing']",2,3,finance,gpt2-medium
debt_covenant,0,4,0.1769,debt,covenant,The debt covenant restricted additional borrowing,"['<|endoftext|>', 'The', ' debt', ' covenant', ' restricted', ' additional', ' borrowing']",2,3,finance,gpt2-medium
debt_covenant,0,5,0.0429,debt,covenant,The debt covenant restricted additional borrowing,"['<|endoftext|>', 'The', ' debt', ' covenant', ' restricted', ' additional', ' borrowing']",2,3,finance,gpt2-medium
debt_covenant,0,6,0.0443,debt,covenant,The debt covenant restricted additional borrowing,"['<|endoftext|>', 'The', ' debt', ' covenant', ' restricted', ' additional', ' borrowing']",2,3,finance,gpt2-medium
debt_covenant,0,7,0.0673,debt,covenant,The debt covenant restricted additional borrowing,"['<|endoftext|>', 'The', ' debt', ' covenant', ' restricted', ' additional', ' borrowing']",2,3,finance,gpt2-medium
debt_covenant,0,8,0.1212,debt,covenant,The debt covenant restricted additional borrowing,"['<|endoftext|>', 'The', ' debt', ' covenant', ' restricted', ' additional', ' borrowing']",2,3,finance,gpt2-medium
debt_covenant,0,9,0.2165,debt,covenant,The debt covenant restricted additional borrowing,"['<|endoftext|>', 'The', ' debt', ' covenant', ' restricted', ' additional', ' borrowing']",2,3,finance,gpt2-medium
debt_covenant,0,10,0.0651,debt,covenant,The debt covenant restricted additional borrowing,"['<|endoftext|>', 'The', ' debt', ' covenant', ' restricted', ' additional', ' borrowing']",2,3,finance,gpt2-medium
debt_covenant,0,11,0.1289,debt,covenant,The debt covenant restricted additional borrowing,"['<|endoftext|>', 'The', ' debt', ' covenant', ' restricted', ' additional', ' borrowing']",2,3,finance,gpt2-medium
debt_covenant,0,12,0.0287,debt,covenant,The debt covenant restricted additional borrowing,"['<|endoftext|>', 'The', ' debt', ' covenant', ' restricted', ' additional', ' borrowing']",2,3,finance,gpt2-medium
debt_covenant,0,13,0.1012,debt,covenant,The debt covenant restricted additional borrowing,"['<|endoftext|>', 'The', ' debt', ' covenant', ' restricted', ' additional', ' borrowing']",2,3,finance,gpt2-medium
debt_covenant,0,14,0.0263,debt,covenant,The debt covenant restricted additional borrowing,"['<|endoftext|>', 'The', ' debt', ' covenant', ' restricted', ' additional', ' borrowing']",2,3,finance,gpt2-medium
debt_covenant,0,15,0.0487,debt,covenant,The debt covenant restricted additional borrowing,"['<|endoftext|>', 'The', ' debt', ' covenant', ' restricted', ' additional', ' borrowing']",2,3,finance,gpt2-medium
debt_covenant,1,0,0.0441,debt,covenant,The debt covenant restricted additional borrowing,"['<|endoftext|>', 'The', ' debt', ' covenant', ' restricted', ' additional', ' borrowing']",2,3,finance,gpt2-medium
debt_covenant,1,1,0.0869,debt,covenant,The debt covenant restricted additional borrowing,"['<|endoftext|>', 'The', ' debt', ' covenant', ' restricted', ' additional', ' borrowing']",2,3,finance,gpt2-medium
debt_covenant,1,2,0.0474,debt,covenant,The debt covenant restricted additional borrowing,"['<|endoftext|>', 'The', ' debt', ' covenant', ' restricted', ' additional', ' borrowing']",2,3,finance,gpt2-medium
debt_covenant,1,3,0.052,debt,covenant,The debt covenant restricted additional borrowing,"['<|endoftext|>', 'The', ' debt', ' covenant', ' restricted', ' additional', ' borrowing']",2,3,finance,gpt2-medium
debt_covenant,1,4,0.0091,debt,covenant,The debt covenant restricted additional borrowing,"['<|endoftext|>', 'The', ' debt', ' covenant', ' restricted', ' additional', ' borrowing']",2,3,finance,gpt2-medium
debt_covenant,1,5,0.1019,debt,covenant,The debt covenant restricted additional borrowing,"['<|endoftext|>', 'The', ' debt', ' covenant', ' restricted', ' additional', ' borrowing']",2,3,finance,gpt2-medium
debt_covenant,1,6,0.3188,debt,covenant,The debt covenant restricted additional borrowing,"['<|endoftext|>', 'The', ' debt', ' covenant', ' restricted', ' additional', ' borrowing']",2,3,finance,gpt2-medium
debt_covenant,1,7,0.0472,debt,covenant,The debt covenant restricted additional borrowing,"['<|endoftext|>', 'The', ' debt', ' covenant', ' restricted', ' additional', ' borrowing']",2,3,finance,gpt2-medium
debt_covenant,1,8,0.0561,debt,covenant,The debt covenant restricted additional borrowing,"['<|endoftext|>', 'The', ' debt', ' covenant', ' restricted', ' additional', ' borrowing']",2,3,finance,gpt2-medium
debt_covenant,1,9,0.1486,debt,covenant,The debt covenant restricted additional borrowing,"['<|endoftext|>', 'The', ' debt', ' covenant', ' restricted', ' additional', ' borrowing']",2,3,finance,gpt2-medium
debt_covenant,1,10,0.0263,debt,covenant,The debt covenant restricted additional borrowing,"['<|endoftext|>', 'The', ' debt', ' covenant', ' restricted', ' additional', ' borrowing']",2,3,finance,gpt2-medium
debt_covenant,1,11,0.0594,debt,covenant,The debt covenant restricted additional borrowing,"['<|endoftext|>', 'The', ' debt', ' covenant', ' restricted', ' additional', ' borrowing']",2,3,finance,gpt2-medium
debt_covenant,1,12,0.0218,debt,covenant,The debt covenant restricted additional borrowing,"['<|endoftext|>', 'The', ' debt', ' covenant', ' restricted', ' additional', ' borrowing']",2,3,finance,gpt2-medium
debt_covenant,1,13,0.0943,debt,covenant,The debt covenant restricted additional borrowing,"['<|endoftext|>', 'The', ' debt', ' covenant', ' restricted', ' additional', ' borrowing']",2,3,finance,gpt2-medium
debt_covenant,1,14,0.2239,debt,covenant,The debt covenant restricted additional borrowing,"['<|endoftext|>', 'The', ' debt', ' covenant', ' restricted', ' additional', ' borrowing']",2,3,finance,gpt2-medium
debt_covenant,1,15,0.1521,debt,covenant,The debt covenant restricted additional borrowing,"['<|endoftext|>', 'The', ' debt', ' covenant', ' restricted', ' additional', ' borrowing']",2,3,finance,gpt2-medium
debt_covenant,2,0,0.0767,debt,covenant,The debt covenant restricted additional borrowing,"['<|endoftext|>', 'The', ' debt', ' covenant', ' restricted', ' additional', ' borrowing']",2,3,finance,gpt2-medium
debt_covenant,2,1,0.0656,debt,covenant,The debt covenant restricted additional borrowing,"['<|endoftext|>', 'The', ' debt', ' covenant', ' restricted', ' additional', ' borrowing']",2,3,finance,gpt2-medium
debt_covenant,2,2,0.2442,debt,covenant,The debt covenant restricted additional borrowing,"['<|endoftext|>', 'The', ' debt', ' covenant', ' restricted', ' additional', ' borrowing']",2,3,finance,gpt2-medium
debt_covenant,2,3,0.1972,debt,covenant,The debt covenant restricted additional borrowing,"['<|endoftext|>', 'The', ' debt', ' covenant', ' restricted', ' additional', ' borrowing']",2,3,finance,gpt2-medium
debt_covenant,2,4,0.187,debt,covenant,The debt covenant restricted additional borrowing,"['<|endoftext|>', 'The', ' debt', ' covenant', ' restricted', ' additional', ' borrowing']",2,3,finance,gpt2-medium
debt_covenant,2,5,0.386,debt,covenant,The debt covenant restricted additional borrowing,"['<|endoftext|>', 'The', ' debt', ' covenant', ' restricted', ' additional', ' borrowing']",2,3,finance,gpt2-medium
debt_covenant,2,6,0.0772,debt,covenant,The debt covenant restricted additional borrowing,"['<|endoftext|>', 'The', ' debt', ' covenant', ' restricted', ' additional', ' borrowing']",2,3,finance,gpt2-medium
debt_covenant,2,7,0.0815,debt,covenant,The debt covenant restricted additional borrowing,"['<|endoftext|>', 'The', ' debt', ' covenant', ' restricted', ' additional', ' borrowing']",2,3,finance,gpt2-medium
debt_covenant,2,8,0.4573,debt,covenant,The debt covenant restricted additional borrowing,"['<|endoftext|>', 'The', ' debt', ' covenant', ' restricted', ' additional', ' borrowing']",2,3,finance,gpt2-medium
debt_covenant,2,9,0.404,debt,covenant,The debt covenant restricted additional borrowing,"['<|endoftext|>', 'The', ' debt', ' covenant', ' restricted', ' additional', ' borrowing']",2,3,finance,gpt2-medium
debt_covenant,2,10,0.1865,debt,covenant,The debt covenant restricted additional borrowing,"['<|endoftext|>', 'The', ' debt', ' covenant', ' restricted', ' additional', ' borrowing']",2,3,finance,gpt2-medium
debt_covenant,2,11,0.2174,debt,covenant,The debt covenant restricted additional borrowing,"['<|endoftext|>', 'The', ' debt', ' covenant', ' restricted', ' additional', ' borrowing']",2,3,finance,gpt2-medium
debt_covenant,2,12,0.2097,debt,covenant,The debt covenant restricted additional borrowing,"['<|endoftext|>', 'The', ' debt', ' covenant', ' restricted', ' additional', ' borrowing']",2,3,finance,gpt2-medium
debt_covenant,2,13,0.1443,debt,covenant,The debt covenant restricted additional borrowing,"['<|endoftext|>', 'The', ' debt', ' covenant', ' restricted', ' additional', ' borrowing']",2,3,finance,gpt2-medium
debt_covenant,2,14,0.1004,debt,covenant,The debt covenant restricted additional borrowing,"['<|endoftext|>', 'The', ' debt', ' covenant', ' restricted', ' additional', ' borrowing']",2,3,finance,gpt2-medium
debt_covenant,2,15,0.5794,debt,covenant,The debt covenant restricted additional borrowing,"['<|endoftext|>', 'The', ' debt', ' covenant', ' restricted', ' additional', ' borrowing']",2,3,finance,gpt2-medium
debt_covenant,3,0,0.0206,debt,covenant,The debt covenant restricted additional borrowing,"['<|endoftext|>', 'The', ' debt', ' covenant', ' restricted', ' additional', ' borrowing']",2,3,finance,gpt2-medium
debt_covenant,3,1,0.0302,debt,covenant,The debt covenant restricted additional borrowing,"['<|endoftext|>', 'The', ' debt', ' covenant', ' restricted', ' additional', ' borrowing']",2,3,finance,gpt2-medium
debt_covenant,3,2,0.4446,debt,covenant,The debt covenant restricted additional borrowing,"['<|endoftext|>', 'The', ' debt', ' covenant', ' restricted', ' additional', ' borrowing']",2,3,finance,gpt2-medium
debt_covenant,3,3,0.2083,debt,covenant,The debt covenant restricted additional borrowing,"['<|endoftext|>', 'The', ' debt', ' covenant', ' restricted', ' additional', ' borrowing']",2,3,finance,gpt2-medium
debt_covenant,3,4,0.1637,debt,covenant,The debt covenant restricted additional borrowing,"['<|endoftext|>', 'The', ' debt', ' covenant', ' restricted', ' additional', ' borrowing']",2,3,finance,gpt2-medium
debt_covenant,3,5,0.0638,debt,covenant,The debt covenant restricted additional borrowing,"['<|endoftext|>', 'The', ' debt', ' covenant', ' restricted', ' additional', ' borrowing']",2,3,finance,gpt2-medium
debt_covenant,3,6,0.3837,debt,covenant,The debt covenant restricted additional borrowing,"['<|endoftext|>', 'The', ' debt', ' covenant', ' restricted', ' additional', ' borrowing']",2,3,finance,gpt2-medium
debt_covenant,3,7,0.0649,debt,covenant,The debt covenant restricted additional borrowing,"['<|endoftext|>', 'The', ' debt', ' covenant', ' restricted', ' additional', ' borrowing']",2,3,finance,gpt2-medium
debt_covenant,3,8,0.2705,debt,covenant,The debt covenant restricted additional borrowing,"['<|endoftext|>', 'The', ' debt', ' covenant', ' restricted', ' additional', ' borrowing']",2,3,finance,gpt2-medium
debt_covenant,3,9,0.1524,debt,covenant,The debt covenant restricted additional borrowing,"['<|endoftext|>', 'The', ' debt', ' covenant', ' restricted', ' additional', ' borrowing']",2,3,finance,gpt2-medium
debt_covenant,3,10,0.2063,debt,covenant,The debt covenant restricted additional borrowing,"['<|endoftext|>', 'The', ' debt', ' covenant', ' restricted', ' additional', ' borrowing']",2,3,finance,gpt2-medium
debt_covenant,3,11,0.1127,debt,covenant,The debt covenant restricted additional borrowing,"['<|endoftext|>', 'The', ' debt', ' covenant', ' restricted', ' additional', ' borrowing']",2,3,finance,gpt2-medium
debt_covenant,3,12,0.1251,debt,covenant,The debt covenant restricted additional borrowing,"['<|endoftext|>', 'The', ' debt', ' covenant', ' restricted', ' additional', ' borrowing']",2,3,finance,gpt2-medium
debt_covenant,3,13,0.701,debt,covenant,The debt covenant restricted additional borrowing,"['<|endoftext|>', 'The', ' debt', ' covenant', ' restricted', ' additional', ' borrowing']",2,3,finance,gpt2-medium
debt_covenant,3,14,0.1636,debt,covenant,The debt covenant restricted additional borrowing,"['<|endoftext|>', 'The', ' debt', ' covenant', ' restricted', ' additional', ' borrowing']",2,3,finance,gpt2-medium
debt_covenant,3,15,0.2516,debt,covenant,The debt covenant restricted additional borrowing,"['<|endoftext|>', 'The', ' debt', ' covenant', ' restricted', ' additional', ' borrowing']",2,3,finance,gpt2-medium
debt_covenant,4,0,0.3249,debt,covenant,The debt covenant restricted additional borrowing,"['<|endoftext|>', 'The', ' debt', ' covenant', ' restricted', ' additional', ' borrowing']",2,3,finance,gpt2-medium
debt_covenant,4,1,0.2912,debt,covenant,The debt covenant restricted additional borrowing,"['<|endoftext|>', 'The', ' debt', ' covenant', ' restricted', ' additional', ' borrowing']",2,3,finance,gpt2-medium
debt_covenant,4,2,0.5254,debt,covenant,The debt covenant restricted additional borrowing,"['<|endoftext|>', 'The', ' debt', ' covenant', ' restricted', ' additional', ' borrowing']",2,3,finance,gpt2-medium
debt_covenant,4,3,0.0353,debt,covenant,The debt covenant restricted additional borrowing,"['<|endoftext|>', 'The', ' debt', ' covenant', ' restricted', ' additional', ' borrowing']",2,3,finance,gpt2-medium
debt_covenant,4,4,0.4546,debt,covenant,The debt covenant restricted additional borrowing,"['<|endoftext|>', 'The', ' debt', ' covenant', ' restricted', ' additional', ' borrowing']",2,3,finance,gpt2-medium
debt_covenant,4,5,0.0146,debt,covenant,The debt covenant restricted additional borrowing,"['<|endoftext|>', 'The', ' debt', ' covenant', ' restricted', ' additional', ' borrowing']",2,3,finance,gpt2-medium
debt_covenant,4,6,0.0017,debt,covenant,The debt covenant restricted additional borrowing,"['<|endoftext|>', 'The', ' debt', ' covenant', ' restricted', ' additional', ' borrowing']",2,3,finance,gpt2-medium
debt_covenant,4,7,0.0683,debt,covenant,The debt covenant restricted additional borrowing,"['<|endoftext|>', 'The', ' debt', ' covenant', ' restricted', ' additional', ' borrowing']",2,3,finance,gpt2-medium
debt_covenant,4,8,0.0803,debt,covenant,The debt covenant restricted additional borrowing,"['<|endoftext|>', 'The', ' debt', ' covenant', ' restricted', ' additional', ' borrowing']",2,3,finance,gpt2-medium
debt_covenant,4,9,0.0158,debt,covenant,The debt covenant restricted additional borrowing,"['<|endoftext|>', 'The', ' debt', ' covenant', ' restricted', ' additional', ' borrowing']",2,3,finance,gpt2-medium
debt_covenant,4,10,0.4032,debt,covenant,The debt covenant restricted additional borrowing,"['<|endoftext|>', 'The', ' debt', ' covenant', ' restricted', ' additional', ' borrowing']",2,3,finance,gpt2-medium
debt_covenant,4,11,0.4522,debt,covenant,The debt covenant restricted additional borrowing,"['<|endoftext|>', 'The', ' debt', ' covenant', ' restricted', ' additional', ' borrowing']",2,3,finance,gpt2-medium
debt_covenant,4,12,0.5267,debt,covenant,The debt covenant restricted additional borrowing,"['<|endoftext|>', 'The', ' debt', ' covenant', ' restricted', ' additional', ' borrowing']",2,3,finance,gpt2-medium
debt_covenant,4,13,0.9995,debt,covenant,The debt covenant restricted additional borrowing,"['<|endoftext|>', 'The', ' debt', ' covenant', ' restricted', ' additional', ' borrowing']",2,3,finance,gpt2-medium
debt_covenant,4,14,0.0205,debt,covenant,The debt covenant restricted additional borrowing,"['<|endoftext|>', 'The', ' debt', ' covenant', ' restricted', ' additional', ' borrowing']",2,3,finance,gpt2-medium
debt_covenant,4,15,0.0181,debt,covenant,The debt covenant restricted additional borrowing,"['<|endoftext|>', 'The', ' debt', ' covenant', ' restricted', ' additional', ' borrowing']",2,3,finance,gpt2-medium
debt_covenant,5,0,0.0069,debt,covenant,The debt covenant restricted additional borrowing,"['<|endoftext|>', 'The', ' debt', ' covenant', ' restricted', ' additional', ' borrowing']",2,3,finance,gpt2-medium
debt_covenant,5,1,0.0234,debt,covenant,The debt covenant restricted additional borrowing,"['<|endoftext|>', 'The', ' debt', ' covenant', ' restricted', ' additional', ' borrowing']",2,3,finance,gpt2-medium
debt_covenant,5,2,0.5457,debt,covenant,The debt covenant restricted additional borrowing,"['<|endoftext|>', 'The', ' debt', ' covenant', ' restricted', ' additional', ' borrowing']",2,3,finance,gpt2-medium
debt_covenant,5,3,0.0641,debt,covenant,The debt covenant restricted additional borrowing,"['<|endoftext|>', 'The', ' debt', ' covenant', ' restricted', ' additional', ' borrowing']",2,3,finance,gpt2-medium
debt_covenant,5,4,0.6209,debt,covenant,The debt covenant restricted additional borrowing,"['<|endoftext|>', 'The', ' debt', ' covenant', ' restricted', ' additional', ' borrowing']",2,3,finance,gpt2-medium
debt_covenant,5,5,0.3732,debt,covenant,The debt covenant restricted additional borrowing,"['<|endoftext|>', 'The', ' debt', ' covenant', ' restricted', ' additional', ' borrowing']",2,3,finance,gpt2-medium
debt_covenant,5,6,0.0227,debt,covenant,The debt covenant restricted additional borrowing,"['<|endoftext|>', 'The', ' debt', ' covenant', ' restricted', ' additional', ' borrowing']",2,3,finance,gpt2-medium
debt_covenant,5,7,0.2076,debt,covenant,The debt covenant restricted additional borrowing,"['<|endoftext|>', 'The', ' debt', ' covenant', ' restricted', ' additional', ' borrowing']",2,3,finance,gpt2-medium
debt_covenant,5,8,0.0012,debt,covenant,The debt covenant restricted additional borrowing,"['<|endoftext|>', 'The', ' debt', ' covenant', ' restricted', ' additional', ' borrowing']",2,3,finance,gpt2-medium
debt_covenant,5,9,0.1521,debt,covenant,The debt covenant restricted additional borrowing,"['<|endoftext|>', 'The', ' debt', ' covenant', ' restricted', ' additional', ' borrowing']",2,3,finance,gpt2-medium
debt_covenant,5,10,0.0044,debt,covenant,The debt covenant restricted additional borrowing,"['<|endoftext|>', 'The', ' debt', ' covenant', ' restricted', ' additional', ' borrowing']",2,3,finance,gpt2-medium
debt_covenant,5,11,0.9998,debt,covenant,The debt covenant restricted additional borrowing,"['<|endoftext|>', 'The', ' debt', ' covenant', ' restricted', ' additional', ' borrowing']",2,3,finance,gpt2-medium
debt_covenant,5,12,0.1767,debt,covenant,The debt covenant restricted additional borrowing,"['<|endoftext|>', 'The', ' debt', ' covenant', ' restricted', ' additional', ' borrowing']",2,3,finance,gpt2-medium
debt_covenant,5,13,0.4261,debt,covenant,The debt covenant restricted additional borrowing,"['<|endoftext|>', 'The', ' debt', ' covenant', ' restricted', ' additional', ' borrowing']",2,3,finance,gpt2-medium
debt_covenant,5,14,0.0206,debt,covenant,The debt covenant restricted additional borrowing,"['<|endoftext|>', 'The', ' debt', ' covenant', ' restricted', ' additional', ' borrowing']",2,3,finance,gpt2-medium
debt_covenant,5,15,0.1352,debt,covenant,The debt covenant restricted additional borrowing,"['<|endoftext|>', 'The', ' debt', ' covenant', ' restricted', ' additional', ' borrowing']",2,3,finance,gpt2-medium
debt_covenant,6,0,0.0057,debt,covenant,The debt covenant restricted additional borrowing,"['<|endoftext|>', 'The', ' debt', ' covenant', ' restricted', ' additional', ' borrowing']",2,3,finance,gpt2-medium
debt_covenant,6,1,0.0,debt,covenant,The debt covenant restricted additional borrowing,"['<|endoftext|>', 'The', ' debt', ' covenant', ' restricted', ' additional', ' borrowing']",2,3,finance,gpt2-medium
debt_covenant,6,2,0.0672,debt,covenant,The debt covenant restricted additional borrowing,"['<|endoftext|>', 'The', ' debt', ' covenant', ' restricted', ' additional', ' borrowing']",2,3,finance,gpt2-medium
debt_covenant,6,3,0.0173,debt,covenant,The debt covenant restricted additional borrowing,"['<|endoftext|>', 'The', ' debt', ' covenant', ' restricted', ' additional', ' borrowing']",2,3,finance,gpt2-medium
debt_covenant,6,4,0.0001,debt,covenant,The debt covenant restricted additional borrowing,"['<|endoftext|>', 'The', ' debt', ' covenant', ' restricted', ' additional', ' borrowing']",2,3,finance,gpt2-medium
debt_covenant,6,5,0.0425,debt,covenant,The debt covenant restricted additional borrowing,"['<|endoftext|>', 'The', ' debt', ' covenant', ' restricted', ' additional', ' borrowing']",2,3,finance,gpt2-medium
debt_covenant,6,6,0.047,debt,covenant,The debt covenant restricted additional borrowing,"['<|endoftext|>', 'The', ' debt', ' covenant', ' restricted', ' additional', ' borrowing']",2,3,finance,gpt2-medium
debt_covenant,6,7,0.9257,debt,covenant,The debt covenant restricted additional borrowing,"['<|endoftext|>', 'The', ' debt', ' covenant', ' restricted', ' additional', ' borrowing']",2,3,finance,gpt2-medium
debt_covenant,6,8,0.0393,debt,covenant,The debt covenant restricted additional borrowing,"['<|endoftext|>', 'The', ' debt', ' covenant', ' restricted', ' additional', ' borrowing']",2,3,finance,gpt2-medium
debt_covenant,6,9,0.0542,debt,covenant,The debt covenant restricted additional borrowing,"['<|endoftext|>', 'The', ' debt', ' covenant', ' restricted', ' additional', ' borrowing']",2,3,finance,gpt2-medium
debt_covenant,6,10,0.0288,debt,covenant,The debt covenant restricted additional borrowing,"['<|endoftext|>', 'The', ' debt', ' covenant', ' restricted', ' additional', ' borrowing']",2,3,finance,gpt2-medium
debt_covenant,6,11,0.0098,debt,covenant,The debt covenant restricted additional borrowing,"['<|endoftext|>', 'The', ' debt', ' covenant', ' restricted', ' additional', ' borrowing']",2,3,finance,gpt2-medium
debt_covenant,6,12,0.0377,debt,covenant,The debt covenant restricted additional borrowing,"['<|endoftext|>', 'The', ' debt', ' covenant', ' restricted', ' additional', ' borrowing']",2,3,finance,gpt2-medium
debt_covenant,6,13,0.0127,debt,covenant,The debt covenant restricted additional borrowing,"['<|endoftext|>', 'The', ' debt', ' covenant', ' restricted', ' additional', ' borrowing']",2,3,finance,gpt2-medium
debt_covenant,6,14,0.5727,debt,covenant,The debt covenant restricted additional borrowing,"['<|endoftext|>', 'The', ' debt', ' covenant', ' restricted', ' additional', ' borrowing']",2,3,finance,gpt2-medium
debt_covenant,6,15,0.002,debt,covenant,The debt covenant restricted additional borrowing,"['<|endoftext|>', 'The', ' debt', ' covenant', ' restricted', ' additional', ' borrowing']",2,3,finance,gpt2-medium
debt_covenant,7,0,0.0124,debt,covenant,The debt covenant restricted additional borrowing,"['<|endoftext|>', 'The', ' debt', ' covenant', ' restricted', ' additional', ' borrowing']",2,3,finance,gpt2-medium
debt_covenant,7,1,0.0212,debt,covenant,The debt covenant restricted additional borrowing,"['<|endoftext|>', 'The', ' debt', ' covenant', ' restricted', ' additional', ' borrowing']",2,3,finance,gpt2-medium
debt_covenant,7,2,0.0001,debt,covenant,The debt covenant restricted additional borrowing,"['<|endoftext|>', 'The', ' debt', ' covenant', ' restricted', ' additional', ' borrowing']",2,3,finance,gpt2-medium
debt_covenant,7,3,0.0745,debt,covenant,The debt covenant restricted additional borrowing,"['<|endoftext|>', 'The', ' debt', ' covenant', ' restricted', ' additional', ' borrowing']",2,3,finance,gpt2-medium
debt_covenant,7,4,0.0342,debt,covenant,The debt covenant restricted additional borrowing,"['<|endoftext|>', 'The', ' debt', ' covenant', ' restricted', ' additional', ' borrowing']",2,3,finance,gpt2-medium
debt_covenant,7,5,0.0016,debt,covenant,The debt covenant restricted additional borrowing,"['<|endoftext|>', 'The', ' debt', ' covenant', ' restricted', ' additional', ' borrowing']",2,3,finance,gpt2-medium
debt_covenant,7,6,0.1227,debt,covenant,The debt covenant restricted additional borrowing,"['<|endoftext|>', 'The', ' debt', ' covenant', ' restricted', ' additional', ' borrowing']",2,3,finance,gpt2-medium
debt_covenant,7,7,0.0116,debt,covenant,The debt covenant restricted additional borrowing,"['<|endoftext|>', 'The', ' debt', ' covenant', ' restricted', ' additional', ' borrowing']",2,3,finance,gpt2-medium
debt_covenant,7,8,0.0071,debt,covenant,The debt covenant restricted additional borrowing,"['<|endoftext|>', 'The', ' debt', ' covenant', ' restricted', ' additional', ' borrowing']",2,3,finance,gpt2-medium
debt_covenant,7,9,0.0789,debt,covenant,The debt covenant restricted additional borrowing,"['<|endoftext|>', 'The', ' debt', ' covenant', ' restricted', ' additional', ' borrowing']",2,3,finance,gpt2-medium
debt_covenant,7,10,0.0083,debt,covenant,The debt covenant restricted additional borrowing,"['<|endoftext|>', 'The', ' debt', ' covenant', ' restricted', ' additional', ' borrowing']",2,3,finance,gpt2-medium
debt_covenant,7,11,0.0,debt,covenant,The debt covenant restricted additional borrowing,"['<|endoftext|>', 'The', ' debt', ' covenant', ' restricted', ' additional', ' borrowing']",2,3,finance,gpt2-medium
debt_covenant,7,12,0.2597,debt,covenant,The debt covenant restricted additional borrowing,"['<|endoftext|>', 'The', ' debt', ' covenant', ' restricted', ' additional', ' borrowing']",2,3,finance,gpt2-medium
debt_covenant,7,13,0.2707,debt,covenant,The debt covenant restricted additional borrowing,"['<|endoftext|>', 'The', ' debt', ' covenant', ' restricted', ' additional', ' borrowing']",2,3,finance,gpt2-medium
debt_covenant,7,14,0.0348,debt,covenant,The debt covenant restricted additional borrowing,"['<|endoftext|>', 'The', ' debt', ' covenant', ' restricted', ' additional', ' borrowing']",2,3,finance,gpt2-medium
debt_covenant,7,15,0.0453,debt,covenant,The debt covenant restricted additional borrowing,"['<|endoftext|>', 'The', ' debt', ' covenant', ' restricted', ' additional', ' borrowing']",2,3,finance,gpt2-medium
