compound,layer,head,binding_score,word1,word2,prompt,tokens,word1_idx,word2_idx,domain,model
preliminary_injunction,22,10,0.0584,preliminary,injunction,The preliminary injunction halted construction immediately,"['<|endoftext|>', 'The', ' preliminary', ' injunction', ' halted', ' construction', ' immediately']",2,3,legal,gpt2-medium
preliminary_injunction,22,11,0.0768,preliminary,injunction,The preliminary injunction halted construction immediately,"['<|endoftext|>', 'The', ' preliminary', ' injunction', ' halted', ' construction', ' immediately']",2,3,legal,gpt2-medium
preliminary_injunction,22,12,0.0062,preliminary,injunction,The preliminary injunction halted construction immediately,"['<|endoftext|>', 'The', ' preliminary', ' injunction', ' halted', ' construction', ' immediately']",2,3,legal,gpt2-medium
preliminary_injunction,22,13,0.0205,preliminary,injunction,The preliminary injunction halted construction immediately,"['<|endoftext|>', 'The', ' preliminary', ' injunction', ' halted', ' construction', ' immediately']",2,3,legal,gpt2-medium
preliminary_injunction,22,14,0.0046,preliminary,injunction,The preliminary injunction halted construction immediately,"['<|endoftext|>', 'The', ' preliminary', ' injunction', ' halted', ' construction', ' immediately']",2,3,legal,gpt2-medium
preliminary_injunction,22,15,0.0023,preliminary,injunction,The preliminary injunction halted construction immediately,"['<|endoftext|>', 'The', ' preliminary', ' injunction', ' halted', ' construction', ' immediately']",2,3,legal,gpt2-medium
preliminary_injunction,23,0,0.0107,preliminary,injunction,The preliminary injunction halted construction immediately,"['<|endoftext|>', 'The', ' preliminary', ' injunction', ' halted', ' construction', ' immediately']",2,3,legal,gpt2-medium
preliminary_injunction,23,1,0.0071,preliminary,injunction,The preliminary injunction halted construction immediately,"['<|endoftext|>', 'The', ' preliminary', ' injunction', ' halted', ' construction', ' immediately']",2,3,legal,gpt2-medium
preliminary_injunction,23,2,0.0672,preliminary,injunction,The preliminary injunction halted construction immediately,"['<|endoftext|>', 'The', ' preliminary', ' injunction', ' halted', ' construction', ' immediately']",2,3,legal,gpt2-medium
preliminary_injunction,23,3,0.014,preliminary,injunction,The preliminary injunction halted construction immediately,"['<|endoftext|>', 'The', ' preliminary', ' injunction', ' halted', ' construction', ' immediately']",2,3,legal,gpt2-medium
preliminary_injunction,23,4,0.3165,preliminary,injunction,The preliminary injunction halted construction immediately,"['<|endoftext|>', 'The', ' preliminary', ' injunction', ' halted', ' construction', ' immediately']",2,3,legal,gpt2-medium
preliminary_injunction,23,5,0.2613,preliminary,injunction,The preliminary injunction halted construction immediately,"['<|endoftext|>', 'The', ' preliminary', ' injunction', ' halted', ' construction', ' immediately']",2,3,legal,gpt2-medium
preliminary_injunction,23,6,0.1671,preliminary,injunction,The preliminary injunction halted construction immediately,"['<|endoftext|>', 'The', ' preliminary', ' injunction', ' halted', ' construction', ' immediately']",2,3,legal,gpt2-medium
preliminary_injunction,23,7,0.0805,preliminary,injunction,The preliminary injunction halted construction immediately,"['<|endoftext|>', 'The', ' preliminary', ' injunction', ' halted', ' construction', ' immediately']",2,3,legal,gpt2-medium
preliminary_injunction,23,8,0.3337,preliminary,injunction,The preliminary injunction halted construction immediately,"['<|endoftext|>', 'The', ' preliminary', ' injunction', ' halted', ' construction', ' immediately']",2,3,legal,gpt2-medium
preliminary_injunction,23,9,0.0024,preliminary,injunction,The preliminary injunction halted construction immediately,"['<|endoftext|>', 'The', ' preliminary', ' injunction', ' halted', ' construction', ' immediately']",2,3,legal,gpt2-medium
preliminary_injunction,23,10,0.0072,preliminary,injunction,The preliminary injunction halted construction immediately,"['<|endoftext|>', 'The', ' preliminary', ' injunction', ' halted', ' construction', ' immediately']",2,3,legal,gpt2-medium
preliminary_injunction,23,11,0.1795,preliminary,injunction,The preliminary injunction halted construction immediately,"['<|endoftext|>', 'The', ' preliminary', ' injunction', ' halted', ' construction', ' immediately']",2,3,legal,gpt2-medium
preliminary_injunction,23,12,0.0094,preliminary,injunction,The preliminary injunction halted construction immediately,"['<|endoftext|>', 'The', ' preliminary', ' injunction', ' halted', ' construction', ' immediately']",2,3,legal,gpt2-medium
preliminary_injunction,23,13,0.1751,preliminary,injunction,The preliminary injunction halted construction immediately,"['<|endoftext|>', 'The', ' preliminary', ' injunction', ' halted', ' construction', ' immediately']",2,3,legal,gpt2-medium
preliminary_injunction,23,14,0.0015,preliminary,injunction,The preliminary injunction halted construction immediately,"['<|endoftext|>', 'The', ' preliminary', ' injunction', ' halted', ' construction', ' immediately']",2,3,legal,gpt2-medium
preliminary_injunction,23,15,0.0308,preliminary,injunction,The preliminary injunction halted construction immediately,"['<|endoftext|>', 'The', ' preliminary', ' injunction', ' halted', ' construction', ' immediately']",2,3,legal,gpt2-medium
oral_deposition,0,0,0.0768,oral,deposition,The oral deposition lasted more than six hours,"['<|endoftext|>', 'The', ' oral', ' deposition', ' lasted', ' more', ' than', ' six', ' hours']",2,3,legal,gpt2-medium
oral_deposition,0,1,0.1413,oral,deposition,The oral deposition lasted more than six hours,"['<|endoftext|>', 'The', ' oral', ' deposition', ' lasted', ' more', ' than', ' six', ' hours']",2,3,legal,gpt2-medium
oral_deposition,0,2,0.0102,oral,deposition,The oral deposition lasted more than six hours,"['<|endoftext|>', 'The', ' oral', ' deposition', ' lasted', ' more', ' than', ' six', ' hours']",2,3,legal,gpt2-medium
oral_deposition,0,3,0.0446,oral,deposition,The oral deposition lasted more than six hours,"['<|endoftext|>', 'The', ' oral', ' deposition', ' lasted', ' more', ' than', ' six', ' hours']",2,3,legal,gpt2-medium
oral_deposition,0,4,0.1459,oral,deposition,The oral deposition lasted more than six hours,"['<|endoftext|>', 'The', ' oral', ' deposition', ' lasted', ' more', ' than', ' six', ' hours']",2,3,legal,gpt2-medium
oral_deposition,0,5,0.086,oral,deposition,The oral deposition lasted more than six hours,"['<|endoftext|>', 'The', ' oral', ' deposition', ' lasted', ' more', ' than', ' six', ' hours']",2,3,legal,gpt2-medium
oral_deposition,0,6,0.0455,oral,deposition,The oral deposition lasted more than six hours,"['<|endoftext|>', 'The', ' oral', ' deposition', ' lasted', ' more', ' than', ' six', ' hours']",2,3,legal,gpt2-medium
oral_deposition,0,7,0.0621,oral,deposition,The oral deposition lasted more than six hours,"['<|endoftext|>', 'The', ' oral', ' deposition', ' lasted', ' more', ' than', ' six', ' hours']",2,3,legal,gpt2-medium
oral_deposition,0,8,0.1249,oral,deposition,The oral deposition lasted more than six hours,"['<|endoftext|>', 'The', ' oral', ' deposition', ' lasted', ' more', ' than', ' six', ' hours']",2,3,legal,gpt2-medium
oral_deposition,0,9,0.2518,oral,deposition,The oral deposition lasted more than six hours,"['<|endoftext|>', 'The', ' oral', ' deposition', ' lasted', ' more', ' than', ' six', ' hours']",2,3,legal,gpt2-medium
oral_deposition,0,10,0.0935,oral,deposition,The oral deposition lasted more than six hours,"['<|endoftext|>', 'The', ' oral', ' deposition', ' lasted', ' more', ' than', ' six', ' hours']",2,3,legal,gpt2-medium
oral_deposition,0,11,0.1521,oral,deposition,The oral deposition lasted more than six hours,"['<|endoftext|>', 'The', ' oral', ' deposition', ' lasted', ' more', ' than', ' six', ' hours']",2,3,legal,gpt2-medium
oral_deposition,0,12,0.0948,oral,deposition,The oral deposition lasted more than six hours,"['<|endoftext|>', 'The', ' oral', ' deposition', ' lasted', ' more', ' than', ' six', ' hours']",2,3,legal,gpt2-medium
oral_deposition,0,13,0.1649,oral,deposition,The oral deposition lasted more than six hours,"['<|endoftext|>', 'The', ' oral', ' deposition', ' lasted', ' more', ' than', ' six', ' hours']",2,3,legal,gpt2-medium
oral_deposition,0,14,0.0167,oral,deposition,The oral deposition lasted more than six hours,"['<|endoftext|>', 'The', ' oral', ' deposition', ' lasted', ' more', ' than', ' six', ' hours']",2,3,legal,gpt2-medium
oral_deposition,0,15,0.0848,oral,deposition,The oral deposition lasted more than six hours,"['<|endoftext|>', 'The', ' oral', ' deposition', ' lasted', ' more', ' than', ' six', ' hours']",2,3,legal,gpt2-medium
oral_deposition,1,0,0.036,oral,deposition,The oral deposition lasted more than six hours,"['<|endoftext|>', 'The', ' oral', ' deposition', ' lasted', ' more', ' than', ' six', ' hours']",2,3,legal,gpt2-medium
oral_deposition,1,1,0.0803,oral,deposition,The oral deposition lasted more than six hours,"['<|endoftext|>', 'The', ' oral', ' deposition', ' lasted', ' more', ' than', ' six', ' hours']",2,3,legal,gpt2-medium
oral_deposition,1,2,0.0136,oral,deposition,The oral deposition lasted more than six hours,"['<|endoftext|>', 'The', ' oral', ' deposition', ' lasted', ' more', ' than', ' six', ' hours']",2,3,legal,gpt2-medium
oral_deposition,1,3,0.0664,oral,deposition,The oral deposition lasted more than six hours,"['<|endoftext|>', 'The', ' oral', ' deposition', ' lasted', ' more', ' than', ' six', ' hours']",2,3,legal,gpt2-medium
oral_deposition,1,4,0.042,oral,deposition,The oral deposition lasted more than six hours,"['<|endoftext|>', 'The', ' oral', ' deposition', ' lasted', ' more', ' than', ' six', ' hours']",2,3,legal,gpt2-medium
oral_deposition,1,5,0.1155,oral,deposition,The oral deposition lasted more than six hours,"['<|endoftext|>', 'The', ' oral', ' deposition', ' lasted', ' more', ' than', ' six', ' hours']",2,3,legal,gpt2-medium
oral_deposition,1,6,0.2497,oral,deposition,The oral deposition lasted more than six hours,"['<|endoftext|>', 'The', ' oral', ' deposition', ' lasted', ' more', ' than', ' six', ' hours']",2,3,legal,gpt2-medium
oral_deposition,1,7,0.0581,oral,deposition,The oral deposition lasted more than six hours,"['<|endoftext|>', 'The', ' oral', ' deposition', ' lasted', ' more', ' than', ' six', ' hours']",2,3,legal,gpt2-medium
oral_deposition,1,8,0.0454,oral,deposition,The oral deposition lasted more than six hours,"['<|endoftext|>', 'The', ' oral', ' deposition', ' lasted', ' more', ' than', ' six', ' hours']",2,3,legal,gpt2-medium
oral_deposition,1,9,0.0896,oral,deposition,The oral deposition lasted more than six hours,"['<|endoftext|>', 'The', ' oral', ' deposition', ' lasted', ' more', ' than', ' six', ' hours']",2,3,legal,gpt2-medium
oral_deposition,1,10,0.0266,oral,deposition,The oral deposition lasted more than six hours,"['<|endoftext|>', 'The', ' oral', ' deposition', ' lasted', ' more', ' than', ' six', ' hours']",2,3,legal,gpt2-medium
oral_deposition,1,11,0.0313,oral,deposition,The oral deposition lasted more than six hours,"['<|endoftext|>', 'The', ' oral', ' deposition', ' lasted', ' more', ' than', ' six', ' hours']",2,3,legal,gpt2-medium
oral_deposition,1,12,0.0243,oral,deposition,The oral deposition lasted more than six hours,"['<|endoftext|>', 'The', ' oral', ' deposition', ' lasted', ' more', ' than', ' six', ' hours']",2,3,legal,gpt2-medium
oral_deposition,1,13,0.0595,oral,deposition,The oral deposition lasted more than six hours,"['<|endoftext|>', 'The', ' oral', ' deposition', ' lasted', ' more', ' than', ' six', ' hours']",2,3,legal,gpt2-medium
oral_deposition,1,14,0.3603,oral,deposition,The oral deposition lasted more than six hours,"['<|endoftext|>', 'The', ' oral', ' deposition', ' lasted', ' more', ' than', ' six', ' hours']",2,3,legal,gpt2-medium
oral_deposition,1,15,0.1725,oral,deposition,The oral deposition lasted more than six hours,"['<|endoftext|>', 'The', ' oral', ' deposition', ' lasted', ' more', ' than', ' six', ' hours']",2,3,legal,gpt2-medium
oral_deposition,2,0,0.0777,oral,deposition,The oral deposition lasted more than six hours,"['<|endoftext|>', 'The', ' oral', ' deposition', ' lasted', ' more', ' than', ' six', ' hours']",2,3,legal,gpt2-medium
oral_deposition,2,1,0.0818,oral,deposition,The oral deposition lasted more than six hours,"['<|endoftext|>', 'The', ' oral', ' deposition', ' lasted', ' more', ' than', ' six', ' hours']",2,3,legal,gpt2-medium
oral_deposition,2,2,0.1301,oral,deposition,The oral deposition lasted more than six hours,"['<|endoftext|>', 'The', ' oral', ' deposition', ' lasted', ' more', ' than', ' six', ' hours']",2,3,legal,gpt2-medium
oral_deposition,2,3,0.7767,oral,deposition,The oral deposition lasted more than six hours,"['<|endoftext|>', 'The', ' oral', ' deposition', ' lasted', ' more', ' than', ' six', ' hours']",2,3,legal,gpt2-medium
oral_deposition,2,4,0.3881,oral,deposition,The oral deposition lasted more than six hours,"['<|endoftext|>', 'The', ' oral', ' deposition', ' lasted', ' more', ' than', ' six', ' hours']",2,3,legal,gpt2-medium
oral_deposition,2,5,0.5324,oral,deposition,The oral deposition lasted more than six hours,"['<|endoftext|>', 'The', ' oral', ' deposition', ' lasted', ' more', ' than', ' six', ' hours']",2,3,legal,gpt2-medium
oral_deposition,2,6,0.0654,oral,deposition,The oral deposition lasted more than six hours,"['<|endoftext|>', 'The', ' oral', ' deposition', ' lasted', ' more', ' than', ' six', ' hours']",2,3,legal,gpt2-medium
oral_deposition,2,7,0.0551,oral,deposition,The oral deposition lasted more than six hours,"['<|endoftext|>', 'The', ' oral', ' deposition', ' lasted', ' more', ' than', ' six', ' hours']",2,3,legal,gpt2-medium
oral_deposition,2,8,0.6182,oral,deposition,The oral deposition lasted more than six hours,"['<|endoftext|>', 'The', ' oral', ' deposition', ' lasted', ' more', ' than', ' six', ' hours']",2,3,legal,gpt2-medium
oral_deposition,2,9,0.2472,oral,deposition,The oral deposition lasted more than six hours,"['<|endoftext|>', 'The', ' oral', ' deposition', ' lasted', ' more', ' than', ' six', ' hours']",2,3,legal,gpt2-medium
oral_deposition,2,10,0.142,oral,deposition,The oral deposition lasted more than six hours,"['<|endoftext|>', 'The', ' oral', ' deposition', ' lasted', ' more', ' than', ' six', ' hours']",2,3,legal,gpt2-medium
oral_deposition,2,11,0.2364,oral,deposition,The oral deposition lasted more than six hours,"['<|endoftext|>', 'The', ' oral', ' deposition', ' lasted', ' more', ' than', ' six', ' hours']",2,3,legal,gpt2-medium
oral_deposition,2,12,0.0448,oral,deposition,The oral deposition lasted more than six hours,"['<|endoftext|>', 'The', ' oral', ' deposition', ' lasted', ' more', ' than', ' six', ' hours']",2,3,legal,gpt2-medium
oral_deposition,2,13,0.1305,oral,deposition,The oral deposition lasted more than six hours,"['<|endoftext|>', 'The', ' oral', ' deposition', ' lasted', ' more', ' than', ' six', ' hours']",2,3,legal,gpt2-medium
oral_deposition,2,14,0.1221,oral,deposition,The oral deposition lasted more than six hours,"['<|endoftext|>', 'The', ' oral', ' deposition', ' lasted', ' more', ' than', ' six', ' hours']",2,3,legal,gpt2-medium
oral_deposition,2,15,0.4779,oral,deposition,The oral deposition lasted more than six hours,"['<|endoftext|>', 'The', ' oral', ' deposition', ' lasted', ' more', ' than', ' six', ' hours']",2,3,legal,gpt2-medium
oral_deposition,3,0,0.0154,oral,deposition,The oral deposition lasted more than six hours,"['<|endoftext|>', 'The', ' oral', ' deposition', ' lasted', ' more', ' than', ' six', ' hours']",2,3,legal,gpt2-medium
oral_deposition,3,1,0.0295,oral,deposition,The oral deposition lasted more than six hours,"['<|endoftext|>', 'The', ' oral', ' deposition', ' lasted', ' more', ' than', ' six', ' hours']",2,3,legal,gpt2-medium
oral_deposition,3,2,0.8695,oral,deposition,The oral deposition lasted more than six hours,"['<|endoftext|>', 'The', ' oral', ' deposition', ' lasted', ' more', ' than', ' six', ' hours']",2,3,legal,gpt2-medium
oral_deposition,3,3,0.5625,oral,deposition,The oral deposition lasted more than six hours,"['<|endoftext|>', 'The', ' oral', ' deposition', ' lasted', ' more', ' than', ' six', ' hours']",2,3,legal,gpt2-medium
oral_deposition,3,4,0.0947,oral,deposition,The oral deposition lasted more than six hours,"['<|endoftext|>', 'The', ' oral', ' deposition', ' lasted', ' more', ' than', ' six', ' hours']",2,3,legal,gpt2-medium
oral_deposition,3,5,0.1899,oral,deposition,The oral deposition lasted more than six hours,"['<|endoftext|>', 'The', ' oral', ' deposition', ' lasted', ' more', ' than', ' six', ' hours']",2,3,legal,gpt2-medium
oral_deposition,3,6,0.2065,oral,deposition,The oral deposition lasted more than six hours,"['<|endoftext|>', 'The', ' oral', ' deposition', ' lasted', ' more', ' than', ' six', ' hours']",2,3,legal,gpt2-medium
oral_deposition,3,7,0.0367,oral,deposition,The oral deposition lasted more than six hours,"['<|endoftext|>', 'The', ' oral', ' deposition', ' lasted', ' more', ' than', ' six', ' hours']",2,3,legal,gpt2-medium
oral_deposition,3,8,0.2775,oral,deposition,The oral deposition lasted more than six hours,"['<|endoftext|>', 'The', ' oral', ' deposition', ' lasted', ' more', ' than', ' six', ' hours']",2,3,legal,gpt2-medium
oral_deposition,3,9,0.0545,oral,deposition,The oral deposition lasted more than six hours,"['<|endoftext|>', 'The', ' oral', ' deposition', ' lasted', ' more', ' than', ' six', ' hours']",2,3,legal,gpt2-medium
oral_deposition,3,10,0.1358,oral,deposition,The oral deposition lasted more than six hours,"['<|endoftext|>', 'The', ' oral', ' deposition', ' lasted', ' more', ' than', ' six', ' hours']",2,3,legal,gpt2-medium
oral_deposition,3,11,0.0677,oral,deposition,The oral deposition lasted more than six hours,"['<|endoftext|>', 'The', ' oral', ' deposition', ' lasted', ' more', ' than', ' six', ' hours']",2,3,legal,gpt2-medium
oral_deposition,3,12,0.0828,oral,deposition,The oral deposition lasted more than six hours,"['<|endoftext|>', 'The', ' oral', ' deposition', ' lasted', ' more', ' than', ' six', ' hours']",2,3,legal,gpt2-medium
oral_deposition,3,13,0.6264,oral,deposition,The oral deposition lasted more than six hours,"['<|endoftext|>', 'The', ' oral', ' deposition', ' lasted', ' more', ' than', ' six', ' hours']",2,3,legal,gpt2-medium
oral_deposition,3,14,0.0668,oral,deposition,The oral deposition lasted more than six hours,"['<|endoftext|>', 'The', ' oral', ' deposition', ' lasted', ' more', ' than', ' six', ' hours']",2,3,legal,gpt2-medium
oral_deposition,3,15,0.6621,oral,deposition,The oral deposition lasted more than six hours,"['<|endoftext|>', 'The', ' oral', ' deposition', ' lasted', ' more', ' than', ' six', ' hours']",2,3,legal,gpt2-medium
oral_deposition,4,0,0.072,oral,deposition,The oral deposition lasted more than six hours,"['<|endoftext|>', 'The', ' oral', ' deposition', ' lasted', ' more', ' than', ' six', ' hours']",2,3,legal,gpt2-medium
oral_deposition,4,1,0.2254,oral,deposition,The oral deposition lasted more than six hours,"['<|endoftext|>', 'The', ' oral', ' deposition', ' lasted', ' more', ' than', ' six', ' hours']",2,3,legal,gpt2-medium
oral_deposition,4,2,0.8058,oral,deposition,The oral deposition lasted more than six hours,"['<|endoftext|>', 'The', ' oral', ' deposition', ' lasted', ' more', ' than', ' six', ' hours']",2,3,legal,gpt2-medium
oral_deposition,4,3,0.0313,oral,deposition,The oral deposition lasted more than six hours,"['<|endoftext|>', 'The', ' oral', ' deposition', ' lasted', ' more', ' than', ' six', ' hours']",2,3,legal,gpt2-medium
oral_deposition,4,4,0.5312,oral,deposition,The oral deposition lasted more than six hours,"['<|endoftext|>', 'The', ' oral', ' deposition', ' lasted', ' more', ' than', ' six', ' hours']",2,3,legal,gpt2-medium
oral_deposition,4,5,0.1045,oral,deposition,The oral deposition lasted more than six hours,"['<|endoftext|>', 'The', ' oral', ' deposition', ' lasted', ' more', ' than', ' six', ' hours']",2,3,legal,gpt2-medium
oral_deposition,4,6,0.002,oral,deposition,The oral deposition lasted more than six hours,"['<|endoftext|>', 'The', ' oral', ' deposition', ' lasted', ' more', ' than', ' six', ' hours']",2,3,legal,gpt2-medium
oral_deposition,4,7,0.0611,oral,deposition,The oral deposition lasted more than six hours,"['<|endoftext|>', 'The', ' oral', ' deposition', ' lasted', ' more', ' than', ' six', ' hours']",2,3,legal,gpt2-medium
oral_deposition,4,8,0.0721,oral,deposition,The oral deposition lasted more than six hours,"['<|endoftext|>', 'The', ' oral', ' deposition', ' lasted', ' more', ' than', ' six', ' hours']",2,3,legal,gpt2-medium
oral_deposition,4,9,0.0085,oral,deposition,The oral deposition lasted more than six hours,"['<|endoftext|>', 'The', ' oral', ' deposition', ' lasted', ' more', ' than', ' six', ' hours']",2,3,legal,gpt2-medium
oral_deposition,4,10,0.2387,oral,deposition,The oral deposition lasted more than six hours,"['<|endoftext|>', 'The', ' oral', ' deposition', ' lasted', ' more', ' than', ' six', ' hours']",2,3,legal,gpt2-medium
oral_deposition,4,11,0.4233,oral,deposition,The oral deposition lasted more than six hours,"['<|endoftext|>', 'The', ' oral', ' deposition', ' lasted', ' more', ' than', ' six', ' hours']",2,3,legal,gpt2-medium
oral_deposition,4,12,0.1876,oral,deposition,The oral deposition lasted more than six hours,"['<|endoftext|>', 'The', ' oral', ' deposition', ' lasted', ' more', ' than', ' six', ' hours']",2,3,legal,gpt2-medium
oral_deposition,4,13,0.9999,oral,deposition,The oral deposition lasted more than six hours,"['<|endoftext|>', 'The', ' oral', ' deposition', ' lasted', ' more', ' than', ' six', ' hours']",2,3,legal,gpt2-medium
oral_deposition,4,14,0.0503,oral,deposition,The oral deposition lasted more than six hours,"['<|endoftext|>', 'The', ' oral', ' deposition', ' lasted', ' more', ' than', ' six', ' hours']",2,3,legal,gpt2-medium
oral_deposition,4,15,0.0065,oral,deposition,The oral deposition lasted more than six hours,"['<|endoftext|>', 'The', ' oral', ' deposition', ' lasted', ' more', ' than', ' six', ' hours']",2,3,legal,gpt2-medium
oral_deposition,5,0,0.0009,oral,deposition,The oral deposition lasted more than six hours,"['<|endoftext|>', 'The', ' oral', ' deposition', ' lasted', ' more', ' than', ' six', ' hours']",2,3,legal,gpt2-medium
oral_deposition,5,1,0.0106,oral,deposition,The oral deposition lasted more than six hours,"['<|endoftext|>', 'The', ' oral', ' deposition', ' lasted', ' more', ' than', ' six', ' hours']",2,3,legal,gpt2-medium
oral_deposition,5,2,0.5833,oral,deposition,The oral deposition lasted more than six hours,"['<|endoftext|>', 'The', ' oral', ' deposition', ' lasted', ' more', ' than', ' six', ' hours']",2,3,legal,gpt2-medium
oral_deposition,5,3,0.1129,oral,deposition,The oral deposition lasted more than six hours,"['<|endoftext|>', 'The', ' oral', ' deposition', ' lasted', ' more', ' than', ' six', ' hours']",2,3,legal,gpt2-medium
oral_deposition,5,4,0.142,oral,deposition,The oral deposition lasted more than six hours,"['<|endoftext|>', 'The', ' oral', ' deposition', ' lasted', ' more', ' than', ' six', ' hours']",2,3,legal,gpt2-medium
oral_deposition,5,5,0.0097,oral,deposition,The oral deposition lasted more than six hours,"['<|endoftext|>', 'The', ' oral', ' deposition', ' lasted', ' more', ' than', ' six', ' hours']",2,3,legal,gpt2-medium
oral_deposition,5,6,0.0766,oral,deposition,The oral deposition lasted more than six hours,"['<|endoftext|>', 'The', ' oral', ' deposition', ' lasted', ' more', ' than', ' six', ' hours']",2,3,legal,gpt2-medium
oral_deposition,5,7,0.2371,oral,deposition,The oral deposition lasted more than six hours,"['<|endoftext|>', 'The', ' oral', ' deposition', ' lasted', ' more', ' than', ' six', ' hours']",2,3,legal,gpt2-medium
oral_deposition,5,8,0.0003,oral,deposition,The oral deposition lasted more than six hours,"['<|endoftext|>', 'The', ' oral', ' deposition', ' lasted', ' more', ' than', ' six', ' hours']",2,3,legal,gpt2-medium
oral_deposition,5,9,0.1709,oral,deposition,The oral deposition lasted more than six hours,"['<|endoftext|>', 'The', ' oral', ' deposition', ' lasted', ' more', ' than', ' six', ' hours']",2,3,legal,gpt2-medium
oral_deposition,5,10,0.003,oral,deposition,The oral deposition lasted more than six hours,"['<|endoftext|>', 'The', ' oral', ' deposition', ' lasted', ' more', ' than', ' six', ' hours']",2,3,legal,gpt2-medium
oral_deposition,5,11,0.9984,oral,deposition,The oral deposition lasted more than six hours,"['<|endoftext|>', 'The', ' oral', ' deposition', ' lasted', ' more', ' than', ' six', ' hours']",2,3,legal,gpt2-medium
oral_deposition,5,12,0.1172,oral,deposition,The oral deposition lasted more than six hours,"['<|endoftext|>', 'The', ' oral', ' deposition', ' lasted', ' more', ' than', ' six', ' hours']",2,3,legal,gpt2-medium
oral_deposition,5,13,0.0408,oral,deposition,The oral deposition lasted more than six hours,"['<|endoftext|>', 'The', ' oral', ' deposition', ' lasted', ' more', ' than', ' six', ' hours']",2,3,legal,gpt2-medium
oral_deposition,5,14,0.006,oral,deposition,The oral deposition lasted more than six hours,"['<|endoftext|>', 'The', ' oral', ' deposition', ' lasted', ' more', ' than', ' six', ' hours']",2,3,legal,gpt2-medium
oral_deposition,5,15,0.2344,oral,deposition,The oral deposition lasted more than six hours,"['<|endoftext|>', 'The', ' oral', ' deposition', ' lasted', ' more', ' than', ' six', ' hours']",2,3,legal,gpt2-medium
oral_deposition,6,0,0.0015,oral,deposition,The oral deposition lasted more than six hours,"['<|endoftext|>', 'The', ' oral', ' deposition', ' lasted', ' more', ' than', ' six', ' hours']",2,3,legal,gpt2-medium
oral_deposition,6,1,0.0,oral,deposition,The oral deposition lasted more than six hours,"['<|endoftext|>', 'The', ' oral', ' deposition', ' lasted', ' more', ' than', ' six', ' hours']",2,3,legal,gpt2-medium
oral_deposition,6,2,0.0236,oral,deposition,The oral deposition lasted more than six hours,"['<|endoftext|>', 'The', ' oral', ' deposition', ' lasted', ' more', ' than', ' six', ' hours']",2,3,legal,gpt2-medium
oral_deposition,6,3,0.0591,oral,deposition,The oral deposition lasted more than six hours,"['<|endoftext|>', 'The', ' oral', ' deposition', ' lasted', ' more', ' than', ' six', ' hours']",2,3,legal,gpt2-medium
oral_deposition,6,4,0.0,oral,deposition,The oral deposition lasted more than six hours,"['<|endoftext|>', 'The', ' oral', ' deposition', ' lasted', ' more', ' than', ' six', ' hours']",2,3,legal,gpt2-medium
oral_deposition,6,5,0.0446,oral,deposition,The oral deposition lasted more than six hours,"['<|endoftext|>', 'The', ' oral', ' deposition', ' lasted', ' more', ' than', ' six', ' hours']",2,3,legal,gpt2-medium
oral_deposition,6,6,0.2191,oral,deposition,The oral deposition lasted more than six hours,"['<|endoftext|>', 'The', ' oral', ' deposition', ' lasted', ' more', ' than', ' six', ' hours']",2,3,legal,gpt2-medium
oral_deposition,6,7,0.9592,oral,deposition,The oral deposition lasted more than six hours,"['<|endoftext|>', 'The', ' oral', ' deposition', ' lasted', ' more', ' than', ' six', ' hours']",2,3,legal,gpt2-medium
oral_deposition,6,8,0.0164,oral,deposition,The oral deposition lasted more than six hours,"['<|endoftext|>', 'The', ' oral', ' deposition', ' lasted', ' more', ' than', ' six', ' hours']",2,3,legal,gpt2-medium
oral_deposition,6,9,0.0051,oral,deposition,The oral deposition lasted more than six hours,"['<|endoftext|>', 'The', ' oral', ' deposition', ' lasted', ' more', ' than', ' six', ' hours']",2,3,legal,gpt2-medium
oral_deposition,6,10,0.0405,oral,deposition,The oral deposition lasted more than six hours,"['<|endoftext|>', 'The', ' oral', ' deposition', ' lasted', ' more', ' than', ' six', ' hours']",2,3,legal,gpt2-medium
oral_deposition,6,11,0.007,oral,deposition,The oral deposition lasted more than six hours,"['<|endoftext|>', 'The', ' oral', ' deposition', ' lasted', ' more', ' than', ' six', ' hours']",2,3,legal,gpt2-medium
oral_deposition,6,12,0.0064,oral,deposition,The oral deposition lasted more than six hours,"['<|endoftext|>', 'The', ' oral', ' deposition', ' lasted', ' more', ' than', ' six', ' hours']",2,3,legal,gpt2-medium
oral_deposition,6,13,0.0025,oral,deposition,The oral deposition lasted more than six hours,"['<|endoftext|>', 'The', ' oral', ' deposition', ' lasted', ' more', ' than', ' six', ' hours']",2,3,legal,gpt2-medium
oral_deposition,6,14,0.187,oral,deposition,The oral deposition lasted more than six hours,"['<|endoftext|>', 'The', ' oral', ' deposition', ' lasted', ' more', ' than', ' six', ' hours']",2,3,legal,gpt2-medium
oral_deposition,6,15,0.0006,oral,deposition,The oral deposition lasted more than six hours,"['<|endoftext|>', 'The', ' oral', ' deposition', ' lasted', ' more', ' than', ' six', ' hours']",2,3,legal,gpt2-medium
oral_deposition,7,0,0.0078,oral,deposition,The oral deposition lasted more than six hours,"['<|endoftext|>', 'The', ' oral', ' deposition', ' lasted', ' more', ' than', ' six', ' hours']",2,3,legal,gpt2-medium
