compound,layer,head,binding_score,word1,word2,prompt,tokens,word1_idx,word2_idx,domain,model
light_bulb,19,6,0.0228,light,bulb,He replaced the light bulb in the hallway,"['<|endoftext|>', 'He', ' replaced', ' the', ' light', ' bulb', ' in', ' the', ' hallway']",4,5,control,gpt2-medium
light_bulb,19,7,0.0027,light,bulb,He replaced the light bulb in the hallway,"['<|endoftext|>', 'He', ' replaced', ' the', ' light', ' bulb', ' in', ' the', ' hallway']",4,5,control,gpt2-medium
light_bulb,19,8,0.0011,light,bulb,He replaced the light bulb in the hallway,"['<|endoftext|>', 'He', ' replaced', ' the', ' light', ' bulb', ' in', ' the', ' hallway']",4,5,control,gpt2-medium
light_bulb,19,9,0.006,light,bulb,He replaced the light bulb in the hallway,"['<|endoftext|>', 'He', ' replaced', ' the', ' light', ' bulb', ' in', ' the', ' hallway']",4,5,control,gpt2-medium
light_bulb,19,10,0.009,light,bulb,He replaced the light bulb in the hallway,"['<|endoftext|>', 'He', ' replaced', ' the', ' light', ' bulb', ' in', ' the', ' hallway']",4,5,control,gpt2-medium
light_bulb,19,11,0.0014,light,bulb,He replaced the light bulb in the hallway,"['<|endoftext|>', 'He', ' replaced', ' the', ' light', ' bulb', ' in', ' the', ' hallway']",4,5,control,gpt2-medium
light_bulb,19,12,0.0007,light,bulb,He replaced the light bulb in the hallway,"['<|endoftext|>', 'He', ' replaced', ' the', ' light', ' bulb', ' in', ' the', ' hallway']",4,5,control,gpt2-medium
light_bulb,19,13,0.0031,light,bulb,He replaced the light bulb in the hallway,"['<|endoftext|>', 'He', ' replaced', ' the', ' light', ' bulb', ' in', ' the', ' hallway']",4,5,control,gpt2-medium
light_bulb,19,14,0.0019,light,bulb,He replaced the light bulb in the hallway,"['<|endoftext|>', 'He', ' replaced', ' the', ' light', ' bulb', ' in', ' the', ' hallway']",4,5,control,gpt2-medium
light_bulb,19,15,0.0196,light,bulb,He replaced the light bulb in the hallway,"['<|endoftext|>', 'He', ' replaced', ' the', ' light', ' bulb', ' in', ' the', ' hallway']",4,5,control,gpt2-medium
light_bulb,20,0,0.0044,light,bulb,He replaced the light bulb in the hallway,"['<|endoftext|>', 'He', ' replaced', ' the', ' light', ' bulb', ' in', ' the', ' hallway']",4,5,control,gpt2-medium
light_bulb,20,1,0.0811,light,bulb,He replaced the light bulb in the hallway,"['<|endoftext|>', 'He', ' replaced', ' the', ' light', ' bulb', ' in', ' the', ' hallway']",4,5,control,gpt2-medium
light_bulb,20,2,0.0451,light,bulb,He replaced the light bulb in the hallway,"['<|endoftext|>', 'He', ' replaced', ' the', ' light', ' bulb', ' in', ' the', ' hallway']",4,5,control,gpt2-medium
light_bulb,20,3,0.0051,light,bulb,He replaced the light bulb in the hallway,"['<|endoftext|>', 'He', ' replaced', ' the', ' light', ' bulb', ' in', ' the', ' hallway']",4,5,control,gpt2-medium
light_bulb,20,4,0.0008,light,bulb,He replaced the light bulb in the hallway,"['<|endoftext|>', 'He', ' replaced', ' the', ' light', ' bulb', ' in', ' the', ' hallway']",4,5,control,gpt2-medium
light_bulb,20,5,0.0027,light,bulb,He replaced the light bulb in the hallway,"['<|endoftext|>', 'He', ' replaced', ' the', ' light', ' bulb', ' in', ' the', ' hallway']",4,5,control,gpt2-medium
light_bulb,20,6,0.0019,light,bulb,He replaced the light bulb in the hallway,"['<|endoftext|>', 'He', ' replaced', ' the', ' light', ' bulb', ' in', ' the', ' hallway']",4,5,control,gpt2-medium
light_bulb,20,7,0.0066,light,bulb,He replaced the light bulb in the hallway,"['<|endoftext|>', 'He', ' replaced', ' the', ' light', ' bulb', ' in', ' the', ' hallway']",4,5,control,gpt2-medium
light_bulb,20,8,0.0025,light,bulb,He replaced the light bulb in the hallway,"['<|endoftext|>', 'He', ' replaced', ' the', ' light', ' bulb', ' in', ' the', ' hallway']",4,5,control,gpt2-medium
light_bulb,20,9,0.0041,light,bulb,He replaced the light bulb in the hallway,"['<|endoftext|>', 'He', ' replaced', ' the', ' light', ' bulb', ' in', ' the', ' hallway']",4,5,control,gpt2-medium
light_bulb,20,10,0.0899,light,bulb,He replaced the light bulb in the hallway,"['<|endoftext|>', 'He', ' replaced', ' the', ' light', ' bulb', ' in', ' the', ' hallway']",4,5,control,gpt2-medium
light_bulb,20,11,0.0098,light,bulb,He replaced the light bulb in the hallway,"['<|endoftext|>', 'He', ' replaced', ' the', ' light', ' bulb', ' in', ' the', ' hallway']",4,5,control,gpt2-medium
light_bulb,20,12,0.0013,light,bulb,He replaced the light bulb in the hallway,"['<|endoftext|>', 'He', ' replaced', ' the', ' light', ' bulb', ' in', ' the', ' hallway']",4,5,control,gpt2-medium
light_bulb,20,13,0.0013,light,bulb,He replaced the light bulb in the hallway,"['<|endoftext|>', 'He', ' replaced', ' the', ' light', ' bulb', ' in', ' the', ' hallway']",4,5,control,gpt2-medium
light_bulb,20,14,0.0103,light,bulb,He replaced the light bulb in the hallway,"['<|endoftext|>', 'He', ' replaced', ' the', ' light', ' bulb', ' in', ' the', ' hallway']",4,5,control,gpt2-medium
light_bulb,20,15,0.0037,light,bulb,He replaced the light bulb in the hallway,"['<|endoftext|>', 'He', ' replaced', ' the', ' light', ' bulb', ' in', ' the', ' hallway']",4,5,control,gpt2-medium
light_bulb,21,0,0.0115,light,bulb,He replaced the light bulb in the hallway,"['<|endoftext|>', 'He', ' replaced', ' the', ' light', ' bulb', ' in', ' the', ' hallway']",4,5,control,gpt2-medium
light_bulb,21,1,0.0914,light,bulb,He replaced the light bulb in the hallway,"['<|endoftext|>', 'He', ' replaced', ' the', ' light', ' bulb', ' in', ' the', ' hallway']",4,5,control,gpt2-medium
light_bulb,21,2,0.0081,light,bulb,He replaced the light bulb in the hallway,"['<|endoftext|>', 'He', ' replaced', ' the', ' light', ' bulb', ' in', ' the', ' hallway']",4,5,control,gpt2-medium
light_bulb,21,3,0.0368,light,bulb,He replaced the light bulb in the hallway,"['<|endoftext|>', 'He', ' replaced', ' the', ' light', ' bulb', ' in', ' the', ' hallway']",4,5,control,gpt2-medium
light_bulb,21,4,0.0098,light,bulb,He replaced the light bulb in the hallway,"['<|endoftext|>', 'He', ' replaced', ' the', ' light', ' bulb', ' in', ' the', ' hallway']",4,5,control,gpt2-medium
light_bulb,21,5,0.0026,light,bulb,He replaced the light bulb in the hallway,"['<|endoftext|>', 'He', ' replaced', ' the', ' light', ' bulb', ' in', ' the', ' hallway']",4,5,control,gpt2-medium
light_bulb,21,6,0.1238,light,bulb,He replaced the light bulb in the hallway,"['<|endoftext|>', 'He', ' replaced', ' the', ' light', ' bulb', ' in', ' the', ' hallway']",4,5,control,gpt2-medium
light_bulb,21,7,0.0436,light,bulb,He replaced the light bulb in the hallway,"['<|endoftext|>', 'He', ' replaced', ' the', ' light', ' bulb', ' in', ' the', ' hallway']",4,5,control,gpt2-medium
light_bulb,21,8,0.0038,light,bulb,He replaced the light bulb in the hallway,"['<|endoftext|>', 'He', ' replaced', ' the', ' light', ' bulb', ' in', ' the', ' hallway']",4,5,control,gpt2-medium
light_bulb,21,9,0.0034,light,bulb,He replaced the light bulb in the hallway,"['<|endoftext|>', 'He', ' replaced', ' the', ' light', ' bulb', ' in', ' the', ' hallway']",4,5,control,gpt2-medium
light_bulb,21,10,0.0147,light,bulb,He replaced the light bulb in the hallway,"['<|endoftext|>', 'He', ' replaced', ' the', ' light', ' bulb', ' in', ' the', ' hallway']",4,5,control,gpt2-medium
light_bulb,21,11,0.0134,light,bulb,He replaced the light bulb in the hallway,"['<|endoftext|>', 'He', ' replaced', ' the', ' light', ' bulb', ' in', ' the', ' hallway']",4,5,control,gpt2-medium
light_bulb,21,12,0.0022,light,bulb,He replaced the light bulb in the hallway,"['<|endoftext|>', 'He', ' replaced', ' the', ' light', ' bulb', ' in', ' the', ' hallway']",4,5,control,gpt2-medium
light_bulb,21,13,0.0043,light,bulb,He replaced the light bulb in the hallway,"['<|endoftext|>', 'He', ' replaced', ' the', ' light', ' bulb', ' in', ' the', ' hallway']",4,5,control,gpt2-medium
light_bulb,21,14,0.0362,light,bulb,He replaced the light bulb in the hallway,"['<|endoftext|>', 'He', ' replaced', ' the', ' light', ' bulb', ' in', ' the', ' hallway']",4,5,control,gpt2-medium
light_bulb,21,15,0.0004,light,bulb,He replaced the light bulb in the hallway,"['<|endoftext|>', 'He', ' replaced', ' the', ' light', ' bulb', ' in', ' the', ' hallway']",4,5,control,gpt2-medium
light_bulb,22,0,0.0321,light,bulb,He replaced the light bulb in the hallway,"['<|endoftext|>', 'He', ' replaced', ' the', ' light', ' bulb', ' in', ' the', ' hallway']",4,5,control,gpt2-medium
light_bulb,22,1,0.007,light,bulb,He replaced the light bulb in the hallway,"['<|endoftext|>', 'He', ' replaced', ' the', ' light', ' bulb', ' in', ' the', ' hallway']",4,5,control,gpt2-medium
light_bulb,22,2,0.0097,light,bulb,He replaced the light bulb in the hallway,"['<|endoftext|>', 'He', ' replaced', ' the', ' light', ' bulb', ' in', ' the', ' hallway']",4,5,control,gpt2-medium
light_bulb,22,3,0.0093,light,bulb,He replaced the light bulb in the hallway,"['<|endoftext|>', 'He', ' replaced', ' the', ' light', ' bulb', ' in', ' the', ' hallway']",4,5,control,gpt2-medium
light_bulb,22,4,0.0052,light,bulb,He replaced the light bulb in the hallway,"['<|endoftext|>', 'He', ' replaced', ' the', ' light', ' bulb', ' in', ' the', ' hallway']",4,5,control,gpt2-medium
light_bulb,22,5,0.0029,light,bulb,He replaced the light bulb in the hallway,"['<|endoftext|>', 'He', ' replaced', ' the', ' light', ' bulb', ' in', ' the', ' hallway']",4,5,control,gpt2-medium
light_bulb,22,6,0.0069,light,bulb,He replaced the light bulb in the hallway,"['<|endoftext|>', 'He', ' replaced', ' the', ' light', ' bulb', ' in', ' the', ' hallway']",4,5,control,gpt2-medium
light_bulb,22,7,0.0133,light,bulb,He replaced the light bulb in the hallway,"['<|endoftext|>', 'He', ' replaced', ' the', ' light', ' bulb', ' in', ' the', ' hallway']",4,5,control,gpt2-medium
light_bulb,22,8,0.0048,light,bulb,He replaced the light bulb in the hallway,"['<|endoftext|>', 'He', ' replaced', ' the', ' light', ' bulb', ' in', ' the', ' hallway']",4,5,control,gpt2-medium
light_bulb,22,9,0.0166,light,bulb,He replaced the light bulb in the hallway,"['<|endoftext|>', 'He', ' replaced', ' the', ' light', ' bulb', ' in', ' the', ' hallway']",4,5,control,gpt2-medium
light_bulb,22,10,0.0268,light,bulb,He replaced the light bulb in the hallway,"['<|endoftext|>', 'He', ' replaced', ' the', ' light', ' bulb', ' in', ' the', ' hallway']",4,5,control,gpt2-medium
light_bulb,22,11,0.01,light,bulb,He replaced the light bulb in the hallway,"['<|endoftext|>', 'He', ' replaced', ' the', ' light', ' bulb', ' in', ' the', ' hallway']",4,5,control,gpt2-medium
light_bulb,22,12,0.0065,light,bulb,He replaced the light bulb in the hallway,"['<|endoftext|>', 'He', ' replaced', ' the', ' light', ' bulb', ' in', ' the', ' hallway']",4,5,control,gpt2-medium
light_bulb,22,13,0.0772,light,bulb,He replaced the light bulb in the hallway,"['<|endoftext|>', 'He', ' replaced', ' the', ' light', ' bulb', ' in', ' the', ' hallway']",4,5,control,gpt2-medium
light_bulb,22,14,0.0098,light,bulb,He replaced the light bulb in the hallway,"['<|endoftext|>', 'He', ' replaced', ' the', ' light', ' bulb', ' in', ' the', ' hallway']",4,5,control,gpt2-medium
light_bulb,22,15,0.004,light,bulb,He replaced the light bulb in the hallway,"['<|endoftext|>', 'He', ' replaced', ' the', ' light', ' bulb', ' in', ' the', ' hallway']",4,5,control,gpt2-medium
light_bulb,23,0,0.0056,light,bulb,He replaced the light bulb in the hallway,"['<|endoftext|>', 'He', ' replaced', ' the', ' light', ' bulb', ' in', ' the', ' hallway']",4,5,control,gpt2-medium
light_bulb,23,1,0.0581,light,bulb,He replaced the light bulb in the hallway,"['<|endoftext|>', 'He', ' replaced', ' the', ' light', ' bulb', ' in', ' the', ' hallway']",4,5,control,gpt2-medium
light_bulb,23,2,0.0048,light,bulb,He replaced the light bulb in the hallway,"['<|endoftext|>', 'He', ' replaced', ' the', ' light', ' bulb', ' in', ' the', ' hallway']",4,5,control,gpt2-medium
light_bulb,23,3,0.0506,light,bulb,He replaced the light bulb in the hallway,"['<|endoftext|>', 'He', ' replaced', ' the', ' light', ' bulb', ' in', ' the', ' hallway']",4,5,control,gpt2-medium
light_bulb,23,4,0.0624,light,bulb,He replaced the light bulb in the hallway,"['<|endoftext|>', 'He', ' replaced', ' the', ' light', ' bulb', ' in', ' the', ' hallway']",4,5,control,gpt2-medium
light_bulb,23,5,0.1138,light,bulb,He replaced the light bulb in the hallway,"['<|endoftext|>', 'He', ' replaced', ' the', ' light', ' bulb', ' in', ' the', ' hallway']",4,5,control,gpt2-medium
light_bulb,23,6,0.0913,light,bulb,He replaced the light bulb in the hallway,"['<|endoftext|>', 'He', ' replaced', ' the', ' light', ' bulb', ' in', ' the', ' hallway']",4,5,control,gpt2-medium
light_bulb,23,7,0.0098,light,bulb,He replaced the light bulb in the hallway,"['<|endoftext|>', 'He', ' replaced', ' the', ' light', ' bulb', ' in', ' the', ' hallway']",4,5,control,gpt2-medium
light_bulb,23,8,0.0928,light,bulb,He replaced the light bulb in the hallway,"['<|endoftext|>', 'He', ' replaced', ' the', ' light', ' bulb', ' in', ' the', ' hallway']",4,5,control,gpt2-medium
light_bulb,23,9,0.0045,light,bulb,He replaced the light bulb in the hallway,"['<|endoftext|>', 'He', ' replaced', ' the', ' light', ' bulb', ' in', ' the', ' hallway']",4,5,control,gpt2-medium
light_bulb,23,10,0.0202,light,bulb,He replaced the light bulb in the hallway,"['<|endoftext|>', 'He', ' replaced', ' the', ' light', ' bulb', ' in', ' the', ' hallway']",4,5,control,gpt2-medium
light_bulb,23,11,0.2074,light,bulb,He replaced the light bulb in the hallway,"['<|endoftext|>', 'He', ' replaced', ' the', ' light', ' bulb', ' in', ' the', ' hallway']",4,5,control,gpt2-medium
light_bulb,23,12,0.0042,light,bulb,He replaced the light bulb in the hallway,"['<|endoftext|>', 'He', ' replaced', ' the', ' light', ' bulb', ' in', ' the', ' hallway']",4,5,control,gpt2-medium
light_bulb,23,13,0.1614,light,bulb,He replaced the light bulb in the hallway,"['<|endoftext|>', 'He', ' replaced', ' the', ' light', ' bulb', ' in', ' the', ' hallway']",4,5,control,gpt2-medium
light_bulb,23,14,0.0148,light,bulb,He replaced the light bulb in the hallway,"['<|endoftext|>', 'He', ' replaced', ' the', ' light', ' bulb', ' in', ' the', ' hallway']",4,5,control,gpt2-medium
light_bulb,23,15,0.0162,light,bulb,He replaced the light bulb in the hallway,"['<|endoftext|>', 'He', ' replaced', ' the', ' light', ' bulb', ' in', ' the', ' hallway']",4,5,control,gpt2-medium
post_office,0,0,0.1442,post,office,The post office closes at five on weekdays,"['<|endoftext|>', 'The', ' post', ' office', ' closes', ' at', ' five', ' on', ' week', 'days']",2,3,control,gpt2-medium
post_office,0,1,0.1686,post,office,The post office closes at five on weekdays,"['<|endoftext|>', 'The', ' post', ' office', ' closes', ' at', ' five', ' on', ' week', 'days']",2,3,control,gpt2-medium
post_office,0,2,0.0898,post,office,The post office closes at five on weekdays,"['<|endoftext|>', 'The', ' post', ' office', ' closes', ' at', ' five', ' on', ' week', 'days']",2,3,control,gpt2-medium
post_office,0,3,0.0731,post,office,The post office closes at five on weekdays,"['<|endoftext|>', 'The', ' post', ' office', ' closes', ' at', ' five', ' on', ' week', 'days']",2,3,control,gpt2-medium
post_office,0,4,0.2772,post,office,The post office closes at five on weekdays,"['<|endoftext|>', 'The', ' post', ' office', ' closes', ' at', ' five', ' on', ' week', 'days']",2,3,control,gpt2-medium
post_office,0,5,0.141,post,office,The post office closes at five on weekdays,"['<|endoftext|>', 'The', ' post', ' office', ' closes', ' at', ' five', ' on', ' week', 'days']",2,3,control,gpt2-medium
post_office,0,6,0.1239,post,office,The post office closes at five on weekdays,"['<|endoftext|>', 'The', ' post', ' office', ' closes', ' at', ' five', ' on', ' week', 'days']",2,3,control,gpt2-medium
post_office,0,7,0.0674,post,office,The post office closes at five on weekdays,"['<|endoftext|>', 'The', ' post', ' office', ' closes', ' at', ' five', ' on', ' week', 'days']",2,3,control,gpt2-medium
post_office,0,8,0.1302,post,office,The post office closes at five on weekdays,"['<|endoftext|>', 'The', ' post', ' office', ' closes', ' at', ' five', ' on', ' week', 'days']",2,3,control,gpt2-medium
post_office,0,9,0.045,post,office,The post office closes at five on weekdays,"['<|endoftext|>', 'The', ' post', ' office', ' closes', ' at', ' five', ' on', ' week', 'days']",2,3,control,gpt2-medium
post_office,0,10,0.1395,post,office,The post office closes at five on weekdays,"['<|endoftext|>', 'The', ' post', ' office', ' closes', ' at', ' five', ' on', ' week', 'days']",2,3,control,gpt2-medium
post_office,0,11,0.1638,post,office,The post office closes at five on weekdays,"['<|endoftext|>', 'The', ' post', ' office', ' closes', ' at', ' five', ' on', ' week', 'days']",2,3,control,gpt2-medium
post_office,0,12,0.0609,post,office,The post office closes at five on weekdays,"['<|endoftext|>', 'The', ' post', ' office', ' closes', ' at', ' five', ' on', ' week', 'days']",2,3,control,gpt2-medium
post_office,0,13,0.1351,post,office,The post office closes at five on weekdays,"['<|endoftext|>', 'The', ' post', ' office', ' closes', ' at', ' five', ' on', ' week', 'days']",2,3,control,gpt2-medium
post_office,0,14,0.0378,post,office,The post office closes at five on weekdays,"['<|endoftext|>', 'The', ' post', ' office', ' closes', ' at', ' five', ' on', ' week', 'days']",2,3,control,gpt2-medium
post_office,0,15,0.095,post,office,The post office closes at five on weekdays,"['<|endoftext|>', 'The', ' post', ' office', ' closes', ' at', ' five', ' on', ' week', 'days']",2,3,control,gpt2-medium
post_office,1,0,0.076,post,office,The post office closes at five on weekdays,"['<|endoftext|>', 'The', ' post', ' office', ' closes', ' at', ' five', ' on', ' week', 'days']",2,3,control,gpt2-medium
post_office,1,1,0.0651,post,office,The post office closes at five on weekdays,"['<|endoftext|>', 'The', ' post', ' office', ' closes', ' at', ' five', ' on', ' week', 'days']",2,3,control,gpt2-medium
post_office,1,2,0.0479,post,office,The post office closes at five on weekdays,"['<|endoftext|>', 'The', ' post', ' office', ' closes', ' at', ' five', ' on', ' week', 'days']",2,3,control,gpt2-medium
post_office,1,3,0.0876,post,office,The post office closes at five on weekdays,"['<|endoftext|>', 'The', ' post', ' office', ' closes', ' at', ' five', ' on', ' week', 'days']",2,3,control,gpt2-medium
post_office,1,4,0.0094,post,office,The post office closes at five on weekdays,"['<|endoftext|>', 'The', ' post', ' office', ' closes', ' at', ' five', ' on', ' week', 'days']",2,3,control,gpt2-medium
post_office,1,5,0.1121,post,office,The post office closes at five on weekdays,"['<|endoftext|>', 'The', ' post', ' office', ' closes', ' at', ' five', ' on', ' week', 'days']",2,3,control,gpt2-medium
post_office,1,6,0.3273,post,office,The post office closes at five on weekdays,"['<|endoftext|>', 'The', ' post', ' office', ' closes', ' at', ' five', ' on', ' week', 'days']",2,3,control,gpt2-medium
post_office,1,7,0.0464,post,office,The post office closes at five on weekdays,"['<|endoftext|>', 'The', ' post', ' office', ' closes', ' at', ' five', ' on', ' week', 'days']",2,3,control,gpt2-medium
post_office,1,8,0.0731,post,office,The post office closes at five on weekdays,"['<|endoftext|>', 'The', ' post', ' office', ' closes', ' at', ' five', ' on', ' week', 'days']",2,3,control,gpt2-medium
post_office,1,9,0.0653,post,office,The post office closes at five on weekdays,"['<|endoftext|>', 'The', ' post', ' office', ' closes', ' at', ' five', ' on', ' week', 'days']",2,3,control,gpt2-medium
post_office,1,10,0.0174,post,office,The post office closes at five on weekdays,"['<|endoftext|>', 'The', ' post', ' office', ' closes', ' at', ' five', ' on', ' week', 'days']",2,3,control,gpt2-medium
post_office,1,11,0.0887,post,office,The post office closes at five on weekdays,"['<|endoftext|>', 'The', ' post', ' office', ' closes', ' at', ' five', ' on', ' week', 'days']",2,3,control,gpt2-medium
post_office,1,12,0.0477,post,office,The post office closes at five on weekdays,"['<|endoftext|>', 'The', ' post', ' office', ' closes', ' at', ' five', ' on', ' week', 'days']",2,3,control,gpt2-medium
post_office,1,13,0.1225,post,office,The post office closes at five on weekdays,"['<|endoftext|>', 'The', ' post', ' office', ' closes', ' at', ' five', ' on', ' week', 'days']",2,3,control,gpt2-medium
post_office,1,14,0.3611,post,office,The post office closes at five on weekdays,"['<|endoftext|>', 'The', ' post', ' office', ' closes', ' at', ' five', ' on', ' week', 'days']",2,3,control,gpt2-medium
post_office,1,15,0.1504,post,office,The post office closes at five on weekdays,"['<|endoftext|>', 'The', ' post', ' office', ' closes', ' at', ' five', ' on', ' week', 'days']",2,3,control,gpt2-medium
post_office,2,0,0.073,post,office,The post office closes at five on weekdays,"['<|endoftext|>', 'The', ' post', ' office', ' closes', ' at', ' five', ' on', ' week', 'days']",2,3,control,gpt2-medium
post_office,2,1,0.0807,post,office,The post office closes at five on weekdays,"['<|endoftext|>', 'The', ' post', ' office', ' closes', ' at', ' five', ' on', ' week', 'days']",2,3,control,gpt2-medium
post_office,2,2,0.205,post,office,The post office closes at five on weekdays,"['<|endoftext|>', 'The', ' post', ' office', ' closes', ' at', ' five', ' on', ' week', 'days']",2,3,control,gpt2-medium
post_office,2,3,0.3653,post,office,The post office closes at five on weekdays,"['<|endoftext|>', 'The', ' post', ' office', ' closes', ' at', ' five', ' on', ' week', 'days']",2,3,control,gpt2-medium
post_office,2,4,0.655,post,office,The post office closes at five on weekdays,"['<|endoftext|>', 'The', ' post', ' office', ' closes', ' at', ' five', ' on', ' week', 'days']",2,3,control,gpt2-medium
post_office,2,5,0.5967,post,office,The post office closes at five on weekdays,"['<|endoftext|>', 'The', ' post', ' office', ' closes', ' at', ' five', ' on', ' week', 'days']",2,3,control,gpt2-medium
post_office,2,6,0.1124,post,office,The post office closes at five on weekdays,"['<|endoftext|>', 'The', ' post', ' office', ' closes', ' at', ' five', ' on', ' week', 'days']",2,3,control,gpt2-medium
post_office,2,7,0.0824,post,office,The post office closes at five on weekdays,"['<|endoftext|>', 'The', ' post', ' office', ' closes', ' at', ' five', ' on', ' week', 'days']",2,3,control,gpt2-medium
post_office,2,8,0.9297,post,office,The post office closes at five on weekdays,"['<|endoftext|>', 'The', ' post', ' office', ' closes', ' at', ' five', ' on', ' week', 'days']",2,3,control,gpt2-medium
post_office,2,9,0.2671,post,office,The post office closes at five on weekdays,"['<|endoftext|>', 'The', ' post', ' office', ' closes', ' at', ' five', ' on', ' week', 'days']",2,3,control,gpt2-medium
post_office,2,10,0.1284,post,office,The post office closes at five on weekdays,"['<|endoftext|>', 'The', ' post', ' office', ' closes', ' at', ' five', ' on', ' week', 'days']",2,3,control,gpt2-medium
post_office,2,11,0.2034,post,office,The post office closes at five on weekdays,"['<|endoftext|>', 'The', ' post', ' office', ' closes', ' at', ' five', ' on', ' week', 'days']",2,3,control,gpt2-medium
post_office,2,12,0.1735,post,office,The post office closes at five on weekdays,"['<|endoftext|>', 'The', ' post', ' office', ' closes', ' at', ' five', ' on', ' week', 'days']",2,3,control,gpt2-medium
post_office,2,13,0.1407,post,office,The post office closes at five on weekdays,"['<|endoftext|>', 'The', ' post', ' office', ' closes', ' at', ' five', ' on', ' week', 'days']",2,3,control,gpt2-medium
post_office,2,14,0.1371,post,office,The post office closes at five on weekdays,"['<|endoftext|>', 'The', ' post', ' office', ' closes', ' at', ' five', ' on', ' week', 'days']",2,3,control,gpt2-medium
post_office,2,15,0.4403,post,office,The post office closes at five on weekdays,"['<|endoftext|>', 'The', ' post', ' office', ' closes', ' at', ' five', ' on', ' week', 'days']",2,3,control,gpt2-medium
post_office,3,0,0.0428,post,office,The post office closes at five on weekdays,"['<|endoftext|>', 'The', ' post', ' office', ' closes', ' at', ' five', ' on', ' week', 'days']",2,3,control,gpt2-medium
post_office,3,1,0.044,post,office,The post office closes at five on weekdays,"['<|endoftext|>', 'The', ' post', ' office', ' closes', ' at', ' five', ' on', ' week', 'days']",2,3,control,gpt2-medium
post_office,3,2,0.3247,post,office,The post office closes at five on weekdays,"['<|endoftext|>', 'The', ' post', ' office', ' closes', ' at', ' five', ' on', ' week', 'days']",2,3,control,gpt2-medium
post_office,3,3,0.7949,post,office,The post office closes at five on weekdays,"['<|endoftext|>', 'The', ' post', ' office', ' closes', ' at', ' five', ' on', ' week', 'days']",2,3,control,gpt2-medium
post_office,3,4,0.0966,post,office,The post office closes at five on weekdays,"['<|endoftext|>', 'The', ' post', ' office', ' closes', ' at', ' five', ' on', ' week', 'days']",2,3,control,gpt2-medium
post_office,3,5,0.038,post,office,The post office closes at five on weekdays,"['<|endoftext|>', 'The', ' post', ' office', ' closes', ' at', ' five', ' on', ' week', 'days']",2,3,control,gpt2-medium
post_office,3,6,0.3621,post,office,The post office closes at five on weekdays,"['<|endoftext|>', 'The', ' post', ' office', ' closes', ' at', ' five', ' on', ' week', 'days']",2,3,control,gpt2-medium
post_office,3,7,0.0544,post,office,The post office closes at five on weekdays,"['<|endoftext|>', 'The', ' post', ' office', ' closes', ' at', ' five', ' on', ' week', 'days']",2,3,control,gpt2-medium
post_office,3,8,0.4132,post,office,The post office closes at five on weekdays,"['<|endoftext|>', 'The', ' post', ' office', ' closes', ' at', ' five', ' on', ' week', 'days']",2,3,control,gpt2-medium
post_office,3,9,0.35,post,office,The post office closes at five on weekdays,"['<|endoftext|>', 'The', ' post', ' office', ' closes', ' at', ' five', ' on', ' week', 'days']",2,3,control,gpt2-medium
post_office,3,10,0.057,post,office,The post office closes at five on weekdays,"['<|endoftext|>', 'The', ' post', ' office', ' closes', ' at', ' five', ' on', ' week', 'days']",2,3,control,gpt2-medium
post_office,3,11,0.2199,post,office,The post office closes at five on weekdays,"['<|endoftext|>', 'The', ' post', ' office', ' closes', ' at', ' five', ' on', ' week', 'days']",2,3,control,gpt2-medium
post_office,3,12,0.0253,post,office,The post office closes at five on weekdays,"['<|endoftext|>', 'The', ' post', ' office', ' closes', ' at', ' five', ' on', ' week', 'days']",2,3,control,gpt2-medium
post_office,3,13,0.7647,post,office,The post office closes at five on weekdays,"['<|endoftext|>', 'The', ' post', ' office', ' closes', ' at', ' five', ' on', ' week', 'days']",2,3,control,gpt2-medium
post_office,3,14,0.1317,post,office,The post office closes at five on weekdays,"['<|endoftext|>', 'The', ' post', ' office', ' closes', ' at', ' five', ' on', ' week', 'days']",2,3,control,gpt2-medium
post_office,3,15,0.4798,post,office,The post office closes at five on weekdays,"['<|endoftext|>', 'The', ' post', ' office', ' closes', ' at', ' five', ' on', ' week', 'days']",2,3,control,gpt2-medium
post_office,4,0,0.1238,post,office,The post office closes at five on weekdays,"['<|endoftext|>', 'The', ' post', ' office', ' closes', ' at', ' five', ' on', ' week', 'days']",2,3,control,gpt2-medium
post_office,4,1,0.1199,post,office,The post office closes at five on weekdays,"['<|endoftext|>', 'The', ' post', ' office', ' closes', ' at', ' five', ' on', ' week', 'days']",2,3,control,gpt2-medium
post_office,4,2,0.8243,post,office,The post office closes at five on weekdays,"['<|endoftext|>', 'The', ' post', ' office', ' closes', ' at', ' five', ' on', ' week', 'days']",2,3,control,gpt2-medium
post_office,4,3,0.0118,post,office,The post office closes at five on weekdays,"['<|endoftext|>', 'The', ' post', ' office', ' closes', ' at', ' five', ' on', ' week', 'days']",2,3,control,gpt2-medium
post_office,4,4,0.5953,post,office,The post office closes at five on weekdays,"['<|endoftext|>', 'The', ' post', ' office', ' closes', ' at', ' five', ' on', ' week', 'days']",2,3,control,gpt2-medium
post_office,4,5,0.0557,post,office,The post office closes at five on weekdays,"['<|endoftext|>', 'The', ' post', ' office', ' closes', ' at', ' five', ' on', ' week', 'days']",2,3,control,gpt2-medium
