compound,layer,head,binding_score,word1,word2,prompt,tokens,word1_idx,word2_idx,domain,model
cerebral_cortex,1,0,0.1636,cerebral,cortex,The cerebral cortex processes sensory information,"['<|endoftext|>', 'The', ' cerebral', ' cortex', ' processes', ' sensory', ' information']",2,3,medical,OLMo-2-1124-13B
cerebral_cortex,1,1,0.0386,cerebral,cortex,The cerebral cortex processes sensory information,"['<|endoftext|>', 'The', ' cerebral', ' cortex', ' processes', ' sensory', ' information']",2,3,medical,OLMo-2-1124-13B
cerebral_cortex,1,2,0.0005,cerebral,cortex,The cerebral cortex processes sensory information,"['<|endoftext|>', 'The', ' cerebral', ' cortex', ' processes', ' sensory', ' information']",2,3,medical,OLMo-2-1124-13B
cerebral_cortex,1,3,0.0085,cerebral,cortex,The cerebral cortex processes sensory information,"['<|endoftext|>', 'The', ' cerebral', ' cortex', ' processes', ' sensory', ' information']",2,3,medical,OLMo-2-1124-13B
cerebral_cortex,1,4,0.2031,cerebral,cortex,The cerebral cortex processes sensory information,"['<|endoftext|>', 'The', ' cerebral', ' cortex', ' processes', ' sensory', ' information']",2,3,medical,OLMo-2-1124-13B
cerebral_cortex,1,5,0.1145,cerebral,cortex,The cerebral cortex processes sensory information,"['<|endoftext|>', 'The', ' cerebral', ' cortex', ' processes', ' sensory', ' information']",2,3,medical,OLMo-2-1124-13B
cerebral_cortex,1,6,0.2373,cerebral,cortex,The cerebral cortex processes sensory information,"['<|endoftext|>', 'The', ' cerebral', ' cortex', ' processes', ' sensory', ' information']",2,3,medical,OLMo-2-1124-13B
cerebral_cortex,1,7,0.1253,cerebral,cortex,The cerebral cortex processes sensory information,"['<|endoftext|>', 'The', ' cerebral', ' cortex', ' processes', ' sensory', ' information']",2,3,medical,OLMo-2-1124-13B
cerebral_cortex,1,8,0.2676,cerebral,cortex,The cerebral cortex processes sensory information,"['<|endoftext|>', 'The', ' cerebral', ' cortex', ' processes', ' sensory', ' information']",2,3,medical,OLMo-2-1124-13B
cerebral_cortex,1,9,0.2583,cerebral,cortex,The cerebral cortex processes sensory information,"['<|endoftext|>', 'The', ' cerebral', ' cortex', ' processes', ' sensory', ' information']",2,3,medical,OLMo-2-1124-13B
cerebral_cortex,1,10,0.1696,cerebral,cortex,The cerebral cortex processes sensory information,"['<|endoftext|>', 'The', ' cerebral', ' cortex', ' processes', ' sensory', ' information']",2,3,medical,OLMo-2-1124-13B
cerebral_cortex,1,11,0.126,cerebral,cortex,The cerebral cortex processes sensory information,"['<|endoftext|>', 'The', ' cerebral', ' cortex', ' processes', ' sensory', ' information']",2,3,medical,OLMo-2-1124-13B
cerebral_cortex,1,12,0.1336,cerebral,cortex,The cerebral cortex processes sensory information,"['<|endoftext|>', 'The', ' cerebral', ' cortex', ' processes', ' sensory', ' information']",2,3,medical,OLMo-2-1124-13B
cerebral_cortex,1,13,0.1565,cerebral,cortex,The cerebral cortex processes sensory information,"['<|endoftext|>', 'The', ' cerebral', ' cortex', ' processes', ' sensory', ' information']",2,3,medical,OLMo-2-1124-13B
cerebral_cortex,1,14,0.4129,cerebral,cortex,The cerebral cortex processes sensory information,"['<|endoftext|>', 'The', ' cerebral', ' cortex', ' processes', ' sensory', ' information']",2,3,medical,OLMo-2-1124-13B
cerebral_cortex,1,15,0.0228,cerebral,cortex,The cerebral cortex processes sensory information,"['<|endoftext|>', 'The', ' cerebral', ' cortex', ' processes', ' sensory', ' information']",2,3,medical,OLMo-2-1124-13B
cerebral_cortex,1,16,0.0163,cerebral,cortex,The cerebral cortex processes sensory information,"['<|endoftext|>', 'The', ' cerebral', ' cortex', ' processes', ' sensory', ' information']",2,3,medical,OLMo-2-1124-13B
cerebral_cortex,1,17,0.2507,cerebral,cortex,The cerebral cortex processes sensory information,"['<|endoftext|>', 'The', ' cerebral', ' cortex', ' processes', ' sensory', ' information']",2,3,medical,OLMo-2-1124-13B
cerebral_cortex,1,18,0.0531,cerebral,cortex,The cerebral cortex processes sensory information,"['<|endoftext|>', 'The', ' cerebral', ' cortex', ' processes', ' sensory', ' information']",2,3,medical,OLMo-2-1124-13B
cerebral_cortex,1,19,0.1034,cerebral,cortex,The cerebral cortex processes sensory information,"['<|endoftext|>', 'The', ' cerebral', ' cortex', ' processes', ' sensory', ' information']",2,3,medical,OLMo-2-1124-13B
cerebral_cortex,1,20,0.0566,cerebral,cortex,The cerebral cortex processes sensory information,"['<|endoftext|>', 'The', ' cerebral', ' cortex', ' processes', ' sensory', ' information']",2,3,medical,OLMo-2-1124-13B
cerebral_cortex,1,21,0.8443,cerebral,cortex,The cerebral cortex processes sensory information,"['<|endoftext|>', 'The', ' cerebral', ' cortex', ' processes', ' sensory', ' information']",2,3,medical,OLMo-2-1124-13B
cerebral_cortex,1,22,0.8186,cerebral,cortex,The cerebral cortex processes sensory information,"['<|endoftext|>', 'The', ' cerebral', ' cortex', ' processes', ' sensory', ' information']",2,3,medical,OLMo-2-1124-13B
cerebral_cortex,1,23,0.144,cerebral,cortex,The cerebral cortex processes sensory information,"['<|endoftext|>', 'The', ' cerebral', ' cortex', ' processes', ' sensory', ' information']",2,3,medical,OLMo-2-1124-13B
cerebral_cortex,1,24,0.2112,cerebral,cortex,The cerebral cortex processes sensory information,"['<|endoftext|>', 'The', ' cerebral', ' cortex', ' processes', ' sensory', ' information']",2,3,medical,OLMo-2-1124-13B
cerebral_cortex,1,25,0.2569,cerebral,cortex,The cerebral cortex processes sensory information,"['<|endoftext|>', 'The', ' cerebral', ' cortex', ' processes', ' sensory', ' information']",2,3,medical,OLMo-2-1124-13B
cerebral_cortex,1,26,0.1741,cerebral,cortex,The cerebral cortex processes sensory information,"['<|endoftext|>', 'The', ' cerebral', ' cortex', ' processes', ' sensory', ' information']",2,3,medical,OLMo-2-1124-13B
cerebral_cortex,1,27,0.4805,cerebral,cortex,The cerebral cortex processes sensory information,"['<|endoftext|>', 'The', ' cerebral', ' cortex', ' processes', ' sensory', ' information']",2,3,medical,OLMo-2-1124-13B
cerebral_cortex,1,28,0.1807,cerebral,cortex,The cerebral cortex processes sensory information,"['<|endoftext|>', 'The', ' cerebral', ' cortex', ' processes', ' sensory', ' information']",2,3,medical,OLMo-2-1124-13B
cerebral_cortex,1,29,0.1047,cerebral,cortex,The cerebral cortex processes sensory information,"['<|endoftext|>', 'The', ' cerebral', ' cortex', ' processes', ' sensory', ' information']",2,3,medical,OLMo-2-1124-13B
cerebral_cortex,1,30,0.1428,cerebral,cortex,The cerebral cortex processes sensory information,"['<|endoftext|>', 'The', ' cerebral', ' cortex', ' processes', ' sensory', ' information']",2,3,medical,OLMo-2-1124-13B
cerebral_cortex,1,31,0.2326,cerebral,cortex,The cerebral cortex processes sensory information,"['<|endoftext|>', 'The', ' cerebral', ' cortex', ' processes', ' sensory', ' information']",2,3,medical,OLMo-2-1124-13B
cerebral_cortex,1,32,0.1735,cerebral,cortex,The cerebral cortex processes sensory information,"['<|endoftext|>', 'The', ' cerebral', ' cortex', ' processes', ' sensory', ' information']",2,3,medical,OLMo-2-1124-13B
cerebral_cortex,1,33,0.1954,cerebral,cortex,The cerebral cortex processes sensory information,"['<|endoftext|>', 'The', ' cerebral', ' cortex', ' processes', ' sensory', ' information']",2,3,medical,OLMo-2-1124-13B
cerebral_cortex,1,34,0.0597,cerebral,cortex,The cerebral cortex processes sensory information,"['<|endoftext|>', 'The', ' cerebral', ' cortex', ' processes', ' sensory', ' information']",2,3,medical,OLMo-2-1124-13B
cerebral_cortex,1,35,0.3079,cerebral,cortex,The cerebral cortex processes sensory information,"['<|endoftext|>', 'The', ' cerebral', ' cortex', ' processes', ' sensory', ' information']",2,3,medical,OLMo-2-1124-13B
cerebral_cortex,1,36,0.0034,cerebral,cortex,The cerebral cortex processes sensory information,"['<|endoftext|>', 'The', ' cerebral', ' cortex', ' processes', ' sensory', ' information']",2,3,medical,OLMo-2-1124-13B
cerebral_cortex,1,37,0.2174,cerebral,cortex,The cerebral cortex processes sensory information,"['<|endoftext|>', 'The', ' cerebral', ' cortex', ' processes', ' sensory', ' information']",2,3,medical,OLMo-2-1124-13B
cerebral_cortex,1,38,0.5323,cerebral,cortex,The cerebral cortex processes sensory information,"['<|endoftext|>', 'The', ' cerebral', ' cortex', ' processes', ' sensory', ' information']",2,3,medical,OLMo-2-1124-13B
cerebral_cortex,1,39,0.5993,cerebral,cortex,The cerebral cortex processes sensory information,"['<|endoftext|>', 'The', ' cerebral', ' cortex', ' processes', ' sensory', ' information']",2,3,medical,OLMo-2-1124-13B
cerebral_cortex,2,0,0.1677,cerebral,cortex,The cerebral cortex processes sensory information,"['<|endoftext|>', 'The', ' cerebral', ' cortex', ' processes', ' sensory', ' information']",2,3,medical,OLMo-2-1124-13B
cerebral_cortex,2,1,0.0784,cerebral,cortex,The cerebral cortex processes sensory information,"['<|endoftext|>', 'The', ' cerebral', ' cortex', ' processes', ' sensory', ' information']",2,3,medical,OLMo-2-1124-13B
cerebral_cortex,2,2,0.0925,cerebral,cortex,The cerebral cortex processes sensory information,"['<|endoftext|>', 'The', ' cerebral', ' cortex', ' processes', ' sensory', ' information']",2,3,medical,OLMo-2-1124-13B
cerebral_cortex,2,3,0.2189,cerebral,cortex,The cerebral cortex processes sensory information,"['<|endoftext|>', 'The', ' cerebral', ' cortex', ' processes', ' sensory', ' information']",2,3,medical,OLMo-2-1124-13B
cerebral_cortex,2,4,0.1386,cerebral,cortex,The cerebral cortex processes sensory information,"['<|endoftext|>', 'The', ' cerebral', ' cortex', ' processes', ' sensory', ' information']",2,3,medical,OLMo-2-1124-13B
cerebral_cortex,2,5,0.0924,cerebral,cortex,The cerebral cortex processes sensory information,"['<|endoftext|>', 'The', ' cerebral', ' cortex', ' processes', ' sensory', ' information']",2,3,medical,OLMo-2-1124-13B
cerebral_cortex,2,6,0.0288,cerebral,cortex,The cerebral cortex processes sensory information,"['<|endoftext|>', 'The', ' cerebral', ' cortex', ' processes', ' sensory', ' information']",2,3,medical,OLMo-2-1124-13B
cerebral_cortex,2,7,0.0832,cerebral,cortex,The cerebral cortex processes sensory information,"['<|endoftext|>', 'The', ' cerebral', ' cortex', ' processes', ' sensory', ' information']",2,3,medical,OLMo-2-1124-13B
cerebral_cortex,2,8,0.0532,cerebral,cortex,The cerebral cortex processes sensory information,"['<|endoftext|>', 'The', ' cerebral', ' cortex', ' processes', ' sensory', ' information']",2,3,medical,OLMo-2-1124-13B
cerebral_cortex,2,9,0.0368,cerebral,cortex,The cerebral cortex processes sensory information,"['<|endoftext|>', 'The', ' cerebral', ' cortex', ' processes', ' sensory', ' information']",2,3,medical,OLMo-2-1124-13B
cerebral_cortex,2,10,0.0688,cerebral,cortex,The cerebral cortex processes sensory information,"['<|endoftext|>', 'The', ' cerebral', ' cortex', ' processes', ' sensory', ' information']",2,3,medical,OLMo-2-1124-13B
cerebral_cortex,2,11,0.1079,cerebral,cortex,The cerebral cortex processes sensory information,"['<|endoftext|>', 'The', ' cerebral', ' cortex', ' processes', ' sensory', ' information']",2,3,medical,OLMo-2-1124-13B
cerebral_cortex,2,12,0.0186,cerebral,cortex,The cerebral cortex processes sensory information,"['<|endoftext|>', 'The', ' cerebral', ' cortex', ' processes', ' sensory', ' information']",2,3,medical,OLMo-2-1124-13B
cerebral_cortex,2,13,0.03,cerebral,cortex,The cerebral cortex processes sensory information,"['<|endoftext|>', 'The', ' cerebral', ' cortex', ' processes', ' sensory', ' information']",2,3,medical,OLMo-2-1124-13B
cerebral_cortex,2,14,0.2813,cerebral,cortex,The cerebral cortex processes sensory information,"['<|endoftext|>', 'The', ' cerebral', ' cortex', ' processes', ' sensory', ' information']",2,3,medical,OLMo-2-1124-13B
cerebral_cortex,2,15,0.0412,cerebral,cortex,The cerebral cortex processes sensory information,"['<|endoftext|>', 'The', ' cerebral', ' cortex', ' processes', ' sensory', ' information']",2,3,medical,OLMo-2-1124-13B
cerebral_cortex,2,16,0.0569,cerebral,cortex,The cerebral cortex processes sensory information,"['<|endoftext|>', 'The', ' cerebral', ' cortex', ' processes', ' sensory', ' information']",2,3,medical,OLMo-2-1124-13B
cerebral_cortex,2,17,0.1185,cerebral,cortex,The cerebral cortex processes sensory information,"['<|endoftext|>', 'The', ' cerebral', ' cortex', ' processes', ' sensory', ' information']",2,3,medical,OLMo-2-1124-13B
cerebral_cortex,2,18,0.0365,cerebral,cortex,The cerebral cortex processes sensory information,"['<|endoftext|>', 'The', ' cerebral', ' cortex', ' processes', ' sensory', ' information']",2,3,medical,OLMo-2-1124-13B
cerebral_cortex,2,19,0.0859,cerebral,cortex,The cerebral cortex processes sensory information,"['<|endoftext|>', 'The', ' cerebral', ' cortex', ' processes', ' sensory', ' information']",2,3,medical,OLMo-2-1124-13B
cerebral_cortex,2,20,0.864,cerebral,cortex,The cerebral cortex processes sensory information,"['<|endoftext|>', 'The', ' cerebral', ' cortex', ' processes', ' sensory', ' information']",2,3,medical,OLMo-2-1124-13B
cerebral_cortex,2,21,0.0203,cerebral,cortex,The cerebral cortex processes sensory information,"['<|endoftext|>', 'The', ' cerebral', ' cortex', ' processes', ' sensory', ' information']",2,3,medical,OLMo-2-1124-13B
cerebral_cortex,2,22,0.0262,cerebral,cortex,The cerebral cortex processes sensory information,"['<|endoftext|>', 'The', ' cerebral', ' cortex', ' processes', ' sensory', ' information']",2,3,medical,OLMo-2-1124-13B
cerebral_cortex,2,23,0.0286,cerebral,cortex,The cerebral cortex processes sensory information,"['<|endoftext|>', 'The', ' cerebral', ' cortex', ' processes', ' sensory', ' information']",2,3,medical,OLMo-2-1124-13B
cerebral_cortex,2,24,0.7396,cerebral,cortex,The cerebral cortex processes sensory information,"['<|endoftext|>', 'The', ' cerebral', ' cortex', ' processes', ' sensory', ' information']",2,3,medical,OLMo-2-1124-13B
cerebral_cortex,2,25,0.0803,cerebral,cortex,The cerebral cortex processes sensory information,"['<|endoftext|>', 'The', ' cerebral', ' cortex', ' processes', ' sensory', ' information']",2,3,medical,OLMo-2-1124-13B
cerebral_cortex,2,26,0.0816,cerebral,cortex,The cerebral cortex processes sensory information,"['<|endoftext|>', 'The', ' cerebral', ' cortex', ' processes', ' sensory', ' information']",2,3,medical,OLMo-2-1124-13B
cerebral_cortex,2,27,0.1067,cerebral,cortex,The cerebral cortex processes sensory information,"['<|endoftext|>', 'The', ' cerebral', ' cortex', ' processes', ' sensory', ' information']",2,3,medical,OLMo-2-1124-13B
cerebral_cortex,2,28,0.2455,cerebral,cortex,The cerebral cortex processes sensory information,"['<|endoftext|>', 'The', ' cerebral', ' cortex', ' processes', ' sensory', ' information']",2,3,medical,OLMo-2-1124-13B
cerebral_cortex,2,29,0.064,cerebral,cortex,The cerebral cortex processes sensory information,"['<|endoftext|>', 'The', ' cerebral', ' cortex', ' processes', ' sensory', ' information']",2,3,medical,OLMo-2-1124-13B
cerebral_cortex,2,30,0.1036,cerebral,cortex,The cerebral cortex processes sensory information,"['<|endoftext|>', 'The', ' cerebral', ' cortex', ' processes', ' sensory', ' information']",2,3,medical,OLMo-2-1124-13B
cerebral_cortex,2,31,0.023,cerebral,cortex,The cerebral cortex processes sensory information,"['<|endoftext|>', 'The', ' cerebral', ' cortex', ' processes', ' sensory', ' information']",2,3,medical,OLMo-2-1124-13B
cerebral_cortex,2,32,0.2397,cerebral,cortex,The cerebral cortex processes sensory information,"['<|endoftext|>', 'The', ' cerebral', ' cortex', ' processes', ' sensory', ' information']",2,3,medical,OLMo-2-1124-13B
cerebral_cortex,2,33,0.0884,cerebral,cortex,The cerebral cortex processes sensory information,"['<|endoftext|>', 'The', ' cerebral', ' cortex', ' processes', ' sensory', ' information']",2,3,medical,OLMo-2-1124-13B
cerebral_cortex,2,34,0.2854,cerebral,cortex,The cerebral cortex processes sensory information,"['<|endoftext|>', 'The', ' cerebral', ' cortex', ' processes', ' sensory', ' information']",2,3,medical,OLMo-2-1124-13B
cerebral_cortex,2,35,0.1563,cerebral,cortex,The cerebral cortex processes sensory information,"['<|endoftext|>', 'The', ' cerebral', ' cortex', ' processes', ' sensory', ' information']",2,3,medical,OLMo-2-1124-13B
cerebral_cortex,2,36,0.0312,cerebral,cortex,The cerebral cortex processes sensory information,"['<|endoftext|>', 'The', ' cerebral', ' cortex', ' processes', ' sensory', ' information']",2,3,medical,OLMo-2-1124-13B
cerebral_cortex,2,37,0.0032,cerebral,cortex,The cerebral cortex processes sensory information,"['<|endoftext|>', 'The', ' cerebral', ' cortex', ' processes', ' sensory', ' information']",2,3,medical,OLMo-2-1124-13B
cerebral_cortex,2,38,0.3166,cerebral,cortex,The cerebral cortex processes sensory information,"['<|endoftext|>', 'The', ' cerebral', ' cortex', ' processes', ' sensory', ' information']",2,3,medical,OLMo-2-1124-13B
cerebral_cortex,2,39,0.1978,cerebral,cortex,The cerebral cortex processes sensory information,"['<|endoftext|>', 'The', ' cerebral', ' cortex', ' processes', ' sensory', ' information']",2,3,medical,OLMo-2-1124-13B
cerebral_cortex,3,0,0.2161,cerebral,cortex,The cerebral cortex processes sensory information,"['<|endoftext|>', 'The', ' cerebral', ' cortex', ' processes', ' sensory', ' information']",2,3,medical,OLMo-2-1124-13B
cerebral_cortex,3,1,0.0886,cerebral,cortex,The cerebral cortex processes sensory information,"['<|endoftext|>', 'The', ' cerebral', ' cortex', ' processes', ' sensory', ' information']",2,3,medical,OLMo-2-1124-13B
cerebral_cortex,3,2,0.0276,cerebral,cortex,The cerebral cortex processes sensory information,"['<|endoftext|>', 'The', ' cerebral', ' cortex', ' processes', ' sensory', ' information']",2,3,medical,OLMo-2-1124-13B
cerebral_cortex,3,3,0.0424,cerebral,cortex,The cerebral cortex processes sensory information,"['<|endoftext|>', 'The', ' cerebral', ' cortex', ' processes', ' sensory', ' information']",2,3,medical,OLMo-2-1124-13B
cerebral_cortex,3,4,0.0905,cerebral,cortex,The cerebral cortex processes sensory information,"['<|endoftext|>', 'The', ' cerebral', ' cortex', ' processes', ' sensory', ' information']",2,3,medical,OLMo-2-1124-13B
cerebral_cortex,3,5,0.0135,cerebral,cortex,The cerebral cortex processes sensory information,"['<|endoftext|>', 'The', ' cerebral', ' cortex', ' processes', ' sensory', ' information']",2,3,medical,OLMo-2-1124-13B
cerebral_cortex,3,6,0.1171,cerebral,cortex,The cerebral cortex processes sensory information,"['<|endoftext|>', 'The', ' cerebral', ' cortex', ' processes', ' sensory', ' information']",2,3,medical,OLMo-2-1124-13B
cerebral_cortex,3,7,0.0196,cerebral,cortex,The cerebral cortex processes sensory information,"['<|endoftext|>', 'The', ' cerebral', ' cortex', ' processes', ' sensory', ' information']",2,3,medical,OLMo-2-1124-13B
cerebral_cortex,3,8,0.1981,cerebral,cortex,The cerebral cortex processes sensory information,"['<|endoftext|>', 'The', ' cerebral', ' cortex', ' processes', ' sensory', ' information']",2,3,medical,OLMo-2-1124-13B
cerebral_cortex,3,9,0.0631,cerebral,cortex,The cerebral cortex processes sensory information,"['<|endoftext|>', 'The', ' cerebral', ' cortex', ' processes', ' sensory', ' information']",2,3,medical,OLMo-2-1124-13B
cerebral_cortex,3,10,0.0421,cerebral,cortex,The cerebral cortex processes sensory information,"['<|endoftext|>', 'The', ' cerebral', ' cortex', ' processes', ' sensory', ' information']",2,3,medical,OLMo-2-1124-13B
cerebral_cortex,3,11,0.0753,cerebral,cortex,The cerebral cortex processes sensory information,"['<|endoftext|>', 'The', ' cerebral', ' cortex', ' processes', ' sensory', ' information']",2,3,medical,OLMo-2-1124-13B
cerebral_cortex,3,12,0.0239,cerebral,cortex,The cerebral cortex processes sensory information,"['<|endoftext|>', 'The', ' cerebral', ' cortex', ' processes', ' sensory', ' information']",2,3,medical,OLMo-2-1124-13B
cerebral_cortex,3,13,0.063,cerebral,cortex,The cerebral cortex processes sensory information,"['<|endoftext|>', 'The', ' cerebral', ' cortex', ' processes', ' sensory', ' information']",2,3,medical,OLMo-2-1124-13B
cerebral_cortex,3,14,0.024,cerebral,cortex,The cerebral cortex processes sensory information,"['<|endoftext|>', 'The', ' cerebral', ' cortex', ' processes', ' sensory', ' information']",2,3,medical,OLMo-2-1124-13B
cerebral_cortex,3,15,0.1544,cerebral,cortex,The cerebral cortex processes sensory information,"['<|endoftext|>', 'The', ' cerebral', ' cortex', ' processes', ' sensory', ' information']",2,3,medical,OLMo-2-1124-13B
cerebral_cortex,3,16,0.328,cerebral,cortex,The cerebral cortex processes sensory information,"['<|endoftext|>', 'The', ' cerebral', ' cortex', ' processes', ' sensory', ' information']",2,3,medical,OLMo-2-1124-13B
cerebral_cortex,3,17,0.6177,cerebral,cortex,The cerebral cortex processes sensory information,"['<|endoftext|>', 'The', ' cerebral', ' cortex', ' processes', ' sensory', ' information']",2,3,medical,OLMo-2-1124-13B
cerebral_cortex,3,18,0.1727,cerebral,cortex,The cerebral cortex processes sensory information,"['<|endoftext|>', 'The', ' cerebral', ' cortex', ' processes', ' sensory', ' information']",2,3,medical,OLMo-2-1124-13B
cerebral_cortex,3,19,0.0332,cerebral,cortex,The cerebral cortex processes sensory information,"['<|endoftext|>', 'The', ' cerebral', ' cortex', ' processes', ' sensory', ' information']",2,3,medical,OLMo-2-1124-13B
cerebral_cortex,3,20,0.1694,cerebral,cortex,The cerebral cortex processes sensory information,"['<|endoftext|>', 'The', ' cerebral', ' cortex', ' processes', ' sensory', ' information']",2,3,medical,OLMo-2-1124-13B
cerebral_cortex,3,21,0.2719,cerebral,cortex,The cerebral cortex processes sensory information,"['<|endoftext|>', 'The', ' cerebral', ' cortex', ' processes', ' sensory', ' information']",2,3,medical,OLMo-2-1124-13B
cerebral_cortex,3,22,0.0173,cerebral,cortex,The cerebral cortex processes sensory information,"['<|endoftext|>', 'The', ' cerebral', ' cortex', ' processes', ' sensory', ' information']",2,3,medical,OLMo-2-1124-13B
cerebral_cortex,3,23,0.3325,cerebral,cortex,The cerebral cortex processes sensory information,"['<|endoftext|>', 'The', ' cerebral', ' cortex', ' processes', ' sensory', ' information']",2,3,medical,OLMo-2-1124-13B
cerebral_cortex,3,24,0.0203,cerebral,cortex,The cerebral cortex processes sensory information,"['<|endoftext|>', 'The', ' cerebral', ' cortex', ' processes', ' sensory', ' information']",2,3,medical,OLMo-2-1124-13B
cerebral_cortex,3,25,0.0954,cerebral,cortex,The cerebral cortex processes sensory information,"['<|endoftext|>', 'The', ' cerebral', ' cortex', ' processes', ' sensory', ' information']",2,3,medical,OLMo-2-1124-13B
cerebral_cortex,3,26,0.1745,cerebral,cortex,The cerebral cortex processes sensory information,"['<|endoftext|>', 'The', ' cerebral', ' cortex', ' processes', ' sensory', ' information']",2,3,medical,OLMo-2-1124-13B
cerebral_cortex,3,27,0.0433,cerebral,cortex,The cerebral cortex processes sensory information,"['<|endoftext|>', 'The', ' cerebral', ' cortex', ' processes', ' sensory', ' information']",2,3,medical,OLMo-2-1124-13B
cerebral_cortex,3,28,0.244,cerebral,cortex,The cerebral cortex processes sensory information,"['<|endoftext|>', 'The', ' cerebral', ' cortex', ' processes', ' sensory', ' information']",2,3,medical,OLMo-2-1124-13B
cerebral_cortex,3,29,0.1666,cerebral,cortex,The cerebral cortex processes sensory information,"['<|endoftext|>', 'The', ' cerebral', ' cortex', ' processes', ' sensory', ' information']",2,3,medical,OLMo-2-1124-13B
cerebral_cortex,3,30,0.0447,cerebral,cortex,The cerebral cortex processes sensory information,"['<|endoftext|>', 'The', ' cerebral', ' cortex', ' processes', ' sensory', ' information']",2,3,medical,OLMo-2-1124-13B
cerebral_cortex,3,31,0.0254,cerebral,cortex,The cerebral cortex processes sensory information,"['<|endoftext|>', 'The', ' cerebral', ' cortex', ' processes', ' sensory', ' information']",2,3,medical,OLMo-2-1124-13B
cerebral_cortex,3,32,0.0659,cerebral,cortex,The cerebral cortex processes sensory information,"['<|endoftext|>', 'The', ' cerebral', ' cortex', ' processes', ' sensory', ' information']",2,3,medical,OLMo-2-1124-13B
cerebral_cortex,3,33,0.2191,cerebral,cortex,The cerebral cortex processes sensory information,"['<|endoftext|>', 'The', ' cerebral', ' cortex', ' processes', ' sensory', ' information']",2,3,medical,OLMo-2-1124-13B
cerebral_cortex,3,34,0.0971,cerebral,cortex,The cerebral cortex processes sensory information,"['<|endoftext|>', 'The', ' cerebral', ' cortex', ' processes', ' sensory', ' information']",2,3,medical,OLMo-2-1124-13B
cerebral_cortex,3,35,0.0474,cerebral,cortex,The cerebral cortex processes sensory information,"['<|endoftext|>', 'The', ' cerebral', ' cortex', ' processes', ' sensory', ' information']",2,3,medical,OLMo-2-1124-13B
cerebral_cortex,3,36,0.0294,cerebral,cortex,The cerebral cortex processes sensory information,"['<|endoftext|>', 'The', ' cerebral', ' cortex', ' processes', ' sensory', ' information']",2,3,medical,OLMo-2-1124-13B
cerebral_cortex,3,37,0.0199,cerebral,cortex,The cerebral cortex processes sensory information,"['<|endoftext|>', 'The', ' cerebral', ' cortex', ' processes', ' sensory', ' information']",2,3,medical,OLMo-2-1124-13B
cerebral_cortex,3,38,0.0113,cerebral,cortex,The cerebral cortex processes sensory information,"['<|endoftext|>', 'The', ' cerebral', ' cortex', ' processes', ' sensory', ' information']",2,3,medical,OLMo-2-1124-13B
cerebral_cortex,3,39,0.058,cerebral,cortex,The cerebral cortex processes sensory information,"['<|endoftext|>', 'The', ' cerebral', ' cortex', ' processes', ' sensory', ' information']",2,3,medical,OLMo-2-1124-13B
cerebral_cortex,4,0,0.0848,cerebral,cortex,The cerebral cortex processes sensory information,"['<|endoftext|>', 'The', ' cerebral', ' cortex', ' processes', ' sensory', ' information']",2,3,medical,OLMo-2-1124-13B
cerebral_cortex,4,1,0.3557,cerebral,cortex,The cerebral cortex processes sensory information,"['<|endoftext|>', 'The', ' cerebral', ' cortex', ' processes', ' sensory', ' information']",2,3,medical,OLMo-2-1124-13B
cerebral_cortex,4,2,0.0052,cerebral,cortex,The cerebral cortex processes sensory information,"['<|endoftext|>', 'The', ' cerebral', ' cortex', ' processes', ' sensory', ' information']",2,3,medical,OLMo-2-1124-13B
cerebral_cortex,4,3,0.0178,cerebral,cortex,The cerebral cortex processes sensory information,"['<|endoftext|>', 'The', ' cerebral', ' cortex', ' processes', ' sensory', ' information']",2,3,medical,OLMo-2-1124-13B
cerebral_cortex,4,4,0.5852,cerebral,cortex,The cerebral cortex processes sensory information,"['<|endoftext|>', 'The', ' cerebral', ' cortex', ' processes', ' sensory', ' information']",2,3,medical,OLMo-2-1124-13B
cerebral_cortex,4,5,0.3132,cerebral,cortex,The cerebral cortex processes sensory information,"['<|endoftext|>', 'The', ' cerebral', ' cortex', ' processes', ' sensory', ' information']",2,3,medical,OLMo-2-1124-13B
cerebral_cortex,4,6,0.0175,cerebral,cortex,The cerebral cortex processes sensory information,"['<|endoftext|>', 'The', ' cerebral', ' cortex', ' processes', ' sensory', ' information']",2,3,medical,OLMo-2-1124-13B
cerebral_cortex,4,7,0.0332,cerebral,cortex,The cerebral cortex processes sensory information,"['<|endoftext|>', 'The', ' cerebral', ' cortex', ' processes', ' sensory', ' information']",2,3,medical,OLMo-2-1124-13B
cerebral_cortex,4,8,0.042,cerebral,cortex,The cerebral cortex processes sensory information,"['<|endoftext|>', 'The', ' cerebral', ' cortex', ' processes', ' sensory', ' information']",2,3,medical,OLMo-2-1124-13B
cerebral_cortex,4,9,0.1528,cerebral,cortex,The cerebral cortex processes sensory information,"['<|endoftext|>', 'The', ' cerebral', ' cortex', ' processes', ' sensory', ' information']",2,3,medical,OLMo-2-1124-13B
cerebral_cortex,4,10,0.0449,cerebral,cortex,The cerebral cortex processes sensory information,"['<|endoftext|>', 'The', ' cerebral', ' cortex', ' processes', ' sensory', ' information']",2,3,medical,OLMo-2-1124-13B
