compound,layer,head,binding_score,word1,word2,prompt,tokens,word1_idx,word2_idx,domain,model
articles_incorporation,25,17,0.0283,articles,incorporation,The articles incorporation were filed with the state,"['<|endoftext|>', 'The', ' articles', ' incorporation', ' were', ' filed', ' with', ' the', ' state']",2,3,legal,OLMo-2-1124-13B
articles_incorporation,25,18,0.004,articles,incorporation,The articles incorporation were filed with the state,"['<|endoftext|>', 'The', ' articles', ' incorporation', ' were', ' filed', ' with', ' the', ' state']",2,3,legal,OLMo-2-1124-13B
articles_incorporation,25,19,0.0406,articles,incorporation,The articles incorporation were filed with the state,"['<|endoftext|>', 'The', ' articles', ' incorporation', ' were', ' filed', ' with', ' the', ' state']",2,3,legal,OLMo-2-1124-13B
articles_incorporation,25,20,0.1153,articles,incorporation,The articles incorporation were filed with the state,"['<|endoftext|>', 'The', ' articles', ' incorporation', ' were', ' filed', ' with', ' the', ' state']",2,3,legal,OLMo-2-1124-13B
articles_incorporation,25,21,0.0043,articles,incorporation,The articles incorporation were filed with the state,"['<|endoftext|>', 'The', ' articles', ' incorporation', ' were', ' filed', ' with', ' the', ' state']",2,3,legal,OLMo-2-1124-13B
articles_incorporation,25,22,0.0017,articles,incorporation,The articles incorporation were filed with the state,"['<|endoftext|>', 'The', ' articles', ' incorporation', ' were', ' filed', ' with', ' the', ' state']",2,3,legal,OLMo-2-1124-13B
articles_incorporation,25,23,0.1354,articles,incorporation,The articles incorporation were filed with the state,"['<|endoftext|>', 'The', ' articles', ' incorporation', ' were', ' filed', ' with', ' the', ' state']",2,3,legal,OLMo-2-1124-13B
articles_incorporation,25,24,0.0045,articles,incorporation,The articles incorporation were filed with the state,"['<|endoftext|>', 'The', ' articles', ' incorporation', ' were', ' filed', ' with', ' the', ' state']",2,3,legal,OLMo-2-1124-13B
articles_incorporation,25,25,0.0028,articles,incorporation,The articles incorporation were filed with the state,"['<|endoftext|>', 'The', ' articles', ' incorporation', ' were', ' filed', ' with', ' the', ' state']",2,3,legal,OLMo-2-1124-13B
articles_incorporation,25,26,0.015,articles,incorporation,The articles incorporation were filed with the state,"['<|endoftext|>', 'The', ' articles', ' incorporation', ' were', ' filed', ' with', ' the', ' state']",2,3,legal,OLMo-2-1124-13B
articles_incorporation,25,27,0.3933,articles,incorporation,The articles incorporation were filed with the state,"['<|endoftext|>', 'The', ' articles', ' incorporation', ' were', ' filed', ' with', ' the', ' state']",2,3,legal,OLMo-2-1124-13B
articles_incorporation,25,28,0.0665,articles,incorporation,The articles incorporation were filed with the state,"['<|endoftext|>', 'The', ' articles', ' incorporation', ' were', ' filed', ' with', ' the', ' state']",2,3,legal,OLMo-2-1124-13B
articles_incorporation,25,29,0.0564,articles,incorporation,The articles incorporation were filed with the state,"['<|endoftext|>', 'The', ' articles', ' incorporation', ' were', ' filed', ' with', ' the', ' state']",2,3,legal,OLMo-2-1124-13B
articles_incorporation,25,30,0.0029,articles,incorporation,The articles incorporation were filed with the state,"['<|endoftext|>', 'The', ' articles', ' incorporation', ' were', ' filed', ' with', ' the', ' state']",2,3,legal,OLMo-2-1124-13B
articles_incorporation,25,31,0.0041,articles,incorporation,The articles incorporation were filed with the state,"['<|endoftext|>', 'The', ' articles', ' incorporation', ' were', ' filed', ' with', ' the', ' state']",2,3,legal,OLMo-2-1124-13B
articles_incorporation,25,32,0.0137,articles,incorporation,The articles incorporation were filed with the state,"['<|endoftext|>', 'The', ' articles', ' incorporation', ' were', ' filed', ' with', ' the', ' state']",2,3,legal,OLMo-2-1124-13B
articles_incorporation,25,33,0.0947,articles,incorporation,The articles incorporation were filed with the state,"['<|endoftext|>', 'The', ' articles', ' incorporation', ' were', ' filed', ' with', ' the', ' state']",2,3,legal,OLMo-2-1124-13B
articles_incorporation,25,34,0.0067,articles,incorporation,The articles incorporation were filed with the state,"['<|endoftext|>', 'The', ' articles', ' incorporation', ' were', ' filed', ' with', ' the', ' state']",2,3,legal,OLMo-2-1124-13B
articles_incorporation,25,35,0.0105,articles,incorporation,The articles incorporation were filed with the state,"['<|endoftext|>', 'The', ' articles', ' incorporation', ' were', ' filed', ' with', ' the', ' state']",2,3,legal,OLMo-2-1124-13B
articles_incorporation,25,36,0.0061,articles,incorporation,The articles incorporation were filed with the state,"['<|endoftext|>', 'The', ' articles', ' incorporation', ' were', ' filed', ' with', ' the', ' state']",2,3,legal,OLMo-2-1124-13B
articles_incorporation,25,37,0.0576,articles,incorporation,The articles incorporation were filed with the state,"['<|endoftext|>', 'The', ' articles', ' incorporation', ' were', ' filed', ' with', ' the', ' state']",2,3,legal,OLMo-2-1124-13B
articles_incorporation,25,38,0.001,articles,incorporation,The articles incorporation were filed with the state,"['<|endoftext|>', 'The', ' articles', ' incorporation', ' were', ' filed', ' with', ' the', ' state']",2,3,legal,OLMo-2-1124-13B
articles_incorporation,25,39,0.0008,articles,incorporation,The articles incorporation were filed with the state,"['<|endoftext|>', 'The', ' articles', ' incorporation', ' were', ' filed', ' with', ' the', ' state']",2,3,legal,OLMo-2-1124-13B
articles_incorporation,26,0,0.1027,articles,incorporation,The articles incorporation were filed with the state,"['<|endoftext|>', 'The', ' articles', ' incorporation', ' were', ' filed', ' with', ' the', ' state']",2,3,legal,OLMo-2-1124-13B
articles_incorporation,26,1,0.0194,articles,incorporation,The articles incorporation were filed with the state,"['<|endoftext|>', 'The', ' articles', ' incorporation', ' were', ' filed', ' with', ' the', ' state']",2,3,legal,OLMo-2-1124-13B
articles_incorporation,26,2,0.01,articles,incorporation,The articles incorporation were filed with the state,"['<|endoftext|>', 'The', ' articles', ' incorporation', ' were', ' filed', ' with', ' the', ' state']",2,3,legal,OLMo-2-1124-13B
articles_incorporation,26,3,0.0023,articles,incorporation,The articles incorporation were filed with the state,"['<|endoftext|>', 'The', ' articles', ' incorporation', ' were', ' filed', ' with', ' the', ' state']",2,3,legal,OLMo-2-1124-13B
articles_incorporation,26,4,0.0924,articles,incorporation,The articles incorporation were filed with the state,"['<|endoftext|>', 'The', ' articles', ' incorporation', ' were', ' filed', ' with', ' the', ' state']",2,3,legal,OLMo-2-1124-13B
articles_incorporation,26,5,0.0438,articles,incorporation,The articles incorporation were filed with the state,"['<|endoftext|>', 'The', ' articles', ' incorporation', ' were', ' filed', ' with', ' the', ' state']",2,3,legal,OLMo-2-1124-13B
articles_incorporation,26,6,0.0091,articles,incorporation,The articles incorporation were filed with the state,"['<|endoftext|>', 'The', ' articles', ' incorporation', ' were', ' filed', ' with', ' the', ' state']",2,3,legal,OLMo-2-1124-13B
articles_incorporation,26,7,0.116,articles,incorporation,The articles incorporation were filed with the state,"['<|endoftext|>', 'The', ' articles', ' incorporation', ' were', ' filed', ' with', ' the', ' state']",2,3,legal,OLMo-2-1124-13B
articles_incorporation,26,8,0.0217,articles,incorporation,The articles incorporation were filed with the state,"['<|endoftext|>', 'The', ' articles', ' incorporation', ' were', ' filed', ' with', ' the', ' state']",2,3,legal,OLMo-2-1124-13B
articles_incorporation,26,9,0.0515,articles,incorporation,The articles incorporation were filed with the state,"['<|endoftext|>', 'The', ' articles', ' incorporation', ' were', ' filed', ' with', ' the', ' state']",2,3,legal,OLMo-2-1124-13B
articles_incorporation,26,10,0.0098,articles,incorporation,The articles incorporation were filed with the state,"['<|endoftext|>', 'The', ' articles', ' incorporation', ' were', ' filed', ' with', ' the', ' state']",2,3,legal,OLMo-2-1124-13B
articles_incorporation,26,11,0.0045,articles,incorporation,The articles incorporation were filed with the state,"['<|endoftext|>', 'The', ' articles', ' incorporation', ' were', ' filed', ' with', ' the', ' state']",2,3,legal,OLMo-2-1124-13B
articles_incorporation,26,12,0.0168,articles,incorporation,The articles incorporation were filed with the state,"['<|endoftext|>', 'The', ' articles', ' incorporation', ' were', ' filed', ' with', ' the', ' state']",2,3,legal,OLMo-2-1124-13B
articles_incorporation,26,13,0.0335,articles,incorporation,The articles incorporation were filed with the state,"['<|endoftext|>', 'The', ' articles', ' incorporation', ' were', ' filed', ' with', ' the', ' state']",2,3,legal,OLMo-2-1124-13B
articles_incorporation,26,14,0.1043,articles,incorporation,The articles incorporation were filed with the state,"['<|endoftext|>', 'The', ' articles', ' incorporation', ' were', ' filed', ' with', ' the', ' state']",2,3,legal,OLMo-2-1124-13B
articles_incorporation,26,15,0.0407,articles,incorporation,The articles incorporation were filed with the state,"['<|endoftext|>', 'The', ' articles', ' incorporation', ' were', ' filed', ' with', ' the', ' state']",2,3,legal,OLMo-2-1124-13B
articles_incorporation,26,16,0.5822,articles,incorporation,The articles incorporation were filed with the state,"['<|endoftext|>', 'The', ' articles', ' incorporation', ' were', ' filed', ' with', ' the', ' state']",2,3,legal,OLMo-2-1124-13B
articles_incorporation,26,17,0.0033,articles,incorporation,The articles incorporation were filed with the state,"['<|endoftext|>', 'The', ' articles', ' incorporation', ' were', ' filed', ' with', ' the', ' state']",2,3,legal,OLMo-2-1124-13B
articles_incorporation,26,18,0.0035,articles,incorporation,The articles incorporation were filed with the state,"['<|endoftext|>', 'The', ' articles', ' incorporation', ' were', ' filed', ' with', ' the', ' state']",2,3,legal,OLMo-2-1124-13B
articles_incorporation,26,19,0.2162,articles,incorporation,The articles incorporation were filed with the state,"['<|endoftext|>', 'The', ' articles', ' incorporation', ' were', ' filed', ' with', ' the', ' state']",2,3,legal,OLMo-2-1124-13B
articles_incorporation,26,20,0.0028,articles,incorporation,The articles incorporation were filed with the state,"['<|endoftext|>', 'The', ' articles', ' incorporation', ' were', ' filed', ' with', ' the', ' state']",2,3,legal,OLMo-2-1124-13B
articles_incorporation,26,21,0.0039,articles,incorporation,The articles incorporation were filed with the state,"['<|endoftext|>', 'The', ' articles', ' incorporation', ' were', ' filed', ' with', ' the', ' state']",2,3,legal,OLMo-2-1124-13B
articles_incorporation,26,22,0.1058,articles,incorporation,The articles incorporation were filed with the state,"['<|endoftext|>', 'The', ' articles', ' incorporation', ' were', ' filed', ' with', ' the', ' state']",2,3,legal,OLMo-2-1124-13B
articles_incorporation,26,23,0.0023,articles,incorporation,The articles incorporation were filed with the state,"['<|endoftext|>', 'The', ' articles', ' incorporation', ' were', ' filed', ' with', ' the', ' state']",2,3,legal,OLMo-2-1124-13B
articles_incorporation,26,24,0.0074,articles,incorporation,The articles incorporation were filed with the state,"['<|endoftext|>', 'The', ' articles', ' incorporation', ' were', ' filed', ' with', ' the', ' state']",2,3,legal,OLMo-2-1124-13B
articles_incorporation,26,25,0.0029,articles,incorporation,The articles incorporation were filed with the state,"['<|endoftext|>', 'The', ' articles', ' incorporation', ' were', ' filed', ' with', ' the', ' state']",2,3,legal,OLMo-2-1124-13B
articles_incorporation,26,26,0.0056,articles,incorporation,The articles incorporation were filed with the state,"['<|endoftext|>', 'The', ' articles', ' incorporation', ' were', ' filed', ' with', ' the', ' state']",2,3,legal,OLMo-2-1124-13B
articles_incorporation,26,27,0.0139,articles,incorporation,The articles incorporation were filed with the state,"['<|endoftext|>', 'The', ' articles', ' incorporation', ' were', ' filed', ' with', ' the', ' state']",2,3,legal,OLMo-2-1124-13B
articles_incorporation,26,28,0.0054,articles,incorporation,The articles incorporation were filed with the state,"['<|endoftext|>', 'The', ' articles', ' incorporation', ' were', ' filed', ' with', ' the', ' state']",2,3,legal,OLMo-2-1124-13B
articles_incorporation,26,29,0.0074,articles,incorporation,The articles incorporation were filed with the state,"['<|endoftext|>', 'The', ' articles', ' incorporation', ' were', ' filed', ' with', ' the', ' state']",2,3,legal,OLMo-2-1124-13B
articles_incorporation,26,30,0.0222,articles,incorporation,The articles incorporation were filed with the state,"['<|endoftext|>', 'The', ' articles', ' incorporation', ' were', ' filed', ' with', ' the', ' state']",2,3,legal,OLMo-2-1124-13B
articles_incorporation,26,31,0.0103,articles,incorporation,The articles incorporation were filed with the state,"['<|endoftext|>', 'The', ' articles', ' incorporation', ' were', ' filed', ' with', ' the', ' state']",2,3,legal,OLMo-2-1124-13B
articles_incorporation,26,32,0.0019,articles,incorporation,The articles incorporation were filed with the state,"['<|endoftext|>', 'The', ' articles', ' incorporation', ' were', ' filed', ' with', ' the', ' state']",2,3,legal,OLMo-2-1124-13B
articles_incorporation,26,33,0.0054,articles,incorporation,The articles incorporation were filed with the state,"['<|endoftext|>', 'The', ' articles', ' incorporation', ' were', ' filed', ' with', ' the', ' state']",2,3,legal,OLMo-2-1124-13B
articles_incorporation,26,34,0.1293,articles,incorporation,The articles incorporation were filed with the state,"['<|endoftext|>', 'The', ' articles', ' incorporation', ' were', ' filed', ' with', ' the', ' state']",2,3,legal,OLMo-2-1124-13B
articles_incorporation,26,35,0.0289,articles,incorporation,The articles incorporation were filed with the state,"['<|endoftext|>', 'The', ' articles', ' incorporation', ' were', ' filed', ' with', ' the', ' state']",2,3,legal,OLMo-2-1124-13B
articles_incorporation,26,36,0.0021,articles,incorporation,The articles incorporation were filed with the state,"['<|endoftext|>', 'The', ' articles', ' incorporation', ' were', ' filed', ' with', ' the', ' state']",2,3,legal,OLMo-2-1124-13B
articles_incorporation,26,37,0.0141,articles,incorporation,The articles incorporation were filed with the state,"['<|endoftext|>', 'The', ' articles', ' incorporation', ' were', ' filed', ' with', ' the', ' state']",2,3,legal,OLMo-2-1124-13B
articles_incorporation,26,38,0.0041,articles,incorporation,The articles incorporation were filed with the state,"['<|endoftext|>', 'The', ' articles', ' incorporation', ' were', ' filed', ' with', ' the', ' state']",2,3,legal,OLMo-2-1124-13B
articles_incorporation,26,39,0.0035,articles,incorporation,The articles incorporation were filed with the state,"['<|endoftext|>', 'The', ' articles', ' incorporation', ' were', ' filed', ' with', ' the', ' state']",2,3,legal,OLMo-2-1124-13B
articles_incorporation,27,0,0.0028,articles,incorporation,The articles incorporation were filed with the state,"['<|endoftext|>', 'The', ' articles', ' incorporation', ' were', ' filed', ' with', ' the', ' state']",2,3,legal,OLMo-2-1124-13B
articles_incorporation,27,1,0.0136,articles,incorporation,The articles incorporation were filed with the state,"['<|endoftext|>', 'The', ' articles', ' incorporation', ' were', ' filed', ' with', ' the', ' state']",2,3,legal,OLMo-2-1124-13B
articles_incorporation,27,2,0.0228,articles,incorporation,The articles incorporation were filed with the state,"['<|endoftext|>', 'The', ' articles', ' incorporation', ' were', ' filed', ' with', ' the', ' state']",2,3,legal,OLMo-2-1124-13B
articles_incorporation,27,3,0.0086,articles,incorporation,The articles incorporation were filed with the state,"['<|endoftext|>', 'The', ' articles', ' incorporation', ' were', ' filed', ' with', ' the', ' state']",2,3,legal,OLMo-2-1124-13B
articles_incorporation,27,4,0.0117,articles,incorporation,The articles incorporation were filed with the state,"['<|endoftext|>', 'The', ' articles', ' incorporation', ' were', ' filed', ' with', ' the', ' state']",2,3,legal,OLMo-2-1124-13B
articles_incorporation,27,5,0.017,articles,incorporation,The articles incorporation were filed with the state,"['<|endoftext|>', 'The', ' articles', ' incorporation', ' were', ' filed', ' with', ' the', ' state']",2,3,legal,OLMo-2-1124-13B
articles_incorporation,27,6,0.0264,articles,incorporation,The articles incorporation were filed with the state,"['<|endoftext|>', 'The', ' articles', ' incorporation', ' were', ' filed', ' with', ' the', ' state']",2,3,legal,OLMo-2-1124-13B
articles_incorporation,27,7,0.0022,articles,incorporation,The articles incorporation were filed with the state,"['<|endoftext|>', 'The', ' articles', ' incorporation', ' were', ' filed', ' with', ' the', ' state']",2,3,legal,OLMo-2-1124-13B
articles_incorporation,27,8,0.0034,articles,incorporation,The articles incorporation were filed with the state,"['<|endoftext|>', 'The', ' articles', ' incorporation', ' were', ' filed', ' with', ' the', ' state']",2,3,legal,OLMo-2-1124-13B
articles_incorporation,27,9,0.002,articles,incorporation,The articles incorporation were filed with the state,"['<|endoftext|>', 'The', ' articles', ' incorporation', ' were', ' filed', ' with', ' the', ' state']",2,3,legal,OLMo-2-1124-13B
articles_incorporation,27,10,0.0138,articles,incorporation,The articles incorporation were filed with the state,"['<|endoftext|>', 'The', ' articles', ' incorporation', ' were', ' filed', ' with', ' the', ' state']",2,3,legal,OLMo-2-1124-13B
articles_incorporation,27,11,0.0016,articles,incorporation,The articles incorporation were filed with the state,"['<|endoftext|>', 'The', ' articles', ' incorporation', ' were', ' filed', ' with', ' the', ' state']",2,3,legal,OLMo-2-1124-13B
articles_incorporation,27,12,0.0036,articles,incorporation,The articles incorporation were filed with the state,"['<|endoftext|>', 'The', ' articles', ' incorporation', ' were', ' filed', ' with', ' the', ' state']",2,3,legal,OLMo-2-1124-13B
articles_incorporation,27,13,0.0019,articles,incorporation,The articles incorporation were filed with the state,"['<|endoftext|>', 'The', ' articles', ' incorporation', ' were', ' filed', ' with', ' the', ' state']",2,3,legal,OLMo-2-1124-13B
articles_incorporation,27,14,0.0048,articles,incorporation,The articles incorporation were filed with the state,"['<|endoftext|>', 'The', ' articles', ' incorporation', ' were', ' filed', ' with', ' the', ' state']",2,3,legal,OLMo-2-1124-13B
articles_incorporation,27,15,0.055,articles,incorporation,The articles incorporation were filed with the state,"['<|endoftext|>', 'The', ' articles', ' incorporation', ' were', ' filed', ' with', ' the', ' state']",2,3,legal,OLMo-2-1124-13B
articles_incorporation,27,16,0.0016,articles,incorporation,The articles incorporation were filed with the state,"['<|endoftext|>', 'The', ' articles', ' incorporation', ' were', ' filed', ' with', ' the', ' state']",2,3,legal,OLMo-2-1124-13B
articles_incorporation,27,17,0.0,articles,incorporation,The articles incorporation were filed with the state,"['<|endoftext|>', 'The', ' articles', ' incorporation', ' were', ' filed', ' with', ' the', ' state']",2,3,legal,OLMo-2-1124-13B
articles_incorporation,27,18,0.0047,articles,incorporation,The articles incorporation were filed with the state,"['<|endoftext|>', 'The', ' articles', ' incorporation', ' were', ' filed', ' with', ' the', ' state']",2,3,legal,OLMo-2-1124-13B
articles_incorporation,27,19,0.0038,articles,incorporation,The articles incorporation were filed with the state,"['<|endoftext|>', 'The', ' articles', ' incorporation', ' were', ' filed', ' with', ' the', ' state']",2,3,legal,OLMo-2-1124-13B
articles_incorporation,27,20,0.0017,articles,incorporation,The articles incorporation were filed with the state,"['<|endoftext|>', 'The', ' articles', ' incorporation', ' were', ' filed', ' with', ' the', ' state']",2,3,legal,OLMo-2-1124-13B
articles_incorporation,27,21,0.0769,articles,incorporation,The articles incorporation were filed with the state,"['<|endoftext|>', 'The', ' articles', ' incorporation', ' were', ' filed', ' with', ' the', ' state']",2,3,legal,OLMo-2-1124-13B
articles_incorporation,27,22,0.0079,articles,incorporation,The articles incorporation were filed with the state,"['<|endoftext|>', 'The', ' articles', ' incorporation', ' were', ' filed', ' with', ' the', ' state']",2,3,legal,OLMo-2-1124-13B
articles_incorporation,27,23,0.0028,articles,incorporation,The articles incorporation were filed with the state,"['<|endoftext|>', 'The', ' articles', ' incorporation', ' were', ' filed', ' with', ' the', ' state']",2,3,legal,OLMo-2-1124-13B
articles_incorporation,27,24,0.6307,articles,incorporation,The articles incorporation were filed with the state,"['<|endoftext|>', 'The', ' articles', ' incorporation', ' were', ' filed', ' with', ' the', ' state']",2,3,legal,OLMo-2-1124-13B
articles_incorporation,27,25,0.0071,articles,incorporation,The articles incorporation were filed with the state,"['<|endoftext|>', 'The', ' articles', ' incorporation', ' were', ' filed', ' with', ' the', ' state']",2,3,legal,OLMo-2-1124-13B
articles_incorporation,27,26,0.0004,articles,incorporation,The articles incorporation were filed with the state,"['<|endoftext|>', 'The', ' articles', ' incorporation', ' were', ' filed', ' with', ' the', ' state']",2,3,legal,OLMo-2-1124-13B
articles_incorporation,27,27,0.0034,articles,incorporation,The articles incorporation were filed with the state,"['<|endoftext|>', 'The', ' articles', ' incorporation', ' were', ' filed', ' with', ' the', ' state']",2,3,legal,OLMo-2-1124-13B
articles_incorporation,27,28,0.0111,articles,incorporation,The articles incorporation were filed with the state,"['<|endoftext|>', 'The', ' articles', ' incorporation', ' were', ' filed', ' with', ' the', ' state']",2,3,legal,OLMo-2-1124-13B
articles_incorporation,27,29,0.0219,articles,incorporation,The articles incorporation were filed with the state,"['<|endoftext|>', 'The', ' articles', ' incorporation', ' were', ' filed', ' with', ' the', ' state']",2,3,legal,OLMo-2-1124-13B
articles_incorporation,27,30,0.0243,articles,incorporation,The articles incorporation were filed with the state,"['<|endoftext|>', 'The', ' articles', ' incorporation', ' were', ' filed', ' with', ' the', ' state']",2,3,legal,OLMo-2-1124-13B
articles_incorporation,27,31,0.035,articles,incorporation,The articles incorporation were filed with the state,"['<|endoftext|>', 'The', ' articles', ' incorporation', ' were', ' filed', ' with', ' the', ' state']",2,3,legal,OLMo-2-1124-13B
articles_incorporation,27,32,0.0036,articles,incorporation,The articles incorporation were filed with the state,"['<|endoftext|>', 'The', ' articles', ' incorporation', ' were', ' filed', ' with', ' the', ' state']",2,3,legal,OLMo-2-1124-13B
articles_incorporation,27,33,0.2117,articles,incorporation,The articles incorporation were filed with the state,"['<|endoftext|>', 'The', ' articles', ' incorporation', ' were', ' filed', ' with', ' the', ' state']",2,3,legal,OLMo-2-1124-13B
articles_incorporation,27,34,0.0088,articles,incorporation,The articles incorporation were filed with the state,"['<|endoftext|>', 'The', ' articles', ' incorporation', ' were', ' filed', ' with', ' the', ' state']",2,3,legal,OLMo-2-1124-13B
articles_incorporation,27,35,0.0059,articles,incorporation,The articles incorporation were filed with the state,"['<|endoftext|>', 'The', ' articles', ' incorporation', ' were', ' filed', ' with', ' the', ' state']",2,3,legal,OLMo-2-1124-13B
articles_incorporation,27,36,0.0024,articles,incorporation,The articles incorporation were filed with the state,"['<|endoftext|>', 'The', ' articles', ' incorporation', ' were', ' filed', ' with', ' the', ' state']",2,3,legal,OLMo-2-1124-13B
articles_incorporation,27,37,0.0071,articles,incorporation,The articles incorporation were filed with the state,"['<|endoftext|>', 'The', ' articles', ' incorporation', ' were', ' filed', ' with', ' the', ' state']",2,3,legal,OLMo-2-1124-13B
articles_incorporation,27,38,0.1091,articles,incorporation,The articles incorporation were filed with the state,"['<|endoftext|>', 'The', ' articles', ' incorporation', ' were', ' filed', ' with', ' the', ' state']",2,3,legal,OLMo-2-1124-13B
articles_incorporation,27,39,0.0293,articles,incorporation,The articles incorporation were filed with the state,"['<|endoftext|>', 'The', ' articles', ' incorporation', ' were', ' filed', ' with', ' the', ' state']",2,3,legal,OLMo-2-1124-13B
articles_incorporation,28,0,0.0609,articles,incorporation,The articles incorporation were filed with the state,"['<|endoftext|>', 'The', ' articles', ' incorporation', ' were', ' filed', ' with', ' the', ' state']",2,3,legal,OLMo-2-1124-13B
articles_incorporation,28,1,0.0074,articles,incorporation,The articles incorporation were filed with the state,"['<|endoftext|>', 'The', ' articles', ' incorporation', ' were', ' filed', ' with', ' the', ' state']",2,3,legal,OLMo-2-1124-13B
articles_incorporation,28,2,0.001,articles,incorporation,The articles incorporation were filed with the state,"['<|endoftext|>', 'The', ' articles', ' incorporation', ' were', ' filed', ' with', ' the', ' state']",2,3,legal,OLMo-2-1124-13B
articles_incorporation,28,3,0.0032,articles,incorporation,The articles incorporation were filed with the state,"['<|endoftext|>', 'The', ' articles', ' incorporation', ' were', ' filed', ' with', ' the', ' state']",2,3,legal,OLMo-2-1124-13B
articles_incorporation,28,4,0.006,articles,incorporation,The articles incorporation were filed with the state,"['<|endoftext|>', 'The', ' articles', ' incorporation', ' were', ' filed', ' with', ' the', ' state']",2,3,legal,OLMo-2-1124-13B
articles_incorporation,28,5,0.005,articles,incorporation,The articles incorporation were filed with the state,"['<|endoftext|>', 'The', ' articles', ' incorporation', ' were', ' filed', ' with', ' the', ' state']",2,3,legal,OLMo-2-1124-13B
articles_incorporation,28,6,0.0023,articles,incorporation,The articles incorporation were filed with the state,"['<|endoftext|>', 'The', ' articles', ' incorporation', ' were', ' filed', ' with', ' the', ' state']",2,3,legal,OLMo-2-1124-13B
articles_incorporation,28,7,0.004,articles,incorporation,The articles incorporation were filed with the state,"['<|endoftext|>', 'The', ' articles', ' incorporation', ' were', ' filed', ' with', ' the', ' state']",2,3,legal,OLMo-2-1124-13B
articles_incorporation,28,8,0.0111,articles,incorporation,The articles incorporation were filed with the state,"['<|endoftext|>', 'The', ' articles', ' incorporation', ' were', ' filed', ' with', ' the', ' state']",2,3,legal,OLMo-2-1124-13B
articles_incorporation,28,9,0.0066,articles,incorporation,The articles incorporation were filed with the state,"['<|endoftext|>', 'The', ' articles', ' incorporation', ' were', ' filed', ' with', ' the', ' state']",2,3,legal,OLMo-2-1124-13B
articles_incorporation,28,10,0.0026,articles,incorporation,The articles incorporation were filed with the state,"['<|endoftext|>', 'The', ' articles', ' incorporation', ' were', ' filed', ' with', ' the', ' state']",2,3,legal,OLMo-2-1124-13B
articles_incorporation,28,11,0.1326,articles,incorporation,The articles incorporation were filed with the state,"['<|endoftext|>', 'The', ' articles', ' incorporation', ' were', ' filed', ' with', ' the', ' state']",2,3,legal,OLMo-2-1124-13B
articles_incorporation,28,12,0.0292,articles,incorporation,The articles incorporation were filed with the state,"['<|endoftext|>', 'The', ' articles', ' incorporation', ' were', ' filed', ' with', ' the', ' state']",2,3,legal,OLMo-2-1124-13B
articles_incorporation,28,13,0.0741,articles,incorporation,The articles incorporation were filed with the state,"['<|endoftext|>', 'The', ' articles', ' incorporation', ' were', ' filed', ' with', ' the', ' state']",2,3,legal,OLMo-2-1124-13B
articles_incorporation,28,14,0.0212,articles,incorporation,The articles incorporation were filed with the state,"['<|endoftext|>', 'The', ' articles', ' incorporation', ' were', ' filed', ' with', ' the', ' state']",2,3,legal,OLMo-2-1124-13B
articles_incorporation,28,15,0.0004,articles,incorporation,The articles incorporation were filed with the state,"['<|endoftext|>', 'The', ' articles', ' incorporation', ' were', ' filed', ' with', ' the', ' state']",2,3,legal,OLMo-2-1124-13B
articles_incorporation,28,16,0.007,articles,incorporation,The articles incorporation were filed with the state,"['<|endoftext|>', 'The', ' articles', ' incorporation', ' were', ' filed', ' with', ' the', ' state']",2,3,legal,OLMo-2-1124-13B
articles_incorporation,28,17,0.0038,articles,incorporation,The articles incorporation were filed with the state,"['<|endoftext|>', 'The', ' articles', ' incorporation', ' were', ' filed', ' with', ' the', ' state']",2,3,legal,OLMo-2-1124-13B
articles_incorporation,28,18,0.005,articles,incorporation,The articles incorporation were filed with the state,"['<|endoftext|>', 'The', ' articles', ' incorporation', ' were', ' filed', ' with', ' the', ' state']",2,3,legal,OLMo-2-1124-13B
articles_incorporation,28,19,0.5519,articles,incorporation,The articles incorporation were filed with the state,"['<|endoftext|>', 'The', ' articles', ' incorporation', ' were', ' filed', ' with', ' the', ' state']",2,3,legal,OLMo-2-1124-13B
articles_incorporation,28,20,0.0013,articles,incorporation,The articles incorporation were filed with the state,"['<|endoftext|>', 'The', ' articles', ' incorporation', ' were', ' filed', ' with', ' the', ' state']",2,3,legal,OLMo-2-1124-13B
articles_incorporation,28,21,0.0131,articles,incorporation,The articles incorporation were filed with the state,"['<|endoftext|>', 'The', ' articles', ' incorporation', ' were', ' filed', ' with', ' the', ' state']",2,3,legal,OLMo-2-1124-13B
articles_incorporation,28,22,0.002,articles,incorporation,The articles incorporation were filed with the state,"['<|endoftext|>', 'The', ' articles', ' incorporation', ' were', ' filed', ' with', ' the', ' state']",2,3,legal,OLMo-2-1124-13B
articles_incorporation,28,23,0.013,articles,incorporation,The articles incorporation were filed with the state,"['<|endoftext|>', 'The', ' articles', ' incorporation', ' were', ' filed', ' with', ' the', ' state']",2,3,legal,OLMo-2-1124-13B
articles_incorporation,28,24,0.0038,articles,incorporation,The articles incorporation were filed with the state,"['<|endoftext|>', 'The', ' articles', ' incorporation', ' were', ' filed', ' with', ' the', ' state']",2,3,legal,OLMo-2-1124-13B
articles_incorporation,28,25,0.0064,articles,incorporation,The articles incorporation were filed with the state,"['<|endoftext|>', 'The', ' articles', ' incorporation', ' were', ' filed', ' with', ' the', ' state']",2,3,legal,OLMo-2-1124-13B
