compound,layer,head,binding_score,word1,word2,prompt,tokens,word1_idx,word2_idx,domain,model
post_office,0,2,0.0,post,office,The post office closes at five on weekdays,"['<|endoftext|>', 'The', ' post', ' office', ' closes', ' at', ' five', ' on', ' week', 'days']",2,3,control,pythia-1b
post_office,0,3,0.9724,post,office,The post office closes at five on weekdays,"['<|endoftext|>', 'The', ' post', ' office', ' closes', ' at', ' five', ' on', ' week', 'days']",2,3,control,pythia-1b
post_office,0,4,0.0148,post,office,The post office closes at five on weekdays,"['<|endoftext|>', 'The', ' post', ' office', ' closes', ' at', ' five', ' on', ' week', 'days']",2,3,control,pythia-1b
post_office,0,5,0.1972,post,office,The post office closes at five on weekdays,"['<|endoftext|>', 'The', ' post', ' office', ' closes', ' at', ' five', ' on', ' week', 'days']",2,3,control,pythia-1b
post_office,0,6,0.0572,post,office,The post office closes at five on weekdays,"['<|endoftext|>', 'The', ' post', ' office', ' closes', ' at', ' five', ' on', ' week', 'days']",2,3,control,pythia-1b
post_office,0,7,0.2596,post,office,The post office closes at five on weekdays,"['<|endoftext|>', 'The', ' post', ' office', ' closes', ' at', ' five', ' on', ' week', 'days']",2,3,control,pythia-1b
post_office,1,0,0.833,post,office,The post office closes at five on weekdays,"['<|endoftext|>', 'The', ' post', ' office', ' closes', ' at', ' five', ' on', ' week', 'days']",2,3,control,pythia-1b
post_office,1,1,0.1377,post,office,The post office closes at five on weekdays,"['<|endoftext|>', 'The', ' post', ' office', ' closes', ' at', ' five', ' on', ' week', 'days']",2,3,control,pythia-1b
post_office,1,2,0.1484,post,office,The post office closes at five on weekdays,"['<|endoftext|>', 'The', ' post', ' office', ' closes', ' at', ' five', ' on', ' week', 'days']",2,3,control,pythia-1b
post_office,1,3,0.5411,post,office,The post office closes at five on weekdays,"['<|endoftext|>', 'The', ' post', ' office', ' closes', ' at', ' five', ' on', ' week', 'days']",2,3,control,pythia-1b
post_office,1,4,0.9467,post,office,The post office closes at five on weekdays,"['<|endoftext|>', 'The', ' post', ' office', ' closes', ' at', ' five', ' on', ' week', 'days']",2,3,control,pythia-1b
post_office,1,5,0.1876,post,office,The post office closes at five on weekdays,"['<|endoftext|>', 'The', ' post', ' office', ' closes', ' at', ' five', ' on', ' week', 'days']",2,3,control,pythia-1b
post_office,1,6,0.2282,post,office,The post office closes at five on weekdays,"['<|endoftext|>', 'The', ' post', ' office', ' closes', ' at', ' five', ' on', ' week', 'days']",2,3,control,pythia-1b
post_office,1,7,0.0023,post,office,The post office closes at five on weekdays,"['<|endoftext|>', 'The', ' post', ' office', ' closes', ' at', ' five', ' on', ' week', 'days']",2,3,control,pythia-1b
post_office,2,0,0.4933,post,office,The post office closes at five on weekdays,"['<|endoftext|>', 'The', ' post', ' office', ' closes', ' at', ' five', ' on', ' week', 'days']",2,3,control,pythia-1b
post_office,2,1,0.1361,post,office,The post office closes at five on weekdays,"['<|endoftext|>', 'The', ' post', ' office', ' closes', ' at', ' five', ' on', ' week', 'days']",2,3,control,pythia-1b
post_office,2,2,0.0577,post,office,The post office closes at five on weekdays,"['<|endoftext|>', 'The', ' post', ' office', ' closes', ' at', ' five', ' on', ' week', 'days']",2,3,control,pythia-1b
post_office,2,3,0.0338,post,office,The post office closes at five on weekdays,"['<|endoftext|>', 'The', ' post', ' office', ' closes', ' at', ' five', ' on', ' week', 'days']",2,3,control,pythia-1b
post_office,2,4,0.0962,post,office,The post office closes at five on weekdays,"['<|endoftext|>', 'The', ' post', ' office', ' closes', ' at', ' five', ' on', ' week', 'days']",2,3,control,pythia-1b
post_office,2,5,0.1065,post,office,The post office closes at five on weekdays,"['<|endoftext|>', 'The', ' post', ' office', ' closes', ' at', ' five', ' on', ' week', 'days']",2,3,control,pythia-1b
post_office,2,6,0.6001,post,office,The post office closes at five on weekdays,"['<|endoftext|>', 'The', ' post', ' office', ' closes', ' at', ' five', ' on', ' week', 'days']",2,3,control,pythia-1b
post_office,2,7,0.0706,post,office,The post office closes at five on weekdays,"['<|endoftext|>', 'The', ' post', ' office', ' closes', ' at', ' five', ' on', ' week', 'days']",2,3,control,pythia-1b
post_office,3,0,0.1339,post,office,The post office closes at five on weekdays,"['<|endoftext|>', 'The', ' post', ' office', ' closes', ' at', ' five', ' on', ' week', 'days']",2,3,control,pythia-1b
post_office,3,1,0.0392,post,office,The post office closes at five on weekdays,"['<|endoftext|>', 'The', ' post', ' office', ' closes', ' at', ' five', ' on', ' week', 'days']",2,3,control,pythia-1b
post_office,3,2,0.0585,post,office,The post office closes at five on weekdays,"['<|endoftext|>', 'The', ' post', ' office', ' closes', ' at', ' five', ' on', ' week', 'days']",2,3,control,pythia-1b
post_office,3,3,0.0295,post,office,The post office closes at five on weekdays,"['<|endoftext|>', 'The', ' post', ' office', ' closes', ' at', ' five', ' on', ' week', 'days']",2,3,control,pythia-1b
post_office,3,4,0.0082,post,office,The post office closes at five on weekdays,"['<|endoftext|>', 'The', ' post', ' office', ' closes', ' at', ' five', ' on', ' week', 'days']",2,3,control,pythia-1b
post_office,3,5,0.9975,post,office,The post office closes at five on weekdays,"['<|endoftext|>', 'The', ' post', ' office', ' closes', ' at', ' five', ' on', ' week', 'days']",2,3,control,pythia-1b
post_office,3,6,0.5033,post,office,The post office closes at five on weekdays,"['<|endoftext|>', 'The', ' post', ' office', ' closes', ' at', ' five', ' on', ' week', 'days']",2,3,control,pythia-1b
post_office,3,7,0.0164,post,office,The post office closes at five on weekdays,"['<|endoftext|>', 'The', ' post', ' office', ' closes', ' at', ' five', ' on', ' week', 'days']",2,3,control,pythia-1b
post_office,4,0,0.009,post,office,The post office closes at five on weekdays,"['<|endoftext|>', 'The', ' post', ' office', ' closes', ' at', ' five', ' on', ' week', 'days']",2,3,control,pythia-1b
post_office,4,1,0.0045,post,office,The post office closes at five on weekdays,"['<|endoftext|>', 'The', ' post', ' office', ' closes', ' at', ' five', ' on', ' week', 'days']",2,3,control,pythia-1b
post_office,4,2,0.011,post,office,The post office closes at five on weekdays,"['<|endoftext|>', 'The', ' post', ' office', ' closes', ' at', ' five', ' on', ' week', 'days']",2,3,control,pythia-1b
post_office,4,3,0.0003,post,office,The post office closes at five on weekdays,"['<|endoftext|>', 'The', ' post', ' office', ' closes', ' at', ' five', ' on', ' week', 'days']",2,3,control,pythia-1b
post_office,4,4,0.0,post,office,The post office closes at five on weekdays,"['<|endoftext|>', 'The', ' post', ' office', ' closes', ' at', ' five', ' on', ' week', 'days']",2,3,control,pythia-1b
post_office,4,5,0.0001,post,office,The post office closes at five on weekdays,"['<|endoftext|>', 'The', ' post', ' office', ' closes', ' at', ' five', ' on', ' week', 'days']",2,3,control,pythia-1b
post_office,4,6,0.0166,post,office,The post office closes at five on weekdays,"['<|endoftext|>', 'The', ' post', ' office', ' closes', ' at', ' five', ' on', ' week', 'days']",2,3,control,pythia-1b
post_office,4,7,0.0448,post,office,The post office closes at five on weekdays,"['<|endoftext|>', 'The', ' post', ' office', ' closes', ' at', ' five', ' on', ' week', 'days']",2,3,control,pythia-1b
post_office,5,0,0.0172,post,office,The post office closes at five on weekdays,"['<|endoftext|>', 'The', ' post', ' office', ' closes', ' at', ' five', ' on', ' week', 'days']",2,3,control,pythia-1b
post_office,5,1,0.0,post,office,The post office closes at five on weekdays,"['<|endoftext|>', 'The', ' post', ' office', ' closes', ' at', ' five', ' on', ' week', 'days']",2,3,control,pythia-1b
post_office,5,2,0.0046,post,office,The post office closes at five on weekdays,"['<|endoftext|>', 'The', ' post', ' office', ' closes', ' at', ' five', ' on', ' week', 'days']",2,3,control,pythia-1b
post_office,5,3,0.071,post,office,The post office closes at five on weekdays,"['<|endoftext|>', 'The', ' post', ' office', ' closes', ' at', ' five', ' on', ' week', 'days']",2,3,control,pythia-1b
post_office,5,4,0.0085,post,office,The post office closes at five on weekdays,"['<|endoftext|>', 'The', ' post', ' office', ' closes', ' at', ' five', ' on', ' week', 'days']",2,3,control,pythia-1b
post_office,5,5,0.0165,post,office,The post office closes at five on weekdays,"['<|endoftext|>', 'The', ' post', ' office', ' closes', ' at', ' five', ' on', ' week', 'days']",2,3,control,pythia-1b
post_office,5,6,0.0004,post,office,The post office closes at five on weekdays,"['<|endoftext|>', 'The', ' post', ' office', ' closes', ' at', ' five', ' on', ' week', 'days']",2,3,control,pythia-1b
post_office,5,7,0.0001,post,office,The post office closes at five on weekdays,"['<|endoftext|>', 'The', ' post', ' office', ' closes', ' at', ' five', ' on', ' week', 'days']",2,3,control,pythia-1b
post_office,6,0,0.0068,post,office,The post office closes at five on weekdays,"['<|endoftext|>', 'The', ' post', ' office', ' closes', ' at', ' five', ' on', ' week', 'days']",2,3,control,pythia-1b
post_office,6,1,0.0137,post,office,The post office closes at five on weekdays,"['<|endoftext|>', 'The', ' post', ' office', ' closes', ' at', ' five', ' on', ' week', 'days']",2,3,control,pythia-1b
post_office,6,2,0.0255,post,office,The post office closes at five on weekdays,"['<|endoftext|>', 'The', ' post', ' office', ' closes', ' at', ' five', ' on', ' week', 'days']",2,3,control,pythia-1b
post_office,6,3,0.5562,post,office,The post office closes at five on weekdays,"['<|endoftext|>', 'The', ' post', ' office', ' closes', ' at', ' five', ' on', ' week', 'days']",2,3,control,pythia-1b
post_office,6,4,0.0258,post,office,The post office closes at five on weekdays,"['<|endoftext|>', 'The', ' post', ' office', ' closes', ' at', ' five', ' on', ' week', 'days']",2,3,control,pythia-1b
post_office,6,5,0.0175,post,office,The post office closes at five on weekdays,"['<|endoftext|>', 'The', ' post', ' office', ' closes', ' at', ' five', ' on', ' week', 'days']",2,3,control,pythia-1b
post_office,6,6,0.0061,post,office,The post office closes at five on weekdays,"['<|endoftext|>', 'The', ' post', ' office', ' closes', ' at', ' five', ' on', ' week', 'days']",2,3,control,pythia-1b
post_office,6,7,0.0002,post,office,The post office closes at five on weekdays,"['<|endoftext|>', 'The', ' post', ' office', ' closes', ' at', ' five', ' on', ' week', 'days']",2,3,control,pythia-1b
post_office,7,0,0.0002,post,office,The post office closes at five on weekdays,"['<|endoftext|>', 'The', ' post', ' office', ' closes', ' at', ' five', ' on', ' week', 'days']",2,3,control,pythia-1b
post_office,7,1,0.0,post,office,The post office closes at five on weekdays,"['<|endoftext|>', 'The', ' post', ' office', ' closes', ' at', ' five', ' on', ' week', 'days']",2,3,control,pythia-1b
post_office,7,2,0.0014,post,office,The post office closes at five on weekdays,"['<|endoftext|>', 'The', ' post', ' office', ' closes', ' at', ' five', ' on', ' week', 'days']",2,3,control,pythia-1b
post_office,7,3,0.0164,post,office,The post office closes at five on weekdays,"['<|endoftext|>', 'The', ' post', ' office', ' closes', ' at', ' five', ' on', ' week', 'days']",2,3,control,pythia-1b
post_office,7,4,0.1126,post,office,The post office closes at five on weekdays,"['<|endoftext|>', 'The', ' post', ' office', ' closes', ' at', ' five', ' on', ' week', 'days']",2,3,control,pythia-1b
post_office,7,5,0.0369,post,office,The post office closes at five on weekdays,"['<|endoftext|>', 'The', ' post', ' office', ' closes', ' at', ' five', ' on', ' week', 'days']",2,3,control,pythia-1b
post_office,7,6,0.0531,post,office,The post office closes at five on weekdays,"['<|endoftext|>', 'The', ' post', ' office', ' closes', ' at', ' five', ' on', ' week', 'days']",2,3,control,pythia-1b
post_office,7,7,0.0085,post,office,The post office closes at five on weekdays,"['<|endoftext|>', 'The', ' post', ' office', ' closes', ' at', ' five', ' on', ' week', 'days']",2,3,control,pythia-1b
post_office,8,0,0.0005,post,office,The post office closes at five on weekdays,"['<|endoftext|>', 'The', ' post', ' office', ' closes', ' at', ' five', ' on', ' week', 'days']",2,3,control,pythia-1b
post_office,8,1,0.022,post,office,The post office closes at five on weekdays,"['<|endoftext|>', 'The', ' post', ' office', ' closes', ' at', ' five', ' on', ' week', 'days']",2,3,control,pythia-1b
post_office,8,2,0.0026,post,office,The post office closes at five on weekdays,"['<|endoftext|>', 'The', ' post', ' office', ' closes', ' at', ' five', ' on', ' week', 'days']",2,3,control,pythia-1b
post_office,8,3,0.0045,post,office,The post office closes at five on weekdays,"['<|endoftext|>', 'The', ' post', ' office', ' closes', ' at', ' five', ' on', ' week', 'days']",2,3,control,pythia-1b
post_office,8,4,0.0158,post,office,The post office closes at five on weekdays,"['<|endoftext|>', 'The', ' post', ' office', ' closes', ' at', ' five', ' on', ' week', 'days']",2,3,control,pythia-1b
post_office,8,5,0.0012,post,office,The post office closes at five on weekdays,"['<|endoftext|>', 'The', ' post', ' office', ' closes', ' at', ' five', ' on', ' week', 'days']",2,3,control,pythia-1b
post_office,8,6,0.0008,post,office,The post office closes at five on weekdays,"['<|endoftext|>', 'The', ' post', ' office', ' closes', ' at', ' five', ' on', ' week', 'days']",2,3,control,pythia-1b
post_office,8,7,0.0109,post,office,The post office closes at five on weekdays,"['<|endoftext|>', 'The', ' post', ' office', ' closes', ' at', ' five', ' on', ' week', 'days']",2,3,control,pythia-1b
post_office,9,0,0.0776,post,office,The post office closes at five on weekdays,"['<|endoftext|>', 'The', ' post', ' office', ' closes', ' at', ' five', ' on', ' week', 'days']",2,3,control,pythia-1b
post_office,9,1,0.0018,post,office,The post office closes at five on weekdays,"['<|endoftext|>', 'The', ' post', ' office', ' closes', ' at', ' five', ' on', ' week', 'days']",2,3,control,pythia-1b
post_office,9,2,0.0207,post,office,The post office closes at five on weekdays,"['<|endoftext|>', 'The', ' post', ' office', ' closes', ' at', ' five', ' on', ' week', 'days']",2,3,control,pythia-1b
post_office,9,3,0.0125,post,office,The post office closes at five on weekdays,"['<|endoftext|>', 'The', ' post', ' office', ' closes', ' at', ' five', ' on', ' week', 'days']",2,3,control,pythia-1b
post_office,9,4,0.0024,post,office,The post office closes at five on weekdays,"['<|endoftext|>', 'The', ' post', ' office', ' closes', ' at', ' five', ' on', ' week', 'days']",2,3,control,pythia-1b
post_office,9,5,0.0038,post,office,The post office closes at five on weekdays,"['<|endoftext|>', 'The', ' post', ' office', ' closes', ' at', ' five', ' on', ' week', 'days']",2,3,control,pythia-1b
post_office,9,6,0.0178,post,office,The post office closes at five on weekdays,"['<|endoftext|>', 'The', ' post', ' office', ' closes', ' at', ' five', ' on', ' week', 'days']",2,3,control,pythia-1b
post_office,9,7,0.0045,post,office,The post office closes at five on weekdays,"['<|endoftext|>', 'The', ' post', ' office', ' closes', ' at', ' five', ' on', ' week', 'days']",2,3,control,pythia-1b
post_office,10,0,0.0133,post,office,The post office closes at five on weekdays,"['<|endoftext|>', 'The', ' post', ' office', ' closes', ' at', ' five', ' on', ' week', 'days']",2,3,control,pythia-1b
post_office,10,1,0.0302,post,office,The post office closes at five on weekdays,"['<|endoftext|>', 'The', ' post', ' office', ' closes', ' at', ' five', ' on', ' week', 'days']",2,3,control,pythia-1b
post_office,10,2,0.0034,post,office,The post office closes at five on weekdays,"['<|endoftext|>', 'The', ' post', ' office', ' closes', ' at', ' five', ' on', ' week', 'days']",2,3,control,pythia-1b
post_office,10,3,0.0184,post,office,The post office closes at five on weekdays,"['<|endoftext|>', 'The', ' post', ' office', ' closes', ' at', ' five', ' on', ' week', 'days']",2,3,control,pythia-1b
post_office,10,4,0.0023,post,office,The post office closes at five on weekdays,"['<|endoftext|>', 'The', ' post', ' office', ' closes', ' at', ' five', ' on', ' week', 'days']",2,3,control,pythia-1b
post_office,10,5,0.0011,post,office,The post office closes at five on weekdays,"['<|endoftext|>', 'The', ' post', ' office', ' closes', ' at', ' five', ' on', ' week', 'days']",2,3,control,pythia-1b
post_office,10,6,0.0,post,office,The post office closes at five on weekdays,"['<|endoftext|>', 'The', ' post', ' office', ' closes', ' at', ' five', ' on', ' week', 'days']",2,3,control,pythia-1b
post_office,10,7,0.0133,post,office,The post office closes at five on weekdays,"['<|endoftext|>', 'The', ' post', ' office', ' closes', ' at', ' five', ' on', ' week', 'days']",2,3,control,pythia-1b
post_office,11,0,0.0226,post,office,The post office closes at five on weekdays,"['<|endoftext|>', 'The', ' post', ' office', ' closes', ' at', ' five', ' on', ' week', 'days']",2,3,control,pythia-1b
post_office,11,1,0.0105,post,office,The post office closes at five on weekdays,"['<|endoftext|>', 'The', ' post', ' office', ' closes', ' at', ' five', ' on', ' week', 'days']",2,3,control,pythia-1b
post_office,11,2,0.012,post,office,The post office closes at five on weekdays,"['<|endoftext|>', 'The', ' post', ' office', ' closes', ' at', ' five', ' on', ' week', 'days']",2,3,control,pythia-1b
post_office,11,3,0.0171,post,office,The post office closes at five on weekdays,"['<|endoftext|>', 'The', ' post', ' office', ' closes', ' at', ' five', ' on', ' week', 'days']",2,3,control,pythia-1b
post_office,11,4,0.0307,post,office,The post office closes at five on weekdays,"['<|endoftext|>', 'The', ' post', ' office', ' closes', ' at', ' five', ' on', ' week', 'days']",2,3,control,pythia-1b
post_office,11,5,0.0069,post,office,The post office closes at five on weekdays,"['<|endoftext|>', 'The', ' post', ' office', ' closes', ' at', ' five', ' on', ' week', 'days']",2,3,control,pythia-1b
post_office,11,6,0.0006,post,office,The post office closes at five on weekdays,"['<|endoftext|>', 'The', ' post', ' office', ' closes', ' at', ' five', ' on', ' week', 'days']",2,3,control,pythia-1b
post_office,11,7,0.0008,post,office,The post office closes at five on weekdays,"['<|endoftext|>', 'The', ' post', ' office', ' closes', ' at', ' five', ' on', ' week', 'days']",2,3,control,pythia-1b
post_office,12,0,0.0041,post,office,The post office closes at five on weekdays,"['<|endoftext|>', 'The', ' post', ' office', ' closes', ' at', ' five', ' on', ' week', 'days']",2,3,control,pythia-1b
post_office,12,1,0.0376,post,office,The post office closes at five on weekdays,"['<|endoftext|>', 'The', ' post', ' office', ' closes', ' at', ' five', ' on', ' week', 'days']",2,3,control,pythia-1b
post_office,12,2,0.0147,post,office,The post office closes at five on weekdays,"['<|endoftext|>', 'The', ' post', ' office', ' closes', ' at', ' five', ' on', ' week', 'days']",2,3,control,pythia-1b
post_office,12,3,0.0022,post,office,The post office closes at five on weekdays,"['<|endoftext|>', 'The', ' post', ' office', ' closes', ' at', ' five', ' on', ' week', 'days']",2,3,control,pythia-1b
post_office,12,4,0.0513,post,office,The post office closes at five on weekdays,"['<|endoftext|>', 'The', ' post', ' office', ' closes', ' at', ' five', ' on', ' week', 'days']",2,3,control,pythia-1b
post_office,12,5,0.0972,post,office,The post office closes at five on weekdays,"['<|endoftext|>', 'The', ' post', ' office', ' closes', ' at', ' five', ' on', ' week', 'days']",2,3,control,pythia-1b
post_office,12,6,0.014,post,office,The post office closes at five on weekdays,"['<|endoftext|>', 'The', ' post', ' office', ' closes', ' at', ' five', ' on', ' week', 'days']",2,3,control,pythia-1b
post_office,12,7,0.008,post,office,The post office closes at five on weekdays,"['<|endoftext|>', 'The', ' post', ' office', ' closes', ' at', ' five', ' on', ' week', 'days']",2,3,control,pythia-1b
post_office,13,0,0.0707,post,office,The post office closes at five on weekdays,"['<|endoftext|>', 'The', ' post', ' office', ' closes', ' at', ' five', ' on', ' week', 'days']",2,3,control,pythia-1b
post_office,13,1,0.0097,post,office,The post office closes at five on weekdays,"['<|endoftext|>', 'The', ' post', ' office', ' closes', ' at', ' five', ' on', ' week', 'days']",2,3,control,pythia-1b
post_office,13,2,0.0024,post,office,The post office closes at five on weekdays,"['<|endoftext|>', 'The', ' post', ' office', ' closes', ' at', ' five', ' on', ' week', 'days']",2,3,control,pythia-1b
post_office,13,3,0.0041,post,office,The post office closes at five on weekdays,"['<|endoftext|>', 'The', ' post', ' office', ' closes', ' at', ' five', ' on', ' week', 'days']",2,3,control,pythia-1b
post_office,13,4,0.0287,post,office,The post office closes at five on weekdays,"['<|endoftext|>', 'The', ' post', ' office', ' closes', ' at', ' five', ' on', ' week', 'days']",2,3,control,pythia-1b
post_office,13,5,0.0118,post,office,The post office closes at five on weekdays,"['<|endoftext|>', 'The', ' post', ' office', ' closes', ' at', ' five', ' on', ' week', 'days']",2,3,control,pythia-1b
post_office,13,6,0.0016,post,office,The post office closes at five on weekdays,"['<|endoftext|>', 'The', ' post', ' office', ' closes', ' at', ' five', ' on', ' week', 'days']",2,3,control,pythia-1b
post_office,13,7,0.0054,post,office,The post office closes at five on weekdays,"['<|endoftext|>', 'The', ' post', ' office', ' closes', ' at', ' five', ' on', ' week', 'days']",2,3,control,pythia-1b
post_office,14,0,0.0132,post,office,The post office closes at five on weekdays,"['<|endoftext|>', 'The', ' post', ' office', ' closes', ' at', ' five', ' on', ' week', 'days']",2,3,control,pythia-1b
post_office,14,1,0.0156,post,office,The post office closes at five on weekdays,"['<|endoftext|>', 'The', ' post', ' office', ' closes', ' at', ' five', ' on', ' week', 'days']",2,3,control,pythia-1b
post_office,14,2,0.0068,post,office,The post office closes at five on weekdays,"['<|endoftext|>', 'The', ' post', ' office', ' closes', ' at', ' five', ' on', ' week', 'days']",2,3,control,pythia-1b
post_office,14,3,0.0691,post,office,The post office closes at five on weekdays,"['<|endoftext|>', 'The', ' post', ' office', ' closes', ' at', ' five', ' on', ' week', 'days']",2,3,control,pythia-1b
post_office,14,4,0.1126,post,office,The post office closes at five on weekdays,"['<|endoftext|>', 'The', ' post', ' office', ' closes', ' at', ' five', ' on', ' week', 'days']",2,3,control,pythia-1b
post_office,14,5,0.0149,post,office,The post office closes at five on weekdays,"['<|endoftext|>', 'The', ' post', ' office', ' closes', ' at', ' five', ' on', ' week', 'days']",2,3,control,pythia-1b
post_office,14,6,0.0006,post,office,The post office closes at five on weekdays,"['<|endoftext|>', 'The', ' post', ' office', ' closes', ' at', ' five', ' on', ' week', 'days']",2,3,control,pythia-1b
post_office,14,7,0.0087,post,office,The post office closes at five on weekdays,"['<|endoftext|>', 'The', ' post', ' office', ' closes', ' at', ' five', ' on', ' week', 'days']",2,3,control,pythia-1b
post_office,15,0,0.0073,post,office,The post office closes at five on weekdays,"['<|endoftext|>', 'The', ' post', ' office', ' closes', ' at', ' five', ' on', ' week', 'days']",2,3,control,pythia-1b
post_office,15,1,0.0062,post,office,The post office closes at five on weekdays,"['<|endoftext|>', 'The', ' post', ' office', ' closes', ' at', ' five', ' on', ' week', 'days']",2,3,control,pythia-1b
post_office,15,2,0.0481,post,office,The post office closes at five on weekdays,"['<|endoftext|>', 'The', ' post', ' office', ' closes', ' at', ' five', ' on', ' week', 'days']",2,3,control,pythia-1b
post_office,15,3,0.0031,post,office,The post office closes at five on weekdays,"['<|endoftext|>', 'The', ' post', ' office', ' closes', ' at', ' five', ' on', ' week', 'days']",2,3,control,pythia-1b
post_office,15,4,0.0258,post,office,The post office closes at five on weekdays,"['<|endoftext|>', 'The', ' post', ' office', ' closes', ' at', ' five', ' on', ' week', 'days']",2,3,control,pythia-1b
post_office,15,5,0.0708,post,office,The post office closes at five on weekdays,"['<|endoftext|>', 'The', ' post', ' office', ' closes', ' at', ' five', ' on', ' week', 'days']",2,3,control,pythia-1b
post_office,15,6,0.0172,post,office,The post office closes at five on weekdays,"['<|endoftext|>', 'The', ' post', ' office', ' closes', ' at', ' five', ' on', ' week', 'days']",2,3,control,pythia-1b
post_office,15,7,0.0316,post,office,The post office closes at five on weekdays,"['<|endoftext|>', 'The', ' post', ' office', ' closes', ' at', ' five', ' on', ' week', 'days']",2,3,control,pythia-1b
parking_lot,0,0,0.1793,parking,lot,We parked in the parking lot behind the building,"['<|endoftext|>', 'We', ' parked', ' in', ' the', ' parking', ' lot', ' behind', ' the', ' building']",5,6,control,pythia-1b
parking_lot,0,1,0.0909,parking,lot,We parked in the parking lot behind the building,"['<|endoftext|>', 'We', ' parked', ' in', ' the', ' parking', ' lot', ' behind', ' the', ' building']",5,6,control,pythia-1b
parking_lot,0,2,0.0,parking,lot,We parked in the parking lot behind the building,"['<|endoftext|>', 'We', ' parked', ' in', ' the', ' parking', ' lot', ' behind', ' the', ' building']",5,6,control,pythia-1b
parking_lot,0,3,0.715,parking,lot,We parked in the parking lot behind the building,"['<|endoftext|>', 'We', ' parked', ' in', ' the', ' parking', ' lot', ' behind', ' the', ' building']",5,6,control,pythia-1b
parking_lot,0,4,0.0924,parking,lot,We parked in the parking lot behind the building,"['<|endoftext|>', 'We', ' parked', ' in', ' the', ' parking', ' lot', ' behind', ' the', ' building']",5,6,control,pythia-1b
parking_lot,0,5,0.1003,parking,lot,We parked in the parking lot behind the building,"['<|endoftext|>', 'We', ' parked', ' in', ' the', ' parking', ' lot', ' behind', ' the', ' building']",5,6,control,pythia-1b
parking_lot,0,6,0.0271,parking,lot,We parked in the parking lot behind the building,"['<|endoftext|>', 'We', ' parked', ' in', ' the', ' parking', ' lot', ' behind', ' the', ' building']",5,6,control,pythia-1b
parking_lot,0,7,0.0406,parking,lot,We parked in the parking lot behind the building,"['<|endoftext|>', 'We', ' parked', ' in', ' the', ' parking', ' lot', ' behind', ' the', ' building']",5,6,control,pythia-1b
parking_lot,1,0,0.4175,parking,lot,We parked in the parking lot behind the building,"['<|endoftext|>', 'We', ' parked', ' in', ' the', ' parking', ' lot', ' behind', ' the', ' building']",5,6,control,pythia-1b
parking_lot,1,1,0.0381,parking,lot,We parked in the parking lot behind the building,"['<|endoftext|>', 'We', ' parked', ' in', ' the', ' parking', ' lot', ' behind', ' the', ' building']",5,6,control,pythia-1b
parking_lot,1,2,0.9025,parking,lot,We parked in the parking lot behind the building,"['<|endoftext|>', 'We', ' parked', ' in', ' the', ' parking', ' lot', ' behind', ' the', ' building']",5,6,control,pythia-1b
parking_lot,1,3,0.5482,parking,lot,We parked in the parking lot behind the building,"['<|endoftext|>', 'We', ' parked', ' in', ' the', ' parking', ' lot', ' behind', ' the', ' building']",5,6,control,pythia-1b
parking_lot,1,4,0.8603,parking,lot,We parked in the parking lot behind the building,"['<|endoftext|>', 'We', ' parked', ' in', ' the', ' parking', ' lot', ' behind', ' the', ' building']",5,6,control,pythia-1b
parking_lot,1,5,0.0432,parking,lot,We parked in the parking lot behind the building,"['<|endoftext|>', 'We', ' parked', ' in', ' the', ' parking', ' lot', ' behind', ' the', ' building']",5,6,control,pythia-1b
parking_lot,1,6,0.2344,parking,lot,We parked in the parking lot behind the building,"['<|endoftext|>', 'We', ' parked', ' in', ' the', ' parking', ' lot', ' behind', ' the', ' building']",5,6,control,pythia-1b
parking_lot,1,7,0.0018,parking,lot,We parked in the parking lot behind the building,"['<|endoftext|>', 'We', ' parked', ' in', ' the', ' parking', ' lot', ' behind', ' the', ' building']",5,6,control,pythia-1b
parking_lot,2,0,0.6844,parking,lot,We parked in the parking lot behind the building,"['<|endoftext|>', 'We', ' parked', ' in', ' the', ' parking', ' lot', ' behind', ' the', ' building']",5,6,control,pythia-1b
parking_lot,2,1,0.0974,parking,lot,We parked in the parking lot behind the building,"['<|endoftext|>', 'We', ' parked', ' in', ' the', ' parking', ' lot', ' behind', ' the', ' building']",5,6,control,pythia-1b
parking_lot,2,2,0.0454,parking,lot,We parked in the parking lot behind the building,"['<|endoftext|>', 'We', ' parked', ' in', ' the', ' parking', ' lot', ' behind', ' the', ' building']",5,6,control,pythia-1b
parking_lot,2,3,0.1161,parking,lot,We parked in the parking lot behind the building,"['<|endoftext|>', 'We', ' parked', ' in', ' the', ' parking', ' lot', ' behind', ' the', ' building']",5,6,control,pythia-1b
parking_lot,2,4,0.0764,parking,lot,We parked in the parking lot behind the building,"['<|endoftext|>', 'We', ' parked', ' in', ' the', ' parking', ' lot', ' behind', ' the', ' building']",5,6,control,pythia-1b
parking_lot,2,5,0.056,parking,lot,We parked in the parking lot behind the building,"['<|endoftext|>', 'We', ' parked', ' in', ' the', ' parking', ' lot', ' behind', ' the', ' building']",5,6,control,pythia-1b
parking_lot,2,6,0.3064,parking,lot,We parked in the parking lot behind the building,"['<|endoftext|>', 'We', ' parked', ' in', ' the', ' parking', ' lot', ' behind', ' the', ' building']",5,6,control,pythia-1b
