compound,layer,head,binding_score,word1,word2,prompt,tokens,word1_idx,word2_idx,domain,model
arbitration_clause,11,6,0.0038,arbitration,clause,The arbitration clause required disputes be settled privately,"['<|endoftext|>', 'The', ' arbitration', ' clause', ' required', ' disputes', ' be', ' settled', ' privately']",2,3,legal,pythia-1b
arbitration_clause,11,7,0.0051,arbitration,clause,The arbitration clause required disputes be settled privately,"['<|endoftext|>', 'The', ' arbitration', ' clause', ' required', ' disputes', ' be', ' settled', ' privately']",2,3,legal,pythia-1b
arbitration_clause,12,0,0.0063,arbitration,clause,The arbitration clause required disputes be settled privately,"['<|endoftext|>', 'The', ' arbitration', ' clause', ' required', ' disputes', ' be', ' settled', ' privately']",2,3,legal,pythia-1b
arbitration_clause,12,1,0.0349,arbitration,clause,The arbitration clause required disputes be settled privately,"['<|endoftext|>', 'The', ' arbitration', ' clause', ' required', ' disputes', ' be', ' settled', ' privately']",2,3,legal,pythia-1b
arbitration_clause,12,2,0.0052,arbitration,clause,The arbitration clause required disputes be settled privately,"['<|endoftext|>', 'The', ' arbitration', ' clause', ' required', ' disputes', ' be', ' settled', ' privately']",2,3,legal,pythia-1b
arbitration_clause,12,3,0.0068,arbitration,clause,The arbitration clause required disputes be settled privately,"['<|endoftext|>', 'The', ' arbitration', ' clause', ' required', ' disputes', ' be', ' settled', ' privately']",2,3,legal,pythia-1b
arbitration_clause,12,4,0.0237,arbitration,clause,The arbitration clause required disputes be settled privately,"['<|endoftext|>', 'The', ' arbitration', ' clause', ' required', ' disputes', ' be', ' settled', ' privately']",2,3,legal,pythia-1b
arbitration_clause,12,5,0.0238,arbitration,clause,The arbitration clause required disputes be settled privately,"['<|endoftext|>', 'The', ' arbitration', ' clause', ' required', ' disputes', ' be', ' settled', ' privately']",2,3,legal,pythia-1b
arbitration_clause,12,6,0.0007,arbitration,clause,The arbitration clause required disputes be settled privately,"['<|endoftext|>', 'The', ' arbitration', ' clause', ' required', ' disputes', ' be', ' settled', ' privately']",2,3,legal,pythia-1b
arbitration_clause,12,7,0.0061,arbitration,clause,The arbitration clause required disputes be settled privately,"['<|endoftext|>', 'The', ' arbitration', ' clause', ' required', ' disputes', ' be', ' settled', ' privately']",2,3,legal,pythia-1b
arbitration_clause,13,0,0.1491,arbitration,clause,The arbitration clause required disputes be settled privately,"['<|endoftext|>', 'The', ' arbitration', ' clause', ' required', ' disputes', ' be', ' settled', ' privately']",2,3,legal,pythia-1b
arbitration_clause,13,1,0.0124,arbitration,clause,The arbitration clause required disputes be settled privately,"['<|endoftext|>', 'The', ' arbitration', ' clause', ' required', ' disputes', ' be', ' settled', ' privately']",2,3,legal,pythia-1b
arbitration_clause,13,2,0.0068,arbitration,clause,The arbitration clause required disputes be settled privately,"['<|endoftext|>', 'The', ' arbitration', ' clause', ' required', ' disputes', ' be', ' settled', ' privately']",2,3,legal,pythia-1b
arbitration_clause,13,3,0.0046,arbitration,clause,The arbitration clause required disputes be settled privately,"['<|endoftext|>', 'The', ' arbitration', ' clause', ' required', ' disputes', ' be', ' settled', ' privately']",2,3,legal,pythia-1b
arbitration_clause,13,4,0.1521,arbitration,clause,The arbitration clause required disputes be settled privately,"['<|endoftext|>', 'The', ' arbitration', ' clause', ' required', ' disputes', ' be', ' settled', ' privately']",2,3,legal,pythia-1b
arbitration_clause,13,5,0.0378,arbitration,clause,The arbitration clause required disputes be settled privately,"['<|endoftext|>', 'The', ' arbitration', ' clause', ' required', ' disputes', ' be', ' settled', ' privately']",2,3,legal,pythia-1b
arbitration_clause,13,6,0.0037,arbitration,clause,The arbitration clause required disputes be settled privately,"['<|endoftext|>', 'The', ' arbitration', ' clause', ' required', ' disputes', ' be', ' settled', ' privately']",2,3,legal,pythia-1b
arbitration_clause,13,7,0.0213,arbitration,clause,The arbitration clause required disputes be settled privately,"['<|endoftext|>', 'The', ' arbitration', ' clause', ' required', ' disputes', ' be', ' settled', ' privately']",2,3,legal,pythia-1b
arbitration_clause,14,0,0.0402,arbitration,clause,The arbitration clause required disputes be settled privately,"['<|endoftext|>', 'The', ' arbitration', ' clause', ' required', ' disputes', ' be', ' settled', ' privately']",2,3,legal,pythia-1b
arbitration_clause,14,1,0.0038,arbitration,clause,The arbitration clause required disputes be settled privately,"['<|endoftext|>', 'The', ' arbitration', ' clause', ' required', ' disputes', ' be', ' settled', ' privately']",2,3,legal,pythia-1b
arbitration_clause,14,2,0.0329,arbitration,clause,The arbitration clause required disputes be settled privately,"['<|endoftext|>', 'The', ' arbitration', ' clause', ' required', ' disputes', ' be', ' settled', ' privately']",2,3,legal,pythia-1b
arbitration_clause,14,3,0.0821,arbitration,clause,The arbitration clause required disputes be settled privately,"['<|endoftext|>', 'The', ' arbitration', ' clause', ' required', ' disputes', ' be', ' settled', ' privately']",2,3,legal,pythia-1b
arbitration_clause,14,4,0.0445,arbitration,clause,The arbitration clause required disputes be settled privately,"['<|endoftext|>', 'The', ' arbitration', ' clause', ' required', ' disputes', ' be', ' settled', ' privately']",2,3,legal,pythia-1b
arbitration_clause,14,5,0.0034,arbitration,clause,The arbitration clause required disputes be settled privately,"['<|endoftext|>', 'The', ' arbitration', ' clause', ' required', ' disputes', ' be', ' settled', ' privately']",2,3,legal,pythia-1b
arbitration_clause,14,6,0.0028,arbitration,clause,The arbitration clause required disputes be settled privately,"['<|endoftext|>', 'The', ' arbitration', ' clause', ' required', ' disputes', ' be', ' settled', ' privately']",2,3,legal,pythia-1b
arbitration_clause,14,7,0.0122,arbitration,clause,The arbitration clause required disputes be settled privately,"['<|endoftext|>', 'The', ' arbitration', ' clause', ' required', ' disputes', ' be', ' settled', ' privately']",2,3,legal,pythia-1b
arbitration_clause,15,0,0.055,arbitration,clause,The arbitration clause required disputes be settled privately,"['<|endoftext|>', 'The', ' arbitration', ' clause', ' required', ' disputes', ' be', ' settled', ' privately']",2,3,legal,pythia-1b
arbitration_clause,15,1,0.0043,arbitration,clause,The arbitration clause required disputes be settled privately,"['<|endoftext|>', 'The', ' arbitration', ' clause', ' required', ' disputes', ' be', ' settled', ' privately']",2,3,legal,pythia-1b
arbitration_clause,15,2,0.0066,arbitration,clause,The arbitration clause required disputes be settled privately,"['<|endoftext|>', 'The', ' arbitration', ' clause', ' required', ' disputes', ' be', ' settled', ' privately']",2,3,legal,pythia-1b
arbitration_clause,15,3,0.0262,arbitration,clause,The arbitration clause required disputes be settled privately,"['<|endoftext|>', 'The', ' arbitration', ' clause', ' required', ' disputes', ' be', ' settled', ' privately']",2,3,legal,pythia-1b
arbitration_clause,15,4,0.0191,arbitration,clause,The arbitration clause required disputes be settled privately,"['<|endoftext|>', 'The', ' arbitration', ' clause', ' required', ' disputes', ' be', ' settled', ' privately']",2,3,legal,pythia-1b
arbitration_clause,15,5,0.0425,arbitration,clause,The arbitration clause required disputes be settled privately,"['<|endoftext|>', 'The', ' arbitration', ' clause', ' required', ' disputes', ' be', ' settled', ' privately']",2,3,legal,pythia-1b
arbitration_clause,15,6,0.0042,arbitration,clause,The arbitration clause required disputes be settled privately,"['<|endoftext|>', 'The', ' arbitration', ' clause', ' required', ' disputes', ' be', ' settled', ' privately']",2,3,legal,pythia-1b
arbitration_clause,15,7,0.0217,arbitration,clause,The arbitration clause required disputes be settled privately,"['<|endoftext|>', 'The', ' arbitration', ' clause', ' required', ' disputes', ' be', ' settled', ' privately']",2,3,legal,pythia-1b
specific_performance,0,0,0.2113,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-1b
specific_performance,0,1,0.3062,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-1b
specific_performance,0,2,0.0,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-1b
specific_performance,0,3,0.9031,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-1b
specific_performance,0,4,0.0123,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-1b
specific_performance,0,5,0.2416,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-1b
specific_performance,0,6,0.0272,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-1b
specific_performance,0,7,0.0031,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-1b
specific_performance,1,0,0.7907,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-1b
specific_performance,1,1,0.0578,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-1b
specific_performance,1,2,0.2715,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-1b
specific_performance,1,3,0.5582,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-1b
specific_performance,1,4,0.9382,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-1b
specific_performance,1,5,0.8025,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-1b
specific_performance,1,6,0.2342,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-1b
specific_performance,1,7,0.0011,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-1b
specific_performance,2,0,0.2673,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-1b
specific_performance,2,1,0.1805,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-1b
specific_performance,2,2,0.3442,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-1b
specific_performance,2,3,0.1789,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-1b
specific_performance,2,4,0.0412,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-1b
specific_performance,2,5,0.0525,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-1b
specific_performance,2,6,0.2209,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-1b
specific_performance,2,7,0.059,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-1b
specific_performance,3,0,0.071,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-1b
specific_performance,3,1,0.0229,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-1b
specific_performance,3,2,0.0686,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-1b
specific_performance,3,3,0.0239,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-1b
specific_performance,3,4,0.0062,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-1b
specific_performance,3,5,0.9789,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-1b
specific_performance,3,6,0.7964,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-1b
specific_performance,3,7,0.482,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-1b
specific_performance,4,0,0.0066,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-1b
specific_performance,4,1,0.0079,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-1b
specific_performance,4,2,0.0093,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-1b
specific_performance,4,3,0.0001,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-1b
specific_performance,4,4,0.0,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-1b
specific_performance,4,5,0.0016,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-1b
specific_performance,4,6,0.0047,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-1b
specific_performance,4,7,0.0084,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-1b
specific_performance,5,0,0.0094,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-1b
specific_performance,5,1,0.0,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-1b
specific_performance,5,2,0.0201,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-1b
specific_performance,5,3,0.0222,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-1b
specific_performance,5,4,0.0045,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-1b
specific_performance,5,5,0.0175,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-1b
specific_performance,5,6,0.0025,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-1b
specific_performance,5,7,0.0002,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-1b
specific_performance,6,0,0.0766,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-1b
specific_performance,6,1,0.0129,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-1b
specific_performance,6,2,0.0124,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-1b
specific_performance,6,3,0.543,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-1b
specific_performance,6,4,0.0082,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-1b
specific_performance,6,5,0.026,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-1b
specific_performance,6,6,0.0014,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-1b
specific_performance,6,7,0.0007,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-1b
specific_performance,7,0,0.0002,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-1b
specific_performance,7,1,0.0,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-1b
specific_performance,7,2,0.002,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-1b
specific_performance,7,3,0.033,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-1b
specific_performance,7,4,0.0632,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-1b
specific_performance,7,5,0.049,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-1b
specific_performance,7,6,0.133,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-1b
specific_performance,7,7,0.0093,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-1b
specific_performance,8,0,0.0008,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-1b
specific_performance,8,1,0.0272,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-1b
specific_performance,8,2,0.0215,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-1b
specific_performance,8,3,0.0612,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-1b
specific_performance,8,4,0.0034,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-1b
specific_performance,8,5,0.0033,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-1b
specific_performance,8,6,0.0004,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-1b
specific_performance,8,7,0.0465,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-1b
specific_performance,9,0,0.0162,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-1b
specific_performance,9,1,0.0153,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-1b
specific_performance,9,2,0.1636,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-1b
specific_performance,9,3,0.024,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-1b
specific_performance,9,4,0.0019,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-1b
specific_performance,9,5,0.0141,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-1b
specific_performance,9,6,0.155,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-1b
specific_performance,9,7,0.0819,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-1b
specific_performance,10,0,0.0078,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-1b
specific_performance,10,1,0.1791,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-1b
specific_performance,10,2,0.0062,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-1b
specific_performance,10,3,0.0972,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-1b
specific_performance,10,4,0.0041,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-1b
specific_performance,10,5,0.0002,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-1b
specific_performance,10,6,0.0003,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-1b
specific_performance,10,7,0.0168,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-1b
specific_performance,11,0,0.0412,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-1b
specific_performance,11,1,0.02,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-1b
specific_performance,11,2,0.0029,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-1b
specific_performance,11,3,0.0053,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-1b
specific_performance,11,4,0.0617,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-1b
specific_performance,11,5,0.0037,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-1b
specific_performance,11,6,0.0005,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-1b
specific_performance,11,7,0.0002,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-1b
specific_performance,12,0,0.0048,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-1b
specific_performance,12,1,0.0204,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-1b
specific_performance,12,2,0.0962,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-1b
specific_performance,12,3,0.0028,specific,performance,The specific performance remedy was granted by the court,"['<|endoftext|>', 'The', ' specific', ' performance', ' remedy', ' was', ' granted', ' by', ' the', ' court']",2,3,legal,pythia-1b
