token_id,b_U
31228,-0.217484712600708
31229,0.05373707413673401
31230,0.11721593141555786
31231,0.17630955576896667
31232,-0.13677537441253662
31233,-0.05695319175720215
31234,0.07055193185806274
31235,0.17806828022003174
31236,-0.608540415763855
31237,0.015519946813583374
31238,0.07056033611297607
31239,0.11595901846885681
31240,-0.1894320249557495
31241,0.09065330028533936
31242,0.0314195454120636
31243,-0.03913915157318115
31244,-0.3727905750274658
31245,0.08143565058708191
31246,-0.0746961236000061
31247,0.2127598226070404
31248,-0.24262690544128418
31249,-0.28487205505371094
31250,0.09988537430763245
31251,-0.15956491231918335
31252,-0.23031198978424072
31253,-0.020208299160003662
31254,0.11300641298294067
31255,-0.0053672194480896
31256,0.23954689502716064
31257,-0.007354378700256348
31258,-0.36067378520965576
31259,-0.11033272743225098
31260,-0.05415865778923035
31261,-0.040137678384780884
31262,-0.046931833028793335
31263,-0.06638556718826294
31264,0.01044878363609314
31265,-0.21727943420410156
31266,0.09404066205024719
31267,0.08577191829681396
31268,0.14502215385437012
31269,-0.26267117261886597
31270,0.19102999567985535
31271,-0.14140337705612183
31272,-0.002349376678466797
31273,-0.07066807150840759
31274,0.2064216434955597
31275,-0.3441290259361267
31276,-0.23247313499450684
31277,-0.4544510245323181
31278,-0.37245941162109375
31279,0.1647641360759735
31280,0.01348423957824707
31281,-0.029735684394836426
31282,0.07443809509277344
31283,0.034806251525878906
31284,0.08540818095207214
31285,-0.1801997423171997
31286,-0.24331450462341309
31287,-0.023914575576782227
31288,0.06325876712799072
31289,-0.31346702575683594
31290,-0.46837228536605835
31291,0.09891387820243835
31292,0.19335439801216125
31293,0.020017117261886597
31294,-0.07946449518203735
31295,-0.3036537170410156
31296,-0.16334235668182373
31297,0.179716557264328
31298,0.05139738321304321
31299,-0.2520725727081299
31300,0.13618695735931396
31301,0.08036628365516663
31302,-0.0506778359413147
31303,-0.02650529146194458
31304,0.1645229607820511
31305,-0.2312793731689453
31306,-0.14495539665222168
31307,0.2288934886455536
31308,0.01966145634651184
31309,-0.010188430547714233
31310,0.14943036437034607
31311,0.04891231656074524
31312,-0.0390762984752655
31313,-0.03463560342788696
31314,-0.06226721405982971
31315,-0.029669970273971558
31316,0.23217682540416718
31317,-0.15012556314468384
31318,-0.30534178018569946
31319,0.04579365253448486
31320,-0.35888785123825073
31321,0.04283803701400757
31322,-0.15156978368759155
31323,-0.0183565616607666
31324,-0.27235496044158936
31325,-0.15787339210510254
31326,0.01131373643875122
31327,-0.12230497598648071
31328,-0.10150641202926636
31329,-0.13086003065109253
31330,0.0753774642944336
31331,-0.15896135568618774
31332,-0.41180044412612915
31333,-0.10655450820922852
31334,-0.07335686683654785
31335,-0.10285067558288574
31336,0.2519661784172058
31337,0.08570551872253418
31338,0.18238914012908936
31339,-0.01923269033432007
31340,0.19472628831863403
31341,-0.10886484384536743
31342,-0.1236342191696167
31343,0.04242399334907532
31344,-0.18939483165740967
31345,-0.04833412170410156
31346,-0.16284775733947754
31347,-0.05840769410133362
31348,0.031534045934677124
31349,-0.12981200218200684
31350,-0.3095850944519043
31351,0.06166645884513855
31352,0.027436941862106323
31353,-0.3123924732208252
31354,-0.3212072253227234
31355,0.0050952136516571045
31356,-0.19792389869689941
31357,-0.08315330743789673
31358,0.08545997738838196
31359,-0.17991334199905396
31360,-0.21495383977890015
31361,-0.04668551683425903
31362,0.03279393911361694
31363,-0.06714415550231934
31364,0.05288305878639221
31365,0.14126497507095337
31366,-0.26297736167907715
31367,-0.34033238887786865
31368,-0.12350428104400635
31369,-0.13935387134552002
31370,-0.0978286862373352
31371,-0.10240066051483154
31372,-0.1633337140083313
31373,0.07710662484169006
31374,-0.15256798267364502
31375,-0.10075902938842773
31376,-0.29969602823257446
31377,-0.19972407817840576
31378,0.03149765729904175
31379,-0.034073710441589355
31380,0.23912464082241058
31381,0.14656490087509155
31382,0.02060520648956299
31383,-0.12282347679138184
31384,-0.22640985250473022
31385,0.10115987062454224
31386,-0.026578128337860107
31387,-0.18526709079742432
31388,0.09716057777404785
31389,0.10371699929237366
31390,-0.3554537296295166
31391,-0.10544049739837646
31392,-0.147774338722229
31393,-0.2399386167526245
31394,-0.16865718364715576
31395,-0.11664491891860962
31396,-0.12683814764022827
31397,-0.05450055003166199
31398,0.05932450294494629
31399,0.00817561149597168
31400,0.13865458965301514
31401,-0.07945862412452698
31402,-0.12339651584625244
31403,-0.20305633544921875
31404,-0.39404362440109253
31405,-0.05742907524108887
31406,-0.10916829109191895
31407,-0.17500990629196167
31408,0.036170244216918945
31409,0.08730757236480713
31410,-0.10034102201461792
31411,-0.08396464586257935
31412,-0.2914249300956726
31413,-0.06992068886756897
31414,0.12780728936195374
31415,0.01965591311454773
31416,0.09761008620262146
31417,0.12366136908531189
31418,0.1477208137512207
31419,0.30022603273391724
31420,-0.4231652021408081
31421,-0.16601324081420898
31422,-0.2267572283744812
31423,-0.025648921728134155
31424,0.20557504892349243
31425,0.14449673891067505
31426,-0.10289573669433594
31427,-0.05750381946563721
31428,0.034919530153274536
31429,-0.14184486865997314
31430,-0.08092495799064636
31431,-0.006748765707015991
31432,-0.14374291896820068
31433,-0.07728642225265503
31434,0.07528164982795715
31435,-0.29662448167800903
31436,0.07944342494010925
31437,0.10562348365783691
31438,0.028667926788330078
31439,-0.44216108322143555
31440,-0.4779452085494995
31441,-0.11366838216781616
31442,-0.17244142293930054
31443,-0.09042948484420776
31444,-0.02594742178916931
31445,-0.06881415843963623
31446,0.027079910039901733
31447,-0.2027883529663086
31448,-0.2986021041870117
31449,-0.02188265323638916
31450,-0.15659701824188232
31451,0.03840559720993042
31452,-0.32526421546936035
31453,-0.1571136713027954
31454,-0.038375645875930786
31455,-0.047546952962875366
31456,-0.12789052724838257
31457,-0.2189997434616089
31458,0.08537429571151733
31459,0.10747605562210083
31460,-0.05584552884101868
31461,0.08765643835067749
31462,-0.2774959206581116
31463,-0.017516344785690308
31464,-0.14470571279525757
31465,0.13066717982292175
31466,-0.09372639656066895
31467,-0.12984299659729004
31468,-0.018984317779541016
31469,-0.08721566200256348
31470,-0.3232855796813965
31471,-0.0773160457611084
31472,0.2927703261375427
31473,-0.19505810737609863
31474,0.05951288342475891
31475,-0.05407103896141052
31476,-0.49050164222717285
31477,-0.14072245359420776
31478,-0.15982121229171753
31479,0.2529267966747284
31480,0.05145382881164551
31481,-0.22093403339385986
31482,-0.17950451374053955
31483,0.032919228076934814
31484,-0.0809583067893982
31485,-0.05056443810462952
31486,-0.006911545991897583
31487,-0.10748255252838135
31488,-0.008934319019317627
31489,-0.1015702486038208
31490,-0.023182779550552368
31491,-0.03567922115325928
31492,-0.12490081787109375
31493,0.05874347686767578
31494,0.026554733514785767
31495,-0.1537228226661682
31496,0.04040488600730896
31497,-0.12522947788238525
31498,-0.0414544939994812
31499,0.08302539587020874
31500,0.060304492712020874
31501,-0.2828415036201477
31502,-0.06093662977218628
31503,-0.12506431341171265
31504,-0.08307573199272156
31505,0.02355635166168213
31506,0.2066716104745865
31507,0.08647605776786804
31508,0.06375551223754883
31509,-0.30057650804519653
31510,-0.07351961731910706
31511,-0.17236477136611938
31512,-0.06956407427787781
31513,0.22858457267284393
31514,-0.003055006265640259
31515,0.11772355437278748
31516,0.12151631712913513
31517,-0.28000855445861816
31518,0.08212810754776001
31519,0.01300308108329773
31520,-0.16796505451202393
31521,-0.009092599153518677
31522,-0.3933675289154053
31523,-0.028705894947052002
31524,-0.1410839557647705
31525,-0.07572317123413086
31526,-0.2904878854751587
31527,-0.022714078426361084
31528,-0.06941717863082886
31529,0.06437498331069946
31530,-0.12505215406417847
31531,0.06007722020149231
31532,0.028244197368621826
31533,0.07895946502685547
31534,0.12806829810142517
31535,-0.004289686679840088
31536,0.01730877161026001
31537,-0.20108264684677124
31538,0.08625203371047974
31539,-0.07394233345985413
31540,0.16110698878765106
31541,0.010646551847457886
31542,-0.17714744806289673
31543,0.0879770815372467
31544,0.132511705160141
31545,-0.214688241481781
31546,-0.1513354778289795
31547,-0.41226184368133545
31548,-0.12391358613967896
31549,-0.17907267808914185
31550,-0.16820567846298218
31551,0.13645526766777039
31552,-0.35504722595214844
31553,-0.06952035427093506
31554,-0.29675883054733276
31555,-0.07118380069732666
31556,0.07391166687011719
31557,-0.009859025478363037
31558,-0.23302024602890015
31559,0.03466188907623291
31560,-0.05447220802307129
31561,-0.07932353019714355
31562,0.0036186277866363525
31563,0.07878026366233826
31564,-0.016250967979431152
31565,0.21432721614837646
31566,-0.08959686756134033
31567,0.06285896897315979
31568,0.04277539253234863
31569,-0.16799449920654297
31570,0.06972712278366089
31571,-0.2865051031112671
31572,-0.06631916761398315
31573,0.03497323393821716
31574,0.035426437854766846
31575,0.09271213412284851
31576,-0.20599418878555298
31577,-0.10489523410797119
31578,0.10705137252807617
31579,-0.08615374565124512
31580,0.16310560703277588
31581,-0.10639911890029907
31582,-0.10671782493591309
31583,0.004785895347595215
31584,-0.04551351070404053
31585,-0.10653477907180786
31586,-0.22793102264404297
31587,-0.27651405334472656
31588,0.07864901423454285
31589,-0.012133657932281494
31590,-0.0062493979930877686
31591,-0.11739104986190796
31592,-0.5550519824028015
31593,0.16425883769989014
31594,-0.10891491174697876
31595,0.0436764657497406
31596,0.23256945610046387
31597,-0.011925876140594482
31598,-0.14060813188552856
31599,0.039482444524765015
31600,-0.03588604927062988
31601,-0.04542827606201172
31602,-0.14804381132125854
31603,0.20013700425624847
31604,-0.03218233585357666
31605,0.06968247890472412
31606,-0.06921613216400146
31607,-0.287670373916626
31608,0.01740288734436035
31609,-0.2268667221069336
31610,0.021747469902038574
31611,0.008820801973342896
31612,0.16999451816082
31613,-0.1888611912727356
31614,-0.0021118521690368652
31615,-0.3884207010269165
31616,0.05512771010398865
31617,-0.016127854585647583
31618,0.13235294818878174
31619,0.07963627576828003
31620,-0.18861240148544312
31621,-0.17868304252624512
31622,-0.18044054508209229
31623,0.005950629711151123
31624,0.027429282665252686
31625,-0.2965877056121826
31626,-0.2425958514213562
31627,0.06531557440757751
31628,-0.21105527877807617
31629,-0.21951580047607422
31630,0.013593018054962158
31631,-0.19343775510787964
31632,0.0651279091835022
31633,0.05512988567352295
31634,-0.13613861799240112
31635,0.14997053146362305
31636,0.18610483407974243
31637,0.0017355680465698242
31638,-0.1755862832069397
31639,-0.07868760824203491
31640,-0.1435152292251587
31641,0.11876782774925232
31642,-0.35862451791763306
31643,-0.29092735052108765
31644,-0.05622369050979614
31645,0.13218316435813904
31646,-0.2207885980606079
31647,-0.027931958436965942
31648,-0.18289262056350708
31649,-0.16701990365982056
31650,-0.08210363984107971
31651,0.18930135667324066
31652,-0.4363288879394531
31653,-0.10884368419647217
31654,-0.021454453468322754
31655,-0.16485440731048584
31656,-0.14837467670440674
31657,-0.10101908445358276
31658,-0.2041754126548767
31659,-0.397854745388031
31660,-0.025387316942214966
31661,0.13055232167243958
31662,0.16808579862117767
31663,-0.0824272632598877
31664,-0.29485225677490234
31665,-0.14835727214813232
31666,0.03022688627243042
31667,-0.19793027639389038
31668,-0.0698973536491394
31669,-0.26590657234191895
31670,0.03498712182044983
31671,0.057069987058639526
31672,-0.07176545262336731
31673,-0.06852981448173523
31674,0.018345952033996582
31675,-0.36131662130355835
31676,-0.44210541248321533
31677,-0.11564397811889648
31678,0.18465659022331238
31679,-0.03418508172035217
31680,-0.06165081262588501
31681,-0.1812475323677063
31682,0.0786178708076477
31683,0.24195845425128937
31684,-0.06557440757751465
31685,-0.04082304239273071
31686,-0.28223907947540283
31687,0.01225292682647705
31688,-0.039807021617889404
31689,-0.28624022006988525
31690,-0.05579683184623718
31691,-0.13344049453735352
31692,0.06786936521530151
31693,-0.14574521780014038
31694,-0.1007269024848938
31695,-0.2524186372756958
31696,-0.03709721565246582
31697,-0.04351511597633362
31698,0.08571550250053406
31699,0.06784805655479431
31700,-0.14959627389907837
31701,-0.13177937269210815
31702,0.02834460139274597
31703,-0.2800482511520386
31704,-0.09826880693435669
31705,0.11521083116531372
31706,-0.03608319163322449
31707,0.04199618101119995
31708,-0.17751753330230713
31709,-0.17835527658462524
31710,0.05712124705314636
31711,-0.21823108196258545
31712,0.08628657460212708
31713,-0.05087244510650635
31714,0.10015597939491272
31715,-0.2819058895111084
31716,0.12998250126838684
31717,-0.021244734525680542
31718,-0.30445945262908936
31719,-0.1335207223892212
31720,-0.05848509073257446
31721,-0.019014984369277954
31722,0.021655797958374023
31723,-0.36579596996307373
31724,-0.15546178817749023
31725,-0.4033687710762024
31726,0.16424164175987244
31727,0.05081048607826233
31728,-0.12235361337661743
31729,-0.19424968957901
31730,0.08825069665908813
31731,-0.04450255632400513
31732,-0.1402655839920044
31733,-0.013584166765213013
31734,-0.16566717624664307
31735,0.17427191138267517
31736,-0.12548023462295532
31737,-0.07364064455032349
31738,-0.0876317024230957
31739,-0.20128637552261353
31740,0.07387986779212952
31741,-0.06244462728500366
31742,0.06969743967056274
31743,-0.02049165964126587
31744,-0.06073427200317383
31745,0.008667320013046265
31746,-0.03014528751373291
31747,-0.23677337169647217
31748,-0.28788304328918457
31749,0.08125445246696472
31750,0.09882897138595581
31751,-0.016393691301345825
31752,-0.0015948712825775146
31753,-0.48922550678253174
31754,-0.052671998739242554
31755,0.21211141347885132
31756,-0.26259398460388184
31757,-0.33578330278396606
31758,-0.0640583336353302
31759,-0.30721962451934814
31760,0.04496970772743225
31761,-0.046013593673706055
31762,-0.15047669410705566
31763,-0.09199661016464233
31764,0.07293036580085754
31765,-0.1515408158302307
31766,-0.04333406686782837
31767,-0.0235670804977417
31768,0.004682391881942749
31769,-0.03274744749069214
31770,-0.11996304988861084
31771,0.03494793176651001
31772,-0.47254759073257446
31773,0.07454508543014526
31774,0.07704886794090271
31775,-0.06840947270393372
31776,-0.056883394718170166
31777,0.039891064167022705
31778,-0.03072217106819153
31779,-0.25761061906814575
31780,-0.18696892261505127
31781,-0.05816686153411865
31782,-0.0035063624382019043
31783,-0.0006678104400634766
31784,-0.07106566429138184
31785,-0.27029263973236084
31786,-0.0023519396781921387
31787,0.12491923570632935
31788,-0.10953056812286377
31789,0.2588140666484833
31790,0.12708574533462524
31791,-0.09725886583328247
31792,-0.3409895896911621
31793,-0.02238669991493225
31794,-0.08217325806617737
31795,0.04927259683609009
31796,-0.11425811052322388
31797,-0.28563183546066284
31798,0.0343913733959198
31799,0.1263156533241272
31800,0.013097971677780151
31801,-0.011460721492767334
31802,0.2216726541519165
31803,-0.3714179992675781
31804,0.1631675362586975
31805,0.05463552474975586
31806,-0.05856427550315857
31807,-0.16474759578704834
31808,-0.1674681305885315
31809,-0.4243934154510498
31810,-0.23938918113708496
31811,-0.06241437792778015
31812,0.02514311671257019
31813,-0.17010349035263062
31814,0.0595133900642395
31815,-0.1548345685005188
31816,-0.22431987524032593
31817,-0.10354465246200562
31818,-0.08878934383392334
31819,0.09056168794631958
31820,0.06327012181282043
31821,-0.19305521249771118
31822,0.18084517121315002
31823,-0.1109158992767334
31824,0.12738299369812012
31825,-0.13106507062911987
31826,0.012821495532989502
31827,-0.42329293489456177
31828,-0.05545639991760254
31829,-0.06738671660423279
31830,-0.17590415477752686
31831,0.12169185280799866
31832,-0.1751868724822998
31833,0.044928669929504395
31834,-0.07846790552139282
31835,-0.07892081141471863
31836,-0.3050469756126404
31837,0.0693017840385437
31838,-0.13617068529129028
31839,-0.3767712712287903
31840,0.16672085225582123
31841,-0.2595670819282532
31842,-0.10541605949401855
31843,-0.04972517490386963
31844,0.1548955738544464
31845,0.007639408111572266
31846,0.004129946231842041
31847,-0.11436760425567627
31848,0.08710244297981262
31849,0.09695243835449219
31850,-0.08685755729675293
31851,-0.09294331073760986
31852,-0.10138297080993652
31853,0.10579940676689148
31854,-0.07602548599243164
31855,-0.15674293041229248
31856,-0.42568784952163696
31857,-0.012436598539352417
31858,-0.1465061902999878
31859,-0.028799057006835938
31860,0.13608026504516602
31861,-0.3707210421562195
31862,-0.1805317997932434
31863,-0.13193279504776
31864,-0.019176185131072998
31865,0.08260205388069153
31866,-0.09944534301757812
31867,-0.11256515979766846
31868,-0.030693620443344116
31869,0.014525651931762695
31870,-0.05246880650520325
31871,0.01412874460220337
31872,0.18185997009277344
31873,-0.05375531315803528
31874,-0.08460649847984314
31875,-0.3454071879386902
31876,0.07407054305076599
31877,-0.25943970680236816
31878,0.032282084226608276
31879,0.14557674527168274
31880,-0.1436728835105896
31881,-0.026186645030975342
31882,-0.4062773585319519
31883,-0.2296789288520813
31884,0.08092701435089111
31885,-0.23606014251708984
31886,-0.09889143705368042
31887,-0.10823231935501099
31888,-0.04529854655265808
31889,-0.06827211380004883
31890,-0.007460057735443115
31891,0.0016156136989593506
31892,-0.5695501565933228
31893,-0.25045979022979736
31894,-0.043839603662490845
31895,-0.015124261379241943
31896,0.017159461975097656
31897,0.11263167858123779
31898,-0.2798459529876709
31899,-0.3205636143684387
31900,0.05561503767967224
31901,-0.0008294582366943359
31902,0.05686631798744202
31903,0.1507493257522583
31904,-0.04995095729827881
31905,0.012230843305587769
31906,-0.380964457988739
31907,-0.1339101791381836
31908,-0.12028813362121582
31909,0.0984395444393158
31910,0.17314688861370087
31911,-0.27456796169281006
31912,-0.5590640306472778
31913,-0.070415198802948
31914,0.08645996451377869
31915,0.19192251563072205
31916,0.19572588801383972
31917,-0.0983736515045166
31918,0.06958141922950745
31919,0.14782729744911194
31920,-0.06541311740875244
31921,0.06344985961914062
31922,-0.17941856384277344
31923,-0.25311678647994995
31924,0.07917878031730652
31925,0.0191991925239563
31926,-0.12246477603912354
31927,0.19017593562602997
31928,-0.13236624002456665
31929,-0.03309383988380432
31930,-0.07987910509109497
31931,-0.11328089237213135
31932,-0.1323336958885193
31933,0.1293201446533203
31934,0.1889013648033142
31935,-0.18795627355575562
31936,-0.00554230809211731
31937,-0.08588749170303345
31938,0.057981669902801514
31939,-0.04402625560760498
31940,0.0063928961753845215
31941,-0.4093310236930847
31942,-0.009396344423294067
31943,-0.10280299186706543
31944,-0.3373488187789917
31945,-0.1860886812210083
31946,-0.08851256966590881
31947,-0.03879207372665405
31948,-0.1647573709487915
31949,-0.08452767133712769
31950,0.05383571982383728
31951,-0.05149197578430176
31952,-0.1850121021270752
31953,-0.012882322072982788
31954,-0.19690418243408203
31955,0.08184882998466492
31956,-0.21324366331100464
31957,0.01686832308769226
31958,-0.1292096972465515
31959,0.22253985702991486
31960,0.20515978336334229
31961,-0.32962244749069214
31962,-0.0943446159362793
31963,0.09597745537757874
31964,-0.3028208613395691
31965,-0.040836334228515625
31966,-0.3169892430305481
31967,-0.07705086469650269
31968,0.03293490409851074
31969,0.04510140419006348
31970,-0.05674564838409424
31971,0.141452819108963
31972,-0.08155557513237
31973,-0.22671008110046387
31974,-0.2749606966972351
31975,-0.1716175675392151
31976,-0.05391177535057068
31977,-0.44209665060043335
31978,0.017375975847244263
31979,-0.32150691747665405
31980,-0.13725364208221436
31981,-0.11751854419708252
31982,-0.0814148485660553
31983,-0.04655370116233826
31984,-0.1361992359161377
31985,-0.003859400749206543
31986,-0.07747510075569153
31987,-0.2910640239715576
31988,-0.019461721181869507
31989,0.03359031677246094
31990,0.010028094053268433
31991,-0.11900049448013306
31992,0.11182689666748047
31993,-0.05681854486465454
31994,0.07700896263122559
31995,0.027110695838928223
31996,-0.0021408796310424805
31997,-0.3896118402481079
31998,0.12201249599456787
31999,0.12006136775016785
32000,0.12407004833221436
32001,-0.2570669651031494
32002,0.0759323239326477
32003,-0.14517426490783691
32004,0.00876152515411377
32005,0.026713132858276367
32006,0.05192381143569946
32007,-0.13097620010375977
32008,0.2192261517047882
32009,-0.3529937267303467
32010,-0.05400604009628296
32011,-0.3002159595489502
32012,-0.2044672966003418
32013,-0.32859545946121216
32014,-0.11993414163589478
32015,-0.000923842191696167
32016,-0.08589482307434082
32017,0.0003542602062225342
32018,0.20420438051223755
32019,-0.06154370307922363
32020,0.04822880029678345
32021,-0.09516274929046631
32022,0.044720202684402466
32023,-0.29099661111831665
32024,-0.48658478260040283
32025,-0.47094035148620605
32026,0.13452044129371643
32027,0.05131050944328308
32028,-0.1273067593574524
32029,-0.14302122592926025
32030,-0.029193907976150513
32031,0.025291383266448975
32032,-0.14192956686019897
32033,0.044347673654556274
32034,-0.6723917722702026
32035,0.09122157096862793
32036,0.15653640031814575
32037,0.15237534046173096
32038,-0.3665773868560791
32039,0.0017782747745513916
32040,-0.06526613235473633
32041,-0.023714959621429443
32042,0.2130357027053833
32043,-0.29596805572509766
32044,-0.25088775157928467
32045,-0.1559123992919922
32046,-0.0157700777053833
32047,0.023379921913146973
32048,0.09119817614555359
32049,-0.023749738931655884
32050,-0.08779305219650269
32051,-0.13918697834014893
32052,-0.10099637508392334
32053,-0.23320960998535156
32054,0.1032094955444336
32055,-0.25863802433013916
32056,-0.3492860198020935
32057,0.0025783181190490723
32058,0.07126891613006592
32059,-0.01474657654762268
32060,0.011936485767364502
32061,-0.09605860710144043
32062,-0.0865715742111206
32063,0.17395728826522827
32064,0.208067387342453
32065,-0.2303563952445984
32066,-0.5061724185943604
32067,-0.04883664846420288
32068,-0.10256916284561157
32069,0.18040981888771057
32070,-0.11682653427124023
32071,-0.24356573820114136
32072,0.12142270803451538
32073,-0.18398141860961914
32074,-0.03330433368682861
32075,-0.2971382141113281
32076,0.017224907875061035
32077,-0.22728854417800903
32078,0.0859953761100769
32079,0.01718500256538391
32080,-0.15017610788345337
32081,0.10555160045623779
32082,0.0943375825881958
32083,0.03154093027114868
32084,-0.08935379981994629
32085,-0.0643850564956665
32086,0.03569662570953369
32087,-0.020803987979888916
32088,-0.03334301710128784
32089,-0.05282258987426758
32090,-0.2706448435783386
32091,-0.40185093879699707
32092,-0.18844544887542725
32093,-0.08102437853813171
32094,0.07161068916320801
32095,-0.14805561304092407
32096,-0.24451422691345215
32097,0.10760468244552612
32098,0.08127373456954956
32099,0.0005316734313964844
32100,-0.0753486156463623
32101,0.025719910860061646
32102,0.16688737273216248
32103,-0.08530226349830627
32104,-0.0468217134475708
32105,-0.4089794158935547
32106,0.1467258334159851
32107,-0.11184918880462646
32108,-0.11898082494735718
32109,-0.07901400327682495
32110,-0.08342617750167847
32111,-0.02049306035041809
32112,-0.021406948566436768
32113,0.009269386529922485
32114,-0.13183265924453735
32115,-0.07258906960487366
32116,-0.02543666958808899
32117,-0.25657838582992554
32118,-0.22113150358200073
32119,-0.5589485764503479
32120,-0.17462456226348877
32121,-0.2701880931854248
32122,-0.09585344791412354
32123,-0.2340003252029419
32124,0.0837799608707428
32125,-0.10995185375213623
32126,0.0005251169204711914
32127,-0.11494123935699463
32128,-0.19221502542495728
32129,-0.5499622225761414
32130,-0.36263924837112427
32131,-0.16467231512069702
32132,-0.05615690350532532
32133,0.07495129108428955
32134,0.12489429116249084
32135,-0.18341481685638428
32136,-0.08622053265571594
32137,-0.6509577035903931
32138,-0.1063198447227478
32139,-0.006072372198104858
32140,-0.04240599274635315
32141,0.009791254997253418
32142,0.11339756846427917
32143,-0.37472641468048096
32144,-0.020974785089492798
32145,-0.17424273490905762
32146,-0.19598770141601562
32147,0.05786257982254028
32148,-0.05091431736946106
32149,0.04656246304512024
32150,-0.1242411732673645
32151,0.1771073341369629
32152,-0.19270586967468262
32153,-0.06557601690292358
32154,0.056011080741882324
32155,-0.11601567268371582
32156,-0.09093496203422546
32157,0.00878673791885376
32158,0.06071999669075012
32159,-0.18294769525527954
32160,-0.10498595237731934
32161,0.10307860374450684
32162,-0.02423146367073059
32163,0.10243850946426392
32164,-0.08340579271316528
32165,0.08172911405563354
32166,0.1621362417936325
32167,-0.28576725721359253
32168,0.07270041108131409
32169,0.13548097014427185
32170,-0.014263331890106201
32171,-0.4101853370666504
32172,-0.23965555429458618
32173,-0.14585047960281372
32174,0.10499674081802368
32175,-0.043898969888687134
32176,0.06149125099182129
32177,-0.23109132051467896
32178,-0.03066834807395935
32179,-0.09934872388839722
32180,-0.08611470460891724
32181,-0.13307374715805054
32182,0.01947149634361267
32183,-0.022162258625030518
32184,-0.057489603757858276
32185,0.11702582240104675
32186,-0.19621515274047852
32187,-0.31312358379364014
32188,-0.28442054986953735
32189,-0.20748984813690186
32190,-0.5102070569992065
32191,-0.07773557305335999
32192,-0.019574999809265137
32193,0.028045833110809326
32194,-0.6441653966903687
32195,-0.0942389965057373
32196,0.07320907711982727
32197,0.07263386249542236
32198,0.13591966032981873
32199,0.031876593828201294
32200,-0.34720855951309204
32201,-0.1357157826423645
32202,-0.2672464847564697
32203,0.2763438820838928
32204,-0.09490501880645752
32205,0.047752439975738525
32206,-0.4266623258590698
32207,-0.010388433933258057
32208,-0.1455315351486206
32209,0.043957650661468506
32210,0.0667792558670044
32211,0.253181517124176
32212,-0.09258496761322021
32213,-0.2009759545326233
32214,-0.2502322196960449
32215,-0.04991161823272705
32216,0.01345166563987732
32217,-0.04033082723617554
32218,0.13214170932769775
32219,0.042187780141830444
32220,-0.11624002456665039
32221,-0.37933140993118286
32222,-0.10809856653213501
32223,0.11093717813491821
32224,-0.03566884994506836
32225,0.05384454131126404
32226,-0.36258476972579956
32227,-0.0891408920288086
32228,0.04390498995780945
32229,-0.23226028680801392
32230,-0.13156354427337646
32231,-0.12579315900802612
32232,-0.293459951877594
32233,-0.10576498508453369
32234,0.09706208109855652
32235,-0.17007863521575928
32236,0.10737568140029907
32237,-0.05566415190696716
32238,-0.06350460648536682
32239,0.12201640009880066
32240,-0.11921936273574829
32241,-0.01417839527130127
32242,-0.13803505897521973
32243,-0.28106755018234253
32244,0.022795885801315308
32245,-0.09492391347885132
32246,-0.3822284936904907
32247,-0.18273448944091797
32248,-0.11920022964477539
32249,0.06750676035881042
32250,-0.31553709506988525
32251,0.1708984524011612
32252,0.18719574809074402
32253,0.03275984525680542
32254,-0.082177072763443
32255,-0.1713065505027771
32256,-0.3401679992675781
32257,-0.05953773856163025
32258,-0.10214334726333618
32259,0.06497415900230408
32260,0.16104969382286072
32261,-0.044302791357040405
32262,0.08260372281074524
32263,0.12993836402893066
32264,-0.15071934461593628
32265,-0.12563538551330566
32266,-0.08371907472610474
32267,-0.2136770486831665
32268,-0.31214165687561035
32269,-0.033539921045303345
32270,0.07760870456695557
32271,0.14027103781700134
32272,-0.059236347675323486
32273,-0.3192586898803711
32274,-0.006596624851226807
32275,-0.17703187465667725
32276,0.10104423761367798
32277,-0.008710384368896484
32278,-0.36473822593688965
32279,-0.049624502658843994
32280,-0.22923952341079712
32281,-0.19306647777557373
32282,0.09685671329498291
32283,-0.15316712856292725
32284,-0.4584469199180603
32285,-0.1815226674079895
32286,-0.07960271835327148
32287,-0.29488450288772583
32288,-0.017086893320083618
32289,-0.1497400999069214
32290,0.00593411922454834
32291,-0.19633281230926514
32292,0.007329463958740234
32293,-0.16934162378311157
32294,-0.21449124813079834
32295,0.037337303161621094
32296,0.06662529706954956
32297,0.05164715647697449
32298,-0.045104771852493286
32299,-0.11722081899642944
32300,-0.02306920289993286
32301,0.13611897826194763
32302,-0.024972081184387207
32303,-0.1436200737953186
32304,-0.08845993876457214
32305,0.005660206079483032
32306,-0.18655925989151
32307,-0.0012804269790649414
32308,0.020663589239120483
32309,0.09800955653190613
32310,-0.10142624378204346
32311,-0.3011254668235779
32312,0.166496142745018
32313,0.14884769916534424
32314,-0.1009107232093811
32315,-0.14417731761932373
32316,-0.040524423122406006
32317,-0.14068961143493652
32318,-0.10468441247940063
32319,0.10973116755485535
32320,-0.5228725075721741
32321,0.021847248077392578
32322,0.14435777068138123
32323,0.041985780000686646
32324,0.23013068735599518
32325,-0.13881123065948486
32326,-0.11437684297561646
32327,-0.08171448111534119
32328,-0.42394059896469116
32329,0.09466350078582764
32330,-0.008738040924072266
32331,-0.13390403985977173
32332,0.10027456283569336
32333,0.10014107823371887
