compound,layer,head,binding_score,word1,word2,prompt,tokens,word1_idx,word2_idx,domain,model
parking_lot,11,9,0.0,parking,lot,We parked in the parking lot behind the building,"['<|endoftext|>', 'We', ' parked', ' in', ' the', ' parking', ' lot', ' behind', ' the', ' building']",5,6,control,pythia-160m
parking_lot,11,10,0.0,parking,lot,We parked in the parking lot behind the building,"['<|endoftext|>', 'We', ' parked', ' in', ' the', ' parking', ' lot', ' behind', ' the', ' building']",5,6,control,pythia-160m
parking_lot,11,11,0.0,parking,lot,We parked in the parking lot behind the building,"['<|endoftext|>', 'We', ' parked', ' in', ' the', ' parking', ' lot', ' behind', ' the', ' building']",5,6,control,pythia-160m
train_station,0,0,0.1115,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,pythia-160m
train_station,0,1,0.439,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,pythia-160m
train_station,0,2,0.8881,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,pythia-160m
train_station,0,3,0.6536,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,pythia-160m
train_station,0,4,0.1562,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,pythia-160m
train_station,0,5,0.0406,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,pythia-160m
train_station,0,6,0.1197,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,pythia-160m
train_station,0,7,0.0063,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,pythia-160m
train_station,0,8,0.8197,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,pythia-160m
train_station,0,9,0.0557,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,pythia-160m
train_station,0,10,0.151,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,pythia-160m
train_station,0,11,0.0003,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,pythia-160m
train_station,1,0,0.1478,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,pythia-160m
train_station,1,1,0.6892,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,pythia-160m
train_station,1,2,0.3995,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,pythia-160m
train_station,1,3,0.1047,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,pythia-160m
train_station,1,4,0.0041,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,pythia-160m
train_station,1,5,0.1145,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,pythia-160m
train_station,1,6,0.0038,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,pythia-160m
train_station,1,7,0.6063,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,pythia-160m
train_station,1,8,0.0296,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,pythia-160m
train_station,1,9,0.0871,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,pythia-160m
train_station,1,10,0.0002,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,pythia-160m
train_station,1,11,0.1064,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,pythia-160m
train_station,2,0,0.0077,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,pythia-160m
train_station,2,1,0.1041,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,pythia-160m
train_station,2,2,0.1463,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,pythia-160m
train_station,2,3,0.0972,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,pythia-160m
train_station,2,4,0.1098,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,pythia-160m
train_station,2,5,0.0676,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,pythia-160m
train_station,2,6,0.1946,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,pythia-160m
train_station,2,7,0.1812,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,pythia-160m
train_station,2,8,0.3472,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,pythia-160m
train_station,2,9,0.0214,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,pythia-160m
train_station,2,10,0.6653,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,pythia-160m
train_station,2,11,0.084,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,pythia-160m
train_station,3,0,0.9181,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,pythia-160m
train_station,3,1,0.277,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,pythia-160m
train_station,3,2,0.8924,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,pythia-160m
train_station,3,3,0.0025,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,pythia-160m
train_station,3,4,0.2924,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,pythia-160m
train_station,3,5,0.0212,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,pythia-160m
train_station,3,6,0.1187,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,pythia-160m
train_station,3,7,0.2653,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,pythia-160m
train_station,3,8,0.123,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,pythia-160m
train_station,3,9,0.2939,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,pythia-160m
train_station,3,10,0.1957,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,pythia-160m
train_station,3,11,0.0348,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,pythia-160m
train_station,4,0,0.0732,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,pythia-160m
train_station,4,1,0.0507,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,pythia-160m
train_station,4,2,0.2195,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,pythia-160m
train_station,4,3,0.1324,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,pythia-160m
train_station,4,4,0.148,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,pythia-160m
train_station,4,5,0.0181,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,pythia-160m
train_station,4,6,0.0,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,pythia-160m
train_station,4,7,0.013,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,pythia-160m
train_station,4,8,0.0006,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,pythia-160m
train_station,4,9,0.1361,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,pythia-160m
train_station,4,10,0.0,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,pythia-160m
train_station,4,11,0.0027,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,pythia-160m
train_station,5,0,0.0,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,pythia-160m
train_station,5,1,0.2566,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,pythia-160m
train_station,5,2,0.0138,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,pythia-160m
train_station,5,3,0.0708,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,pythia-160m
train_station,5,4,0.0331,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,pythia-160m
train_station,5,5,0.0025,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,pythia-160m
train_station,5,6,0.0,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,pythia-160m
train_station,5,7,0.0,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,pythia-160m
train_station,5,8,0.1407,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,pythia-160m
train_station,5,9,0.0001,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,pythia-160m
train_station,5,10,0.0013,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,pythia-160m
train_station,5,11,0.2093,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,pythia-160m
train_station,6,0,0.0631,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,pythia-160m
train_station,6,1,0.0033,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,pythia-160m
train_station,6,2,0.0609,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,pythia-160m
train_station,6,3,0.1237,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,pythia-160m
train_station,6,4,0.075,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,pythia-160m
train_station,6,5,0.0909,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,pythia-160m
train_station,6,6,0.0023,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,pythia-160m
train_station,6,7,0.032,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,pythia-160m
train_station,6,8,0.0173,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,pythia-160m
train_station,6,9,0.0011,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,pythia-160m
train_station,6,10,0.0014,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,pythia-160m
train_station,6,11,0.0123,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,pythia-160m
train_station,7,0,0.0387,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,pythia-160m
train_station,7,1,0.0274,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,pythia-160m
train_station,7,2,0.0088,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,pythia-160m
train_station,7,3,0.0244,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,pythia-160m
train_station,7,4,0.0976,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,pythia-160m
train_station,7,5,0.0307,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,pythia-160m
train_station,7,6,0.0011,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,pythia-160m
train_station,7,7,0.492,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,pythia-160m
train_station,7,8,0.0984,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,pythia-160m
train_station,7,9,0.0029,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,pythia-160m
train_station,7,10,0.0,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,pythia-160m
train_station,7,11,0.0029,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,pythia-160m
train_station,8,0,0.079,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,pythia-160m
train_station,8,1,0.0071,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,pythia-160m
train_station,8,2,0.0,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,pythia-160m
train_station,8,3,0.0,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,pythia-160m
train_station,8,4,0.0023,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,pythia-160m
train_station,8,5,0.0003,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,pythia-160m
train_station,8,6,0.0245,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,pythia-160m
train_station,8,7,0.0,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,pythia-160m
train_station,8,8,0.0,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,pythia-160m
train_station,8,9,0.0022,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,pythia-160m
train_station,8,10,0.0577,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,pythia-160m
train_station,8,11,0.0,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,pythia-160m
train_station,9,0,0.0007,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,pythia-160m
train_station,9,1,0.002,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,pythia-160m
train_station,9,2,0.0,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,pythia-160m
train_station,9,3,0.0046,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,pythia-160m
train_station,9,4,0.0,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,pythia-160m
train_station,9,5,0.057,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,pythia-160m
train_station,9,6,0.0,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,pythia-160m
train_station,9,7,0.0003,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,pythia-160m
train_station,9,8,0.0,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,pythia-160m
train_station,9,9,0.0,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,pythia-160m
train_station,9,10,0.008,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,pythia-160m
train_station,9,11,0.0042,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,pythia-160m
train_station,10,0,0.0,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,pythia-160m
train_station,10,1,0.0,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,pythia-160m
train_station,10,2,0.0003,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,pythia-160m
train_station,10,3,0.0,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,pythia-160m
train_station,10,4,0.0,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,pythia-160m
train_station,10,5,0.1658,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,pythia-160m
train_station,10,6,0.0,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,pythia-160m
train_station,10,7,0.0,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,pythia-160m
train_station,10,8,0.0,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,pythia-160m
train_station,10,9,0.2056,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,pythia-160m
train_station,10,10,0.0,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,pythia-160m
train_station,10,11,0.0,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,pythia-160m
train_station,11,0,0.8686,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,pythia-160m
train_station,11,1,0.0,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,pythia-160m
train_station,11,2,0.0,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,pythia-160m
train_station,11,3,0.0,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,pythia-160m
train_station,11,4,0.0,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,pythia-160m
train_station,11,5,0.0,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,pythia-160m
train_station,11,6,0.9766,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,pythia-160m
train_station,11,7,0.0,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,pythia-160m
train_station,11,8,0.0046,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,pythia-160m
train_station,11,9,0.0,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,pythia-160m
train_station,11,10,0.0,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,pythia-160m
train_station,11,11,0.0003,train,station,The train station is two blocks from here,"['<|endoftext|>', 'The', ' train', ' station', ' is', ' two', ' blocks', ' from', ' here']",2,3,control,pythia-160m
fire_station,0,0,0.1265,fire,station,She works at the fire station downtown,"['<|endoftext|>', 'She', ' works', ' at', ' the', ' fire', ' station', ' downtown']",5,6,control,pythia-160m
fire_station,0,1,0.0539,fire,station,She works at the fire station downtown,"['<|endoftext|>', 'She', ' works', ' at', ' the', ' fire', ' station', ' downtown']",5,6,control,pythia-160m
fire_station,0,2,0.8211,fire,station,She works at the fire station downtown,"['<|endoftext|>', 'She', ' works', ' at', ' the', ' fire', ' station', ' downtown']",5,6,control,pythia-160m
fire_station,0,3,0.3289,fire,station,She works at the fire station downtown,"['<|endoftext|>', 'She', ' works', ' at', ' the', ' fire', ' station', ' downtown']",5,6,control,pythia-160m
fire_station,0,4,0.2058,fire,station,She works at the fire station downtown,"['<|endoftext|>', 'She', ' works', ' at', ' the', ' fire', ' station', ' downtown']",5,6,control,pythia-160m
fire_station,0,5,0.0314,fire,station,She works at the fire station downtown,"['<|endoftext|>', 'She', ' works', ' at', ' the', ' fire', ' station', ' downtown']",5,6,control,pythia-160m
fire_station,0,6,0.0654,fire,station,She works at the fire station downtown,"['<|endoftext|>', 'She', ' works', ' at', ' the', ' fire', ' station', ' downtown']",5,6,control,pythia-160m
fire_station,0,7,0.0003,fire,station,She works at the fire station downtown,"['<|endoftext|>', 'She', ' works', ' at', ' the', ' fire', ' station', ' downtown']",5,6,control,pythia-160m
fire_station,0,8,0.7212,fire,station,She works at the fire station downtown,"['<|endoftext|>', 'She', ' works', ' at', ' the', ' fire', ' station', ' downtown']",5,6,control,pythia-160m
fire_station,0,9,0.1305,fire,station,She works at the fire station downtown,"['<|endoftext|>', 'She', ' works', ' at', ' the', ' fire', ' station', ' downtown']",5,6,control,pythia-160m
fire_station,0,10,0.2035,fire,station,She works at the fire station downtown,"['<|endoftext|>', 'She', ' works', ' at', ' the', ' fire', ' station', ' downtown']",5,6,control,pythia-160m
fire_station,0,11,0.0004,fire,station,She works at the fire station downtown,"['<|endoftext|>', 'She', ' works', ' at', ' the', ' fire', ' station', ' downtown']",5,6,control,pythia-160m
fire_station,1,0,0.272,fire,station,She works at the fire station downtown,"['<|endoftext|>', 'She', ' works', ' at', ' the', ' fire', ' station', ' downtown']",5,6,control,pythia-160m
