token_id,b_U
27786,7.82310962677002e-06
27787,0.0267627090215683
27788,0.007211446762084961
27789,-0.13336999714374542
27790,-0.0076954662799835205
27791,0.00014807283878326416
27792,-0.01217728853225708
27793,-0.08224347233772278
27794,0.04019898176193237
27795,0.009577319025993347
27796,0.006712719798088074
27797,0.03188605606555939
27798,0.025496676564216614
27799,0.005848899483680725
27800,-0.0688827782869339
27801,-0.009898677468299866
27802,0.0166274756193161
27803,0.025461509823799133
27804,0.07773101329803467
27805,-0.0026065558195114136
27806,0.030453458428382874
27807,-0.024125754833221436
27808,-0.003349795937538147
27809,-0.059230461716651917
27810,0.035190314054489136
27811,-0.010619893670082092
27812,0.01382853090763092
27813,-0.04256914556026459
27814,0.038546882569789886
27815,-0.03294423222541809
27816,-0.016466215252876282
27817,0.016780659556388855
27818,0.05915749818086624
27819,0.04622428119182587
27820,-0.0038045644760131836
27821,-0.010922208428382874
27822,-0.0038553327322006226
27823,-0.08544851839542389
27824,0.02918502688407898
27825,-0.030253112316131592
27826,-0.018199026584625244
27827,0.023071616888046265
27828,-0.03548751771450043
27829,-0.05475422739982605
27830,0.030965209007263184
27831,0.03017421066761017
27832,-0.14944566786289215
27833,-0.022006496787071228
27834,-0.007009819149971008
27835,0.056053973734378815
27836,0.03867030888795853
27837,0.005235210061073303
27838,-0.029880300164222717
27839,0.003673076629638672
27840,-0.004196301102638245
27841,0.018866822123527527
27842,0.019523993134498596
27843,-0.08138887584209442
27844,0.013940989971160889
27845,0.0470089390873909
27846,0.053015515208244324
27847,0.020774364471435547
27848,-0.16680525243282318
27849,0.010434642434120178
27850,0.052390433847904205
27851,0.019711822271347046
27852,-0.03327563405036926
27853,-0.016342893242836
27854,0.028029784560203552
27855,0.07696178555488586
27856,0.047652602195739746
27857,-0.003505036234855652
27858,-0.0005823671817779541
27859,0.012940660119056702
27860,-0.0275181382894516
27861,0.039955541491508484
27862,0.012077182531356812
27863,0.0073327720165252686
27864,-0.08178061246871948
27865,0.047317199409008026
27866,-0.022676020860671997
27867,-0.04551297426223755
27868,0.020289182662963867
27869,-0.008877262473106384
27870,-0.018639609217643738
27871,-0.011280015110969543
27872,0.02155376970767975
27873,-0.01714266836643219
27874,0.009602054953575134
27875,-0.030304059386253357
27876,0.014884114265441895
27877,-0.07003606855869293
27878,-0.03086210787296295
27879,-0.03154921531677246
27880,-0.021075472235679626
27881,-0.0032790005207061768
27882,0.02926507592201233
27883,0.02556021511554718
27884,0.03445780277252197
27885,-0.00913982093334198
27886,-0.027846738696098328
27887,0.04962492734193802
27888,-0.01992030441761017
27889,-0.11982418596744537
27890,-0.008414000272750854
27891,0.007295504212379456
27892,-0.026196658611297607
27893,0.04857610911130905
27894,-0.006481379270553589
27895,-0.011952996253967285
27896,0.0723763257265091
27897,-0.02396872639656067
27898,-0.0463566929101944
27899,0.05682974308729172
27900,-0.039078906178474426
27901,-0.03901919722557068
27902,0.031110331416130066
27903,0.005642637610435486
27904,0.03657303750514984
27905,0.012582793831825256
27906,0.052639976143836975
27907,0.057756997644901276
27908,-0.0010627806186676025
27909,-0.02791990339756012
27910,0.025256231427192688
27911,0.06050761044025421
27912,-0.01936250925064087
27913,-0.006980732083320618
27914,-0.07015325129032135
27915,-0.011828005313873291
27916,0.005581319332122803
27917,0.031940534710884094
27918,-0.10509692132472992
27919,0.0003078579902648926
27920,-0.16580922901630402
27921,-0.056208252906799316
27922,0.014811739325523376
27923,-0.01175546646118164
27924,-0.021144375205039978
27925,-0.03283248841762543
27926,0.04713083803653717
27927,-0.00922413170337677
27928,-0.13500787317752838
27929,-0.005880385637283325
27930,-0.01757916808128357
27931,-0.04289107024669647
27932,-0.032364845275878906
27933,-0.09302818775177002
27934,-0.022615134716033936
27935,-0.03661969304084778
27936,0.025746867060661316
27937,0.06603795289993286
27938,0.030105844140052795
27939,-0.002724960446357727
27940,0.05018056184053421
27941,-0.04278670251369476
27942,-0.0743265151977539
27943,-0.13986925780773163
27944,-0.1829989105463028
27945,-0.008222773671150208
27946,0.010568037629127502
27947,-0.04003100097179413
27948,0.01646159589290619
27949,-0.004643574357032776
27950,0.008914142847061157
27951,-0.0742565393447876
27952,-0.03269961476325989
27953,-0.04050736129283905
27954,-0.14612554013729095
27955,0.04134400933980942
27956,-0.03892068564891815
27957,0.006457880139350891
27958,0.028914108872413635
27959,-0.05499696731567383
27960,-0.03506052494049072
27961,0.08133932948112488
27962,-0.02945508062839508
27963,-0.12165437638759613
27964,-0.02308391034603119
27965,0.021835967898368835
27966,-0.04993100464344025
27967,-0.005524992942810059
27968,0.024058237671852112
27969,-0.018308982253074646
27970,0.0008803457021713257
27971,-0.19747482240200043
27972,-0.016889557242393494
27973,0.004371508955955505
27974,0.05902690440416336
27975,-0.0010058730840682983
27976,-0.10475228726863861
27977,0.05879140645265579
27978,0.047799624502658844
27979,-0.07360444962978363
27980,0.025941118597984314
27981,-0.008997693657875061
27982,8.834898471832275e-05
27983,0.04530233144760132
27984,-0.04895301163196564
27985,-0.00037507712841033936
27986,-0.11140967905521393
27987,0.052161283791065216
27988,-0.19514025747776031
27989,0.009377837181091309
27990,-0.031521350145339966
27991,0.016431480646133423
27992,-0.011035308241844177
27993,-0.09971393644809723
27994,-0.0001529902219772339
27995,-0.04085974395275116
27996,-0.09972302615642548
27997,-0.08275803923606873
27998,0.02785518765449524
27999,-0.0649791806936264
28000,-0.01908998191356659
28001,0.00943097472190857
28002,-0.01743641495704651
28003,-0.028965845704078674
28004,-0.09771589934825897
28005,0.029667183756828308
28006,0.0005721896886825562
28007,-0.018601879477500916
28008,-0.02870035171508789
28009,-0.01274089515209198
28010,-0.11991633474826813
28011,-0.02036762237548828
28012,-0.035365328192710876
28013,-0.1629134863615036
28014,0.004705756902694702
28015,-0.08378541469573975
28016,-0.04925195872783661
28017,-0.032387956976890564
28018,0.04506272077560425
28019,0.014470696449279785
28020,-0.0034789592027664185
28021,-0.056550532579422
28022,-0.04854464530944824
28023,0.02252712845802307
28024,-0.059806063771247864
28025,0.006727561354637146
28026,0.02655436098575592
28027,0.030699416995048523
28028,-0.03513817489147186
28029,0.03350852429866791
28030,-0.1543271690607071
28031,-0.3731756806373596
28032,-0.15993894636631012
28033,-0.09763740003108978
28034,-0.02302895486354828
28035,0.00065651535987854
28036,-0.022560372948646545
28037,-0.009203791618347168
28038,0.016734451055526733
28039,0.01117028295993805
28040,-0.054532602429389954
28041,-0.18806569278240204
28042,-0.15687118470668793
28043,0.0004591047763824463
28044,0.024622425436973572
28045,0.035737618803977966
28046,-0.009046554565429688
28047,-0.022152110934257507
28048,-0.13018344342708588
28049,-0.019543379545211792
28050,0.006869107484817505
28051,0.015880659222602844
28052,-0.04424573481082916
28053,0.012191802263259888
28054,0.006780833005905151
28055,0.0008352845907211304
28056,0.00634688138961792
28057,0.020454972982406616
28058,-0.0018476098775863647
28059,-0.016464963555336
28060,0.007550418376922607
28061,-0.03963084518909454
28062,-0.1283911019563675
28063,0.002185150980949402
28064,0.038677580654621124
28065,0.02102057635784149
28066,-0.043490588665008545
28067,0.02741745114326477
28068,0.001344934105873108
28069,0.03184627741575241
28070,0.03694654256105423
28071,0.0006637424230575562
28072,-0.007587447762489319
28073,0.007093489170074463
28074,-0.08944232761859894
28075,-0.010764852166175842
28076,-0.036868199706077576
28077,-0.07300429046154022
28078,-0.016369283199310303
28079,-0.043835774064064026
28080,0.03041611611843109
28081,0.017849713563919067
28082,-0.1407114714384079
28083,0.0694873109459877
28084,0.04622841626405716
28085,-0.1207691878080368
28086,-0.04453966021537781
28087,0.011897489428520203
28088,0.005942240357398987
28089,-0.01838068664073944
28090,-0.019112005829811096
28091,-0.028626754879951477
28092,-0.013002440333366394
28093,0.0023431330919265747
28094,0.03208234906196594
28095,0.02007696032524109
28096,-0.0035834014415740967
28097,0.0071080029010772705
28098,0.023618444800376892
28099,0.017366498708724976
28100,-0.06722162663936615
28101,-0.03986971080303192
28102,-0.06898151338100433
28103,-0.02623024582862854
28104,-0.09756679832935333
28105,-0.017327457666397095
28106,0.015590324997901917
28107,-0.04366700351238251
28108,0.013892993330955505
28109,0.052856527268886566
28110,0.03377640247344971
28111,-0.0815504640340805
28112,-0.02169463038444519
28113,-0.004120200872421265
28114,-0.025502189993858337
28115,0.041633784770965576
28116,-0.0026675015687942505
28117,-0.02830246090888977
28118,-0.13447295129299164
28119,0.03218702971935272
28120,-0.13636110723018646
28121,-0.001545250415802002
28122,-0.035527005791664124
28123,-0.025246426463127136
28124,-0.04093901813030243
28125,-0.12026302516460419
28126,-0.08609004318714142
28127,0.00031544268131256104
28128,-0.08036334812641144
28129,0.04121294617652893
28130,-0.08105574548244476
28131,-0.0027661174535751343
28132,-0.13404221832752228
28133,-0.05098086595535278
28134,-0.10694541037082672
28135,0.03811940550804138
28136,0.0018115192651748657
28137,0.030851319432258606
28138,0.01296912133693695
28139,0.04699815809726715
28140,-0.019869163632392883
28141,0.012812867760658264
28142,-0.04661168158054352
28143,0.0217268168926239
28144,0.04334539175033569
28145,0.04091747850179672
28146,0.023077741265296936
28147,-0.015161514282226562
28148,-0.012622937560081482
28149,0.027501210570335388
28150,0.04595203697681427
28151,-0.054392725229263306
28152,-0.016115322709083557
28153,-0.015450775623321533
28154,0.07540148496627808
28155,-0.0030993372201919556
28156,0.0048363953828811646
28157,0.035237669944763184
28158,-0.07549870014190674
28159,-0.006165012717247009
28160,0.058822862803936005
28161,-0.04943244159221649
28162,-0.13683749735355377
28163,-0.07475093007087708
28164,0.007752373814582825
28165,-0.10259883105754852
28166,0.02902384102344513
28167,-0.0013384521007537842
28168,0.017417237162590027
28169,0.008402138948440552
28170,-0.04775036871433258
28171,0.014056965708732605
28172,-0.03878878057003021
28173,0.028837576508522034
28174,0.009587973356246948
28175,-0.17629967629909515
28176,0.009328201413154602
28177,0.03765004873275757
28178,0.013256311416625977
28179,-0.006889089941978455
28180,-0.05422459542751312
28181,0.05051186680793762
28182,-0.09122397005558014
28183,-0.044554367661476135
28184,0.015126094222068787
28185,-0.0007134228944778442
28186,0.0552535206079483
28187,-0.013277888298034668
28188,0.032072022557258606
28189,0.005532443523406982
28190,-0.018240615725517273
28191,0.06610462069511414
28192,-0.021563991904258728
28193,0.05358995497226715
28194,0.002108931541442871
28195,-0.0018171966075897217
28196,-0.006256207823753357
28197,0.003177538514137268
28198,0.018864095211029053
28199,-0.05984829366207123
28200,0.06634365767240524
28201,-0.04003186523914337
28202,0.004737570881843567
28203,0.02764849364757538
28204,-0.032574355602264404
28205,-0.07654480636119843
28206,0.0037395507097244263
28207,0.01514233648777008
28208,-0.027083024382591248
28209,0.010305896401405334
28210,-0.08633628487586975
28211,0.05976428836584091
28212,-0.08157643675804138
28213,0.03302203118801117
28214,-0.01544363796710968
28215,-0.010512679815292358
28216,-0.0019981861114501953
28217,-0.0017790049314498901
28218,-0.006765261292457581
28219,0.04610911011695862
28220,-0.12833021581172943
28221,-0.0250730961561203
28222,0.00512462854385376
28223,0.012091606855392456
28224,0.0215875506401062
28225,-0.04554842412471771
28226,0.03602565824985504
28227,0.00951230525970459
28228,-0.032553672790527344
28229,-0.05773858726024628
28230,0.05329970270395279
28231,-0.015871629118919373
28232,-0.016300156712532043
28233,-0.05260024964809418
28234,0.0034092962741851807
28235,0.04094843566417694
28236,-0.021886363625526428
28237,-0.07466621696949005
28238,0.019345015287399292
28239,-0.01064048707485199
28240,0.023528113961219788
28241,0.01231396198272705
28242,-0.1456485539674759
28243,-0.026691630482673645
28244,0.06212282180786133
28245,-0.007571607828140259
28246,0.004197537899017334
28247,-0.0018094033002853394
28248,0.037330761551856995
28249,-0.009417787194252014
28250,0.00036028027534484863
28251,0.020500287413597107
28252,-0.013704806566238403
28253,-0.02696692943572998
28254,0.05450055003166199
28255,-0.02873997390270233
28256,-0.1040211170911789
28257,-0.001406446099281311
28258,0.05166078358888626
28259,-0.02255953848361969
28260,0.03713293373584747
28261,-0.08205482363700867
28262,-0.054135143756866455
28263,-0.028939679265022278
28264,-0.08345897495746613
28265,-0.033693090081214905
28266,-0.008170083165168762
28267,0.0027073919773101807
28268,-0.01766231656074524
28269,-0.043027669191360474
28270,-0.023462876677513123
28271,0.001043945550918579
28272,-0.06564465165138245
28273,-0.04215700924396515
28274,0.017944619059562683
28275,-0.0004159659147262573
28276,-0.018193915486335754
28277,0.005429819226264954
28278,0.011323481798171997
28279,0.03286701440811157
28280,-0.007411077618598938
28281,-0.08722926676273346
28282,0.033418022096157074
28283,0.00172404944896698
28284,0.0016332566738128662
28285,-0.03567500412464142
28286,-0.09427784383296967
28287,-0.10004912316799164
28288,-0.0851564109325409
28289,-0.018067434430122375
28290,-0.00883588194847107
28291,-0.06527209281921387
28292,0.013218432664871216
28293,-0.06069372594356537
28294,-0.05717666447162628
28295,-0.11846430599689484
28296,0.0016719847917556763
28297,-0.024355009198188782
28298,-0.08505070209503174
28299,0.07689983397722244
28300,0.011903151869773865
28301,0.0426805317401886
28302,-0.0169733464717865
28303,-0.115862175822258
28304,-0.020744338631629944
28305,0.02003920078277588
28306,0.019119873642921448
28307,-0.009635701775550842
28308,-0.0329166054725647
28309,0.04209674149751663
28310,-0.040481239557266235
28311,-0.03456072509288788
28312,-0.11577336490154266
28313,0.010843276977539062
28314,-0.03304998576641083
28315,0.007332369685173035
28316,0.03086036443710327
28317,0.04401189833879471
28318,-0.018318817019462585
28319,0.03073364496231079
28320,0.041637592017650604
28321,0.04209817200899124
28322,0.030566155910491943
28323,0.02274547517299652
28324,0.029575109481811523
28325,-0.008622288703918457
28326,-0.0006946325302124023
28327,0.04841572791337967
28328,-0.21893803775310516
28329,-0.016915813088417053
28330,-0.020215213298797607
28331,0.05647803097963333
28332,-0.002774283289909363
28333,0.011936977505683899
28334,-0.09779869019985199
28335,0.03632521629333496
28336,0.04492848366498947
28337,-0.009141653776168823
28338,0.023798689246177673
28339,0.034189000725746155
28340,0.060326218605041504
28341,0.009437039494514465
28342,-0.023269280791282654
28343,0.0019451826810836792
28344,-0.03975614905357361
28345,0.0462040901184082
28346,-0.0155717134475708
28347,0.02138221263885498
28348,-0.10394738614559174
28349,-0.10247083008289337
28350,-0.11214183270931244
28351,0.0026252418756484985
28352,-0.05819183588027954
28353,-0.016336172819137573
28354,0.013134315609931946
28355,-0.019815370440483093
28356,-0.14792953431606293
28357,-0.0941881388425827
28358,-0.0736003965139389
28359,-0.03555844724178314
28360,-0.05536480247974396
28361,-0.08823496103286743
28362,0.03045208752155304
28363,-0.06467849016189575
28364,0.059313707053661346
28365,-0.1264345496892929
28366,0.00031088292598724365
28367,-0.016703814268112183
28368,-0.0049962252378463745
28369,0.056300416588783264
28370,-0.1275329440832138
28371,0.019064396619796753
28372,0.03479532152414322
28373,0.02012506127357483
28374,-0.025491967797279358
28375,-0.028980448842048645
28376,-0.02323436737060547
28377,0.04949235916137695
28378,-0.009045824408531189
28379,-0.16277821362018585
28380,0.005638524889945984
28381,0.03395324945449829
28382,-0.024478837847709656
28383,-0.058934882283210754
28384,0.013633042573928833
28385,-0.04193009436130524
28386,-0.02089601755142212
28387,-0.023477107286453247
28388,-0.06692279875278473
28389,-0.04995168745517731
28390,0.007576540112495422
28391,-0.03863704204559326
28392,0.02289673686027527
28393,-0.06200626492500305
28394,-0.02444039285182953
28395,0.06828887015581131
28396,-0.02517126500606537
28397,-0.0018940567970275879
28398,-0.02210424840450287
28399,-0.17298151552677155
28400,-0.00922749936580658
28401,0.00758989155292511
28402,0.05251771956682205
28403,-0.04522325098514557
28404,-0.015625715255737305
28405,0.0732777938246727
28406,-0.09766708314418793
28407,0.014108926057815552
28408,-0.17528028786182404
28409,-0.029236480593681335
28410,0.031690001487731934
28411,-0.02280011773109436
28412,0.021053239703178406
28413,0.035326361656188965
28414,0.007998645305633545
28415,0.008092746138572693
28416,0.034676313400268555
28417,0.023706898093223572
28418,0.049156494438648224
28419,-0.038168877363204956
28420,-0.049017876386642456
28421,-0.05396914482116699
28422,0.032678328454494476
28423,0.0025473833084106445
28424,0.04327184706926346
28425,-0.016274750232696533
28426,-0.0010754764080047607
28427,-0.01205587387084961
28428,-0.09310132265090942
28429,0.014985859394073486
28430,0.02825532853603363
28431,-0.08827526867389679
28432,-0.003202274441719055
28433,-0.036092787981033325
28434,-0.11062343418598175
28435,0.00962686538696289
28436,0.005223274230957031
28437,-0.035987138748168945
28438,-0.018471360206604004
28439,-0.05555771291255951
28440,0.040109939873218536
28441,0.029462531208992004
28442,-0.07618220150470734
28443,-0.0004779249429702759
28444,-0.04937508702278137
28445,0.004121556878089905
28446,-0.024823397397994995
28447,0.02687440812587738
28448,0.043918676674366
28449,-0.004982501268386841
28450,-0.011858224868774414
28451,-0.005121111869812012
28452,0.009757354855537415
28453,0.03468632698059082
28454,-0.010636761784553528
28455,-0.08817735314369202
28456,-0.06313849985599518
28457,-0.10911308228969574
28458,-0.020566582679748535
28459,0.03934328258037567
28460,-0.026250749826431274
28461,-0.0018657147884368896
28462,0.010909229516983032
28463,7.523596286773682e-05
28464,0.015334740281105042
28465,-0.03471067547798157
28466,0.023877546191215515
28467,0.008603662252426147
28468,-0.013836964964866638
28469,0.03989680856466293
28470,0.02202555537223816
28471,-0.0615786612033844
28472,0.012962043285369873
28473,0.021776795387268066
28474,0.0923793762922287
28475,0.005291834473609924
28476,-0.010207220911979675
28477,-0.16566796600818634
28478,0.006478592753410339
28479,-0.18305985629558563
28480,-0.020965561270713806
28481,0.023896008729934692
28482,-0.08439750969409943
28483,0.024358227849006653
28484,-0.02647283673286438
28485,0.004757523536682129
28486,-0.07378467917442322
28487,-0.09176580607891083
28488,0.0030694007873535156
28489,0.020048245787620544
28490,-0.008022487163543701
28491,-0.15293686091899872
28492,0.003628373146057129
28493,-0.12107174098491669
28494,0.028096944093704224
28495,-0.011990755796432495
28496,-0.00876474380493164
28497,-0.04549412429332733
28498,0.0008627772331237793
28499,0.038389652967453
28500,-0.014523372054100037
28501,-0.03194759786128998
28502,-0.0069589316844940186
28503,0.006466284394264221
28504,-0.03252226114273071
28505,-0.017432451248168945
28506,-0.09051381051540375
28507,-0.026807770133018494
28508,0.028900817036628723
28509,-0.01719661056995392
28510,-0.09278672933578491
28511,0.06173308193683624
28512,0.00241987407207489
28513,-0.09907229244709015
28514,0.012983754277229309
28515,-0.16784103214740753
28516,0.008645474910736084
28517,0.01150292158126831
28518,0.07575623691082001
28519,-0.03323829174041748
28520,-0.021611973643302917
28521,0.009579718112945557
28522,0.03223519027233124
28523,0.022133976221084595
28524,-0.0342368483543396
28525,0.0009145736694335938
28526,0.01888054609298706
28527,-0.009147405624389648
28528,0.0033317357301712036
28529,0.0009463876485824585
28530,0.0024254918098449707
28531,0.0010078996419906616
28532,-0.11251987516880035
28533,-0.03350108861923218
28534,0.004239261150360107
28535,-0.01880110800266266
28536,-0.018701091408729553
28537,0.03274150937795639
28538,0.011725664138793945
28539,-0.09314729273319244
28540,0.06797900795936584
28541,-0.0003890693187713623
28542,-0.044255539774894714
28543,-0.11110527813434601
28544,-0.05051879584789276
28545,0.029671430587768555
28546,0.029006823897361755
28547,0.055665284395217896
28548,0.0283002108335495
28549,-0.0038800686597824097
28550,0.016815736889839172
28551,-0.020626381039619446
28552,-0.0057879239320755005
28553,-0.010201245546340942
28554,-0.06966961920261383
28555,-0.09374968707561493
28556,0.0015298128128051758
28557,0.008083522319793701
28558,0.02215111255645752
28559,0.05588054656982422
28560,0.03024442493915558
28561,-0.013210788369178772
28562,-0.0015895664691925049
28563,-0.02847161889076233
28564,0.007326573133468628
28565,-0.017685100436210632
28566,0.022182747721672058
28567,-0.018202945590019226
28568,-0.02497212588787079
28569,-0.0012356936931610107
28570,-0.11929093301296234
28571,-0.09523366391658783
28572,0.021021008491516113
28573,-0.016469523310661316
28574,0.025556132197380066
28575,0.01880660653114319
28576,0.004695296287536621
28577,-0.1126265674829483
28578,0.04464350640773773
28579,-0.021636173129081726
28580,0.02039802074432373
28581,0.04486377537250519
28582,-0.029897168278694153
28583,-0.049964696168899536
28584,-0.15174169838428497
28585,0.04108264297246933
28586,0.014042124152183533
28587,0.028117597103118896
28588,-0.008528530597686768
28589,-0.00032255053520202637
28590,-0.08045479655265808
28591,0.006129547953605652
28592,-0.04281531274318695
28593,-0.026865661144256592
28594,0.03660409152507782
28595,0.02268490195274353
28596,-0.03735668957233429
28597,-0.1271987110376358
28598,-0.0578293651342392
28599,0.029676973819732666
28600,-0.04460442066192627
28601,-0.13332368433475494
28602,0.012832403182983398
28603,-0.036215052008628845
28604,-0.00742340087890625
28605,-0.05984969437122345
28606,-0.06138154864311218
28607,-0.00015722215175628662
28608,0.07234646379947662
28609,-0.006963387131690979
28610,0.006550818681716919
28611,0.03522428870201111
28612,0.07833955436944962
28613,0.04231303185224533
28614,-0.12592150270938873
28615,0.05286112427711487
28616,0.03691171109676361
28617,-0.00783531367778778
28618,0.05587310343980789
28619,-0.026015788316726685
28620,-0.13237611949443817
28621,-0.00043298304080963135
28622,-0.03897272050380707
28623,-0.06399683654308319
28624,-0.03188572824001312
28625,-0.008508116006851196
28626,-0.0312078595161438
28627,-0.08842417597770691
28628,0.004870697855949402
28629,-0.0003943443298339844
28630,0.03384357690811157
28631,-0.04629512131214142
28632,-0.16312392055988312
28633,-0.14966841042041779
28634,0.019672870635986328
28635,0.006086066365242004
28636,-0.00945591926574707
28637,0.00416506826877594
28638,-0.13666276633739471
28639,0.00792720913887024
28640,-0.009513616561889648
28641,0.0033837705850601196
28642,0.05931878089904785
28643,-0.028339624404907227
28644,0.0310124009847641
28645,-0.008629098534584045
28646,-0.1096944659948349
28647,-0.03749944269657135
28648,0.04402434825897217
28649,-0.05816705524921417
28650,0.014735996723175049
28651,0.047761231660842896
28652,-0.01915830373764038
28653,-0.05434440076351166
28654,-0.004941895604133606
28655,-0.05436822772026062
28656,0.07125458121299744
28657,-0.2583150267601013
28658,-0.07882276177406311
28659,0.014123842120170593
28660,0.010572448372840881
28661,0.01360352337360382
28662,-0.056175172328948975
28663,-0.04041413962841034
28664,0.005266651511192322
28665,0.00043901801109313965
28666,-0.06637057662010193
28667,-0.008866235613822937
28668,-0.005604907870292664
28669,0.010626301169395447
28670,-0.011120721697807312
28671,-0.033324435353279114
28672,-0.014822259545326233
28673,0.003164231777191162
28674,-0.03832179307937622
28675,-0.025191396474838257
28676,-0.03037196397781372
28677,-0.024746522307395935
28678,-0.02592305839061737
28679,-0.039826616644859314
28680,0.06557966768741608
28681,-0.016118958592414856
28682,-0.04489004611968994
28683,-0.02805069088935852
28684,-0.006909206509590149
28685,0.016629338264465332
28686,0.0011717677116394043
28687,-0.06254309415817261
28688,0.025973111391067505
28689,-0.01217643916606903
28690,0.01185387372970581
28691,-0.07757934927940369
28692,0.013556718826293945
28693,-0.08026188611984253
28694,0.06997350603342056
28695,0.024062946438789368
28696,-0.07842466235160828
28697,-0.04237833619117737
28698,0.027847260236740112
28699,-0.03204396367073059
28700,-0.039685145020484924
28701,-0.0034637153148651123
28702,-0.029367730021476746
28703,0.026119902729988098
28704,0.011407345533370972
28705,-0.07017675042152405
28706,-0.02083270251750946
28707,0.02574537694454193
28708,-0.060498595237731934
28709,-0.015373378992080688
28710,0.07389392703771591
28711,-0.014574944972991943
28712,0.0704968050122261
28713,-0.0035618841648101807
28714,0.008482381701469421
28715,-0.03651425242424011
28716,-0.025519967079162598
28717,-0.049170881509780884
28718,-0.03200961649417877
28719,0.039250656962394714
28720,-0.05975021421909332
28721,0.014793843030929565
28722,-0.069710373878479
28723,-0.022766336798667908
28724,-0.05556206405162811
28725,0.0036115050315856934
28726,0.02439481019973755
28727,0.009977191686630249
28728,0.006904780864715576
28729,0.04042433202266693
28730,0.0032175034284591675
28731,-0.0390593558549881
28732,-0.03196020424365997
28733,-0.012414440512657166
28734,-0.017143771052360535
28735,-0.12466771900653839
28736,0.03728625923395157
28737,-0.02199171483516693
28738,-0.02918335795402527
28739,-0.11988784372806549
28740,-0.08307820558547974
28741,0.023723676800727844
28742,-0.011354416608810425
28743,-0.011440292000770569
28744,0.008037105202674866
28745,0.002599850296974182
28746,0.03748884052038193
28747,-0.06061376631259918
28748,-0.01975037157535553
28749,0.01853814721107483
28750,0.019800901412963867
28751,0.021716132760047913
28752,-0.01937548816204071
28753,0.010207310318946838
28754,-0.019487619400024414
28755,-0.010944515466690063
28756,-0.11137576401233673
28757,0.028766557574272156
28758,-0.004671663045883179
28759,-0.043977245688438416
28760,-0.11947785317897797
28761,-0.07570458948612213
28762,-0.015318155288696289
28763,0.078113853931427
28764,-0.25509387254714966
28765,0.028460726141929626
28766,0.009148642420768738
28767,-0.013365492224693298
28768,0.021922752261161804
28769,-0.08201345801353455
28770,-0.0004160255193710327
28771,-0.03130294382572174
28772,-0.01989123225212097
28773,0.0461692214012146
28774,0.001718282699584961
28775,-0.027941465377807617
28776,0.02315293252468109
28777,0.020090430974960327
28778,-0.05838830769062042
28779,0.03953101485967636
28780,-0.07040137052536011
28781,-0.0060100257396698
28782,0.06321955472230911
28783,-0.03301061689853668
28784,-0.07168097794055939
28785,-0.1131451278924942
28786,-0.011679664254188538
28787,0.020029515027999878
28788,0.0026163309812545776
28789,0.03932715952396393
28790,0.017278596758842468
28791,-0.0036093145608901978
28792,0.04334411025047302
28793,-0.007326826453208923
28794,-0.0005074590444564819
28795,-0.1104135662317276
28796,-0.05459462106227875
28797,-0.09968723356723785
28798,0.07845745235681534
28799,-0.021849140524864197
28800,-0.043876513838768005
28801,-0.02650284767150879
28802,0.036935120820999146
28803,-0.04566888511180878
28804,0.004250586032867432
28805,0.010010167956352234
28806,0.020838335156440735
28807,-0.06656472384929657
28808,0.029668912291526794
28809,0.019290536642074585
28810,0.010226354002952576
28811,-0.09299026429653168
28812,0.08255152404308319
28813,-0.005999654531478882
28814,-0.039530277252197266
28815,-0.03855052590370178
28816,-0.12381307780742645
28817,0.0015935152769088745
28818,-0.10381166636943817
28819,-0.010813042521476746
28820,-0.19722260534763336
28821,-0.004130825400352478
28822,-0.07256221771240234
28823,-0.043988510966300964
28824,-0.008990108966827393
28825,0.0014597326517105103
28826,-0.014636069536209106
28827,-0.19424928724765778
28828,-0.022338300943374634
28829,-0.0018053948879241943
28830,0.0469350591301918
28831,0.01808987557888031
28832,-0.04857690632343292
28833,0.034727394580841064
28834,0.024765923619270325
28835,-0.025566130876541138
28836,0.027018725872039795
28837,-0.05366407334804535
28838,-0.07657183706760406
28839,0.02153429388999939
28840,0.023143574595451355
28841,-0.004051238298416138
28842,0.034011729061603546
28843,-0.03679993748664856
28844,-0.05617433786392212
28845,-0.007839038968086243
28846,-0.02989828586578369
28847,0.00658707320690155
28848,0.031657129526138306
28849,-0.008708283305168152
28850,-0.04233631491661072
28851,0.01260383427143097
28852,0.0437416210770607
28853,-0.1310299187898636
28854,0.056186482310295105
28855,-0.26110178232192993
28856,-0.04187805950641632
28857,-0.1110786646604538
28858,-0.010383620858192444
28859,-0.01213642954826355
28860,0.005500361323356628
28861,-0.16484110057353973
28862,0.004800155758857727
28863,-0.0409015417098999
28864,-0.06244908273220062
28865,0.022832244634628296
28866,0.006879553198814392
28867,0.007329985499382019
28868,0.016636595129966736
28869,-0.0353749543428421
28870,0.008609503507614136
28871,0.02897070348262787
28872,-0.05547727644443512
28873,0.025646135210990906
28874,-0.021647870540618896
28875,0.02130936086177826
28876,-0.042886823415756226
28877,0.039893634617328644
28878,-0.007465526461601257
28879,0.022033482789993286
28880,0.03649008274078369
28881,0.02807043492794037
28882,-0.025359496474266052
28883,0.00741460919380188
28884,0.029169142246246338
28885,0.02291998267173767
28886,0.012397482991218567
28887,0.056818172335624695
28888,-0.04753433167934418
28889,-0.048984602093696594
28890,-0.02895641326904297
28891,0.011991456151008606
28892,-0.008325323462486267
