token_id,b_U
21055,-0.0036890804767608643
21056,-0.05349133908748627
21057,-0.015264824032783508
21058,0.017133057117462158
21059,0.01812322437763214
21060,-0.09597371518611908
21061,-0.06001819670200348
21062,-0.03892339766025543
21063,-0.020463362336158752
21064,-0.05486513674259186
21065,0.0494675487279892
21066,0.04053780436515808
21067,0.08130516111850739
21068,0.03680656850337982
21069,-0.10697369277477264
21070,-0.15650637447834015
21071,-0.11727668344974518
21072,-0.12646378576755524
21073,-0.14349012076854706
21074,0.08316829800605774
21075,0.09970227628946304
21076,0.035631269216537476
21077,0.1102435290813446
21078,-0.010318174958229065
21079,0.13132040202617645
21080,0.05099517107009888
21081,-0.052086517214775085
21082,0.04538924992084503
21083,-0.06179405748844147
21084,-0.11376391351222992
21085,0.07275281846523285
21086,-0.06241185963153839
21087,-0.11942832171916962
21088,0.1445932388305664
21089,-0.1411689966917038
21090,0.04058307409286499
21091,-0.03776240348815918
21092,0.04522086679935455
21093,-0.008293792605400085
21094,-0.19026722013950348
21095,0.026670902967453003
21096,0.008058175444602966
21097,0.0199577659368515
21098,0.015767991542816162
21099,-0.04521419107913971
21100,-0.08188490569591522
21101,-0.018726035952568054
21102,0.09969913959503174
21103,0.025108054280281067
21104,-0.06146632134914398
21105,0.1568494588136673
21106,0.008005261421203613
21107,0.007510721683502197
21108,0.046052321791648865
21109,-0.2665005922317505
21110,-0.0032850950956344604
21111,-0.16957120597362518
21112,0.03187313675880432
21113,0.009878426790237427
21114,0.10359569638967514
21115,0.07145337760448456
21116,0.06128545105457306
21117,0.031563371419906616
21118,-0.08651314675807953
21119,0.02147097885608673
21120,-0.07051004469394684
21121,-0.19943206012248993
21122,0.12664368748664856
21123,0.14958705008029938
21124,0.02954070270061493
21125,-0.019242778420448303
21126,0.00767090916633606
21127,-0.045428887009620667
21128,0.09340997040271759
21129,-0.050765737891197205
21130,0.13705725967884064
21131,0.06608119606971741
21132,-0.03740081191062927
21133,0.026080206036567688
21134,0.06505730748176575
21135,0.028900548815727234
21136,0.02550812065601349
21137,-0.15154756605625153
21138,0.11511756479740143
21139,-0.027115270495414734
21140,0.03589440882205963
21141,0.09167720377445221
21142,0.011345729231834412
21143,0.018195107579231262
21144,-0.15078763663768768
21145,-0.03853750228881836
21146,0.047906696796417236
21147,0.03211793303489685
21148,-0.12393875420093536
21149,0.014222368597984314
21150,-0.038739100098609924
21151,0.032405778765678406
21152,0.03229738771915436
21153,0.051595911383628845
21154,-0.15858210623264313
21155,0.04301069676876068
21156,-0.047971323132514954
21157,0.10623713582754135
21158,-0.05658458173274994
21159,-0.010812446475028992
21160,-0.09700264036655426
21161,-0.05335874855518341
21162,-0.00021235644817352295
21163,-0.04649050533771515
21164,-0.01862233877182007
21165,-0.004100725054740906
21166,-0.05506594479084015
21167,-0.0977572351694107
21168,0.026507332921028137
21169,0.0723160058259964
21170,-0.24039198458194733
21171,0.041023388504981995
21172,0.012837767601013184
21173,0.014589741826057434
21174,0.13329443335533142
21175,0.04859960079193115
21176,-0.21432115137577057
21177,-0.10433308780193329
21178,0.01938234269618988
21179,-0.013700708746910095
21180,0.04831729829311371
21181,-0.06715543568134308
21182,-0.0354524701833725
21183,0.040081605315208435
21184,0.04752536118030548
21185,-0.1759532243013382
21186,0.03688901662826538
21187,0.08915095031261444
21188,-0.006647929549217224
21189,0.03149859607219696
21190,0.05853642523288727
21191,0.10391637682914734
21192,-0.08990950882434845
21193,0.03952229022979736
21194,0.06889902055263519
21195,0.04465313255786896
21196,-0.08765347301959991
21197,0.04139506816864014
21198,0.017918482422828674
21199,-0.014301672577857971
21200,-0.04503084719181061
21201,-0.06293968856334686
21202,-0.1595390886068344
21203,-0.1016453355550766
21204,-0.04792766273021698
21205,-0.0071351975202560425
21206,-0.04689471423625946
21207,0.02368713915348053
21208,0.13483354449272156
21209,0.04895365238189697
21210,-0.0124034583568573
21211,0.0014121681451797485
21212,-0.151295468211174
21213,-0.027019545435905457
21214,-0.019951701164245605
21215,-0.1598835438489914
21216,-0.02369232475757599
21217,0.07008953392505646
21218,0.09066078811883926
21219,0.07752183079719543
21220,0.0005898028612136841
21221,-0.09170691668987274
21222,-0.1810765415430069
21223,0.18297284841537476
21224,0.016364455223083496
21225,-0.041836485266685486
21226,-0.07474888861179352
21227,-0.06996642053127289
21228,-0.1819726675748825
21229,0.002169892191886902
21230,-0.0189419686794281
21231,0.1267552673816681
21232,0.01892848312854767
21233,0.04074777662754059
21234,-0.14973314106464386
21235,0.038685545325279236
21236,-0.0006471723318099976
21237,-0.0646071583032608
21238,-0.05130757391452789
21239,-0.050127819180488586
21240,0.0007328391075134277
21241,0.0016704946756362915
21242,0.03274939954280853
21243,-0.006837278604507446
21244,0.024026989936828613
21245,-0.010541975498199463
21246,-0.038222819566726685
21247,-0.10721684992313385
21248,0.06477934122085571
21249,0.06851543486118317
21250,0.04394395649433136
21251,-0.0044337064027786255
21252,0.03535115718841553
21253,0.05865649878978729
21254,-0.09898610413074493
21255,0.06736664474010468
21256,-0.11816520988941193
21257,0.004021584987640381
21258,-0.007636651396751404
21259,0.039997026324272156
21260,-0.019778743386268616
21261,0.05134211480617523
21262,-0.05288408696651459
21263,0.11441348493099213
21264,-0.17131079733371735
21265,0.055759504437446594
21266,0.05970284342765808
21267,0.1030985489487648
21268,-0.04186685383319855
21269,-0.14125479757785797
21270,0.05247528851032257
21271,-0.1467237025499344
21272,-0.055495455861091614
21273,-0.054552361369132996
21274,-0.03270517289638519
21275,-0.002262309193611145
21276,-0.046621546149253845
21277,0.01107873022556305
21278,0.0012544840574264526
21279,-0.021053805947303772
21280,0.00666750967502594
21281,0.10178242623806
21282,0.0398152619600296
21283,-0.06620438396930695
21284,-0.11424411833286285
21285,-0.021292388439178467
21286,-0.08850441873073578
21287,-0.152689591050148
21288,-0.031147390604019165
21289,-0.0833672434091568
21290,0.03153252601623535
21291,0.08306717872619629
21292,-0.10110799968242645
21293,-0.0045976340770721436
21294,-0.0004170835018157959
21295,-0.02549266815185547
21296,-0.17922110855579376
21297,-0.07179965078830719
21298,0.10972604900598526
21299,-0.05231545865535736
21300,0.053926095366477966
21301,0.06015625596046448
21302,-0.031397730112075806
21303,0.06948411464691162
21304,0.00795777142047882
21305,0.02886924147605896
21306,-0.23488377034664154
21307,0.07882723212242126
21308,0.08443678915500641
21309,0.038785532116889954
21310,-0.09620396792888641
21311,0.14832353591918945
21312,0.10232041776180267
21313,0.04740054905414581
21314,0.06527633965015411
21315,-0.08122546970844269
21316,-0.06061367690563202
21317,0.01026548445224762
21318,0.07364599406719208
21319,0.03305436670780182
21320,-0.14655624330043793
21321,-0.17947979271411896
21322,0.0002786964178085327
21323,-0.00837002694606781
21324,-0.03824210166931152
21325,0.07326580584049225
21326,-0.08282490074634552
21327,-0.005257099866867065
21328,0.031304046511650085
21329,0.007092282176017761
21330,0.055348217487335205
21331,-0.20186345279216766
21332,0.04878830909729004
21333,-0.04617457091808319
21334,-0.003348797559738159
21335,-0.07033316791057587
21336,-0.07352076470851898
21337,0.06195835769176483
21338,-0.07389356195926666
21339,0.016201645135879517
21340,0.036568135023117065
21341,0.015893414616584778
21342,0.03658801317214966
21343,-0.21791015565395355
21344,0.0880068838596344
21345,0.05043773353099823
21346,-0.030760616064071655
21347,-0.1437513381242752
21348,0.0025239884853363037
21349,0.09925204515457153
21350,-0.17078827321529388
21351,0.049192413687705994
21352,0.08517631888389587
21353,0.03568284213542938
21354,0.05341672897338867
21355,-0.10421217978000641
21356,0.0015361756086349487
21357,-0.09152932465076447
21358,0.025297433137893677
21359,-0.2692890763282776
21360,-0.0636390894651413
21361,0.02821260690689087
21362,-0.03749541938304901
21363,-0.07997147738933563
21364,-0.007833942770957947
21365,0.026509061455726624
21366,0.0342433899641037
21367,-0.10863478481769562
21368,0.007371142506599426
21369,-0.13927574455738068
21370,0.04763801395893097
21371,-0.024774789810180664
21372,-0.10135217010974884
21373,-0.13504301011562347
21374,-0.022286489605903625
21375,0.002228289842605591
21376,-0.17027999460697174
21377,-0.06982238590717316
21378,0.0300280898809433
21379,-0.00939987599849701
21380,-0.028464019298553467
21381,0.001364096999168396
21382,-0.011942639946937561
21383,0.07043047249317169
21384,-0.02047385275363922
21385,0.12877969443798065
21386,0.060173988342285156
21387,-0.024047091603279114
21388,0.07557778060436249
21389,-0.0043172091245651245
21390,-0.035400390625
21391,-0.09108702838420868
21392,0.09252122789621353
21393,0.010641723871231079
21394,-0.06820760667324066
21395,-0.08834154903888702
21396,0.043353572487831116
21397,0.0297086238861084
21398,0.08959297090768814
21399,-0.04295183718204498
21400,-0.09714512526988983
21401,-0.057914599776268005
21402,0.032624468207359314
21403,0.09093733131885529
21404,-0.20049266517162323
21405,0.15242213010787964
21406,0.08721889555454254
21407,-0.005565807223320007
21408,-0.027542844414711
21409,0.043095663189888
21410,-0.030355840921401978
21411,-0.006140038371086121
21412,-0.0630192905664444
21413,0.060834601521492004
21414,0.04035927355289459
21415,-0.19515188038349152
21416,-0.03057830035686493
21417,-0.08720503747463226
21418,0.03929232060909271
21419,0.07000912725925446
21420,-0.018033787608146667
21421,0.03022487461566925
21422,-0.13109524548053741
21423,-0.013364017009735107
21424,0.019493624567985535
21425,0.006107836961746216
21426,0.03845629096031189
21427,0.07353629171848297
21428,-0.017670229077339172
21429,0.015448957681655884
21430,0.09606707841157913
21431,-0.03789074718952179
21432,-0.007312461733818054
21433,0.05268023908138275
21434,-0.008957117795944214
21435,0.02718488872051239
21436,0.06055383384227753
21437,-0.007976159453392029
21438,0.10563724488019943
21439,0.014922693371772766
21440,-0.017039746046066284
21441,0.05117034912109375
21442,-0.15482701361179352
21443,0.03218190371990204
21444,0.14737583696842194
21445,0.04095137119293213
21446,0.08033594489097595
21447,0.004279270768165588
21448,-0.04876340925693512
21449,0.03420759737491608
21450,0.12993331253528595
21451,0.02898252010345459
21452,0.028213366866111755
21453,-0.028593167662620544
21454,-0.10709069669246674
21455,0.057871028780937195
21456,-0.15470890700817108
21457,-0.08950681984424591
21458,0.09728789329528809
21459,-0.0796775370836258
21460,0.04508472979068756
21461,0.06304222345352173
21462,-0.20052476227283478
21463,0.0950993001461029
21464,0.011874482035636902
21465,-0.039587393403053284
21466,-0.12626071274280548
21467,-0.02200351655483246
21468,-0.0037306994199752808
21469,0.03290337324142456
21470,-0.05504991114139557
21471,0.025673508644104004
21472,0.08085295557975769
21473,0.025556698441505432
21474,0.06384119391441345
21475,-0.05605234205722809
21476,0.07400277256965637
21477,0.06895115971565247
21478,0.1841399222612381
21479,0.06516733765602112
21480,-0.06581030786037445
21481,0.12271486222743988
21482,-0.03823642432689667
21483,0.09577798843383789
21484,0.015355542302131653
21485,-0.013433948159217834
21486,0.04000207781791687
21487,0.006271854043006897
21488,0.07505926489830017
21489,-0.0008700340986251831
21490,-0.012605741620063782
21491,0.10989359021186829
21492,-0.017009153962135315
21493,-0.06444819271564484
21494,-0.2293633669614792
21495,-0.06625737249851227
21496,0.048187255859375
21497,-0.08404473960399628
21498,-0.14457367360591888
21499,0.04438789188861847
21500,-0.04651840031147003
21501,0.08542761951684952
21502,0.10173603892326355
21503,0.010413944721221924
21504,0.04048563539981842
21505,-0.10757626593112946
21506,-0.00726337730884552
21507,0.017161354422569275
21508,0.093502476811409
21509,0.04936738312244415
21510,-0.02369643747806549
21511,-0.0017343759536743164
21512,-0.051492199301719666
21513,0.12685969471931458
21514,0.03404387831687927
21515,0.003961727023124695
21516,-0.04656977951526642
21517,0.03021053969860077
21518,0.015891820192337036
21519,0.05549539625644684
21520,0.007755711674690247
21521,0.11806965619325638
21522,0.02643139660358429
21523,0.16766813397407532
21524,0.1033063679933548
21525,0.06162196397781372
21526,0.08071668446063995
21527,-0.11045576632022858
21528,0.013269811868667603
21529,-0.011206284165382385
21530,0.057093411684036255
21531,-0.11809034645557404
21532,-0.2019604593515396
21533,0.1311216950416565
21534,0.05922405421733856
21535,0.02582894265651703
21536,0.11457158625125885
21537,-0.01848958432674408
21538,0.03716014325618744
21539,0.00916425883769989
21540,0.09503953903913498
21541,0.011448949575424194
21542,-0.03724563121795654
21543,-0.04858635365962982
21544,0.027662798762321472
21545,-0.006236374378204346
21546,-0.0011753290891647339
21547,0.10589291900396347
21548,0.03730706870555878
21549,0.025447875261306763
21550,-0.012135669589042664
21551,-0.26178473234176636
21552,-0.028529271483421326
21553,0.03749758005142212
21554,0.01006382703781128
21555,-0.11786861717700958
21556,0.013914421200752258
21557,-0.10613153874874115
21558,0.0005855858325958252
21559,-0.059413328766822815
21560,0.00522439181804657
21561,-0.059967413544654846
21562,-0.052596643567085266
21563,-0.06069524586200714
21564,0.04272422194480896
21565,-0.008252009749412537
21566,0.0451364666223526
21567,-0.020434394478797913
21568,0.0031354129314422607
21569,-0.0004041343927383423
21570,0.11904282867908478
21571,0.11201470345258713
21572,0.15402376651763916
21573,-0.13173480331897736
21574,-0.23122407495975494
21575,0.09870747476816177
21576,-0.10971887409687042
21577,0.11202146112918854
21578,-0.060668185353279114
21579,0.05972401797771454
21580,-0.13322092592716217
21581,0.0697653591632843
21582,0.10259906947612762
21583,-0.03146226704120636
21584,-0.10160215198993683
21585,0.00913722813129425
21586,-0.018401727080345154
21587,0.11212314665317535
21588,0.0525679886341095
21589,-0.318220317363739
21590,-0.0539717823266983
21591,0.09663260728120804
21592,-0.03340978920459747
21593,0.04980863630771637
21594,0.006314083933830261
21595,0.0399102121591568
21596,-0.024918779730796814
21597,-0.0949714332818985
21598,-0.13123880326747894
21599,-0.08360712230205536
21600,0.00016570091247558594
21601,-0.08443896472454071
21602,-0.02904641628265381
21603,0.04724706709384918
21604,0.03579449653625488
21605,-0.028588905930519104
21606,-0.1325160712003708
21607,0.01931951940059662
21608,-0.05551977455615997
21609,0.04200904071331024
21610,-0.039413705468177795
21611,-0.041880592703819275
21612,0.040851280093193054
21613,0.025804981589317322
21614,0.04476548731327057
21615,0.06640936434268951
21616,-0.0013561248779296875
21617,-0.25341010093688965
21618,0.04756072163581848
21619,-0.01799847185611725
21620,-0.039398983120918274
21621,0.0052687376737594604
21622,-0.10058985650539398
21623,0.03907306492328644
21624,0.06552229821681976
21625,-0.05963267385959625
21626,-0.023216918110847473
21627,0.0010304450988769531
21628,-0.12955953180789948
21629,0.07368634641170502
21630,0.008397534489631653
21631,-0.0365791916847229
21632,0.030576929450035095
21633,-0.0016436576843261719
21634,0.0464053601026535
21635,0.03194558620452881
21636,-0.06297533214092255
21637,-0.08258534967899323
21638,0.12817689776420593
21639,-0.1473165899515152
21640,0.05015970766544342
21641,0.01167018711566925
21642,-0.09454281628131866
21643,0.049177512526512146
21644,-0.239549919962883
21645,0.016068562865257263
21646,0.03835764527320862
21647,0.09178758412599564
21648,-0.057314738631248474
21649,0.028332456946372986
21650,0.10181872546672821
21651,0.06952445209026337
21652,-0.020614981651306152
21653,0.07481737434864044
21654,0.12711673974990845
21655,-0.12472738325595856
21656,0.08235664665699005
21657,0.0009040981531143188
21658,-0.13480834662914276
21659,-0.027060717344284058
21660,-0.037498414516448975
21661,0.08924630284309387
21662,-0.11097769439220428
21663,0.043061211705207825
21664,0.0995660200715065
21665,0.055941060185432434
21666,-0.054932042956352234
21667,-0.15055809915065765
21668,0.10295979678630829
21669,0.039395540952682495
21670,-0.043926313519477844
21671,-0.08928416669368744
21672,0.01688721776008606
21673,0.0035968124866485596
21674,-0.059587493538856506
21675,-0.05154348909854889
21676,-0.03210911154747009
21677,0.005428999662399292
21678,-0.0494084507226944
21679,-0.02632908523082733
21680,-0.12671415507793427
21681,0.12735925614833832
21682,0.07156515121459961
21683,-0.13214679062366486
21684,0.032747313380241394
21685,0.051581814885139465
21686,-0.14563848078250885
21687,-0.12369139492511749
21688,-0.014634773135185242
21689,-0.08483178913593292
21690,0.07138426601886749
21691,-0.015133112668991089
21692,0.10422103852033615
21693,0.0425008088350296
21694,-0.06944452226161957
21695,0.010912075638771057
21696,-0.038197338581085205
21697,-0.02762646973133087
21698,0.003483191132545471
21699,-0.0432388037443161
21700,0.027568906545639038
21701,-0.14346833527088165
21702,0.057259589433670044
21703,-0.011111095547676086
21704,-0.10969285666942596
21705,0.014202609658241272
21706,0.05410437285900116
21707,-0.04167722165584564
21708,0.0907113179564476
21709,0.04106643795967102
21710,0.10589902102947235
21711,0.0703871101140976
21712,-0.10084809362888336
21713,0.00352323055267334
21714,-0.09554685652256012
21715,0.014700964093208313
21716,-0.07396532595157623
21717,-0.14762233197689056
21718,-0.1155589371919632
21719,0.08509504050016403
21720,-0.022366315126419067
21721,0.024899378418922424
21722,-0.003594517707824707
21723,-0.1061357706785202
21724,-0.07760290801525116
21725,0.0384378582239151
21726,-0.06876485049724579
21727,-0.027689650654792786
21728,-0.06226368248462677
21729,0.03041873872280121
21730,-0.04225863516330719
21731,0.06045413017272949
21732,0.07232905924320221
21733,-0.043843284249305725
21734,-0.05055440962314606
21735,-0.058594927191734314
21736,0.027142956852912903
21737,-0.08909757435321808
21738,0.09726691246032715
21739,0.09586409479379654
21740,0.0655001848936081
21741,0.13582660257816315
21742,-0.17601968348026276
21743,-0.08949913084506989
21744,0.02220854163169861
21745,-0.051540300250053406
21746,0.01513536274433136
21747,0.024238675832748413
21748,0.07324458658695221
21749,-0.026962026953697205
21750,0.044911086559295654
21751,-0.08678556978702545
21752,-0.08817495405673981
21753,0.031922176480293274
21754,-0.01787571609020233
21755,-0.10914497077465057
21756,-0.009771287441253662
21757,0.14373275637626648
21758,0.01680786907672882
21759,-0.0038764923810958862
21760,-0.1305856853723526
21761,-0.002218693494796753
21762,-0.043069496750831604
21763,-0.0046966224908828735
21764,0.04898823797702789
21765,0.06901298463344574
21766,-0.092686727643013
21767,-0.10976536571979523
21768,-0.04243554174900055
21769,-0.16653309762477875
21770,0.014800235629081726
21771,-0.009597167372703552
21772,0.009388774633407593
21773,-0.02255798876285553
21774,0.07131616771221161
21775,-0.0035993605852127075
21776,-0.06982244551181793
21777,0.03655917942523956
21778,0.0012651830911636353
21779,0.023112818598747253
21780,-0.02164679765701294
21781,-0.012726590037345886
21782,-0.011213526129722595
21783,-0.033265262842178345
21784,0.03864111006259918
21785,-0.06048025190830231
21786,0.06466896831989288
21787,0.02102656662464142
21788,0.02729058265686035
21789,0.1456744521856308
21790,-0.015769049525260925
21791,0.08611468225717545
21792,-0.017029181122779846
21793,-0.11716465651988983
21794,0.03322303295135498
21795,-0.06147913634777069
21796,0.01643027365207672
21797,-0.23255379498004913
21798,0.08849011361598969
21799,0.11579718440771103
21800,-0.13123656809329987
21801,0.07443876564502716
21802,0.06642714142799377
21803,-0.02096240222454071
21804,0.15520380437374115
21805,-0.09073211252689362
21806,0.11002443730831146
21807,0.05275431275367737
21808,0.025713220238685608
21809,0.15415289998054504
21810,0.04601551592350006
21811,0.036277562379837036
21812,0.010912463068962097
21813,-0.04867653548717499
21814,0.10865519940853119
21815,0.06762467324733734
21816,0.0900367796421051
21817,0.06395742297172546
21818,0.06466718018054962
21819,0.0043882280588150024
21820,0.012084588408470154
21821,-0.09345187246799469
21822,0.051500335335731506
21823,-0.0040258318185806274
21824,-0.018962085247039795
21825,-0.011655613780021667
21826,-0.20847852528095245
21827,0.029434040188789368
21828,-0.05389891564846039
21829,-0.03765091300010681
21830,-0.027749866247177124
21831,0.02687057852745056
21832,0.05422563850879669
21833,0.05691635608673096
21834,0.05164404213428497
21835,-0.10292123258113861
21836,0.04996177554130554
21837,-0.08187676966190338
21838,-0.0021024197340011597
21839,0.041950687766075134
21840,-0.09206758439540863
21841,0.04646207392215729
21842,0.058250442147254944
21843,0.0032793432474136353
21844,0.09011509269475937
21845,-0.05410732328891754
21846,0.008888617157936096
21847,-0.09304244816303253
21848,0.0181206613779068
21849,0.02367308735847473
21850,0.0046989768743515015
21851,-0.20554660260677338
21852,-0.30682504177093506
21853,0.016948148608207703
21854,0.014530226588249207
21855,-0.004682034254074097
21856,0.030981361865997314
21857,-0.1461993008852005
21858,0.08123981952667236
21859,0.0027286261320114136
21860,0.14629855751991272
21861,-0.013416841626167297
21862,-0.06935615837574005
21863,0.004562690854072571
21864,0.021109595894813538
21865,-0.08967669308185577
21866,0.05206206440925598
21867,0.03930246829986572
21868,0.11514552682638168
21869,0.07187697291374207
21870,-0.1032312661409378
21871,0.0033253729343414307
21872,0.11482858657836914
21873,-0.07386456429958344
21874,0.03447514772415161
21875,-0.1125401109457016
21876,0.046912238001823425
21877,-0.010778427124023438
21878,-0.07887093722820282
21879,-0.21233637630939484
21880,-0.2611037492752075
21881,-0.25093191862106323
21882,0.09649708867073059
21883,-0.18877868354320526
21884,0.09357929229736328
21885,-0.05447109043598175
21886,0.042047351598739624
21887,-0.035876303911209106
21888,-0.011706903576850891
21889,-0.0023647695779800415
21890,-0.008942857384681702
21891,0.01814456284046173
21892,0.011368229985237122
21893,-0.01840268075466156
21894,0.091285839676857
21895,-0.16695915162563324
21896,0.08299629390239716
21897,0.04190906882286072
21898,-0.07090501487255096
21899,0.0090608149766922
21900,0.018024027347564697
21901,-0.22229041159152985
21902,0.045774564146995544
21903,-0.05025915801525116
21904,0.07128889858722687
21905,-0.016879990696907043
21906,-0.13343630731105804
21907,-0.03580249845981598
21908,-0.19461368024349213
21909,0.08306990563869476
21910,0.07128553092479706
21911,-0.058957651257514954
21912,0.09391697496175766
21913,0.14635434746742249
21914,0.006169140338897705
21915,-0.015028327703475952
21916,0.030343517661094666
21917,0.0708158016204834
21918,0.047160834074020386
21919,0.0432782918214798
21920,-0.2497176080942154
21921,-0.06706152856349945
21922,-0.04991365969181061
21923,0.016854748129844666
21924,0.04224619269371033
21925,0.07098458707332611
21926,-0.16094370186328888
21927,0.10903773456811905
21928,0.14969007670879364
21929,-0.14049024879932404
21930,-0.019291222095489502
21931,-0.019166603684425354
21932,0.09376513957977295
21933,0.1314007043838501
21934,-0.039961472153663635
21935,0.034103915095329285
21936,0.036905914545059204
21937,-0.1749831885099411
21938,0.10590019822120667
21939,0.06418727338314056
21940,-0.04430706799030304
21941,-0.013105764985084534
21942,0.050110265612602234
21943,-0.04029344022274017
21944,-0.10931102931499481
21945,-0.11186282336711884
21946,0.05943974852561951
21947,0.03343687951564789
21948,0.07060997188091278
21949,-0.09409593045711517
21950,-0.016620054841041565
21951,-0.017761453986167908
21952,-0.03637249767780304
21953,-0.15604041516780853
21954,0.03254885971546173
21955,-0.11861847341060638
21956,0.007399216294288635
21957,0.08066426217556
21958,0.04968957602977753
21959,-0.16203279793262482
21960,0.14275993406772614
21961,0.04381021857261658
21962,-0.004909217357635498
21963,-0.0033630579710006714
21964,-0.11122454702854156
21965,0.051524966955184937
21966,-0.038093939423561096
21967,-0.025395408272743225
21968,0.00989939272403717
21969,0.024618536233901978
21970,-0.04696233570575714
21971,0.00555400550365448
21972,-0.02961452305316925
21973,0.05509026348590851
21974,0.0563557893037796
21975,0.07993617653846741
21976,-0.024399131536483765
21977,0.003948569297790527
21978,-0.07523907721042633
21979,0.109168142080307
21980,0.03370971977710724
21981,-0.06826536357402802
21982,0.052417948842048645
21983,0.08187468349933624
21984,0.1128687858581543
21985,0.07534348964691162
21986,0.010584846138954163
21987,0.14079946279525757
21988,0.08176878094673157
21989,0.017197445034980774
21990,0.06965519487857819
21991,-0.010076344013214111
21992,-0.16297511756420135
21993,-0.2963138818740845
21994,0.08058501780033112
21995,0.12342958152294159
21996,-0.03865589201450348
21997,-0.11146320402622223
21998,0.0017398148775100708
21999,0.06805074214935303
22000,0.01449766755104065
22001,-0.01223669946193695
22002,-0.009438514709472656
22003,0.021215170621871948
22004,-0.020615756511688232
22005,-0.15624560415744781
22006,0.08169776201248169
22007,0.05488622188568115
22008,-0.027145713567733765
22009,-0.015573516488075256
22010,0.010621801018714905
22011,0.019714564085006714
22012,-0.08141873776912689
22013,0.03201393783092499
22014,0.017828181385993958
22015,-0.018373847007751465
22016,-0.06915868818759918
22017,-0.1483084112405777
22018,0.052220121026039124
22019,-0.15220697224140167
22020,0.07864609360694885
22021,-0.14107249677181244
22022,0.062369540333747864
22023,0.0594068318605423
22024,0.07445667684078217
22025,-0.04454605281352997
22026,-0.13879211246967316
22027,-0.001931890845298767
22028,-0.2179550677537918
22029,0.04015915095806122
22030,0.02027451992034912
22031,-0.04451249539852142
22032,-0.04538397490978241
22033,-0.11585716903209686
22034,-0.0935332328081131
22035,-0.04347251355648041
22036,0.043556809425354004
22037,0.03923305869102478
22038,0.07906478643417358
22039,0.07379795610904694
22040,-0.06049491465091705
22041,-0.05217672884464264
22042,0.047112688422203064
22043,0.046250611543655396
22044,0.04824773967266083
22045,-0.07609419524669647
22046,-0.08335848152637482
22047,-0.010275274515151978
22048,-0.042254552245140076
22049,-0.006508037447929382
22050,-0.08400695025920868
22051,0.09252777695655823
22052,0.026920825242996216
22053,-0.07482083141803741
22054,0.00198422372341156
22055,-0.11190880835056305
22056,-0.020200178027153015
22057,0.0029325634241104126
22058,0.016960933804512024
22059,0.03459426760673523
22060,-0.15438459813594818
22061,-0.16152451932430267
22062,-0.031420156359672546
22063,-0.009671762585639954
22064,-0.06116579473018646
22065,0.05013304948806763
22066,-0.23253871500492096
22067,0.029321670532226562
22068,-0.18917562067508698
22069,-0.17804975807666779
22070,-0.08197341859340668
22071,-0.01300404965877533
22072,0.05664724111557007
22073,0.01975959539413452
22074,0.004753202199935913
22075,-0.02261240780353546
22076,-0.10492537915706635
22077,0.04304635524749756
22078,0.0951630026102066
22079,-0.007511153817176819
22080,0.03562231361865997
22081,0.07444117963314056
22082,0.036460697650909424
22083,0.08667181432247162
22084,0.03773112595081329
22085,0.0817078948020935
22086,0.028539076447486877
22087,0.054607510566711426
22088,-0.08277960121631622
22089,-0.12910519540309906
22090,0.07048831880092621
22091,-0.1549636870622635
22092,-0.04692436754703522
22093,-0.02730567753314972
22094,0.02020549774169922
22095,0.05564264953136444
22096,-0.0018901973962783813
22097,0.037661001086235046
22098,0.011487483978271484
22099,-0.024970710277557373
22100,-0.16535426676273346
22101,0.03911590576171875
22102,-0.15361951291561127
22103,0.036844342947006226
22104,-0.1731390804052353
22105,-0.048605069518089294
22106,0.00974169373512268
22107,0.030428200960159302
22108,0.03733433783054352
22109,-0.05380614101886749
22110,-0.17363156378269196
22111,0.02881866693496704
22112,0.0972532257437706
22113,-0.062462761998176575
22114,0.0574093759059906
22115,-0.035653308033943176
22116,0.009832248091697693
22117,0.010023459792137146
22118,0.026028737425804138
22119,0.07305407524108887
22120,-0.316681444644928
22121,0.07326854765415192
22122,-0.04321564733982086
22123,0.03874766826629639
22124,-0.05151785910129547
22125,-0.09368552267551422
22126,0.06161177158355713
22127,-0.047581061720848083
22128,0.13222911953926086
22129,0.03970499336719513
22130,0.028133705258369446
22131,-0.17894913256168365
22132,0.055505335330963135
22133,0.040557458996772766
22134,0.06659767031669617
22135,0.0348266065120697
22136,0.030565381050109863
22137,-0.25102514028549194
22138,0.13853251934051514
22139,0.03954653441905975
22140,-0.030232712626457214
22141,-0.04759813845157623
22142,0.0648232251405716
22143,-0.04176802933216095
22144,0.07562586665153503
22145,0.021733567118644714
22146,0.0683707445859909
22147,-0.11390502750873566
22148,-0.23134644329547882
22149,-0.017743825912475586
22150,-0.1750950962305069
22151,-0.12775249779224396
22152,-0.012581124901771545
22153,-0.09001319110393524
22154,-0.17210768163204193
22155,-0.013595029711723328
22156,0.01986709237098694
22157,-0.036986157298088074
22158,-0.012579500675201416
22159,0.07598818838596344
22160,-0.08612222969532013
22161,0.00739365816116333
22162,0.025406181812286377
22163,0.021165460348129272
22164,-0.09130392968654633
22165,0.1131243109703064
22166,0.05988261103630066
22167,0.02959117293357849
22168,-0.22301004827022552
22169,0.14236050844192505
22170,0.05393645167350769
22171,0.0199306458234787
22172,-0.023900434374809265
22173,0.02500969171524048
