token_id,b_U
30753,-0.01331232488155365
30754,-0.3809354305267334
30755,-0.053280457854270935
30756,0.13395452499389648
30757,0.01483483612537384
30758,-0.08128960430622101
30759,-0.025558441877365112
30760,0.017871201038360596
30761,-0.038173988461494446
30762,-0.07096417248249054
30763,0.0054502934217453
30764,-0.09272332489490509
30765,-0.17808939516544342
30766,-0.08879329264163971
30767,-0.04511137306690216
30768,-0.009477198123931885
30769,0.04710070788860321
30770,-0.012917473912239075
30771,-0.050310954451560974
30772,0.02720557153224945
30773,-0.013467267155647278
30774,-0.3680490255355835
30775,-0.10271342098712921
30776,-0.23534159362316132
30777,-0.04956911504268646
30778,0.037174344062805176
30779,-0.057834938168525696
30780,-0.027821362018585205
30781,-0.03479550778865814
30782,-0.12540127336978912
30783,-0.008145049214363098
30784,-0.09469209611415863
30785,-0.059784695506095886
30786,0.02373647689819336
30787,-0.009589582681655884
30788,-0.05256243050098419
30789,0.04589991271495819
30790,-0.02841375768184662
30791,-0.23610134422779083
30792,-0.13417299091815948
30793,-0.08534206449985504
30794,-0.024201154708862305
30795,-0.012481659650802612
30796,0.01565667986869812
30797,-0.06751851737499237
30798,-0.3769259452819824
30799,-0.07028840482234955
30800,0.056184783577919006
30801,-0.08669300377368927
30802,-0.032910823822021484
30803,-0.16273434460163116
30804,-0.035484641790390015
30805,-0.03974929451942444
30806,0.13410405814647675
30807,-0.05828060209751129
30808,0.005371764302253723
30809,-0.03881910443305969
30810,-0.030205056071281433
30811,-0.033208876848220825
30812,0.050888851284980774
30813,-0.1032790094614029
30814,-0.00869239866733551
30815,0.04126347601413727
30816,-0.11311249434947968
30817,-0.12714235484600067
30818,-0.015017315745353699
30819,-0.016433700919151306
30820,-0.06325994431972504
30821,-0.05135433375835419
30822,-0.21014131605625153
30823,-0.08931095898151398
30824,0.042707160115242004
30825,0.020646706223487854
30826,-0.026361972093582153
30827,-0.014557510614395142
30828,-0.022529497742652893
30829,-0.2591031789779663
30830,-0.12530769407749176
30831,-0.022259071469306946
30832,-0.12684299051761627
30833,-0.02584303915500641
30834,-0.08915264904499054
30835,-0.019865646958351135
30836,-0.10942937433719635
30837,-0.08991988003253937
30838,-0.08018164336681366
30839,-0.15358324348926544
30840,-0.1434166580438614
30841,-0.05065663158893585
30842,-0.04348333179950714
30843,0.015535295009613037
30844,-0.011402711272239685
30845,0.012331143021583557
30846,-0.03282226622104645
30847,0.0030522197484970093
30848,0.005068719387054443
30849,0.009848237037658691
30850,-0.15388073027133942
30851,-0.09768058359622955
30852,0.03061901032924652
30853,-0.04127724468708038
30854,-0.03486901521682739
30855,-0.1772669106721878
30856,-0.16996194422245026
30857,-0.0006195008754730225
30858,-0.049626752734184265
30859,-0.05963577330112457
30860,0.008659258484840393
30861,-0.11239363253116608
30862,0.04653958976268768
30863,-0.15449656546115875
30864,0.10994575172662735
30865,-0.0389498770236969
30866,0.01964913308620453
30867,0.07515266537666321
30868,0.0051092058420181274
30869,-0.14983536303043365
30870,-0.05965055525302887
30871,-0.11583282053470612
30872,-0.09197263419628143
30873,-0.3316287398338318
30874,-0.016622766852378845
30875,0.017281800508499146
30876,0.0831439346075058
30877,0.02380308508872986
30878,-0.06855489313602448
30879,-0.20207585394382477
30880,0.02165175974369049
30881,0.0013423562049865723
30882,-0.042870208621025085
30883,-0.18015240132808685
30884,0.05633540451526642
30885,-0.02641656994819641
30886,0.007025599479675293
30887,-0.14773418009281158
30888,-0.10044790804386139
30889,0.066542848944664
30890,-0.09053768217563629
30891,-0.08552996814250946
30892,-0.17072747647762299
30893,-0.25047767162323
30894,-0.16654939949512482
30895,-0.08935405313968658
30896,-0.12697149813175201
30897,-0.027089491486549377
30898,-0.08831845223903656
30899,-0.05577389895915985
30900,-0.13443289697170258
30901,-0.10915757715702057
30902,-0.07217429578304291
30903,0.043459221720695496
30904,0.07868443429470062
30905,-0.002412766218185425
30906,-0.02291889488697052
30907,-0.06623516976833344
30908,-0.1639225333929062
30909,-0.02630014717578888
30910,0.05491238832473755
30911,-0.04007391631603241
30912,0.08072541654109955
30913,-0.05984450876712799
30914,0.018441960215568542
30915,-0.27813732624053955
30916,-0.10262520611286163
30917,-0.1383589655160904
30918,-0.04152636229991913
30919,-0.07227934896945953
30920,0.020014211535453796
30921,-0.09604282677173615
30922,0.01211296021938324
30923,-0.10475136339664459
30924,-0.1627259999513626
30925,-0.0634516030550003
30926,0.038044899702072144
30927,-0.17199094593524933
30928,-0.06060005724430084
30929,-0.004386395215988159
30930,-0.05025996267795563
30931,0.03813239932060242
30932,-0.07607375085353851
30933,-0.012921422719955444
30934,-0.02673979103565216
30935,-0.12652705609798431
30936,-0.02872447669506073
30937,-0.02758529782295227
30938,-0.08041252195835114
30939,0.05790109932422638
30940,-0.09438808262348175
30941,-0.1313849836587906
30942,0.011960029602050781
30943,0.013459533452987671
30944,0.13496133685112
30945,-0.04417024552822113
30946,0.07690565288066864
30947,0.07592536509037018
30948,-0.17800326645374298
30949,0.05030961334705353
30950,-0.028269127011299133
30951,0.04362143576145172
30952,-0.027996063232421875
30953,-0.07410301268100739
30954,0.026726961135864258
30955,-0.10574759542942047
30956,0.04071514308452606
30957,-0.1254575401544571
30958,-0.20550493896007538
30959,-0.009713008999824524
30960,-0.008241578936576843
30961,0.03253449499607086
30962,-0.07264234125614166
30963,-0.043587252497673035
30964,-0.17947973310947418
30965,0.07135820388793945
30966,0.10193762183189392
30967,0.02252545952796936
30968,-0.17027069628238678
30969,-0.021132707595825195
30970,-0.14949633181095123
30971,-0.04484231770038605
30972,0.12962757050991058
30973,-0.0837184339761734
30974,-0.0546480268239975
30975,0.08825042843818665
30976,0.009468480944633484
30977,0.054465845227241516
30978,-0.052397534251213074
30979,0.03987486660480499
30980,-0.10708452761173248
30981,-0.04480500519275665
30982,-0.02837984263896942
30983,-0.012125372886657715
30984,-0.1012769490480423
30985,-0.0037948936223983765
30986,-0.025834009051322937
30987,-0.18109337985515594
30988,-0.06488536298274994
30989,-0.07447336614131927
30990,-0.05753512680530548
30991,0.0026908963918685913
30992,-0.038528189063072205
30993,-0.025289401412010193
30994,-0.04313527047634125
30995,-0.06534726917743683
30996,-0.004397302865982056
30997,-0.1345657855272293
30998,0.05016312003135681
30999,-0.041643157601356506
31000,-0.013269439339637756
31001,0.018344581127166748
31002,-0.051805898547172546
31003,0.029890969395637512
31004,-0.04468719661235809
31005,-0.1792813390493393
31006,-0.22609151899814606
31007,-0.048474982380867004
31008,-0.14868296682834625
31009,-0.015009507536888123
31010,0.044950932264328
31011,-0.02336987853050232
31012,-0.04080168902873993
31013,0.025878533720970154
31014,-0.03282146155834198
31015,-0.05354626476764679
31016,0.08585218340158463
31017,-0.313068151473999
31018,-0.08137758076190948
31019,0.022346720099449158
31020,-0.025845512747764587
31021,0.012207061052322388
31022,-0.022666797041893005
31023,0.039306044578552246
31024,-0.19247950613498688
31025,0.04316189885139465
31026,0.14220479130744934
31027,-0.1287602037191391
31028,-0.1311533898115158
31029,0.0013652145862579346
31030,-0.2738491892814636
31031,-0.04139174520969391
31032,-0.016893476247787476
31033,0.008580446243286133
31034,-0.12913279235363007
31035,-0.07631523907184601
31036,0.01785127818584442
31037,0.042627036571502686
31038,0.021026283502578735
31039,-0.06575323641300201
31040,-0.0609220415353775
31041,-0.1410668045282364
31042,-0.01914893090724945
31043,-0.021375492215156555
31044,-0.15744642913341522
31045,-0.05660025775432587
31046,-0.06719563901424408
31047,-0.17562861740589142
31048,-0.03896264731884003
31049,0.11575695872306824
31050,-0.010750249028205872
31051,0.03244735300540924
31052,-0.23111550509929657
31053,-0.05902959406375885
31054,-0.10103316605091095
31055,0.018661633133888245
31056,-0.06885303556919098
31057,0.024164557456970215
31058,0.004689022898674011
31059,0.04503834247589111
31060,-0.06825073063373566
31061,0.04141770303249359
31062,0.01811175048351288
31063,-0.03793589770793915
31064,-0.05107320845127106
31065,0.010699719190597534
31066,-0.11082141101360321
31067,-0.09083937108516693
31068,-0.0661928802728653
31069,0.12137212604284286
31070,-0.04042921960353851
31071,0.04942914843559265
31072,-0.10252003371715546
31073,-0.09945081174373627
31074,-0.3000393509864807
31075,-0.044461384415626526
31076,-0.12319059669971466
31077,0.04649357497692108
31078,-0.19849415123462677
31079,0.015361636877059937
31080,0.04492880403995514
31081,-0.10877545177936554
31082,-0.0653032511472702
31083,0.04500146210193634
31084,0.043541595339775085
31085,-0.029470354318618774
31086,0.12467209994792938
31087,0.043609559535980225
31088,-0.043042197823524475
31089,-0.01955030858516693
31090,-0.059919849038124084
31091,-0.03111790120601654
31092,0.02778834104537964
31093,-0.1866248995065689
31094,-0.07752512395381927
31095,-0.04137443006038666
31096,-0.3345699906349182
31097,-0.1288958042860031
31098,-0.1016579121351242
31099,-0.20889149606227875
31100,-0.025231629610061646
31101,-0.02037493884563446
31102,-0.1280667632818222
31103,-0.1800203174352646
31104,-0.06028313934803009
31105,-0.06553645431995392
31106,0.008936181664466858
31107,-0.045691654086112976
31108,-0.08071933686733246
31109,0.00445207953453064
31110,0.03107723593711853
31111,0.03481651842594147
31112,-0.018608391284942627
31113,0.013145729899406433
31114,-0.060961708426475525
31115,-0.03541290760040283
31116,-0.16433458030223846
31117,-0.007520630955696106
31118,-0.01535467803478241
31119,-0.07427670061588287
31120,-0.0004949569702148438
31121,0.08467794954776764
31122,-0.07545791566371918
31123,-0.01793089509010315
31124,-0.016705870628356934
31125,-0.04937268793582916
31126,-0.11000867187976837
31127,0.05218638479709625
31128,-0.1039956659078598
31129,-0.035356760025024414
31130,-0.003515377640724182
31131,0.13831889629364014
31132,0.004322931170463562
31133,0.012996509671211243
31134,-0.1098913699388504
31135,-0.0018364787101745605
31136,-0.020524561405181885
31137,0.09291762858629227
31138,-0.05167149007320404
31139,0.008683696389198303
31140,-0.040457457304000854
31141,-0.03791452944278717
31142,0.029340311884880066
31143,0.04915715754032135
31144,-0.1365194469690323
31145,-0.02580873668193817
31146,-0.056686416268348694
31147,-0.07147355377674103
31148,-0.11869455873966217
31149,-0.010129988193511963
31150,-0.0730905681848526
31151,-0.23238690197467804
31152,-0.22353319823741913
31153,-0.17808754742145538
31154,-0.03841623663902283
31155,-0.05982883274555206
31156,0.05712077021598816
31157,-0.27990901470184326
31158,-0.09074057638645172
31159,0.03240200877189636
31160,-0.027164191007614136
31161,-0.1872391551733017
31162,0.10050046443939209
31163,-0.06572438776493073
31164,-0.2219972163438797
31165,0.03993508219718933
31166,-0.008859947323799133
31167,-0.02042756974697113
31168,0.02584947645664215
31169,-0.1012217253446579
31170,-0.01916368305683136
31171,-0.032628729939460754
31172,-0.050396814942359924
31173,0.06999199092388153
31174,0.04389747977256775
31175,-0.08090497553348541
31176,-0.129700168967247
31177,-0.08833597600460052
31178,-0.16763846576213837
31179,-0.02522812783718109
31180,-0.07731227576732635
31181,-0.12599457800388336
31182,-0.061543092131614685
31183,-0.0496358722448349
31184,-0.0005535334348678589
31185,-0.3595811724662781
31186,-0.10323645174503326
31187,-0.08172233402729034
31188,-0.03998658061027527
31189,-0.02533884346485138
31190,0.08158227801322937
31191,-0.024637162685394287
31192,-0.027586832642555237
31193,-0.08576755225658417
31194,-0.07805867493152618
31195,-0.017335698008537292
31196,-0.0264388769865036
31197,-0.06760285794734955
31198,-0.02829909324645996
31199,0.008720830082893372
31200,0.0016949474811553955
31201,-0.05870075523853302
31202,-0.06279350817203522
31203,0.0063560158014297485
31204,0.03943023085594177
31205,0.05417296290397644
31206,-0.003198966383934021
31207,-0.3267550468444824
31208,0.02112559974193573
31209,-0.10845132172107697
31210,-0.11929510533809662
31211,-0.09855146706104279
31212,-0.07765538990497589
31213,0.032000020146369934
31214,-0.3387938141822815
31215,-0.05940888822078705
31216,0.007545307278633118
31217,0.07936246693134308
31218,-0.08827166259288788
31219,-0.164795383810997
31220,-0.020033463835716248
31221,0.015469849109649658
31222,-0.04226846992969513
31223,0.009808272123336792
31224,-0.11177648603916168
31225,-0.10238100588321686
31226,-0.0035851746797561646
31227,-0.030822336673736572
31228,-0.09892149269580841
31229,0.05443698167800903
31230,0.010945513844490051
31231,0.09972439706325531
31232,-0.044933125376701355
31233,-0.046160921454429626
31234,0.06308254599571228
31235,0.09988993406295776
31236,-0.33966636657714844
31237,-0.007844969630241394
31238,-0.023294463753700256
31239,-0.025456681847572327
31240,-0.08772335946559906
31241,0.057878389954566956
31242,-0.047326162457466125
31243,-0.046425655484199524
31244,-0.2365749031305313
31245,-0.015521660447120667
31246,-0.06886328756809235
31247,0.11282310634851456
31248,-0.1231851726770401
31249,-0.1234227865934372
31250,0.010475143790245056
31251,-0.045423492789268494
31252,-0.12818355858325958
31253,-0.0724538117647171
31254,0.02863830327987671
31255,-0.07339747250080109
31256,0.09004917740821838
31257,-0.016099944710731506
31258,-0.2070452719926834
31259,-0.08860258758068085
31260,-0.09164045751094818
31261,0.005247488617897034
31262,0.00023649632930755615
31263,-0.07901148498058319
31264,-0.021884188055992126
31265,-0.07087920606136322
31266,0.028757795691490173
31267,-0.026979684829711914
31268,-0.027571991086006165
31269,-0.09204863011837006
31270,0.11903843283653259
31271,-0.030673041939735413
31272,-0.06461407244205475
31273,-0.11418269574642181
31274,0.10443691164255142
31275,-0.14581377804279327
31276,-0.17929621040821075
31277,-0.20656265318393707
31278,-0.25107133388519287
31279,0.01033926010131836
31280,0.01874437928199768
31281,-0.03174853324890137
31282,-0.042667731642723083
31283,-0.011357828974723816
31284,0.029596149921417236
31285,-0.07358510792255402
31286,-0.20862968266010284
31287,-0.06325735151767731
31288,0.0067494213581085205
31289,-0.22576935589313507
31290,-0.17337052524089813
31291,-0.010394468903541565
31292,0.04724474251270294
31293,-0.020267680287361145
31294,-0.07410745322704315
31295,-0.14613132178783417
31296,-0.056438520550727844
31297,0.08220349252223969
31298,0.03380574285984039
31299,-0.08351083099842072
31300,0.004563584923744202
31301,0.033255115151405334
31302,-0.018667742609977722
31303,-0.009463399648666382
31304,0.07855315506458282
31305,-0.09492386877536774
31306,-0.0897417813539505
31307,0.06265829503536224
31308,-0.0641755610704422
31309,-0.025418832898139954
31310,0.07724758982658386
31311,0.0028017759323120117
31312,-0.010193794965744019
31313,-0.059656575322151184
31314,-0.14008475840091705
31315,-0.001015886664390564
31316,0.12628740072250366
31317,-0.10808928310871124
31318,-0.11420746147632599
31319,-0.001967117190361023
31320,-0.17398492991924286
31321,-0.0908019095659256
31322,-0.07978089153766632
31323,0.05947840213775635
31324,-0.14935676753520966
31325,0.012321531772613525
31326,0.007120996713638306
31327,-0.03696642816066742
31328,-0.03584156930446625
31329,-0.10804180800914764
31330,0.017551884055137634
31331,-0.32537156343460083
31332,-0.1579260677099228
31333,-0.012545585632324219
31334,-0.06133536994457245
31335,-0.028110191226005554
31336,0.13036562502384186
31337,-0.013660937547683716
31338,0.09473195672035217
31339,-0.04662583768367767
31340,0.11558906733989716
31341,-0.20936812460422516
31342,-0.05686293542385101
31343,-0.08743588626384735
31344,-0.03683915734291077
31345,0.032340824604034424
31346,-0.05557696521282196
31347,-0.07948829233646393
31348,-0.031418800354003906
31349,-0.12770594656467438
31350,-0.2180607169866562
31351,0.019708022475242615
31352,0.05960281193256378
31353,-0.19645686447620392
31354,-0.15953831374645233
31355,0.020179584622383118
31356,-0.14732123911380768
31357,-0.030181407928466797
31358,0.009455561637878418
31359,-0.15159891545772552
31360,-0.06759954988956451
31361,-0.007460653781890869
31362,0.025780797004699707
31363,-0.14822836220264435
31364,-0.022398382425308228
31365,0.0206591933965683
31366,-0.26831597089767456
31367,-0.1744358092546463
31368,-0.03930513560771942
31369,-0.04733557999134064
31370,-0.045707300305366516
31371,-0.028960853815078735
31372,-0.06573517620563507
31373,0.05644172430038452
31374,-0.20185144245624542
31375,-0.05448700487613678
31376,-0.21369238197803497
31377,-0.08875776827335358
31378,-0.04352883994579315
31379,-0.025215312838554382
31380,0.126040518283844
31381,0.0029173195362091064
31382,0.012381017208099365
31383,-0.0874958485364914
31384,-0.09312169253826141
31385,-0.04664386808872223
31386,0.02472291886806488
31387,-0.14489154517650604
31388,0.02918533980846405
31389,-0.033227115869522095
31390,-0.15115012228488922
31391,-0.030022352933883667
31392,-0.0917082279920578
31393,-0.045505985617637634
31394,-0.042688801884651184
31395,-0.12483172118663788
31396,-0.1427987664937973
31397,-0.011496856808662415
31398,0.07118062674999237
31399,-0.04314516484737396
31400,0.08646008372306824
31401,-0.00010879337787628174
31402,-0.036858364939689636
31403,-0.08740873634815216
31404,-0.28191137313842773
31405,-0.04326193034648895
31406,0.016660243272781372
31407,-0.10888387262821198
31408,0.006296083331108093
31409,0.003190279006958008
31410,-0.15759994089603424
31411,-0.08111743628978729
31412,-0.18534477055072784
31413,-0.05241040885448456
31414,-0.01495581865310669
31415,-0.043596431612968445
31416,-0.022906944155693054
31417,0.01706339418888092
31418,0.0006309002637863159
31419,0.10849238932132721
31420,-0.25958049297332764
31421,-0.08780793845653534
31422,-0.11655689775943756
31423,-0.04168187081813812
31424,0.1313258707523346
31425,0.044969066977500916
31426,0.01992364227771759
31427,-0.032411590218544006
31428,-0.011618301272392273
31429,-0.08032561838626862
31430,-0.0874159187078476
31431,0.03395923972129822
31432,-0.06583954393863678
31433,-0.01618899405002594
31434,0.05921618640422821
31435,-0.13944263756275177
31436,0.026575297117233276
31437,0.007611006498336792
31438,-0.03328488767147064
31439,-0.25692886114120483
31440,-0.22417135536670685
31441,-0.07518084347248077
31442,-0.028058335185050964
31443,0.0009589195251464844
31444,-0.055214181542396545
31445,-0.030565500259399414
31446,-0.016351774334907532
31447,-0.07202909886837006
31448,-0.20411698520183563
31449,-0.06984741985797882
31450,-0.09826542437076569
31451,0.0009233355522155762
31452,-0.29274505376815796
31453,-0.07578413188457489
31454,-0.06695730984210968
31455,0.008404195308685303
31456,-0.0564962774515152
31457,-0.09818486869335175
31458,-0.021917089819908142
31459,0.021438494324684143
31460,-0.05436955392360687
31461,0.041510358452796936
31462,-0.11882026493549347
31463,-0.012458190321922302
31464,-0.05393831431865692
31465,0.10133378207683563
31466,-0.055319443345069885
31467,-0.027172669768333435
31468,-0.07960988581180573
31469,-0.014363691210746765
31470,-0.23826594650745392
31471,-0.06520576775074005
31472,0.1351427286863327
31473,-0.11112318933010101
31474,0.005635425448417664
31475,-0.051970407366752625
31476,-0.31929826736450195
31477,-0.06071130931377411
31478,0.0074760764837265015
31479,0.10685956478118896
31480,-0.020561471581459045
31481,-0.09655164182186127
31482,-0.08115749061107635
31483,0.0033150017261505127
31484,-0.013408228754997253
31485,-0.060362353920936584
31486,0.004292920231819153
31487,-0.1669711321592331
31488,0.01604454219341278
31489,-0.06292988359928131
31490,-0.059081509709358215
31491,-0.061325088143348694
31492,-0.07787822186946869
31493,0.06885921955108643
31494,-0.0036413073539733887
31495,-0.04071243107318878
31496,0.03339320421218872
31497,-0.07540147006511688
31498,-0.042642757296562195
31499,-0.044389769434928894
31500,0.0013406425714492798
31501,-0.2200317531824112
31502,-0.09031350910663605
31503,-0.050543710589408875
31504,-0.05550648272037506
31505,-0.03782929480075836
31506,0.026008978486061096
31507,-0.029483690857887268
31508,-0.004659369587898254
31509,-0.16985122859477997
31510,-0.016558349132537842
31511,-0.09862346947193146
31512,-0.09873075783252716
31513,0.11932927370071411
31514,0.015158042311668396
31515,0.0764196366071701
31516,0.05422277748584747
31517,-0.14328406751155853
31518,0.005159005522727966
31519,-0.06625927984714508
31520,-0.13473232090473175
31521,-0.04361705482006073
31522,-0.26023125648498535
31523,-0.045144155621528625
31524,-0.04833836853504181
31525,-0.023679345846176147
31526,-0.14805535972118378
31527,-0.04315035045146942
31528,-0.015609025955200195
31529,0.021359696984291077
31530,-0.038268595933914185
31531,0.019510358572006226
31532,0.023569121956825256
31533,0.012183204293251038
31534,0.06723006069660187
31535,0.06208939850330353
31536,-0.0190248042345047
31537,-0.06581516563892365
31538,-0.040528327226638794
31539,-0.0665702372789383
31540,0.11195635795593262
31541,0.034996286034584045
31542,-0.12121976912021637
31543,0.04095882177352905
31544,-0.01856100559234619
31545,-0.10922648012638092
31546,-0.04047267138957977
31547,-0.2269390970468521
31548,-0.05167059600353241
31549,-0.026640966534614563
31550,-0.04055525362491608
31551,-0.07964597642421722
31552,-0.17869912087917328
31553,-0.01307399570941925
31554,-0.25944334268569946
31555,-0.06828896701335907
31556,0.0359797328710556
31557,-0.007557511329650879
31558,-0.038896799087524414
31559,-0.02089911699295044
31560,0.0005621165037155151
31561,-0.06559790670871735
31562,-0.0393097847700119
31563,0.0476766973733902
31564,-0.04325278103351593
31565,0.0623159259557724
31566,0.003373190760612488
31567,-0.007699549198150635
31568,0.010495170950889587
31569,-0.09460414946079254
31570,-0.06816013157367706
31571,-0.15724821388721466
31572,-0.0706072598695755
31573,-0.024020954966545105
31574,-0.006548687815666199
31575,0.08341284096240997
31576,-0.10671128332614899
31577,-0.0429224818944931
31578,-0.038977742195129395
31579,-0.023808225989341736
31580,0.10237190872430801
31581,-0.08501891791820526
31582,-0.05557064712047577
31583,-0.07040338218212128
31584,-0.052468523383140564
31585,0.010155588388442993
31586,-0.10631446540355682
31587,-0.1990913301706314
31588,-0.051175013184547424
31589,-0.055273935198783875
31590,0.017844542860984802
31591,-0.014234140515327454
31592,-0.310397744178772
31593,0.07424908876419067
31594,-0.030692949891090393
31595,-0.010611221194267273
31596,0.07969717681407928
31597,-0.01596580445766449
31598,-0.03237999975681305
31599,0.013493314385414124
31600,-0.13323478400707245
31601,-0.0030913352966308594
31602,-0.05975683033466339
31603,0.11226721107959747
31604,-0.0921504944562912
31605,-0.0004284083843231201
31606,0.02539445459842682
31607,-0.11405719816684723
31608,-0.023740828037261963
31609,-0.2260959893465042
31610,-0.08674000203609467
31611,-0.05803917348384857
31612,0.05344492197036743
31613,-0.06375528872013092
31614,-0.09674058854579926
31615,-0.23184795677661896
31616,-0.04097343981266022
31617,-0.10760100185871124
31618,0.09398236125707626
31619,-0.0038788169622421265
31620,-0.026177212595939636
31621,-0.024209439754486084
31622,-0.12216998636722565
31623,-0.014232680201530457
31624,0.005237206816673279
31625,-0.1904381364583969
31626,-0.11454834043979645
31627,0.06025078892707825
31628,-0.08941923081874847
31629,-0.1014900654554367
31630,-0.05260805785655975
31631,-0.1365283578634262
31632,-0.024683550000190735
31633,-0.007650420069694519
31634,-0.09507827460765839
31635,0.06154465675354004
31636,0.058381155133247375
31637,-0.077447310090065
31638,-0.08116663992404938
31639,-0.002376839518547058
31640,-0.1134241372346878
31641,0.05663292109966278
31642,-0.22756661474704742
31643,-0.24496884644031525
31644,-0.04211552441120148
31645,0.06301970779895782
31646,-0.15607644617557526
31647,-0.002493932843208313
31648,-0.05317939817905426
31649,-0.0824970155954361
31650,-0.05311043560504913
31651,0.1202242523431778
31652,-0.22061561048030853
31653,-0.03659579157829285
31654,0.009372711181640625
31655,-0.09589459002017975
31656,-0.13966767489910126
31657,-0.03344929218292236
31658,-0.09663455188274384
31659,-0.20683999359607697
31660,-0.039539799094200134
31661,0.03627230226993561
31662,0.12598899006843567
31663,-0.047642454504966736
31664,-0.15121756494045258
31665,-0.03203022480010986
31666,0.00877147912979126
31667,-0.10668356716632843
31668,-0.04772253334522247
31669,-0.047347262501716614
31670,-0.158879354596138
31671,0.009202912449836731
31672,-0.030994191765785217
31673,0.01713651418685913
31674,-0.013586550951004028
31675,-0.14395378530025482
31676,-0.2530222535133362
31677,-0.15703891217708588
31678,0.09571761637926102
31679,-0.017748281359672546
31680,-0.03513813018798828
31681,-0.18944214284420013
31682,0.06747142970561981
31683,0.11482687294483185
31684,-0.08002360165119171
31685,-0.012880757451057434
31686,-0.1632775515317917
31687,-0.08196966350078583
31688,-0.04122437536716461
31689,-0.16356177628040314
31690,-0.0985712856054306
31691,-0.0886615663766861
31692,0.02513556182384491
31693,-0.07704992592334747
31694,-0.027469158172607422
31695,-0.18325580656528473
31696,-0.007795467972755432
31697,-0.09205161035060883
31698,0.09563293308019638
31699,0.01846250891685486
31700,-0.0378541499376297
31701,-0.03027123212814331
31702,0.011772960424423218
31703,-0.07741750776767731
31704,0.02672562003135681
31705,0.005997851490974426
31706,-0.023003369569778442
31707,-0.052620962262153625
31708,-0.08533571660518646
31709,-0.08756990730762482
31710,0.018509775400161743
31711,-0.0837220698595047
31712,0.07482296228408813
31713,-0.02989843487739563
31714,0.03969721496105194
31715,-0.1415622979402542
31716,0.025118738412857056
31717,-0.04151253402233124
31718,-0.16556207835674286
31719,-0.012303516268730164
31720,-0.0076470524072647095
31721,-0.01048336923122406
31722,0.0073471516370773315
31723,-0.20222659409046173
31724,-0.1942095309495926
31725,-0.21732647716999054
31726,0.10511286556720734
31727,0.00798778235912323
31728,-0.09577055275440216
31729,-0.12080223858356476
31730,0.0696457028388977
31731,0.016643092036247253
31732,-0.06630732119083405
31733,-0.04278905689716339
31734,-0.10861127078533173
31735,0.039425328373909
31736,-0.09406520426273346
31737,-0.03920018672943115
31738,-0.0489223450422287
31739,-0.081911101937294
31740,-0.039789289236068726
31741,-0.042691513895988464
31742,0.02334238588809967
31743,-0.0598098486661911
31744,-0.04027363657951355
31745,-0.07162441313266754
31746,-0.054992541670799255
31747,-0.17088480293750763
31748,-0.1331537812948227
31749,0.068754643201828
31750,-0.038061752915382385
31751,-0.06258173286914825
31752,0.04404646158218384
31753,-0.3378358483314514
31754,-0.06350965797901154
31755,0.14575862884521484
31756,-0.12178803980350494
31757,-0.10472427308559418
31758,-0.055613234639167786
31759,-0.13868220150470734
31760,-0.027367740869522095
31761,-0.04021260142326355
31762,-0.06484417617321014
31763,-0.02610132098197937
31764,-0.05612863600254059
31765,-0.1125989705324173
31766,-0.04057769477367401
31767,-0.036634817719459534
31768,-0.014093086123466492
31769,-0.06819088757038116
31770,-0.08975721895694733
31771,-0.04126514494419098
31772,-0.38968032598495483
31773,0.0028881430625915527
31774,0.02660304307937622
31775,-0.04605202376842499
31776,-0.020630910992622375
31777,0.024801328778266907
31778,0.0027828216552734375
31779,-0.06279613077640533
31780,-0.029433131217956543
31781,-0.018797650933265686
31782,-0.03451073169708252
31783,-0.04353390634059906
31784,-0.034742966294288635
31785,-0.12408538162708282
31786,-0.12069885432720184
31787,0.08090865612030029
31788,-0.07440750300884247
31789,0.028283163905143738
31790,0.05518563091754913
31791,-0.025673583149909973
31792,-0.19033177196979523
31793,-0.025628015398979187
31794,-0.09394796192646027
31795,0.011167004704475403
31796,0.03355520963668823
31797,-0.13481201231479645
31798,-0.008060291409492493
31799,0.0640735924243927
31800,-0.03842386603355408
31801,0.04634161293506622
31802,0.10942701250314713
31803,-0.3252977132797241
31804,0.08569169044494629
31805,0.04573577642440796
31806,-0.01333625614643097
31807,-0.07045333087444305
31808,-0.08438904583454132
31809,-0.15549512207508087
31810,-0.06462891399860382
31811,-0.019855886697769165
31812,0.08702351897954941
31813,-0.2056993693113327
31814,0.017775386571884155
31815,-0.11825244128704071
31816,-0.12049953639507294
31817,-0.07425348460674286
31818,0.0034137219190597534
31819,0.043526217341423035
31820,0.06441199779510498
31821,-0.10784606635570526
31822,0.10124849528074265
31823,-0.07046930491924286
31824,0.02063848078250885
31825,-0.05708850920200348
31826,-0.03291025757789612
31827,-0.25993335247039795
31828,-0.021776393055915833
31829,0.01421770453453064
31830,-0.07228447496891022
31831,0.07790842652320862
31832,-0.15723903477191925
31833,-0.07525254786014557
31834,-0.031539931893348694
31835,-0.051766976714134216
31836,-0.16253508627414703
31837,-0.0402863472700119
31838,-0.043734654784202576
31839,-0.11766733229160309
31840,0.07487884163856506
31841,-0.1998431235551834
31842,-0.04079084098339081
31843,-0.08653445541858673
31844,0.014331430196762085
31845,-0.024284079670906067
31846,-0.004027515649795532
31847,-0.08781863749027252
31848,-0.03460891544818878
31849,0.07487554848194122
31850,-0.0682317465543747
