compound,layer,head,binding_score,word1,word2,prompt,tokens,word1_idx,word2_idx,domain,model
wound_care,32,18,0.2122,wound,care,The wound care protocol was followed precisely,"['<|endoftext|>', 'The', ' wound', ' care', ' protocol', ' was', ' followed', ' precisely']",2,3,medical,gpt2-large
wound_care,32,19,0.0211,wound,care,The wound care protocol was followed precisely,"['<|endoftext|>', 'The', ' wound', ' care', ' protocol', ' was', ' followed', ' precisely']",2,3,medical,gpt2-large
wound_care,33,0,0.1233,wound,care,The wound care protocol was followed precisely,"['<|endoftext|>', 'The', ' wound', ' care', ' protocol', ' was', ' followed', ' precisely']",2,3,medical,gpt2-large
wound_care,33,1,0.0091,wound,care,The wound care protocol was followed precisely,"['<|endoftext|>', 'The', ' wound', ' care', ' protocol', ' was', ' followed', ' precisely']",2,3,medical,gpt2-large
wound_care,33,2,0.0218,wound,care,The wound care protocol was followed precisely,"['<|endoftext|>', 'The', ' wound', ' care', ' protocol', ' was', ' followed', ' precisely']",2,3,medical,gpt2-large
wound_care,33,3,0.0316,wound,care,The wound care protocol was followed precisely,"['<|endoftext|>', 'The', ' wound', ' care', ' protocol', ' was', ' followed', ' precisely']",2,3,medical,gpt2-large
wound_care,33,4,0.2066,wound,care,The wound care protocol was followed precisely,"['<|endoftext|>', 'The', ' wound', ' care', ' protocol', ' was', ' followed', ' precisely']",2,3,medical,gpt2-large
wound_care,33,5,0.0546,wound,care,The wound care protocol was followed precisely,"['<|endoftext|>', 'The', ' wound', ' care', ' protocol', ' was', ' followed', ' precisely']",2,3,medical,gpt2-large
wound_care,33,6,0.0799,wound,care,The wound care protocol was followed precisely,"['<|endoftext|>', 'The', ' wound', ' care', ' protocol', ' was', ' followed', ' precisely']",2,3,medical,gpt2-large
wound_care,33,7,0.0102,wound,care,The wound care protocol was followed precisely,"['<|endoftext|>', 'The', ' wound', ' care', ' protocol', ' was', ' followed', ' precisely']",2,3,medical,gpt2-large
wound_care,33,8,0.1161,wound,care,The wound care protocol was followed precisely,"['<|endoftext|>', 'The', ' wound', ' care', ' protocol', ' was', ' followed', ' precisely']",2,3,medical,gpt2-large
wound_care,33,9,0.0182,wound,care,The wound care protocol was followed precisely,"['<|endoftext|>', 'The', ' wound', ' care', ' protocol', ' was', ' followed', ' precisely']",2,3,medical,gpt2-large
wound_care,33,10,0.0009,wound,care,The wound care protocol was followed precisely,"['<|endoftext|>', 'The', ' wound', ' care', ' protocol', ' was', ' followed', ' precisely']",2,3,medical,gpt2-large
wound_care,33,11,0.071,wound,care,The wound care protocol was followed precisely,"['<|endoftext|>', 'The', ' wound', ' care', ' protocol', ' was', ' followed', ' precisely']",2,3,medical,gpt2-large
wound_care,33,12,0.0118,wound,care,The wound care protocol was followed precisely,"['<|endoftext|>', 'The', ' wound', ' care', ' protocol', ' was', ' followed', ' precisely']",2,3,medical,gpt2-large
wound_care,33,13,0.011,wound,care,The wound care protocol was followed precisely,"['<|endoftext|>', 'The', ' wound', ' care', ' protocol', ' was', ' followed', ' precisely']",2,3,medical,gpt2-large
wound_care,33,14,0.0209,wound,care,The wound care protocol was followed precisely,"['<|endoftext|>', 'The', ' wound', ' care', ' protocol', ' was', ' followed', ' precisely']",2,3,medical,gpt2-large
wound_care,33,15,0.0155,wound,care,The wound care protocol was followed precisely,"['<|endoftext|>', 'The', ' wound', ' care', ' protocol', ' was', ' followed', ' precisely']",2,3,medical,gpt2-large
wound_care,33,16,0.1374,wound,care,The wound care protocol was followed precisely,"['<|endoftext|>', 'The', ' wound', ' care', ' protocol', ' was', ' followed', ' precisely']",2,3,medical,gpt2-large
wound_care,33,17,0.0201,wound,care,The wound care protocol was followed precisely,"['<|endoftext|>', 'The', ' wound', ' care', ' protocol', ' was', ' followed', ' precisely']",2,3,medical,gpt2-large
wound_care,33,18,0.0018,wound,care,The wound care protocol was followed precisely,"['<|endoftext|>', 'The', ' wound', ' care', ' protocol', ' was', ' followed', ' precisely']",2,3,medical,gpt2-large
wound_care,33,19,0.0207,wound,care,The wound care protocol was followed precisely,"['<|endoftext|>', 'The', ' wound', ' care', ' protocol', ' was', ' followed', ' precisely']",2,3,medical,gpt2-large
wound_care,34,0,0.0287,wound,care,The wound care protocol was followed precisely,"['<|endoftext|>', 'The', ' wound', ' care', ' protocol', ' was', ' followed', ' precisely']",2,3,medical,gpt2-large
wound_care,34,1,0.4302,wound,care,The wound care protocol was followed precisely,"['<|endoftext|>', 'The', ' wound', ' care', ' protocol', ' was', ' followed', ' precisely']",2,3,medical,gpt2-large
wound_care,34,2,0.2313,wound,care,The wound care protocol was followed precisely,"['<|endoftext|>', 'The', ' wound', ' care', ' protocol', ' was', ' followed', ' precisely']",2,3,medical,gpt2-large
wound_care,34,3,0.0257,wound,care,The wound care protocol was followed precisely,"['<|endoftext|>', 'The', ' wound', ' care', ' protocol', ' was', ' followed', ' precisely']",2,3,medical,gpt2-large
wound_care,34,4,0.2169,wound,care,The wound care protocol was followed precisely,"['<|endoftext|>', 'The', ' wound', ' care', ' protocol', ' was', ' followed', ' precisely']",2,3,medical,gpt2-large
wound_care,34,5,0.0119,wound,care,The wound care protocol was followed precisely,"['<|endoftext|>', 'The', ' wound', ' care', ' protocol', ' was', ' followed', ' precisely']",2,3,medical,gpt2-large
wound_care,34,6,0.0104,wound,care,The wound care protocol was followed precisely,"['<|endoftext|>', 'The', ' wound', ' care', ' protocol', ' was', ' followed', ' precisely']",2,3,medical,gpt2-large
wound_care,34,7,0.0029,wound,care,The wound care protocol was followed precisely,"['<|endoftext|>', 'The', ' wound', ' care', ' protocol', ' was', ' followed', ' precisely']",2,3,medical,gpt2-large
wound_care,34,8,0.2278,wound,care,The wound care protocol was followed precisely,"['<|endoftext|>', 'The', ' wound', ' care', ' protocol', ' was', ' followed', ' precisely']",2,3,medical,gpt2-large
wound_care,34,9,0.0059,wound,care,The wound care protocol was followed precisely,"['<|endoftext|>', 'The', ' wound', ' care', ' protocol', ' was', ' followed', ' precisely']",2,3,medical,gpt2-large
wound_care,34,10,0.0055,wound,care,The wound care protocol was followed precisely,"['<|endoftext|>', 'The', ' wound', ' care', ' protocol', ' was', ' followed', ' precisely']",2,3,medical,gpt2-large
wound_care,34,11,0.0353,wound,care,The wound care protocol was followed precisely,"['<|endoftext|>', 'The', ' wound', ' care', ' protocol', ' was', ' followed', ' precisely']",2,3,medical,gpt2-large
wound_care,34,12,0.0539,wound,care,The wound care protocol was followed precisely,"['<|endoftext|>', 'The', ' wound', ' care', ' protocol', ' was', ' followed', ' precisely']",2,3,medical,gpt2-large
wound_care,34,13,0.006,wound,care,The wound care protocol was followed precisely,"['<|endoftext|>', 'The', ' wound', ' care', ' protocol', ' was', ' followed', ' precisely']",2,3,medical,gpt2-large
wound_care,34,14,0.0889,wound,care,The wound care protocol was followed precisely,"['<|endoftext|>', 'The', ' wound', ' care', ' protocol', ' was', ' followed', ' precisely']",2,3,medical,gpt2-large
wound_care,34,15,0.0087,wound,care,The wound care protocol was followed precisely,"['<|endoftext|>', 'The', ' wound', ' care', ' protocol', ' was', ' followed', ' precisely']",2,3,medical,gpt2-large
wound_care,34,16,0.0271,wound,care,The wound care protocol was followed precisely,"['<|endoftext|>', 'The', ' wound', ' care', ' protocol', ' was', ' followed', ' precisely']",2,3,medical,gpt2-large
wound_care,34,17,0.0364,wound,care,The wound care protocol was followed precisely,"['<|endoftext|>', 'The', ' wound', ' care', ' protocol', ' was', ' followed', ' precisely']",2,3,medical,gpt2-large
wound_care,34,18,0.0779,wound,care,The wound care protocol was followed precisely,"['<|endoftext|>', 'The', ' wound', ' care', ' protocol', ' was', ' followed', ' precisely']",2,3,medical,gpt2-large
wound_care,34,19,0.0346,wound,care,The wound care protocol was followed precisely,"['<|endoftext|>', 'The', ' wound', ' care', ' protocol', ' was', ' followed', ' precisely']",2,3,medical,gpt2-large
wound_care,35,0,0.1313,wound,care,The wound care protocol was followed precisely,"['<|endoftext|>', 'The', ' wound', ' care', ' protocol', ' was', ' followed', ' precisely']",2,3,medical,gpt2-large
wound_care,35,1,0.0247,wound,care,The wound care protocol was followed precisely,"['<|endoftext|>', 'The', ' wound', ' care', ' protocol', ' was', ' followed', ' precisely']",2,3,medical,gpt2-large
wound_care,35,2,0.0371,wound,care,The wound care protocol was followed precisely,"['<|endoftext|>', 'The', ' wound', ' care', ' protocol', ' was', ' followed', ' precisely']",2,3,medical,gpt2-large
wound_care,35,3,0.0618,wound,care,The wound care protocol was followed precisely,"['<|endoftext|>', 'The', ' wound', ' care', ' protocol', ' was', ' followed', ' precisely']",2,3,medical,gpt2-large
wound_care,35,4,0.0163,wound,care,The wound care protocol was followed precisely,"['<|endoftext|>', 'The', ' wound', ' care', ' protocol', ' was', ' followed', ' precisely']",2,3,medical,gpt2-large
wound_care,35,5,0.1011,wound,care,The wound care protocol was followed precisely,"['<|endoftext|>', 'The', ' wound', ' care', ' protocol', ' was', ' followed', ' precisely']",2,3,medical,gpt2-large
wound_care,35,6,0.0951,wound,care,The wound care protocol was followed precisely,"['<|endoftext|>', 'The', ' wound', ' care', ' protocol', ' was', ' followed', ' precisely']",2,3,medical,gpt2-large
wound_care,35,7,0.0693,wound,care,The wound care protocol was followed precisely,"['<|endoftext|>', 'The', ' wound', ' care', ' protocol', ' was', ' followed', ' precisely']",2,3,medical,gpt2-large
wound_care,35,8,0.0579,wound,care,The wound care protocol was followed precisely,"['<|endoftext|>', 'The', ' wound', ' care', ' protocol', ' was', ' followed', ' precisely']",2,3,medical,gpt2-large
wound_care,35,9,0.0168,wound,care,The wound care protocol was followed precisely,"['<|endoftext|>', 'The', ' wound', ' care', ' protocol', ' was', ' followed', ' precisely']",2,3,medical,gpt2-large
wound_care,35,10,0.0839,wound,care,The wound care protocol was followed precisely,"['<|endoftext|>', 'The', ' wound', ' care', ' protocol', ' was', ' followed', ' precisely']",2,3,medical,gpt2-large
wound_care,35,11,0.0042,wound,care,The wound care protocol was followed precisely,"['<|endoftext|>', 'The', ' wound', ' care', ' protocol', ' was', ' followed', ' precisely']",2,3,medical,gpt2-large
wound_care,35,12,0.0131,wound,care,The wound care protocol was followed precisely,"['<|endoftext|>', 'The', ' wound', ' care', ' protocol', ' was', ' followed', ' precisely']",2,3,medical,gpt2-large
wound_care,35,13,0.0794,wound,care,The wound care protocol was followed precisely,"['<|endoftext|>', 'The', ' wound', ' care', ' protocol', ' was', ' followed', ' precisely']",2,3,medical,gpt2-large
wound_care,35,14,0.0064,wound,care,The wound care protocol was followed precisely,"['<|endoftext|>', 'The', ' wound', ' care', ' protocol', ' was', ' followed', ' precisely']",2,3,medical,gpt2-large
wound_care,35,15,0.0206,wound,care,The wound care protocol was followed precisely,"['<|endoftext|>', 'The', ' wound', ' care', ' protocol', ' was', ' followed', ' precisely']",2,3,medical,gpt2-large
wound_care,35,16,0.0244,wound,care,The wound care protocol was followed precisely,"['<|endoftext|>', 'The', ' wound', ' care', ' protocol', ' was', ' followed', ' precisely']",2,3,medical,gpt2-large
wound_care,35,17,0.026,wound,care,The wound care protocol was followed precisely,"['<|endoftext|>', 'The', ' wound', ' care', ' protocol', ' was', ' followed', ' precisely']",2,3,medical,gpt2-large
wound_care,35,18,0.4612,wound,care,The wound care protocol was followed precisely,"['<|endoftext|>', 'The', ' wound', ' care', ' protocol', ' was', ' followed', ' precisely']",2,3,medical,gpt2-large
wound_care,35,19,0.1469,wound,care,The wound care protocol was followed precisely,"['<|endoftext|>', 'The', ' wound', ' care', ' protocol', ' was', ' followed', ' precisely']",2,3,medical,gpt2-large
pain_management,0,0,0.1166,pain,management,The pain management plan included physical therapy,"['<|endoftext|>', 'The', ' pain', ' management', ' plan', ' included', ' physical', ' therapy']",2,3,medical,gpt2-large
pain_management,0,1,0.117,pain,management,The pain management plan included physical therapy,"['<|endoftext|>', 'The', ' pain', ' management', ' plan', ' included', ' physical', ' therapy']",2,3,medical,gpt2-large
pain_management,0,2,0.0627,pain,management,The pain management plan included physical therapy,"['<|endoftext|>', 'The', ' pain', ' management', ' plan', ' included', ' physical', ' therapy']",2,3,medical,gpt2-large
pain_management,0,3,0.0548,pain,management,The pain management plan included physical therapy,"['<|endoftext|>', 'The', ' pain', ' management', ' plan', ' included', ' physical', ' therapy']",2,3,medical,gpt2-large
pain_management,0,4,0.1367,pain,management,The pain management plan included physical therapy,"['<|endoftext|>', 'The', ' pain', ' management', ' plan', ' included', ' physical', ' therapy']",2,3,medical,gpt2-large
pain_management,0,5,0.096,pain,management,The pain management plan included physical therapy,"['<|endoftext|>', 'The', ' pain', ' management', ' plan', ' included', ' physical', ' therapy']",2,3,medical,gpt2-large
pain_management,0,6,0.193,pain,management,The pain management plan included physical therapy,"['<|endoftext|>', 'The', ' pain', ' management', ' plan', ' included', ' physical', ' therapy']",2,3,medical,gpt2-large
pain_management,0,7,0.191,pain,management,The pain management plan included physical therapy,"['<|endoftext|>', 'The', ' pain', ' management', ' plan', ' included', ' physical', ' therapy']",2,3,medical,gpt2-large
pain_management,0,8,0.1028,pain,management,The pain management plan included physical therapy,"['<|endoftext|>', 'The', ' pain', ' management', ' plan', ' included', ' physical', ' therapy']",2,3,medical,gpt2-large
pain_management,0,9,0.1818,pain,management,The pain management plan included physical therapy,"['<|endoftext|>', 'The', ' pain', ' management', ' plan', ' included', ' physical', ' therapy']",2,3,medical,gpt2-large
pain_management,0,10,0.119,pain,management,The pain management plan included physical therapy,"['<|endoftext|>', 'The', ' pain', ' management', ' plan', ' included', ' physical', ' therapy']",2,3,medical,gpt2-large
pain_management,0,11,0.3309,pain,management,The pain management plan included physical therapy,"['<|endoftext|>', 'The', ' pain', ' management', ' plan', ' included', ' physical', ' therapy']",2,3,medical,gpt2-large
pain_management,0,12,0.2706,pain,management,The pain management plan included physical therapy,"['<|endoftext|>', 'The', ' pain', ' management', ' plan', ' included', ' physical', ' therapy']",2,3,medical,gpt2-large
pain_management,0,13,0.1993,pain,management,The pain management plan included physical therapy,"['<|endoftext|>', 'The', ' pain', ' management', ' plan', ' included', ' physical', ' therapy']",2,3,medical,gpt2-large
pain_management,0,14,0.0111,pain,management,The pain management plan included physical therapy,"['<|endoftext|>', 'The', ' pain', ' management', ' plan', ' included', ' physical', ' therapy']",2,3,medical,gpt2-large
pain_management,0,15,0.1754,pain,management,The pain management plan included physical therapy,"['<|endoftext|>', 'The', ' pain', ' management', ' plan', ' included', ' physical', ' therapy']",2,3,medical,gpt2-large
pain_management,0,16,0.1155,pain,management,The pain management plan included physical therapy,"['<|endoftext|>', 'The', ' pain', ' management', ' plan', ' included', ' physical', ' therapy']",2,3,medical,gpt2-large
pain_management,0,17,0.1742,pain,management,The pain management plan included physical therapy,"['<|endoftext|>', 'The', ' pain', ' management', ' plan', ' included', ' physical', ' therapy']",2,3,medical,gpt2-large
pain_management,0,18,0.1932,pain,management,The pain management plan included physical therapy,"['<|endoftext|>', 'The', ' pain', ' management', ' plan', ' included', ' physical', ' therapy']",2,3,medical,gpt2-large
pain_management,0,19,0.1559,pain,management,The pain management plan included physical therapy,"['<|endoftext|>', 'The', ' pain', ' management', ' plan', ' included', ' physical', ' therapy']",2,3,medical,gpt2-large
pain_management,1,0,0.2636,pain,management,The pain management plan included physical therapy,"['<|endoftext|>', 'The', ' pain', ' management', ' plan', ' included', ' physical', ' therapy']",2,3,medical,gpt2-large
pain_management,1,1,0.0841,pain,management,The pain management plan included physical therapy,"['<|endoftext|>', 'The', ' pain', ' management', ' plan', ' included', ' physical', ' therapy']",2,3,medical,gpt2-large
pain_management,1,2,0.3588,pain,management,The pain management plan included physical therapy,"['<|endoftext|>', 'The', ' pain', ' management', ' plan', ' included', ' physical', ' therapy']",2,3,medical,gpt2-large
pain_management,1,3,0.0729,pain,management,The pain management plan included physical therapy,"['<|endoftext|>', 'The', ' pain', ' management', ' plan', ' included', ' physical', ' therapy']",2,3,medical,gpt2-large
pain_management,1,4,0.4107,pain,management,The pain management plan included physical therapy,"['<|endoftext|>', 'The', ' pain', ' management', ' plan', ' included', ' physical', ' therapy']",2,3,medical,gpt2-large
pain_management,1,5,0.2257,pain,management,The pain management plan included physical therapy,"['<|endoftext|>', 'The', ' pain', ' management', ' plan', ' included', ' physical', ' therapy']",2,3,medical,gpt2-large
pain_management,1,6,0.3086,pain,management,The pain management plan included physical therapy,"['<|endoftext|>', 'The', ' pain', ' management', ' plan', ' included', ' physical', ' therapy']",2,3,medical,gpt2-large
pain_management,1,7,0.0072,pain,management,The pain management plan included physical therapy,"['<|endoftext|>', 'The', ' pain', ' management', ' plan', ' included', ' physical', ' therapy']",2,3,medical,gpt2-large
pain_management,1,8,0.0416,pain,management,The pain management plan included physical therapy,"['<|endoftext|>', 'The', ' pain', ' management', ' plan', ' included', ' physical', ' therapy']",2,3,medical,gpt2-large
pain_management,1,9,0.4101,pain,management,The pain management plan included physical therapy,"['<|endoftext|>', 'The', ' pain', ' management', ' plan', ' included', ' physical', ' therapy']",2,3,medical,gpt2-large
pain_management,1,10,0.3535,pain,management,The pain management plan included physical therapy,"['<|endoftext|>', 'The', ' pain', ' management', ' plan', ' included', ' physical', ' therapy']",2,3,medical,gpt2-large
pain_management,1,11,0.1437,pain,management,The pain management plan included physical therapy,"['<|endoftext|>', 'The', ' pain', ' management', ' plan', ' included', ' physical', ' therapy']",2,3,medical,gpt2-large
pain_management,1,12,0.0052,pain,management,The pain management plan included physical therapy,"['<|endoftext|>', 'The', ' pain', ' management', ' plan', ' included', ' physical', ' therapy']",2,3,medical,gpt2-large
pain_management,1,13,0.2244,pain,management,The pain management plan included physical therapy,"['<|endoftext|>', 'The', ' pain', ' management', ' plan', ' included', ' physical', ' therapy']",2,3,medical,gpt2-large
pain_management,1,14,0.2128,pain,management,The pain management plan included physical therapy,"['<|endoftext|>', 'The', ' pain', ' management', ' plan', ' included', ' physical', ' therapy']",2,3,medical,gpt2-large
pain_management,1,15,0.1255,pain,management,The pain management plan included physical therapy,"['<|endoftext|>', 'The', ' pain', ' management', ' plan', ' included', ' physical', ' therapy']",2,3,medical,gpt2-large
pain_management,1,16,0.3144,pain,management,The pain management plan included physical therapy,"['<|endoftext|>', 'The', ' pain', ' management', ' plan', ' included', ' physical', ' therapy']",2,3,medical,gpt2-large
pain_management,1,17,0.3122,pain,management,The pain management plan included physical therapy,"['<|endoftext|>', 'The', ' pain', ' management', ' plan', ' included', ' physical', ' therapy']",2,3,medical,gpt2-large
pain_management,1,18,0.568,pain,management,The pain management plan included physical therapy,"['<|endoftext|>', 'The', ' pain', ' management', ' plan', ' included', ' physical', ' therapy']",2,3,medical,gpt2-large
pain_management,1,19,0.3017,pain,management,The pain management plan included physical therapy,"['<|endoftext|>', 'The', ' pain', ' management', ' plan', ' included', ' physical', ' therapy']",2,3,medical,gpt2-large
pain_management,2,0,0.5987,pain,management,The pain management plan included physical therapy,"['<|endoftext|>', 'The', ' pain', ' management', ' plan', ' included', ' physical', ' therapy']",2,3,medical,gpt2-large
pain_management,2,1,0.1487,pain,management,The pain management plan included physical therapy,"['<|endoftext|>', 'The', ' pain', ' management', ' plan', ' included', ' physical', ' therapy']",2,3,medical,gpt2-large
pain_management,2,2,0.0435,pain,management,The pain management plan included physical therapy,"['<|endoftext|>', 'The', ' pain', ' management', ' plan', ' included', ' physical', ' therapy']",2,3,medical,gpt2-large
pain_management,2,3,0.3655,pain,management,The pain management plan included physical therapy,"['<|endoftext|>', 'The', ' pain', ' management', ' plan', ' included', ' physical', ' therapy']",2,3,medical,gpt2-large
pain_management,2,4,0.314,pain,management,The pain management plan included physical therapy,"['<|endoftext|>', 'The', ' pain', ' management', ' plan', ' included', ' physical', ' therapy']",2,3,medical,gpt2-large
pain_management,2,5,0.0207,pain,management,The pain management plan included physical therapy,"['<|endoftext|>', 'The', ' pain', ' management', ' plan', ' included', ' physical', ' therapy']",2,3,medical,gpt2-large
pain_management,2,6,0.1225,pain,management,The pain management plan included physical therapy,"['<|endoftext|>', 'The', ' pain', ' management', ' plan', ' included', ' physical', ' therapy']",2,3,medical,gpt2-large
pain_management,2,7,0.0741,pain,management,The pain management plan included physical therapy,"['<|endoftext|>', 'The', ' pain', ' management', ' plan', ' included', ' physical', ' therapy']",2,3,medical,gpt2-large
pain_management,2,8,0.0006,pain,management,The pain management plan included physical therapy,"['<|endoftext|>', 'The', ' pain', ' management', ' plan', ' included', ' physical', ' therapy']",2,3,medical,gpt2-large
pain_management,2,9,0.2027,pain,management,The pain management plan included physical therapy,"['<|endoftext|>', 'The', ' pain', ' management', ' plan', ' included', ' physical', ' therapy']",2,3,medical,gpt2-large
pain_management,2,10,0.3248,pain,management,The pain management plan included physical therapy,"['<|endoftext|>', 'The', ' pain', ' management', ' plan', ' included', ' physical', ' therapy']",2,3,medical,gpt2-large
pain_management,2,11,0.1744,pain,management,The pain management plan included physical therapy,"['<|endoftext|>', 'The', ' pain', ' management', ' plan', ' included', ' physical', ' therapy']",2,3,medical,gpt2-large
pain_management,2,12,0.057,pain,management,The pain management plan included physical therapy,"['<|endoftext|>', 'The', ' pain', ' management', ' plan', ' included', ' physical', ' therapy']",2,3,medical,gpt2-large
pain_management,2,13,0.1635,pain,management,The pain management plan included physical therapy,"['<|endoftext|>', 'The', ' pain', ' management', ' plan', ' included', ' physical', ' therapy']",2,3,medical,gpt2-large
pain_management,2,14,0.3176,pain,management,The pain management plan included physical therapy,"['<|endoftext|>', 'The', ' pain', ' management', ' plan', ' included', ' physical', ' therapy']",2,3,medical,gpt2-large
pain_management,2,15,0.0667,pain,management,The pain management plan included physical therapy,"['<|endoftext|>', 'The', ' pain', ' management', ' plan', ' included', ' physical', ' therapy']",2,3,medical,gpt2-large
pain_management,2,16,0.4522,pain,management,The pain management plan included physical therapy,"['<|endoftext|>', 'The', ' pain', ' management', ' plan', ' included', ' physical', ' therapy']",2,3,medical,gpt2-large
pain_management,2,17,0.1393,pain,management,The pain management plan included physical therapy,"['<|endoftext|>', 'The', ' pain', ' management', ' plan', ' included', ' physical', ' therapy']",2,3,medical,gpt2-large
pain_management,2,18,0.0199,pain,management,The pain management plan included physical therapy,"['<|endoftext|>', 'The', ' pain', ' management', ' plan', ' included', ' physical', ' therapy']",2,3,medical,gpt2-large
pain_management,2,19,0.1035,pain,management,The pain management plan included physical therapy,"['<|endoftext|>', 'The', ' pain', ' management', ' plan', ' included', ' physical', ' therapy']",2,3,medical,gpt2-large
pain_management,3,0,0.0014,pain,management,The pain management plan included physical therapy,"['<|endoftext|>', 'The', ' pain', ' management', ' plan', ' included', ' physical', ' therapy']",2,3,medical,gpt2-large
pain_management,3,1,0.4851,pain,management,The pain management plan included physical therapy,"['<|endoftext|>', 'The', ' pain', ' management', ' plan', ' included', ' physical', ' therapy']",2,3,medical,gpt2-large
pain_management,3,2,0.037,pain,management,The pain management plan included physical therapy,"['<|endoftext|>', 'The', ' pain', ' management', ' plan', ' included', ' physical', ' therapy']",2,3,medical,gpt2-large
pain_management,3,3,0.1644,pain,management,The pain management plan included physical therapy,"['<|endoftext|>', 'The', ' pain', ' management', ' plan', ' included', ' physical', ' therapy']",2,3,medical,gpt2-large
pain_management,3,4,0.0191,pain,management,The pain management plan included physical therapy,"['<|endoftext|>', 'The', ' pain', ' management', ' plan', ' included', ' physical', ' therapy']",2,3,medical,gpt2-large
pain_management,3,5,0.2432,pain,management,The pain management plan included physical therapy,"['<|endoftext|>', 'The', ' pain', ' management', ' plan', ' included', ' physical', ' therapy']",2,3,medical,gpt2-large
pain_management,3,6,0.1957,pain,management,The pain management plan included physical therapy,"['<|endoftext|>', 'The', ' pain', ' management', ' plan', ' included', ' physical', ' therapy']",2,3,medical,gpt2-large
pain_management,3,7,0.0516,pain,management,The pain management plan included physical therapy,"['<|endoftext|>', 'The', ' pain', ' management', ' plan', ' included', ' physical', ' therapy']",2,3,medical,gpt2-large
pain_management,3,8,0.883,pain,management,The pain management plan included physical therapy,"['<|endoftext|>', 'The', ' pain', ' management', ' plan', ' included', ' physical', ' therapy']",2,3,medical,gpt2-large
pain_management,3,9,0.0092,pain,management,The pain management plan included physical therapy,"['<|endoftext|>', 'The', ' pain', ' management', ' plan', ' included', ' physical', ' therapy']",2,3,medical,gpt2-large
pain_management,3,10,0.0461,pain,management,The pain management plan included physical therapy,"['<|endoftext|>', 'The', ' pain', ' management', ' plan', ' included', ' physical', ' therapy']",2,3,medical,gpt2-large
pain_management,3,11,0.2027,pain,management,The pain management plan included physical therapy,"['<|endoftext|>', 'The', ' pain', ' management', ' plan', ' included', ' physical', ' therapy']",2,3,medical,gpt2-large
pain_management,3,12,0.0004,pain,management,The pain management plan included physical therapy,"['<|endoftext|>', 'The', ' pain', ' management', ' plan', ' included', ' physical', ' therapy']",2,3,medical,gpt2-large
pain_management,3,13,0.2744,pain,management,The pain management plan included physical therapy,"['<|endoftext|>', 'The', ' pain', ' management', ' plan', ' included', ' physical', ' therapy']",2,3,medical,gpt2-large
pain_management,3,14,0.592,pain,management,The pain management plan included physical therapy,"['<|endoftext|>', 'The', ' pain', ' management', ' plan', ' included', ' physical', ' therapy']",2,3,medical,gpt2-large
pain_management,3,15,0.1085,pain,management,The pain management plan included physical therapy,"['<|endoftext|>', 'The', ' pain', ' management', ' plan', ' included', ' physical', ' therapy']",2,3,medical,gpt2-large
pain_management,3,16,0.0734,pain,management,The pain management plan included physical therapy,"['<|endoftext|>', 'The', ' pain', ' management', ' plan', ' included', ' physical', ' therapy']",2,3,medical,gpt2-large
pain_management,3,17,0.0118,pain,management,The pain management plan included physical therapy,"['<|endoftext|>', 'The', ' pain', ' management', ' plan', ' included', ' physical', ' therapy']",2,3,medical,gpt2-large
pain_management,3,18,0.3195,pain,management,The pain management plan included physical therapy,"['<|endoftext|>', 'The', ' pain', ' management', ' plan', ' included', ' physical', ' therapy']",2,3,medical,gpt2-large
pain_management,3,19,0.6708,pain,management,The pain management plan included physical therapy,"['<|endoftext|>', 'The', ' pain', ' management', ' plan', ' included', ' physical', ' therapy']",2,3,medical,gpt2-large
pain_management,4,0,0.6034,pain,management,The pain management plan included physical therapy,"['<|endoftext|>', 'The', ' pain', ' management', ' plan', ' included', ' physical', ' therapy']",2,3,medical,gpt2-large
pain_management,4,1,0.7583,pain,management,The pain management plan included physical therapy,"['<|endoftext|>', 'The', ' pain', ' management', ' plan', ' included', ' physical', ' therapy']",2,3,medical,gpt2-large
pain_management,4,2,0.6871,pain,management,The pain management plan included physical therapy,"['<|endoftext|>', 'The', ' pain', ' management', ' plan', ' included', ' physical', ' therapy']",2,3,medical,gpt2-large
pain_management,4,3,0.4762,pain,management,The pain management plan included physical therapy,"['<|endoftext|>', 'The', ' pain', ' management', ' plan', ' included', ' physical', ' therapy']",2,3,medical,gpt2-large
pain_management,4,4,0.0707,pain,management,The pain management plan included physical therapy,"['<|endoftext|>', 'The', ' pain', ' management', ' plan', ' included', ' physical', ' therapy']",2,3,medical,gpt2-large
pain_management,4,5,0.0803,pain,management,The pain management plan included physical therapy,"['<|endoftext|>', 'The', ' pain', ' management', ' plan', ' included', ' physical', ' therapy']",2,3,medical,gpt2-large
pain_management,4,6,0.1117,pain,management,The pain management plan included physical therapy,"['<|endoftext|>', 'The', ' pain', ' management', ' plan', ' included', ' physical', ' therapy']",2,3,medical,gpt2-large
pain_management,4,7,0.032,pain,management,The pain management plan included physical therapy,"['<|endoftext|>', 'The', ' pain', ' management', ' plan', ' included', ' physical', ' therapy']",2,3,medical,gpt2-large
pain_management,4,8,0.0189,pain,management,The pain management plan included physical therapy,"['<|endoftext|>', 'The', ' pain', ' management', ' plan', ' included', ' physical', ' therapy']",2,3,medical,gpt2-large
pain_management,4,9,0.3019,pain,management,The pain management plan included physical therapy,"['<|endoftext|>', 'The', ' pain', ' management', ' plan', ' included', ' physical', ' therapy']",2,3,medical,gpt2-large
