compound,layer,head,binding_score,word1,word2,prompt,tokens,word1_idx,word2_idx,domain,model
car_keys,4,7,0.0125,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2-large
car_keys,4,8,0.0235,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2-large
car_keys,4,9,0.0194,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2-large
car_keys,4,10,0.4983,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2-large
car_keys,4,11,0.0862,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2-large
car_keys,4,12,0.0121,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2-large
car_keys,4,13,0.1412,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2-large
car_keys,4,14,0.0921,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2-large
car_keys,4,15,0.1472,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2-large
car_keys,4,16,0.1923,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2-large
car_keys,4,17,0.1895,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2-large
car_keys,4,18,0.0221,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2-large
car_keys,4,19,0.2194,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2-large
car_keys,5,0,0.1463,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2-large
car_keys,5,1,0.1173,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2-large
car_keys,5,2,0.0808,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2-large
car_keys,5,3,0.553,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2-large
car_keys,5,4,0.0191,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2-large
car_keys,5,5,0.1606,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2-large
car_keys,5,6,0.0107,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2-large
car_keys,5,7,0.061,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2-large
car_keys,5,8,0.0013,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2-large
car_keys,5,9,0.0927,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2-large
car_keys,5,10,0.0341,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2-large
car_keys,5,11,0.0988,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2-large
car_keys,5,12,0.0276,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2-large
car_keys,5,13,0.0717,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2-large
car_keys,5,14,0.7234,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2-large
car_keys,5,15,0.0515,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2-large
car_keys,5,16,0.4025,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2-large
car_keys,5,17,0.0211,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2-large
car_keys,5,18,0.0346,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2-large
car_keys,5,19,0.0,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2-large
car_keys,6,0,0.066,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2-large
car_keys,6,1,0.2945,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2-large
car_keys,6,2,0.1775,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2-large
car_keys,6,3,0.0139,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2-large
car_keys,6,4,0.0093,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2-large
car_keys,6,5,0.106,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2-large
car_keys,6,6,0.1377,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2-large
car_keys,6,7,0.0017,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2-large
car_keys,6,8,0.0769,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2-large
car_keys,6,9,0.1472,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2-large
car_keys,6,10,0.0569,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2-large
car_keys,6,11,0.0926,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2-large
car_keys,6,12,0.0351,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2-large
car_keys,6,13,0.0293,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2-large
car_keys,6,14,0.0227,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2-large
car_keys,6,15,0.0091,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2-large
car_keys,6,16,0.3117,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2-large
car_keys,6,17,0.001,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2-large
car_keys,6,18,0.0075,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2-large
car_keys,6,19,0.0167,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2-large
car_keys,7,0,0.1797,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2-large
car_keys,7,1,0.0172,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2-large
car_keys,7,2,0.0068,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2-large
car_keys,7,3,0.0135,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2-large
car_keys,7,4,0.0397,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2-large
car_keys,7,5,0.0002,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2-large
car_keys,7,6,0.1536,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2-large
car_keys,7,7,0.2079,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2-large
car_keys,7,8,0.1011,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2-large
car_keys,7,9,0.2277,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2-large
car_keys,7,10,0.0682,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2-large
car_keys,7,11,0.0518,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2-large
car_keys,7,12,0.0185,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2-large
car_keys,7,13,0.0277,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2-large
car_keys,7,14,0.7643,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2-large
car_keys,7,15,0.2571,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2-large
car_keys,7,16,0.1115,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2-large
car_keys,7,17,0.2646,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2-large
car_keys,7,18,0.0236,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2-large
car_keys,7,19,0.0142,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2-large
car_keys,8,0,0.0127,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2-large
car_keys,8,1,0.0056,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2-large
car_keys,8,2,0.0018,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2-large
car_keys,8,3,0.054,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2-large
car_keys,8,4,0.0663,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2-large
car_keys,8,5,0.0769,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2-large
car_keys,8,6,0.1122,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2-large
car_keys,8,7,0.1428,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2-large
car_keys,8,8,0.0206,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2-large
car_keys,8,9,0.6066,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2-large
car_keys,8,10,0.0199,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2-large
car_keys,8,11,0.0448,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2-large
car_keys,8,12,0.0277,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2-large
car_keys,8,13,0.4114,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2-large
car_keys,8,14,0.0001,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2-large
car_keys,8,15,0.0397,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2-large
car_keys,8,16,0.0021,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2-large
car_keys,8,17,0.005,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2-large
car_keys,8,18,0.0874,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2-large
car_keys,8,19,0.0166,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2-large
car_keys,9,0,0.0769,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2-large
car_keys,9,1,0.0915,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2-large
car_keys,9,2,0.0136,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2-large
car_keys,9,3,0.1626,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2-large
car_keys,9,4,0.0133,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2-large
car_keys,9,5,0.0985,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2-large
car_keys,9,6,0.0177,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2-large
car_keys,9,7,0.0513,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2-large
car_keys,9,8,0.014,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2-large
car_keys,9,9,0.043,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2-large
car_keys,9,10,0.0437,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2-large
car_keys,9,11,0.0027,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2-large
car_keys,9,12,0.1402,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2-large
car_keys,9,13,0.0148,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2-large
car_keys,9,14,0.092,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2-large
car_keys,9,15,0.9585,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2-large
car_keys,9,16,0.0576,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2-large
car_keys,9,17,0.1868,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2-large
car_keys,9,18,0.1852,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2-large
car_keys,9,19,0.0193,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2-large
car_keys,10,0,0.1526,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2-large
car_keys,10,1,0.006,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2-large
car_keys,10,2,0.0388,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2-large
car_keys,10,3,0.0058,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2-large
car_keys,10,4,0.0049,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2-large
car_keys,10,5,0.0334,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2-large
car_keys,10,6,0.0697,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2-large
car_keys,10,7,0.2003,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2-large
car_keys,10,8,0.0137,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2-large
car_keys,10,9,0.0076,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2-large
car_keys,10,10,0.0855,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2-large
car_keys,10,11,0.0072,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2-large
car_keys,10,12,0.0883,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2-large
car_keys,10,13,0.046,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2-large
car_keys,10,14,0.3939,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2-large
car_keys,10,15,0.0003,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2-large
car_keys,10,16,0.0089,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2-large
car_keys,10,17,0.0042,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2-large
car_keys,10,18,0.0085,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2-large
car_keys,10,19,0.083,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2-large
car_keys,11,0,0.0379,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2-large
car_keys,11,1,0.0146,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2-large
car_keys,11,2,0.3279,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2-large
car_keys,11,3,0.0149,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2-large
car_keys,11,4,0.2267,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2-large
car_keys,11,5,0.4641,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2-large
car_keys,11,6,0.0083,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2-large
car_keys,11,7,0.1678,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2-large
car_keys,11,8,0.0137,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2-large
car_keys,11,9,0.0723,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2-large
car_keys,11,10,0.0125,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2-large
car_keys,11,11,0.0307,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2-large
car_keys,11,12,0.0178,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2-large
car_keys,11,13,0.0041,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2-large
car_keys,11,14,0.1119,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2-large
car_keys,11,15,0.0243,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2-large
car_keys,11,16,0.0074,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2-large
car_keys,11,17,0.0091,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2-large
car_keys,11,18,0.0635,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2-large
car_keys,11,19,0.0021,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2-large
car_keys,12,0,0.4566,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2-large
car_keys,12,1,0.0331,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2-large
car_keys,12,2,0.0101,car,keys,He left his car keys on the counter,"['<|endoftext|>', 'He', ' left', ' his', ' car', ' keys', ' on', ' the', ' counter']",4,5,control,gpt2-large
