compound,layer,head,binding_score,word1,word2,prompt,tokens,word1_idx,word2_idx,domain,model
electronic_discovery,16,13,0.0348,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,gpt2-large
electronic_discovery,16,14,0.2584,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,gpt2-large
electronic_discovery,16,15,0.0078,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,gpt2-large
electronic_discovery,16,16,0.0051,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,gpt2-large
electronic_discovery,16,17,0.0867,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,gpt2-large
electronic_discovery,16,18,0.2206,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,gpt2-large
electronic_discovery,16,19,0.0395,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,gpt2-large
electronic_discovery,17,0,0.0173,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,gpt2-large
electronic_discovery,17,1,0.0188,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,gpt2-large
electronic_discovery,17,2,0.0383,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,gpt2-large
electronic_discovery,17,3,0.1278,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,gpt2-large
electronic_discovery,17,4,0.0,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,gpt2-large
electronic_discovery,17,5,0.0042,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,gpt2-large
electronic_discovery,17,6,0.0009,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,gpt2-large
electronic_discovery,17,7,0.0725,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,gpt2-large
electronic_discovery,17,8,0.0413,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,gpt2-large
electronic_discovery,17,9,0.0684,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,gpt2-large
electronic_discovery,17,10,0.012,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,gpt2-large
electronic_discovery,17,11,0.0063,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,gpt2-large
electronic_discovery,17,12,0.0061,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,gpt2-large
electronic_discovery,17,13,0.0053,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,gpt2-large
electronic_discovery,17,14,0.1558,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,gpt2-large
electronic_discovery,17,15,0.0398,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,gpt2-large
electronic_discovery,17,16,0.001,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,gpt2-large
electronic_discovery,17,17,0.0035,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,gpt2-large
electronic_discovery,17,18,0.11,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,gpt2-large
electronic_discovery,17,19,0.011,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,gpt2-large
electronic_discovery,18,0,0.1118,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,gpt2-large
electronic_discovery,18,1,0.0741,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,gpt2-large
electronic_discovery,18,2,0.0231,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,gpt2-large
electronic_discovery,18,3,0.0199,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,gpt2-large
electronic_discovery,18,4,0.0006,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,gpt2-large
electronic_discovery,18,5,0.0163,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,gpt2-large
electronic_discovery,18,6,0.0054,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,gpt2-large
electronic_discovery,18,7,0.0001,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,gpt2-large
electronic_discovery,18,8,0.0119,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,gpt2-large
electronic_discovery,18,9,0.0006,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,gpt2-large
electronic_discovery,18,10,0.0128,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,gpt2-large
electronic_discovery,18,11,0.0281,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,gpt2-large
electronic_discovery,18,12,0.0465,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,gpt2-large
electronic_discovery,18,13,0.0587,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,gpt2-large
electronic_discovery,18,14,0.0099,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,gpt2-large
electronic_discovery,18,15,0.0598,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,gpt2-large
electronic_discovery,18,16,0.0036,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,gpt2-large
electronic_discovery,18,17,0.0077,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,gpt2-large
electronic_discovery,18,18,0.301,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,gpt2-large
electronic_discovery,18,19,0.0513,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,gpt2-large
electronic_discovery,19,0,0.0085,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,gpt2-large
electronic_discovery,19,1,0.0137,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,gpt2-large
electronic_discovery,19,2,0.001,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,gpt2-large
electronic_discovery,19,3,0.003,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,gpt2-large
electronic_discovery,19,4,0.0,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,gpt2-large
electronic_discovery,19,5,0.0193,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,gpt2-large
electronic_discovery,19,6,0.0064,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,gpt2-large
electronic_discovery,19,7,0.004,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,gpt2-large
electronic_discovery,19,8,0.0262,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,gpt2-large
electronic_discovery,19,9,0.0149,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,gpt2-large
electronic_discovery,19,10,0.0171,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,gpt2-large
electronic_discovery,19,11,0.0008,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,gpt2-large
electronic_discovery,19,12,0.1249,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,gpt2-large
electronic_discovery,19,13,0.0017,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,gpt2-large
electronic_discovery,19,14,0.0093,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,gpt2-large
electronic_discovery,19,15,0.0222,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,gpt2-large
electronic_discovery,19,16,0.0022,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,gpt2-large
electronic_discovery,19,17,0.0001,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,gpt2-large
electronic_discovery,19,18,0.0128,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,gpt2-large
electronic_discovery,19,19,0.0073,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,gpt2-large
electronic_discovery,20,0,0.0017,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,gpt2-large
electronic_discovery,20,1,0.0001,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,gpt2-large
electronic_discovery,20,2,0.0092,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,gpt2-large
electronic_discovery,20,3,0.0289,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,gpt2-large
electronic_discovery,20,4,0.0004,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,gpt2-large
electronic_discovery,20,5,0.0326,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,gpt2-large
electronic_discovery,20,6,0.0181,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,gpt2-large
electronic_discovery,20,7,0.0028,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,gpt2-large
electronic_discovery,20,8,0.0047,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,gpt2-large
electronic_discovery,20,9,0.2398,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,gpt2-large
electronic_discovery,20,10,0.002,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,gpt2-large
electronic_discovery,20,11,0.0009,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,gpt2-large
electronic_discovery,20,12,0.0101,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,gpt2-large
electronic_discovery,20,13,0.036,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,gpt2-large
electronic_discovery,20,14,0.001,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,gpt2-large
electronic_discovery,20,15,0.0007,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,gpt2-large
electronic_discovery,20,16,0.0025,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,gpt2-large
electronic_discovery,20,17,0.0052,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,gpt2-large
electronic_discovery,20,18,0.005,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,gpt2-large
electronic_discovery,20,19,0.0024,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,gpt2-large
electronic_discovery,21,0,0.0193,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,gpt2-large
electronic_discovery,21,1,0.0138,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,gpt2-large
electronic_discovery,21,2,0.0042,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,gpt2-large
electronic_discovery,21,3,0.1208,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,gpt2-large
electronic_discovery,21,4,0.001,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,gpt2-large
electronic_discovery,21,5,0.01,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,gpt2-large
electronic_discovery,21,6,0.0168,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,gpt2-large
electronic_discovery,21,7,0.0841,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,gpt2-large
electronic_discovery,21,8,0.0001,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,gpt2-large
electronic_discovery,21,9,0.0442,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,gpt2-large
electronic_discovery,21,10,0.0156,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,gpt2-large
electronic_discovery,21,11,0.0007,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,gpt2-large
electronic_discovery,21,12,0.0008,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,gpt2-large
electronic_discovery,21,13,0.0623,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,gpt2-large
electronic_discovery,21,14,0.0006,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,gpt2-large
electronic_discovery,21,15,0.0016,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,gpt2-large
electronic_discovery,21,16,0.0024,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,gpt2-large
electronic_discovery,21,17,0.0004,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,gpt2-large
electronic_discovery,21,18,0.003,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,gpt2-large
electronic_discovery,21,19,0.024,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,gpt2-large
electronic_discovery,22,0,0.0001,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,gpt2-large
electronic_discovery,22,1,0.0054,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,gpt2-large
electronic_discovery,22,2,0.0178,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,gpt2-large
electronic_discovery,22,3,0.0221,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,gpt2-large
electronic_discovery,22,4,0.0193,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,gpt2-large
electronic_discovery,22,5,0.0188,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,gpt2-large
electronic_discovery,22,6,0.0137,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,gpt2-large
electronic_discovery,22,7,0.0094,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,gpt2-large
electronic_discovery,22,8,0.0044,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,gpt2-large
electronic_discovery,22,9,0.0123,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,gpt2-large
electronic_discovery,22,10,0.0139,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,gpt2-large
electronic_discovery,22,11,0.02,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,gpt2-large
electronic_discovery,22,12,0.0211,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,gpt2-large
electronic_discovery,22,13,0.0008,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,gpt2-large
electronic_discovery,22,14,0.0138,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,gpt2-large
electronic_discovery,22,15,0.0137,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,gpt2-large
electronic_discovery,22,16,0.0189,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,gpt2-large
electronic_discovery,22,17,0.0015,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,gpt2-large
electronic_discovery,22,18,0.0022,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,gpt2-large
electronic_discovery,22,19,0.012,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,gpt2-large
electronic_discovery,23,0,0.001,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,gpt2-large
electronic_discovery,23,1,0.0029,electronic,discovery,The electronic discovery process produced thousands of documents,"['<|endoftext|>', 'The', ' electronic', ' discovery', ' process', ' produced', ' thousands', ' of', ' documents']",2,3,legal,gpt2-large
