compound,layer,head,binding_score,word1,word2,prompt,tokens,word1_idx,word2_idx,model
closed_captions,0,10,0.2277,closed,captions,Closed captions display,"['<|endoftext|>', 'Closed', ' capt', 'ions', ' display']",1,3,EleutherAI/pythia-160m
closed_captions,0,11,0.0023,closed,captions,Closed captions display,"['<|endoftext|>', 'Closed', ' capt', 'ions', ' display']",1,3,EleutherAI/pythia-160m
closed_captions,1,0,0.0132,closed,captions,Closed captions display,"['<|endoftext|>', 'Closed', ' capt', 'ions', ' display']",1,3,EleutherAI/pythia-160m
closed_captions,1,1,0.0515,closed,captions,Closed captions display,"['<|endoftext|>', 'Closed', ' capt', 'ions', ' display']",1,3,EleutherAI/pythia-160m
closed_captions,1,2,0.354,closed,captions,Closed captions display,"['<|endoftext|>', 'Closed', ' capt', 'ions', ' display']",1,3,EleutherAI/pythia-160m
closed_captions,1,3,0.0113,closed,captions,Closed captions display,"['<|endoftext|>', 'Closed', ' capt', 'ions', ' display']",1,3,EleutherAI/pythia-160m
closed_captions,1,4,0.3259,closed,captions,Closed captions display,"['<|endoftext|>', 'Closed', ' capt', 'ions', ' display']",1,3,EleutherAI/pythia-160m
closed_captions,1,5,0.0762,closed,captions,Closed captions display,"['<|endoftext|>', 'Closed', ' capt', 'ions', ' display']",1,3,EleutherAI/pythia-160m
closed_captions,1,6,0.0009,closed,captions,Closed captions display,"['<|endoftext|>', 'Closed', ' capt', 'ions', ' display']",1,3,EleutherAI/pythia-160m
closed_captions,1,7,0.0697,closed,captions,Closed captions display,"['<|endoftext|>', 'Closed', ' capt', 'ions', ' display']",1,3,EleutherAI/pythia-160m
closed_captions,1,8,0.0083,closed,captions,Closed captions display,"['<|endoftext|>', 'Closed', ' capt', 'ions', ' display']",1,3,EleutherAI/pythia-160m
closed_captions,1,9,0.1407,closed,captions,Closed captions display,"['<|endoftext|>', 'Closed', ' capt', 'ions', ' display']",1,3,EleutherAI/pythia-160m
closed_captions,1,10,0.0,closed,captions,Closed captions display,"['<|endoftext|>', 'Closed', ' capt', 'ions', ' display']",1,3,EleutherAI/pythia-160m
closed_captions,1,11,0.5166,closed,captions,Closed captions display,"['<|endoftext|>', 'Closed', ' capt', 'ions', ' display']",1,3,EleutherAI/pythia-160m
closed_captions,2,0,0.1208,closed,captions,Closed captions display,"['<|endoftext|>', 'Closed', ' capt', 'ions', ' display']",1,3,EleutherAI/pythia-160m
closed_captions,2,1,0.7597,closed,captions,Closed captions display,"['<|endoftext|>', 'Closed', ' capt', 'ions', ' display']",1,3,EleutherAI/pythia-160m
closed_captions,2,2,0.0463,closed,captions,Closed captions display,"['<|endoftext|>', 'Closed', ' capt', 'ions', ' display']",1,3,EleutherAI/pythia-160m
closed_captions,2,3,0.0575,closed,captions,Closed captions display,"['<|endoftext|>', 'Closed', ' capt', 'ions', ' display']",1,3,EleutherAI/pythia-160m
closed_captions,2,4,0.0299,closed,captions,Closed captions display,"['<|endoftext|>', 'Closed', ' capt', 'ions', ' display']",1,3,EleutherAI/pythia-160m
closed_captions,2,5,0.1068,closed,captions,Closed captions display,"['<|endoftext|>', 'Closed', ' capt', 'ions', ' display']",1,3,EleutherAI/pythia-160m
closed_captions,2,6,0.1689,closed,captions,Closed captions display,"['<|endoftext|>', 'Closed', ' capt', 'ions', ' display']",1,3,EleutherAI/pythia-160m
closed_captions,2,7,0.0737,closed,captions,Closed captions display,"['<|endoftext|>', 'Closed', ' capt', 'ions', ' display']",1,3,EleutherAI/pythia-160m
closed_captions,2,8,0.6051,closed,captions,Closed captions display,"['<|endoftext|>', 'Closed', ' capt', 'ions', ' display']",1,3,EleutherAI/pythia-160m
closed_captions,2,9,0.0472,closed,captions,Closed captions display,"['<|endoftext|>', 'Closed', ' capt', 'ions', ' display']",1,3,EleutherAI/pythia-160m
closed_captions,2,10,0.0124,closed,captions,Closed captions display,"['<|endoftext|>', 'Closed', ' capt', 'ions', ' display']",1,3,EleutherAI/pythia-160m
closed_captions,2,11,0.0231,closed,captions,Closed captions display,"['<|endoftext|>', 'Closed', ' capt', 'ions', ' display']",1,3,EleutherAI/pythia-160m
closed_captions,3,0,0.1794,closed,captions,Closed captions display,"['<|endoftext|>', 'Closed', ' capt', 'ions', ' display']",1,3,EleutherAI/pythia-160m
closed_captions,3,1,0.0846,closed,captions,Closed captions display,"['<|endoftext|>', 'Closed', ' capt', 'ions', ' display']",1,3,EleutherAI/pythia-160m
closed_captions,3,2,0.0831,closed,captions,Closed captions display,"['<|endoftext|>', 'Closed', ' capt', 'ions', ' display']",1,3,EleutherAI/pythia-160m
closed_captions,3,3,0.0015,closed,captions,Closed captions display,"['<|endoftext|>', 'Closed', ' capt', 'ions', ' display']",1,3,EleutherAI/pythia-160m
closed_captions,3,4,0.6609,closed,captions,Closed captions display,"['<|endoftext|>', 'Closed', ' capt', 'ions', ' display']",1,3,EleutherAI/pythia-160m
closed_captions,3,5,0.0775,closed,captions,Closed captions display,"['<|endoftext|>', 'Closed', ' capt', 'ions', ' display']",1,3,EleutherAI/pythia-160m
closed_captions,3,6,0.2663,closed,captions,Closed captions display,"['<|endoftext|>', 'Closed', ' capt', 'ions', ' display']",1,3,EleutherAI/pythia-160m
closed_captions,3,7,0.0481,closed,captions,Closed captions display,"['<|endoftext|>', 'Closed', ' capt', 'ions', ' display']",1,3,EleutherAI/pythia-160m
closed_captions,3,8,0.1192,closed,captions,Closed captions display,"['<|endoftext|>', 'Closed', ' capt', 'ions', ' display']",1,3,EleutherAI/pythia-160m
closed_captions,3,9,0.2394,closed,captions,Closed captions display,"['<|endoftext|>', 'Closed', ' capt', 'ions', ' display']",1,3,EleutherAI/pythia-160m
closed_captions,3,10,0.736,closed,captions,Closed captions display,"['<|endoftext|>', 'Closed', ' capt', 'ions', ' display']",1,3,EleutherAI/pythia-160m
closed_captions,3,11,0.0418,closed,captions,Closed captions display,"['<|endoftext|>', 'Closed', ' capt', 'ions', ' display']",1,3,EleutherAI/pythia-160m
closed_captions,4,0,0.0581,closed,captions,Closed captions display,"['<|endoftext|>', 'Closed', ' capt', 'ions', ' display']",1,3,EleutherAI/pythia-160m
closed_captions,4,1,0.014,closed,captions,Closed captions display,"['<|endoftext|>', 'Closed', ' capt', 'ions', ' display']",1,3,EleutherAI/pythia-160m
closed_captions,4,2,0.3241,closed,captions,Closed captions display,"['<|endoftext|>', 'Closed', ' capt', 'ions', ' display']",1,3,EleutherAI/pythia-160m
closed_captions,4,3,0.0306,closed,captions,Closed captions display,"['<|endoftext|>', 'Closed', ' capt', 'ions', ' display']",1,3,EleutherAI/pythia-160m
closed_captions,4,4,0.371,closed,captions,Closed captions display,"['<|endoftext|>', 'Closed', ' capt', 'ions', ' display']",1,3,EleutherAI/pythia-160m
closed_captions,4,5,0.0134,closed,captions,Closed captions display,"['<|endoftext|>', 'Closed', ' capt', 'ions', ' display']",1,3,EleutherAI/pythia-160m
closed_captions,4,6,0.0001,closed,captions,Closed captions display,"['<|endoftext|>', 'Closed', ' capt', 'ions', ' display']",1,3,EleutherAI/pythia-160m
closed_captions,4,7,0.1662,closed,captions,Closed captions display,"['<|endoftext|>', 'Closed', ' capt', 'ions', ' display']",1,3,EleutherAI/pythia-160m
closed_captions,4,8,0.0164,closed,captions,Closed captions display,"['<|endoftext|>', 'Closed', ' capt', 'ions', ' display']",1,3,EleutherAI/pythia-160m
closed_captions,4,9,0.0829,closed,captions,Closed captions display,"['<|endoftext|>', 'Closed', ' capt', 'ions', ' display']",1,3,EleutherAI/pythia-160m
closed_captions,4,10,0.0,closed,captions,Closed captions display,"['<|endoftext|>', 'Closed', ' capt', 'ions', ' display']",1,3,EleutherAI/pythia-160m
closed_captions,4,11,0.0028,closed,captions,Closed captions display,"['<|endoftext|>', 'Closed', ' capt', 'ions', ' display']",1,3,EleutherAI/pythia-160m
closed_captions,5,0,0.0017,closed,captions,Closed captions display,"['<|endoftext|>', 'Closed', ' capt', 'ions', ' display']",1,3,EleutherAI/pythia-160m
closed_captions,5,1,0.6112,closed,captions,Closed captions display,"['<|endoftext|>', 'Closed', ' capt', 'ions', ' display']",1,3,EleutherAI/pythia-160m
closed_captions,5,2,0.0115,closed,captions,Closed captions display,"['<|endoftext|>', 'Closed', ' capt', 'ions', ' display']",1,3,EleutherAI/pythia-160m
closed_captions,5,3,0.0362,closed,captions,Closed captions display,"['<|endoftext|>', 'Closed', ' capt', 'ions', ' display']",1,3,EleutherAI/pythia-160m
closed_captions,5,4,0.0078,closed,captions,Closed captions display,"['<|endoftext|>', 'Closed', ' capt', 'ions', ' display']",1,3,EleutherAI/pythia-160m
closed_captions,5,5,0.0068,closed,captions,Closed captions display,"['<|endoftext|>', 'Closed', ' capt', 'ions', ' display']",1,3,EleutherAI/pythia-160m
closed_captions,5,6,0.0,closed,captions,Closed captions display,"['<|endoftext|>', 'Closed', ' capt', 'ions', ' display']",1,3,EleutherAI/pythia-160m
closed_captions,5,7,0.0022,closed,captions,Closed captions display,"['<|endoftext|>', 'Closed', ' capt', 'ions', ' display']",1,3,EleutherAI/pythia-160m
closed_captions,5,8,0.5371,closed,captions,Closed captions display,"['<|endoftext|>', 'Closed', ' capt', 'ions', ' display']",1,3,EleutherAI/pythia-160m
closed_captions,5,9,0.0003,closed,captions,Closed captions display,"['<|endoftext|>', 'Closed', ' capt', 'ions', ' display']",1,3,EleutherAI/pythia-160m
closed_captions,5,10,0.004,closed,captions,Closed captions display,"['<|endoftext|>', 'Closed', ' capt', 'ions', ' display']",1,3,EleutherAI/pythia-160m
closed_captions,5,11,0.3476,closed,captions,Closed captions display,"['<|endoftext|>', 'Closed', ' capt', 'ions', ' display']",1,3,EleutherAI/pythia-160m
closed_captions,6,0,0.0472,closed,captions,Closed captions display,"['<|endoftext|>', 'Closed', ' capt', 'ions', ' display']",1,3,EleutherAI/pythia-160m
closed_captions,6,1,0.0187,closed,captions,Closed captions display,"['<|endoftext|>', 'Closed', ' capt', 'ions', ' display']",1,3,EleutherAI/pythia-160m
closed_captions,6,2,0.1867,closed,captions,Closed captions display,"['<|endoftext|>', 'Closed', ' capt', 'ions', ' display']",1,3,EleutherAI/pythia-160m
closed_captions,6,3,0.0315,closed,captions,Closed captions display,"['<|endoftext|>', 'Closed', ' capt', 'ions', ' display']",1,3,EleutherAI/pythia-160m
closed_captions,6,4,0.0872,closed,captions,Closed captions display,"['<|endoftext|>', 'Closed', ' capt', 'ions', ' display']",1,3,EleutherAI/pythia-160m
closed_captions,6,5,0.1768,closed,captions,Closed captions display,"['<|endoftext|>', 'Closed', ' capt', 'ions', ' display']",1,3,EleutherAI/pythia-160m
closed_captions,6,6,0.0107,closed,captions,Closed captions display,"['<|endoftext|>', 'Closed', ' capt', 'ions', ' display']",1,3,EleutherAI/pythia-160m
closed_captions,6,7,0.0107,closed,captions,Closed captions display,"['<|endoftext|>', 'Closed', ' capt', 'ions', ' display']",1,3,EleutherAI/pythia-160m
closed_captions,6,8,0.0085,closed,captions,Closed captions display,"['<|endoftext|>', 'Closed', ' capt', 'ions', ' display']",1,3,EleutherAI/pythia-160m
closed_captions,6,9,0.0016,closed,captions,Closed captions display,"['<|endoftext|>', 'Closed', ' capt', 'ions', ' display']",1,3,EleutherAI/pythia-160m
closed_captions,6,10,0.0007,closed,captions,Closed captions display,"['<|endoftext|>', 'Closed', ' capt', 'ions', ' display']",1,3,EleutherAI/pythia-160m
closed_captions,6,11,0.014,closed,captions,Closed captions display,"['<|endoftext|>', 'Closed', ' capt', 'ions', ' display']",1,3,EleutherAI/pythia-160m
closed_captions,7,0,0.1238,closed,captions,Closed captions display,"['<|endoftext|>', 'Closed', ' capt', 'ions', ' display']",1,3,EleutherAI/pythia-160m
closed_captions,7,1,0.0277,closed,captions,Closed captions display,"['<|endoftext|>', 'Closed', ' capt', 'ions', ' display']",1,3,EleutherAI/pythia-160m
closed_captions,7,2,0.0034,closed,captions,Closed captions display,"['<|endoftext|>', 'Closed', ' capt', 'ions', ' display']",1,3,EleutherAI/pythia-160m
closed_captions,7,3,0.0313,closed,captions,Closed captions display,"['<|endoftext|>', 'Closed', ' capt', 'ions', ' display']",1,3,EleutherAI/pythia-160m
closed_captions,7,4,0.0157,closed,captions,Closed captions display,"['<|endoftext|>', 'Closed', ' capt', 'ions', ' display']",1,3,EleutherAI/pythia-160m
closed_captions,7,5,0.0095,closed,captions,Closed captions display,"['<|endoftext|>', 'Closed', ' capt', 'ions', ' display']",1,3,EleutherAI/pythia-160m
closed_captions,7,6,0.0,closed,captions,Closed captions display,"['<|endoftext|>', 'Closed', ' capt', 'ions', ' display']",1,3,EleutherAI/pythia-160m
closed_captions,7,7,0.4925,closed,captions,Closed captions display,"['<|endoftext|>', 'Closed', ' capt', 'ions', ' display']",1,3,EleutherAI/pythia-160m
closed_captions,7,8,0.0475,closed,captions,Closed captions display,"['<|endoftext|>', 'Closed', ' capt', 'ions', ' display']",1,3,EleutherAI/pythia-160m
closed_captions,7,9,0.0003,closed,captions,Closed captions display,"['<|endoftext|>', 'Closed', ' capt', 'ions', ' display']",1,3,EleutherAI/pythia-160m
closed_captions,7,10,0.0,closed,captions,Closed captions display,"['<|endoftext|>', 'Closed', ' capt', 'ions', ' display']",1,3,EleutherAI/pythia-160m
closed_captions,7,11,0.0067,closed,captions,Closed captions display,"['<|endoftext|>', 'Closed', ' capt', 'ions', ' display']",1,3,EleutherAI/pythia-160m
closed_captions,8,0,0.1229,closed,captions,Closed captions display,"['<|endoftext|>', 'Closed', ' capt', 'ions', ' display']",1,3,EleutherAI/pythia-160m
closed_captions,8,1,0.0,closed,captions,Closed captions display,"['<|endoftext|>', 'Closed', ' capt', 'ions', ' display']",1,3,EleutherAI/pythia-160m
closed_captions,8,2,0.0,closed,captions,Closed captions display,"['<|endoftext|>', 'Closed', ' capt', 'ions', ' display']",1,3,EleutherAI/pythia-160m
closed_captions,8,3,0.0,closed,captions,Closed captions display,"['<|endoftext|>', 'Closed', ' capt', 'ions', ' display']",1,3,EleutherAI/pythia-160m
closed_captions,8,4,0.0,closed,captions,Closed captions display,"['<|endoftext|>', 'Closed', ' capt', 'ions', ' display']",1,3,EleutherAI/pythia-160m
closed_captions,8,5,0.0,closed,captions,Closed captions display,"['<|endoftext|>', 'Closed', ' capt', 'ions', ' display']",1,3,EleutherAI/pythia-160m
closed_captions,8,6,0.0,closed,captions,Closed captions display,"['<|endoftext|>', 'Closed', ' capt', 'ions', ' display']",1,3,EleutherAI/pythia-160m
closed_captions,8,7,0.0,closed,captions,Closed captions display,"['<|endoftext|>', 'Closed', ' capt', 'ions', ' display']",1,3,EleutherAI/pythia-160m
closed_captions,8,8,0.0,closed,captions,Closed captions display,"['<|endoftext|>', 'Closed', ' capt', 'ions', ' display']",1,3,EleutherAI/pythia-160m
closed_captions,8,9,0.0009,closed,captions,Closed captions display,"['<|endoftext|>', 'Closed', ' capt', 'ions', ' display']",1,3,EleutherAI/pythia-160m
closed_captions,8,10,0.0083,closed,captions,Closed captions display,"['<|endoftext|>', 'Closed', ' capt', 'ions', ' display']",1,3,EleutherAI/pythia-160m
closed_captions,8,11,0.0,closed,captions,Closed captions display,"['<|endoftext|>', 'Closed', ' capt', 'ions', ' display']",1,3,EleutherAI/pythia-160m
closed_captions,9,0,0.0,closed,captions,Closed captions display,"['<|endoftext|>', 'Closed', ' capt', 'ions', ' display']",1,3,EleutherAI/pythia-160m
closed_captions,9,1,0.0,closed,captions,Closed captions display,"['<|endoftext|>', 'Closed', ' capt', 'ions', ' display']",1,3,EleutherAI/pythia-160m
closed_captions,9,2,0.0,closed,captions,Closed captions display,"['<|endoftext|>', 'Closed', ' capt', 'ions', ' display']",1,3,EleutherAI/pythia-160m
closed_captions,9,3,0.0023,closed,captions,Closed captions display,"['<|endoftext|>', 'Closed', ' capt', 'ions', ' display']",1,3,EleutherAI/pythia-160m
closed_captions,9,4,0.0,closed,captions,Closed captions display,"['<|endoftext|>', 'Closed', ' capt', 'ions', ' display']",1,3,EleutherAI/pythia-160m
closed_captions,9,5,0.0,closed,captions,Closed captions display,"['<|endoftext|>', 'Closed', ' capt', 'ions', ' display']",1,3,EleutherAI/pythia-160m
closed_captions,9,6,0.0,closed,captions,Closed captions display,"['<|endoftext|>', 'Closed', ' capt', 'ions', ' display']",1,3,EleutherAI/pythia-160m
closed_captions,9,7,0.0006,closed,captions,Closed captions display,"['<|endoftext|>', 'Closed', ' capt', 'ions', ' display']",1,3,EleutherAI/pythia-160m
closed_captions,9,8,0.0,closed,captions,Closed captions display,"['<|endoftext|>', 'Closed', ' capt', 'ions', ' display']",1,3,EleutherAI/pythia-160m
closed_captions,9,9,0.0,closed,captions,Closed captions display,"['<|endoftext|>', 'Closed', ' capt', 'ions', ' display']",1,3,EleutherAI/pythia-160m
closed_captions,9,10,0.0015,closed,captions,Closed captions display,"['<|endoftext|>', 'Closed', ' capt', 'ions', ' display']",1,3,EleutherAI/pythia-160m
closed_captions,9,11,0.0,closed,captions,Closed captions display,"['<|endoftext|>', 'Closed', ' capt', 'ions', ' display']",1,3,EleutherAI/pythia-160m
closed_captions,10,0,0.0,closed,captions,Closed captions display,"['<|endoftext|>', 'Closed', ' capt', 'ions', ' display']",1,3,EleutherAI/pythia-160m
closed_captions,10,1,0.0,closed,captions,Closed captions display,"['<|endoftext|>', 'Closed', ' capt', 'ions', ' display']",1,3,EleutherAI/pythia-160m
closed_captions,10,2,0.0,closed,captions,Closed captions display,"['<|endoftext|>', 'Closed', ' capt', 'ions', ' display']",1,3,EleutherAI/pythia-160m
closed_captions,10,3,0.0,closed,captions,Closed captions display,"['<|endoftext|>', 'Closed', ' capt', 'ions', ' display']",1,3,EleutherAI/pythia-160m
closed_captions,10,4,0.0,closed,captions,Closed captions display,"['<|endoftext|>', 'Closed', ' capt', 'ions', ' display']",1,3,EleutherAI/pythia-160m
closed_captions,10,5,0.1257,closed,captions,Closed captions display,"['<|endoftext|>', 'Closed', ' capt', 'ions', ' display']",1,3,EleutherAI/pythia-160m
closed_captions,10,6,0.0,closed,captions,Closed captions display,"['<|endoftext|>', 'Closed', ' capt', 'ions', ' display']",1,3,EleutherAI/pythia-160m
closed_captions,10,7,0.0,closed,captions,Closed captions display,"['<|endoftext|>', 'Closed', ' capt', 'ions', ' display']",1,3,EleutherAI/pythia-160m
closed_captions,10,8,0.0,closed,captions,Closed captions display,"['<|endoftext|>', 'Closed', ' capt', 'ions', ' display']",1,3,EleutherAI/pythia-160m
closed_captions,10,9,0.016,closed,captions,Closed captions display,"['<|endoftext|>', 'Closed', ' capt', 'ions', ' display']",1,3,EleutherAI/pythia-160m
closed_captions,10,10,0.0,closed,captions,Closed captions display,"['<|endoftext|>', 'Closed', ' capt', 'ions', ' display']",1,3,EleutherAI/pythia-160m
closed_captions,10,11,0.0,closed,captions,Closed captions display,"['<|endoftext|>', 'Closed', ' capt', 'ions', ' display']",1,3,EleutherAI/pythia-160m
closed_captions,11,0,0.0107,closed,captions,Closed captions display,"['<|endoftext|>', 'Closed', ' capt', 'ions', ' display']",1,3,EleutherAI/pythia-160m
closed_captions,11,1,0.0,closed,captions,Closed captions display,"['<|endoftext|>', 'Closed', ' capt', 'ions', ' display']",1,3,EleutherAI/pythia-160m
closed_captions,11,2,0.0,closed,captions,Closed captions display,"['<|endoftext|>', 'Closed', ' capt', 'ions', ' display']",1,3,EleutherAI/pythia-160m
closed_captions,11,3,0.0,closed,captions,Closed captions display,"['<|endoftext|>', 'Closed', ' capt', 'ions', ' display']",1,3,EleutherAI/pythia-160m
closed_captions,11,4,0.014,closed,captions,Closed captions display,"['<|endoftext|>', 'Closed', ' capt', 'ions', ' display']",1,3,EleutherAI/pythia-160m
closed_captions,11,5,0.0,closed,captions,Closed captions display,"['<|endoftext|>', 'Closed', ' capt', 'ions', ' display']",1,3,EleutherAI/pythia-160m
closed_captions,11,6,0.9992,closed,captions,Closed captions display,"['<|endoftext|>', 'Closed', ' capt', 'ions', ' display']",1,3,EleutherAI/pythia-160m
closed_captions,11,7,0.0,closed,captions,Closed captions display,"['<|endoftext|>', 'Closed', ' capt', 'ions', ' display']",1,3,EleutherAI/pythia-160m
closed_captions,11,8,0.0,closed,captions,Closed captions display,"['<|endoftext|>', 'Closed', ' capt', 'ions', ' display']",1,3,EleutherAI/pythia-160m
closed_captions,11,9,0.0,closed,captions,Closed captions display,"['<|endoftext|>', 'Closed', ' capt', 'ions', ' display']",1,3,EleutherAI/pythia-160m
closed_captions,11,10,0.0,closed,captions,Closed captions display,"['<|endoftext|>', 'Closed', ' capt', 'ions', ' display']",1,3,EleutherAI/pythia-160m
closed_captions,11,11,0.0,closed,captions,Closed captions display,"['<|endoftext|>', 'Closed', ' capt', 'ions', ' display']",1,3,EleutherAI/pythia-160m
page_title,0,0,0.3651,page,title,A page title describes,"['<|endoftext|>', 'A', ' page', ' title', ' describes']",2,3,EleutherAI/pythia-160m
page_title,0,1,0.0305,page,title,A page title describes,"['<|endoftext|>', 'A', ' page', ' title', ' describes']",2,3,EleutherAI/pythia-160m
page_title,0,2,0.7873,page,title,A page title describes,"['<|endoftext|>', 'A', ' page', ' title', ' describes']",2,3,EleutherAI/pythia-160m
page_title,0,3,0.2843,page,title,A page title describes,"['<|endoftext|>', 'A', ' page', ' title', ' describes']",2,3,EleutherAI/pythia-160m
page_title,0,4,0.1834,page,title,A page title describes,"['<|endoftext|>', 'A', ' page', ' title', ' describes']",2,3,EleutherAI/pythia-160m
page_title,0,5,0.0229,page,title,A page title describes,"['<|endoftext|>', 'A', ' page', ' title', ' describes']",2,3,EleutherAI/pythia-160m
page_title,0,6,0.2072,page,title,A page title describes,"['<|endoftext|>', 'A', ' page', ' title', ' describes']",2,3,EleutherAI/pythia-160m
page_title,0,7,0.0032,page,title,A page title describes,"['<|endoftext|>', 'A', ' page', ' title', ' describes']",2,3,EleutherAI/pythia-160m
page_title,0,8,0.6866,page,title,A page title describes,"['<|endoftext|>', 'A', ' page', ' title', ' describes']",2,3,EleutherAI/pythia-160m
page_title,0,9,0.4711,page,title,A page title describes,"['<|endoftext|>', 'A', ' page', ' title', ' describes']",2,3,EleutherAI/pythia-160m
page_title,0,10,0.4752,page,title,A page title describes,"['<|endoftext|>', 'A', ' page', ' title', ' describes']",2,3,EleutherAI/pythia-160m
page_title,0,11,0.0001,page,title,A page title describes,"['<|endoftext|>', 'A', ' page', ' title', ' describes']",2,3,EleutherAI/pythia-160m
page_title,1,0,0.5167,page,title,A page title describes,"['<|endoftext|>', 'A', ' page', ' title', ' describes']",2,3,EleutherAI/pythia-160m
page_title,1,1,0.5788,page,title,A page title describes,"['<|endoftext|>', 'A', ' page', ' title', ' describes']",2,3,EleutherAI/pythia-160m
page_title,1,2,0.4893,page,title,A page title describes,"['<|endoftext|>', 'A', ' page', ' title', ' describes']",2,3,EleutherAI/pythia-160m
page_title,1,3,0.581,page,title,A page title describes,"['<|endoftext|>', 'A', ' page', ' title', ' describes']",2,3,EleutherAI/pythia-160m
page_title,1,4,0.003,page,title,A page title describes,"['<|endoftext|>', 'A', ' page', ' title', ' describes']",2,3,EleutherAI/pythia-160m
page_title,1,5,0.1531,page,title,A page title describes,"['<|endoftext|>', 'A', ' page', ' title', ' describes']",2,3,EleutherAI/pythia-160m
page_title,1,6,0.0211,page,title,A page title describes,"['<|endoftext|>', 'A', ' page', ' title', ' describes']",2,3,EleutherAI/pythia-160m
page_title,1,7,0.3592,page,title,A page title describes,"['<|endoftext|>', 'A', ' page', ' title', ' describes']",2,3,EleutherAI/pythia-160m
page_title,1,8,0.1273,page,title,A page title describes,"['<|endoftext|>', 'A', ' page', ' title', ' describes']",2,3,EleutherAI/pythia-160m
page_title,1,9,0.0658,page,title,A page title describes,"['<|endoftext|>', 'A', ' page', ' title', ' describes']",2,3,EleutherAI/pythia-160m
page_title,1,10,0.0002,page,title,A page title describes,"['<|endoftext|>', 'A', ' page', ' title', ' describes']",2,3,EleutherAI/pythia-160m
page_title,1,11,0.4278,page,title,A page title describes,"['<|endoftext|>', 'A', ' page', ' title', ' describes']",2,3,EleutherAI/pythia-160m
page_title,2,0,0.0102,page,title,A page title describes,"['<|endoftext|>', 'A', ' page', ' title', ' describes']",2,3,EleutherAI/pythia-160m
page_title,2,1,0.298,page,title,A page title describes,"['<|endoftext|>', 'A', ' page', ' title', ' describes']",2,3,EleutherAI/pythia-160m
page_title,2,2,0.2579,page,title,A page title describes,"['<|endoftext|>', 'A', ' page', ' title', ' describes']",2,3,EleutherAI/pythia-160m
page_title,2,3,0.4506,page,title,A page title describes,"['<|endoftext|>', 'A', ' page', ' title', ' describes']",2,3,EleutherAI/pythia-160m
page_title,2,4,0.113,page,title,A page title describes,"['<|endoftext|>', 'A', ' page', ' title', ' describes']",2,3,EleutherAI/pythia-160m
page_title,2,5,0.3682,page,title,A page title describes,"['<|endoftext|>', 'A', ' page', ' title', ' describes']",2,3,EleutherAI/pythia-160m
page_title,2,6,0.2451,page,title,A page title describes,"['<|endoftext|>', 'A', ' page', ' title', ' describes']",2,3,EleutherAI/pythia-160m
page_title,2,7,0.0322,page,title,A page title describes,"['<|endoftext|>', 'A', ' page', ' title', ' describes']",2,3,EleutherAI/pythia-160m
page_title,2,8,0.6323,page,title,A page title describes,"['<|endoftext|>', 'A', ' page', ' title', ' describes']",2,3,EleutherAI/pythia-160m
page_title,2,9,0.3686,page,title,A page title describes,"['<|endoftext|>', 'A', ' page', ' title', ' describes']",2,3,EleutherAI/pythia-160m
page_title,2,10,0.1663,page,title,A page title describes,"['<|endoftext|>', 'A', ' page', ' title', ' describes']",2,3,EleutherAI/pythia-160m
page_title,2,11,0.0452,page,title,A page title describes,"['<|endoftext|>', 'A', ' page', ' title', ' describes']",2,3,EleutherAI/pythia-160m
page_title,3,0,0.9367,page,title,A page title describes,"['<|endoftext|>', 'A', ' page', ' title', ' describes']",2,3,EleutherAI/pythia-160m
page_title,3,1,0.1802,page,title,A page title describes,"['<|endoftext|>', 'A', ' page', ' title', ' describes']",2,3,EleutherAI/pythia-160m
page_title,3,2,0.8171,page,title,A page title describes,"['<|endoftext|>', 'A', ' page', ' title', ' describes']",2,3,EleutherAI/pythia-160m
page_title,3,3,0.0004,page,title,A page title describes,"['<|endoftext|>', 'A', ' page', ' title', ' describes']",2,3,EleutherAI/pythia-160m
page_title,3,4,0.3815,page,title,A page title describes,"['<|endoftext|>', 'A', ' page', ' title', ' describes']",2,3,EleutherAI/pythia-160m
page_title,3,5,0.0678,page,title,A page title describes,"['<|endoftext|>', 'A', ' page', ' title', ' describes']",2,3,EleutherAI/pythia-160m
page_title,3,6,0.4354,page,title,A page title describes,"['<|endoftext|>', 'A', ' page', ' title', ' describes']",2,3,EleutherAI/pythia-160m
page_title,3,7,0.2181,page,title,A page title describes,"['<|endoftext|>', 'A', ' page', ' title', ' describes']",2,3,EleutherAI/pythia-160m
page_title,3,8,0.177,page,title,A page title describes,"['<|endoftext|>', 'A', ' page', ' title', ' describes']",2,3,EleutherAI/pythia-160m
page_title,3,9,0.4573,page,title,A page title describes,"['<|endoftext|>', 'A', ' page', ' title', ' describes']",2,3,EleutherAI/pythia-160m
page_title,3,10,0.5232,page,title,A page title describes,"['<|endoftext|>', 'A', ' page', ' title', ' describes']",2,3,EleutherAI/pythia-160m
page_title,3,11,0.3139,page,title,A page title describes,"['<|endoftext|>', 'A', ' page', ' title', ' describes']",2,3,EleutherAI/pythia-160m
page_title,4,0,0.0408,page,title,A page title describes,"['<|endoftext|>', 'A', ' page', ' title', ' describes']",2,3,EleutherAI/pythia-160m
page_title,4,1,0.0121,page,title,A page title describes,"['<|endoftext|>', 'A', ' page', ' title', ' describes']",2,3,EleutherAI/pythia-160m
